bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-30_T1w	0.6264175768237372	2.1624719283341913	0.6018827666029217	724.3303366606734	3.566762173003029	3.022646519009086	4.25645	3.42119	0.2163287863005693	0.41133258490563607	0.37233862879379465	1.6573505401611328	0.6356518149375918	0.0	0.010076536457555829	19.080360977828207	10.23415813958113	13.627332140012	128	256	256	3.413969223818803	9.549185429670775	10.705652870736467	19.153803958719827	26.73040067846983	63.743343313023836	57.138481779158944	80.94170134598316	1.3300000429153442	1.0	1.0	1.5754922391430295	8.093928686124062	25.325822773081224	25.086654379963875	2708871.0	10.138647884130478	45.53726036846638	11.324606391794122	1.8499510896749962	80.23267403943615	348.18878084600016	330.2426246702671	20345.0	224.0467872172594	537.642965233326	96.73037067909445	0.09871555268538712	82.15979991708473	793.6618158205139	787.5216407775879	8049.0	670.1212975859642	939.4973729074001	82.46491018454157	0.2694940515944997	50.94036069917763	1002.735067781917	999.9999707937241	184076.0	921.6204236894846	1092.775098066777	52.20880701692134	0.17608527839183807	0.4377359449863434	0.5077059268951416	0.6982090997095838
sub-31_T1w	0.7589280032567526	1.8458696400157542	0.6321226963543525	439.8521153544348	4.012798985924252	3.4058269577727547	4.77051	3.86206	0.23264240384816773	0.3831020530837361	0.3842555430680962	1.6533207893371582	0.7854580879211426	0.0	0.004985464106496958	22.782901345917494	13.031997682254087	15.819357415207904	128	256	256	3.366200657562728	8.470345432412657	8.779555580705695	14.5021206521417	16.615991120641215	33.16004783659584	30.6945817521591	42.30770629924025	1.3300000429153442	1.0	1.0	7.673231811493238	15.485349578965998	30.871633354389488	23.439871475100517	2756171.0	11.416310459375381	69.226563423872	20.136896334305643	0.0328783701613391	118.8110445409426	398.8388845766931	392.74941816180944	22544.0	222.61805395781994	601.5363286145031	116.67180518556512	-0.5064687547548408	99.87450271085046	790.7537217830795	783.7985347658396	4780.0	649.1366755582392	946.6003847546876	92.52474405399668	0.9208559212323184	64.22218623834735	1007.200988693438	1000.0202161967754	159106.0	907.2728145569563	1132.1984206289053	68.95660969567054	0.18438853323459625	0.4457092881202698	0.5182052254676819	0.6334707592864496
sub-32_T1w	0.4357989259706923	3.06736086383238	0.6023084609630109	858.7588283814493	3.596841119460043	3.10738335838013	4.30345	3.37969	0.19864554333653844	0.41474368805641726	0.3866107686070443	1.5396361351013184	0.5660218000411987	0.0	0.011791337987160831	25.354471465500705	12.58275050467836	16.002901019297834	128	256	256	3.1869208233265516	10.943040548047078	12.047371026637158	22.012151708537846	23.232712439178453	57.160923205209016	52.32924151231865	76.59408889256848	1.3300000429153442	1.0	1.0	2.8487915977059357	8.553353981445198	23.074918348935963	22.739713713526726	2910196.0	11.369856856763363	45.31098510324955	11.292797932844111	3.3810340894427906	63.619472314544936	328.6157980374098	303.32251458987594	19499.0	221.29110289737582	533.9663775164634	95.17485792894811	-0.018638770597963816	66.99086731453063	749.2102295757882	746.2837156131864	10318.0	641.4220524581149	867.2253041043878	68.19380292845192	0.3839705410084089	43.578402036852175	1000.1454223726918	999.9999658428133	158866.0	925.6326798833907	1074.483055899851	45.42930794646324	0.16935643553733826	0.4221458435058594	0.4857465624809265	0.635609325232194
sub-33_T1w	0.43390569903923626	3.12543916037418	0.5813108231586801	898.954552142813	3.6206342524130246	3.0961427572390736	4.32012	3.44564	0.22705469020432614	0.41204853601021146	0.3608967737854624	1.6347203254699707	0.5958786368370057	0.0	0.012867340983473077	26.973380479989643	14.837353920363528	19.99169021585288	128	256	256	3.5868820417265583	11.198450353262912	11.963114874683415	21.104012229060775	26.067207362461165	60.78601425399495	56.223768444981296	81.81808371848778	1.3300000429153442	1.0	1.0	23.735248297729168	8.007611144484276	21.80826670859671	21.462073624134064	2948450.0	5.401051640510559	42.45037078857422	10.89274205705304	1.0954405596582335	74.31625079705582	336.4108994722595	318.6146691441536	17242.0	220.97170968353748	514.1398451775312	88.82517624249405	-0.1247539601796408	67.01106168278946	746.2713450305912	742.9762440919876	6278.0	644.1464745998383	865.1845129877329	66.34106017307153	0.5373554813147852	44.53355671581606	999.2193556986133	1000.0473511219025	120361.0	918.9841988682747	1074.4776329398155	47.38640149999266	0.17829188704490662	0.43252742290496826	0.49291491508483887	0.6505979533966219
sub-34_T1w	0.439775485987404	2.998132424123002	0.5859235237847059	887.0684189689396	3.456851822904776	2.9502254687143297	4.17319	3.24714	0.19344605310458554	0.40580508086973127	0.4007488660256832	1.3543360233306885	0.3223080635070801	0.0	0.013016923471731322	29.76383611638836	14.867241834194528	18.3043079199942	128	256	256	3.298908553422084	11.815868409443048	13.158143055397838	24.359652203328388	28.116620330970303	59.02792971440487	54.676408645279885	76.88467589046448	1.3300000429153442	1.0	1.0	9.187959695228459	8.52086456551195	19.997235908506287	17.2417074367404	2835877.0	5.7472358122467995	39.2410604134202	9.719908865483966	0.19607497001650875	112.57698548474397	388.35239569501204	365.6916667819023	12194.0	239.59502939134836	584.1627499759197	110.84777459420174	0.04193621912662726	63.20111465810188	768.7010862729518	767.7317454889417	7541.0	660.6656902581453	879.2890181094408	64.97032747467914	0.5279398195499359	38.93640099472348	999.8658324730553	999.9809701666236	146389.0	932.0798530206084	1066.6260688900948	41.050567812785765	0.18269826471805573	0.43638020753860474	0.5097142457962036	0.6229564686968088
sub-35_T1w	0.4139582982111186	3.2002618753266487	0.6250421641607212	591.1208554280054	3.5472392658369163	3.013157797510749	4.23445	3.39411	0.2006633692353884	0.4110755330039907	0.38826109776062084	1.4792119264602661	0.49173539876937844	0.0	0.010614846023477727	21.33176481155924	10.85134891435266	14.042623078104613	128	256	256	3.056012193478687	10.474176681783218	12.531700063163397	24.064911314228283	27.540552178117935	59.48742595651901	55.95027943065312	80.82286015732241	1.3300000429153442	1.0	1.0	3.337266031069623	8.105829946127693	24.70302763314326	21.76604027301073	2673055.0	10.831441842019558	47.76150069385767	11.825823721942921	0.20268258102727943	101.43757946734326	366.98151864042643	340.7520025204867	15658.0	223.33401512354612	573.919419487752	111.49861312419999	-0.007299466197817406	70.0466059495563	737.8545608705285	736.0222623124719	9693.0	624.3346234329044	858.5413430340587	70.26655335332539	0.816946791004789	39.22915813550478	1000.018313499737	999.9999734908342	183865.0	932.3808294199407	1066.8970214389265	41.554163281269105	0.18406860530376434	0.4363303482532501	0.5101722478866577	0.6297587378943456
sub-38_T1w	0.4346671235676801	2.9672380407238084	0.6029803878574947	804.0354850101197	3.642743399981781	3.124120199945343	4.36001	3.4441	0.19555062680503738	0.3947472940788218	0.4097020791161408	1.5393640995025635	0.49653814435005184	0.0	0.017271775512866364	23.85904217195608	12.201934396542429	14.52487997041131	128	256	256	2.7987534936208283	10.628441241925447	12.89682584177711	25.263282789785052	33.14474293563681	68.16306882305344	63.79726703918916	90.08398935887723	1.3300000429153442	1.0	1.0	1.519944949582877	7.272506112848788	20.81367193515993	19.46395593881607	2493466.0	9.731977969408035	38.810186337679625	9.52989034081301	8.16535153035495	133.52321223190376	395.35290939559275	367.9315541982651	17934.0	227.28877580165863	619.2500747965648	131.4589859237309	0.41156840879692647	69.0597180476121	759.858464943343	756.6612871214747	9006.0	649.4133202247322	882.1763336341828	71.18816955381288	0.857658140657382	36.71161085766068	1000.9172606307112	999.9999782033265	203717.0	937.762409415096	1066.6718756631017	39.58303962854172	0.1847987174987793	0.4483788013458252	0.5295119881629944	0.6341263126461952
sub-39_T1w	0.4639807680826703	2.848980388943145	0.621376989115918	772.84	3.442660695874196	2.8768720876225893	4.08792	3.36319	0.21050995883234658	0.39660925112159745	0.39288079004605597	1.5513206720352173	0.5113662004470823	2.6009164886587037e-06	0.00938817867525882	23.693946992423424	12.516504872015862	15.394560722845222	128	256	256	3.160676245311398	10.428858153666857	11.895509920906017	22.096995363739797	24.745435212186187	58.07934384320982	53.270684709155375	76.98727507207013	1.3300000429153442	1.0	1.0	2.8180065812157835	8.51003818821962	23.049439573537718	22.096586227416992	2490094.0	5.567303951829672	45.099477749317884	12.301393834711037	1.052102804694484	80.68539966424767	344.9161983284718	321.43627777695656	19215.0	220.37892170250416	557.3604931496083	101.69593103471888	0.15602121170573957	70.76768598624736	755.0923264669551	754.4344215653837	7695.0	638.0000856611878	878.8571912795305	72.33633709241522	0.5441494892079661	43.19004343645296	1001.4047330261494	1000.0431563705206	164668.0	929.6534451656044	1077.9422543011606	45.25683711113192	0.17227806150913239	0.4121169149875641	0.4838535785675049	0.6184032367799639
sub-40_T1w	0.466266425871313	2.848558582873318	0.6269838201815507	652.0701530637195	3.8261057546472124	3.237947263941638	4.64815	3.59222	0.23228328472749146	0.3867340419907573	0.3809826732817512	1.51529860496521	0.506704521179199	0.0	0.006341331736402444	23.006483727818825	13.204244313696664	16.204469086675672	128	256	256	3.2302125768276215	10.64712939967774	10.942596536572333	18.95044763321164	22.752106885144894	49.898762213584234	46.51261291584134	66.88696964879486	1.3300000429153442	1.0	1.0	5.8393306965044065	9.794678305322332	27.358563476524196	25.772259272634983	2717464.0	6.497513253241777	57.82423805817962	16.023649307664098	0.6050426421685731	99.02312132853346	356.00986363810796	340.15752344205976	29229.0	211.15103125199676	554.4883433029055	105.30319490310596	0.017747136593316615	68.85874116296662	748.3179742550785	746.0161585509777	5706.0	632.8269367525354	867.5722898738459	70.06121147612288	0.6611504206751198	49.56537757803224	1001.6918361978152	999.9999587349594	153847.0	918.0006154999137	1090.8925463669002	52.769028368234494	0.17731133103370667	0.43150588870048523	0.5037068128585815	0.643492368960423
sub-41_T1w	0.574558245344491	2.2584818079330637	0.6367621851354033	633.2616420260346	3.786539789403203	3.268789368209608	4.51074	3.58009	0.18834929234310807	0.41430905513282545	0.3973416525240665	1.6673842668533325	0.7401219546794893	0.0	0.010638697299665401	24.038258697261288	11.638730538685515	14.906883523114077	128	256	256	2.842344440498779	9.040754660608304	9.972630001240992	18.034790902615892	22.60367804626474	41.818178662152306	39.60242198901738	54.38540925863511	1.3300000429153442	1.0	1.0	2.371759953827529	12.04664758479695	27.4368604988283	26.2421278283	2445683.0	10.574605584144592	51.901097260415554	12.687976522692027	-0.5966757420585522	166.0592903913876	436.2864768168127	415.6364275738597	6820.0	231.04152498431503	686.5873693317172	146.21941966505224	0.47705726629379486	78.36084876330838	778.3022633071814	768.9526612088084	10588.0	653.1393475878983	933.5977150648832	85.05001814076941	0.28641596727609686	54.41165224903503	1003.6813608336142	1000.0388950034976	175244.0	918.9798779338598	1100.5365252792835	55.45038182719772	0.16882461309432983	0.45367422699928284	0.4978903830051422	0.6341024503278607
sub-42_T1w	0.4505174905673542	2.985683896475393	0.6346891488602147	887.4247337576636	3.6428122963141294	3.2087968889423886	4.29386	3.42578	0.18713532383234033	0.424321488199216	0.38854318796844367	1.7016983032226562	0.6871827304363249	0.0	0.010799347499291576	25.374779713520866	12.025744219474294	15.630747169612874	128	256	256	2.004494866169844	11.348319262612158	10.94048642939668	19.46864515940804	17.412872874565025	36.34654026271437	34.11245274718342	48.57794510427087	1.3300000429153442	1.0	1.0	1.760023188807926	13.486292786666874	23.893056492340836	23.64131736755371	2490679.0	9.604285180568695	44.1889467202127	11.274114780835124	56.87706064714405	117.13221806084782	398.14406756288315	358.45223969593644	13121.0	230.36432098969817	636.283893212676	178.81740981170833	0.2851253735123134	63.66625528731062	749.5442924795211	748.2107551246881	9667.0	643.9257643539459	859.8143959008157	65.9280055124014	0.2715004584417846	49.76921246653207	1001.9461832813935	1000.0000199787319	167671.0	920.4414461031556	1089.2090534828603	51.36449042837998	0.1912626028060913	0.4646408259868622	0.5163379311561584	0.6046232446466959
sub-44_T1w	0.38893153212242104	3.40992124190137	0.625677714418691	798.8378406640393	3.6812416450376504	3.176014935112952	4.40322	3.46449	0.19433015769539883	0.4159228407325882	0.38974700157201303	1.576389193534851	0.6160074651241303	0.0	0.013506940345054187	26.767651993905456	13.138191018664497	16.78358178871752	128	256	256	2.990582517270703	11.394998142826628	12.628936644761522	23.501229274187235	25.750449076966834	55.34312274154011	52.16192603997349	75.39220630141352	1.3300000429153442	1.0	1.0	1.7512487981224032	8.689709184254163	23.581480322607067	23.337263502180576	2529837.0	11.615023948252201	44.60169196128845	11.043712181349424	0.40403069816299375	95.5868010267958	368.8340198020726	341.5531811490655	12379.0	225.0669994354248	602.4552098549901	114.2049695096921	0.3040603434378224	62.62948936456355	734.5835627853929	734.0695135295391	8287.0	631.8430073708296	842.7789899781346	64.41644066698	0.3585892347482358	40.79924434070552	999.8773545363852	999.9999541416764	150855.0	929.9881636351347	1069.1182812675834	42.550822683716824	0.18808087706565857	0.4547266960144043	0.5239189267158508	0.6412161239787927
sub-45_T1w	0.4996351205599976	2.641480232586855	0.6230871089969406	797.9309877275298	3.7113161314749354	3.1553983944248056	4.45486	3.52369	0.19626673283867596	0.4324826843274686	0.3712505828338554	1.7257435321807861	0.8449906826019287	0.0	0.01006558385261203	23.675352826310966	11.534147844717346	15.935464076614092	128	256	256	2.993462147265163	10.037094033065173	10.30559615458859	17.886232283435437	30.315590517157325	64.65069266814207	60.33321421123213	86.033359448397	1.3300000429153442	1.0	1.0	2.2172894283402007	7.614911286040597	22.2277657290052	20.356234788894653	2543399.0	10.130996480584145	42.22033882141113	11.07079401715321	1.1396374379517757	102.55678686153757	375.969326392827	352.3701938688755	7577.0	224.286125805974	606.2011326670646	117.70549388912562	0.4628367306330019	68.42940921721802	755.2402586614111	751.460773833096	10700.0	638.0478023014963	889.5957328230143	74.86486183628078	0.036176126549198884	55.749534002388955	1002.0454721381253	1000.0000340044498	156373.0	913.344673410058	1096.55078651011	55.90874705582302	0.18063056468963623	0.47130948305130005	0.5194790363311768	0.6308243105397392
sub-46_T1w	0.6643852059292417	2.0313718204438374	0.6146107013932408	952.7756086230789	3.7711006421678737	3.209811926503621	4.53358	3.56991	0.20103886048338795	0.4196391470541208	0.3793219924624912	1.6142125129699707	0.755821943283081	0.0	0.0069126937382664065	26.241415010494865	13.024085050185723	17.07314537199201	128	256	256	2.9580886985140653	9.677756578726711	10.07049011607834	17.575625070994242	32.00432501437395	70.6755027194097	63.83561502755311	88.82701734887569	1.3300000429153442	1.0	1.0	2.6996117330904204	7.375774154143163	22.61807804713225	19.561437349766493	2588005.0	9.756568752229214	43.61476031318307	11.12415126920539	0.4810855728972525	105.7671691812568	387.82212333211766	360.316845998168	10346.0	237.44203953444958	636.8696852708235	121.80142955742015	0.023171161098723747	79.20006033477998	801.0222851775878	795.6916516050696	8680.0	673.4930429756641	947.7951094569637	82.21386940660082	0.14032524668286017	56.57147166769999	1003.32202786315	1000.0482971034944	142266.0	915.3786682784557	1101.574571941048	56.89952865658304	0.1962718516588211	0.46797528862953186	0.5207928419113159	0.6009810751190061
sub-47_T1w	0.4542357881812035	2.794791930028852	0.6040876169184337	706.0173849260783	3.5319481376016952	3.0518044128050854	4.17671	3.36733	0.2062480781224755	0.4221730955098571	0.3715788263676674	1.7900487184524536	0.5771867156028747	0.0	0.01804490653036248	24.550810460022713	12.630273781292782	17.342888635847945	128	256	256	2.9696720228537123	10.377024209212934	12.088889225748062	22.919971445177545	30.220794668373465	63.996586071043275	59.47587059771066	84.21023105371523	1.3300000429153442	1.0	1.0	1.552459922494564	7.779771760868027	22.556873033133808	20.79223546013236	2726328.0	10.376390751451254	41.663378834724426	10.497406250665556	2.103436003324866	104.237242690728	387.6077572275878	358.87319496273994	8801.0	234.90886134654284	619.5454903803766	120.83920494126573	0.4806989187414583	67.50268129354664	764.4193610527803	759.9621241614223	11461.0	651.3848338648677	896.4333622194827	73.2318778340919	0.48472017333924544	41.531112407641345	1000.8277233362344	999.9999999478459	150173.0	930.4426733516157	1073.4632683098316	43.62992653986875	0.17605283856391907	0.4625560939311981	0.5185524821281433	0.6308632169396918
