bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-28_task-arithm_run-01_bold	0.00037114285714285705	0.019499218095238097	0	46.10416939856461	1.0626773373684204	1.011822591722488	0.6272398603637914	201.04510498046875	0.09384262051824604	3	1.4285714285714286	1.6026163715291062	1.4735866666666666	1.6955866666666666	1.638675781253985	0.00699664	0.0020735112484544516	0.02204929292201996	210	64	64	24	6.3024368173309036	2.0999999046325684	3.0	3.0	3.299999952316284	40.26360700637365	2.8169408217534664	43.3651237487793	36.52857208251953	50064.0	33.96190643310547	74.20952606201172	20.54749870300293	0.9845125250891997	81.8219695969295	523.3704223632812	513.0404663085938	24516.0	417.65240478515625	664.6869201660156	81.40184783935547	33.04147760150954
sub-28_task-arithm_run-02_bold	0.00037385714285714284	0.01995604904761905	0	47.93550743220096	1.0732268743062199	1.0117044575598086	0.6255320524328225	201.0970916748047	0.09665872539384322	12	5.714285714285714	1.615888088751791	1.4682233333333334	1.7301833333333334	1.6492575995887062	0.0165377	0.001768383663147688	0.02214762754738331	210	64	64	24	6.299342375248114	2.0999999046325684	3.0	3.0	3.299999952316284	46.80142791696031	2.774585444501313	43.199134826660156	36.471431732177734	50329.0	33.95714569091797	73.36666870117185	20.54964828491211	0.983717851393406	81.64899632174192	523.1324462890625	512.4595336914062	24310.0	417.175732421875	664.3083801269531	81.34960174560547	32.59905326552689
sub-28_task-rest_bold	0.00048150000000000005	0.00822087135	0	41.37221969879398	1.3244139083417092	0.9940573158793965	0.4946415996326105	492.16424560546875	0.05672051493596977	0	0.0	1.5346633691691196	1.4949343600473395	1.5830372173913045	1.5260185300687144	0.00713548	-0.01512466836720705	0.02477102540433407	200	64	64	36	5.104672311293926	3.559999942779541	3.593749761581421	3.59375	3.7799999713897705	197.87225520756704	2.3202704359169606	35.494258880615234	25.125	99249.0	23.064998626708984	78.02299957275386	44.06155014038086	1.0321384235515518	108.48202423604367	572.7575073242188	558.1950073242188	18917.0	431.0629821777344	766.7849731445312	109.34693145751953	51.7152866688557
sub-29_task-arithm_run-01_bold	0.0004172857142857142	0.0166484	0	41.039346539712916	1.0152847783253582	1.0161665700000004	0.6470024216438991	189.22537231445312	0.07580917640978581	2	0.9523809523809523	1.7524109177289156	1.5729566666666666	1.8908699999999998	1.7934060865200807	0.00846993	-0.0008950550691224635	0.051994688808918	210	64	64	24	6.098121619207823	2.0999999046325684	3.0	3.0	3.299999952316284	12.14062612252901	3.720624947961161	51.914939880371094	38.621429443359375	48790.0	35.68095397949219	115.35976562499998	29.738874435424805	1.7118084753856282	84.34598585545413	538.9496459960938	529.7333374023438	25619.0	427.460009765625	693.8324218749999	86.86658477783203	33.93621309672017
sub-29_task-arithm_run-02_bold	0.0004420952380952381	0.017884036666666665	0	41.04319938411483	1.0135995515789475	1.015651413588516	0.6491638522978165	187.31605529785156	0.06177447473430857	2	0.9523809523809523	1.7587181904525686	1.5862966666666667	1.8972033333333334	1.7926545713577062	0.0128013	-0.000609221460763365	0.05286106467247009	210	64	64	24	6.012143729267422	2.0999999046325684	3.0	3.0	3.299999952316284	11.505088935328736	3.9465438586335986	52.360137939453125	38.9523811340332	48474.0	35.761905670166016	115.81429290771484	29.841691970825195	1.6815263671109761	85.31319739186142	539.5439453125	530.26904296875	25914.0	426.2040588378906	696.1728759765624	88.19795989990234	33.03622038010508
sub-29_task-rest_bold	0.0005856	0.005312750399999999	0	29.528288031708524	1.1564043259798997	1.0047269736180913	0.5022851283207893	680.4588012695312	0.04959216813344873	3	1.5	1.6788864453125212	1.6146586754881036	1.7511540869565219	1.6708465734929376	0.0178868	-0.0127663379535079	0.02858828753232956	200	64	64	36	4.979586044071801	3.559999942779541	3.593750238418579	3.59375	3.7799999713897705	210.61342011480667	2.601965649228033	34.378238677978516	22.604999542236328	95423.0	20.545000076293945	86.10950012207029	44.70295333862305	1.3714309082371896	116.09524635203626	605.038330078125	592.2000122070312	21969.0	450.54298706054686	817.9689697265625	118.92284393310547	58.728088886942714
sub-30_task-arithm_run-01_bold	0.00043771428571428574	0.020292529523809527	0	40.89299002153111	1.0396180396650718	1.014979667894737	0.6375551882501725	229.30947875976562	0.10280895621615388	13	6.190476190476191	1.68053725257957	1.5434532106706926	1.7819465250502804	1.7162120220177377	0.0102495	-0.006267629098147154	0.030917301774024963	210	64	64	24	7.273156132025396	2.0999999046325684	3.000000238418579	3.000000238418579	3.3000001907348633	32.43852675347751	2.9016628876150308	45.273414611816406	36.9523811340332	48324.0	34.090476989746094	85.01857223510733	24.695125579833984	1.0159906020974683	78.33078704742661	568.6676635742188	560.86669921875	26189.0	469.00096435546874	707.8962158203124	77.11315155029297	36.02776377950795
sub-30_task-arithm_run-02_bold	0.0018268571428571429	0.03065772095238095	0	43.274061412727306	1.02979969291866	1.012255008038278	0.6375297198100011	227.23912048339844	0.2519529398711173	68	32.38095238095238	1.7167637142796268	1.5985565396248071	1.8448498533845066	1.7068847498295667	0.0127408	-0.005553243216127157	0.031189652159810066	210	64	64	24	7.225464420467987	2.0999999046325684	3.000000238418579	3.000000238418579	3.3000001907348633	30.728923841387456	3.4099839714271587	45.305580139160156	37.24761962890625	48179.0	33.70000076293945	84.9952392578125	24.0554141998291	0.9511430267433241	78.56375576151002	568.8202514648438	561.0142822265625	26335.0	467.64478759765626	708.6766845703124	77.64257049560547	32.0430989661254
sub-30_task-rest_bold	0.0027795454545454547	0.010776711767676765	2	34.52028985182741	1.2125950229441622	1.011131909441625	0.48087144187255726	947.8739624023438	0.1247659998771956	19	9.595959595959595	1.7557497318806414	1.7046316521739129	1.8163450434782609	1.7462724999897505	0.0127515	-0.017650999128818512	0.0223990585654974	198	64	64	36	5.180971796836487	3.559999942779541	3.59375	3.59375	3.7799999713897705	326.21784533646974	2.5608573491135616	27.952224731445312	18.55555534362793	97042.0	16.38888931274414	69.3121231079101	39.261474609375	0.4932311404028633	113.46773117460198	591.9285888671875	577.8687133789062	20896.0	443.3800582885742	790.4595947265625	111.53407287597656	49.407141759758815
sub-31_task-arithm_run-01_bold	0.0006256937799043063	0.028297772248803827	1	40.46586223725961	0.9890046620673077	0.9832118961057693	0.5972080311422936	227.6303253173828	0.11628411720033587	25	11.961722488038278	1.6702703102793082	1.6422733333333335	1.8635133333333334	1.5050242641712575	0.00370214	-0.0034902209881693125	0.023614399135112762	209	64	64	24	6.115061899923024	2.0999999046325684	3.0	3.0	3.299999952316284	86.28542275390326	3.2631455871839146	41.3779296875	36.555023193359375	53244.0	32.708133697509766	66.1961669921875	15.888440132141113	0.6590091017134849	94.02108741784316	563.3451538085938	554.6985473632812	22050.0	440.6650695800781	724.850439453125	90.7081527709961	31.771117460681126
sub-31_task-arithm_run-02_bold	0.001411952380952381	0.025399376666666668	0	40.3732356571292	1.0063846106698568	1.0047673933014356	0.6069017529769354	226.807861328125	0.16398090090692938	44	20.952380952380953	1.6819927346348915	1.6501766666666666	1.8672833333333332	1.528518203904675	0.00353879	-0.003270182991400361	0.024038633331656456	210	64	64	24	6.15924089022203	2.0999999046325684	3.0	3.0	3.299999952316284	94.80791569468872	3.635905709938911	41.92236328125	36.78095245361328	51524.0	32.74833374023437	66.87000122070312	17.726024627685547	0.6058183224412996	94.0110881780272	561.7850952148438	553.7761840820312	23222.0	440.3478637695313	719.7611877441407	89.90787506103516	31.788849474978633
sub-31_task-rest_bold	0.0008561	0.0057370089999999995	0	24.643717406381896	1.0581892742713568	0.9972888389447234	0.46919850000040253	833.8552856445312	0.059926862713659296	7	3.5	1.6039708079003854	1.551660418798004	1.6398525217391304	1.6203994831640216	0.0187875	-0.010325818322598934	0.02481635846197605	200	64	64	36	5.068185103070524	3.559999942779541	3.593750238418579	3.59375	3.7799999713897705	537.8088096051914	2.164597881655308	28.661029815673828	21.32499885559082	98862.0	19.264999389648438	56.799499130248996	36.9781608581543	0.5338105938677531	126.91442383291688	629.2758178710938	618.0574951171875	19840.0	462.96449584960936	843.4039642333984	121.9454116821289	56.8484873380512
sub-32_task-arithm_run-01_bold	0.0005294285714285714	0.020425450952380957	0	41.35419354593302	1.0166241899043056	1.0106566144497613	0.6506721800258464	223.69358825683594	0.11161454931745504	21	10.0	1.7288463235614593	1.5071633333333334	1.8460998532851651	1.8332757840658793	0.0198733	-0.0113423066213727	0.06929883360862732	210	64	64	24	5.9375735015615625	2.0999999046325684	3.0	3.000000238418579	3.299999952316284	13.289065652623233	3.3958617418906885	51.84101104736328	36.68571472167969	48014.0	33.876190185546875	122.91119689941405	34.02779006958008	1.0799292616281155	92.87443250989678	557.9716186523438	547.6476440429688	26543.0	435.91478271484374	721.9024047851562	92.23251342773438	31.883384173503146
sub-32_task-arithm_run-02_bold	0.0011223333333333333	0.02150733857142857	0	42.611323561866065	1.0184625593301433	1.0086230728708134	0.6508326447459695	214.26040649414062	0.1473928187588809	42	20.0	1.7343847071395502	1.5164166666666665	1.8555465192010783	1.8311909355509055	0.0196559	-0.011482639238238335	0.06954649835824966	210	64	64	24	5.918427882196129	2.0999999046325684	3.0	3.000000238418579	3.299999952316284	12.201196378320773	5.690370561652814	52.05181884765625	37.60476303100586	47920.0	32.05214519500733	123.78143615722652	34.27867889404297	1.1094923787613915	93.06505150240666	558.6714477539062	548.433349609375	26605.0	435.34381713867185	723.1800170898438	92.66363525390625	31.005174291552976
sub-32_task-rest_bold	0.00121795	0.00845021675	0	31.58582424798995	1.1675026313567838	0.9908774926130648	0.4818848451379665	827.0451049804688	0.08317369420710655	11	5.5	1.6587493293354008	1.557376	1.7308244626534148	1.688047525352787	0.0106382	-0.00425377581268549	0.0419476255774498	200	64	64	36	4.849440609001191	3.559999942779541	3.59375	3.593749761581421	3.7800002098083496	308.49732087877777	2.4907721795437014	29.505977630615234	21.05500030517578	97827.0	18.10999870300293	68.19999694824219	34.899803161621094	0.820390723656574	125.07230143532665	626.1827392578125	610.4199829101562	21519.0	460.2939880371094	854.1330017089844	125.87138366699219	51.325588379986584
sub-33_task-arithm_run-01_bold	0.000658095238095238	0.021088952857142854	0	42.30119739880382	1.0283546320574162	1.0195835526315793	0.6705312639847956	206.10336303710938	0.1313999927040972	32	15.238095238095237	1.6240521345060877	1.5265966666666666	1.6991901350394993	1.6463696018120966	0.00825668	-0.00797747727483511	0.03656252101063728	210	64	64	24	6.9810659829523605	2.0999999046325684	3.0	2.999999761581421	3.3000001907348633	53.81740075510177	3.3182092743153024	46.20882034301758	37.38095474243164	43600.0	34.52381134033203	85.82857513427734	26.658586502075195	1.1097025111633805	76.40342226154094	548.1870727539062	538.9952392578125	30017.0	447.1371704101563	684.3933715820307	77.20687103271484	34.59707166720182
sub-33_task-arithm_run-02_bold	0.00036042857142857144	0.020037316666666666	0	40.146540792583735	1.0140210647368424	1.013355402966507	0.6699807121717263	206.3461456298828	0.08057671457473146	1	0.47619047619047616	1.630554356918515	1.52309	1.7130368028066	1.6555362679489443	0.00749821	-0.008310615085065365	0.03778359293937683	210	64	64	24	6.947745306671676	2.0999999046325684	3.0	2.999999761581421	3.3000001907348633	64.6945252781354	3.44528671742902	46.182701110839844	37.333335876464844	43648.0	34.27619171142578	84.94762420654297	27.346782684326172	1.0839993634273428	76.57639553672854	547.8942260742188	538.1333618164062	29936.0	445.9666748046875	684.8809814453125	77.45309448242188	35.01220181398094
sub-33_task-rest_bold	0.0004575	0.010826009999999999	0	30.271586173718593	1.061099761407035	0.9797523090954777	0.4947472670895941	706.2543334960938	0.16553292959006335	57	28.5	1.598910627656381	1.5178267826086957	1.6728098501089246	1.6060952502515222	0.013899	-0.014134584926068783	0.03452223911881447	200	64	64	36	5.576613811466718	3.559999942779541	3.59375	3.593749761581421	3.7799999713897705	234.59332143490298	2.913313585590653	32.0405387878418	21.994998931884766	95553.0	19.28499984741211	67.11199951171872	48.99196243286133	1.0493189495765982	104.6642601797911	604.1851806640625	590.0899658203125	21523.0	466.75449829101564	792.7629577636718	105.8126449584961	49.734272792120464
sub-34_task-arithm_run-01_bold	0.0003973333333333334	0.018899012857142856	0	42.54553459937797	1.0404268677033497	1.014805512248804	0.6735828030756646	196.645751953125	0.06135974426727803	2	0.9523809523809523	1.567986353672623	1.4179266666666666	1.6266534626081357	1.659378931743067	0.0190834	-0.02896498143672943	0.06652235239744186	210	64	64	24	6.501384790110551	2.0999999046325684	3.0	2.999999761581421	3.299999713897705	11.857945292239755	5.591526266254779	54.41514205932617	38.252384185791016	45467.0	34.20476150512695	126.62286300659174	33.44514846801758	1.2880760191682992	82.76452237451461	544.924560546875	540.9833374023438	29038.0	432.4795288085937	691.5750427246094	83.20904541015625	34.451825718570035
sub-34_task-arithm_run-02_bold	0.0003924761904761905	0.01857624142857143	0	42.639463032200965	1.040920716172249	1.0139694710047853	0.6737135997723965	196.70811462402344	0.060666084238172	3	1.4285714285714286	1.5632030201229872	1.4117600000000001	1.6182701286085548	1.6595789317604064	0.0172375	-0.029502486810088158	0.06761349737644196	210	64	64	24	6.481704647303397	2.0999999046325684	3.0	2.999999761581421	3.299999713897705	11.45060947235167	5.6762483321163435	54.7314567565918	38.27143096923828	45460.0	34.18095397949219	128.17381362915017	33.966827392578125	1.2612445259634013	83.02925337977817	546.3151245117188	542.1904907226562	29032.0	433.09833984375	693.5510009765624	83.6479263305664	34.658543273457326
sub-34_task-rest_bold	0.0010249999999999999	0.00982888495	0	30.94321036206029	1.1164615191959801	1.0034899026633166	0.48985766311069895	743.0588989257812	0.0838770451744871	11	5.5	1.525064351823784	1.4491685995106176	1.558672592245842	1.5673518637148933	0.0248198	-0.016645444557070732	0.027028435841202736	200	64	64	36	5.242578195739256	3.559999942779541	3.593750238418579	3.593750238418579	3.7799999713897705	223.1952332175283	2.475945818017928	31.478668212890625	21.729999542236328	96920.0	19.744998931884766	70.53524627685549	38.82870864868164	1.1446257655357712	109.28264210275682	604.8336791992188	593.6624755859375	21126.0	455.5087356567383	806.9199676513672	113.23596954345703	50.872846934362315
sub-35_task-arithm_run-01_bold	0.0005897619047619047	0.024480036666666666	0	40.25773762990432	1.0093167786124397	1.0096516419138757	0.6429397312900506	214.31275939941406	0.0876631089214769	13	6.190476190476191	1.6875864122627628	1.5223167876495352	1.8174666666666666	1.722975782472087	0.0128976	-0.0018758531659841537	0.029148641973733902	210	64	64	24	7.145350237382182	2.0999999046325684	2.999999761581421	3.0	3.299999952316284	58.732751747432935	3.148765142592174	47.675018310546875	38.376190185546875	47985.0	35.41428756713867	92.52285919189451	27.04701805114746	1.7251223624975855	77.70956730682353	567.1206665039062	560.3333740234375	26131.0	462.0095520019531	704.9761962890625	78.41780090332031	33.156335577368736
sub-35_task-arithm_run-02_bold	0.0005478571428571429	0.022732199047619053	0	40.30645361373208	1.016497099808612	1.0153045699521526	0.6439579270152052	213.7998046875	0.08130155371020836	9	4.285714285714286	1.6924039881845798	1.5268367880087526	1.81816	1.7322151765449867	0.00926374	-0.0024904117453843355	0.029030483216047287	210	64	64	24	7.1948978632162435	2.0999999046325684	2.999999761581421	3.0	3.299999952316284	53.81547440552598	3.0075654699419863	48.054710388183594	38.43333435058594	47979.0	35.70476150512695	95.12571487426754	27.599477767944336	1.608467952047354	77.67072410599994	568.8467407226562	562.471435546875	26120.0	463.9857177734375	705.89716796875	78.17493438720703	33.89259231335018
sub-35_task-rest_bold	0.00130964824120603	0.009281968090452262	1	27.927673763585865	1.1015843207575753	1.0179571811111117	0.5187966567697061	532.9591064453125	0.06226616582867376	5	2.512562814070352	1.5976580452987974	1.5050100869565217	1.6849613913043477	1.6030026576355223	0.0247759	-0.016447419300675392	0.03115750476717949	199	64	64	36	6.139631526319961	3.559999942779541	3.59375	3.59375	3.7799999713897705	207.70042611403568	3.561225301483035	38.326663970947266	26.432161331176758	93798.0	22.63819122314453	90.50829200744626	52.22426986694336	1.6395929292548548	98.8500415675217	622.4497680664062	614.7939453125	22693.0	485.7457275390625	789.6572753906249	100.13311004638672	53.51259025116451
sub-36_task-arithm_run-01_bold	0.0006938571428571429	0.026705613809523812	0	45.19383708837321	1.0042412611004787	0.9986793236842102	0.6492104541245133	192.5168914794922	0.12924215832640837	36	17.142857142857142	1.8032693594635585	1.6806666666666665	1.93969	1.789451411724009	0.00612839	0.001892094500362873	0.023197023198008537	210	64	64	24	5.412070608800132	2.0999999046325684	3.0	3.0	3.3000001907348633	34.726718286371785	5.4573905362121415	47.13108825683594	39.41428756713867	46393.0	33.18571472167969	85.23238525390626	24.779844284057617	2.405564007206877	87.49117660915282	563.5789794921875	548.1785888671875	28050.0	439.88526611328126	747.0569519042969	101.28633880615234	29.89119496778585
sub-36_task-arithm_run-02_bold	0.0006112380952380952	0.03446010428571429	0	45.60864829129188	0.9761743813397131	0.9803339628708139	0.6510976926353076	190.56417846679688	0.1246632534609611	25	11.904761904761905	1.8473904736778035	1.82198	2.091806666666667	1.6283847543667442	0.00451866	0.001475820317864418	0.022616269066929817	210	64	64	24	5.382427454932828	2.0999999046325684	3.0	3.0	3.3000001907348633	33.73899690638627	5.640951241793111	47.77045440673828	39.42857360839844	45984.0	33.69047927856445	87.59929084777832	25.417924880981445	2.295979658546023	88.92789996262043	564.7708129882812	549.7619018554688	28409.0	438.20286865234374	749.135266113281	102.13834381103516	28.39176472229883
sub-36_task-rest_bold	0.0017305999999999999	0.01387377515	0	30.888451791708555	1.0046773590954776	0.9646016842713571	0.5009316446554014	487.07708740234375	0.19957288684545652	59	29.5	1.8130807978131884	1.7381982608695652	1.925893437448688	1.7751506951213127	0.0117451	-0.006466792430728674	0.019183332100510597	200	64	64	36	4.062073548547325	3.559999942779541	3.59375	3.593750238418579	3.7800002098083496	357.2409225013892	4.351439547358249	36.616920471191406	27.01999855041504	95467.0	22.53999900817871	80.27399749755854	37.62842559814453	2.6070193284754533	113.24116468872653	627.0337524414062	597.3150024414062	21371.0	452.1449890136719	921.7024536132812	147.0433807373047	38.363932345528156
sub-37_task-arithm_run-01_bold	0.00035533333333333337	0.01960859714285714	0	39.72304091377995	1.0220652888995214	1.013594743827751	0.6535161784234028	219.46786499023438	0.05340147020120034	0	0.0	1.6329613420714228	1.5143032129873266	1.7259900000000001	1.6585908132269418	0.0163066	-0.004171838518232107	0.030023636296391487	210	64	64	24	7.202098729054401	2.0999999046325684	3.000000238418579	3.0	3.3000001907348633	31.192354178103514	3.304081389100203	48.63320541381836	38.090476989746094	46502.0	35.009525299072266	102.7409542083739	28.922054290771484	1.7498840896642305	75.10085160515186	569.2066650390625	563.2857055664062	28136.0	464.751220703125	703.8333740234375	78.2099380493164	35.959562133124564
sub-37_task-arithm_run-02_bold	0.00032409523809523807	0.02097099714285714	0	39.83667976009569	1.0190941906220095	1.0090226108133964	0.6525545416012887	220.77137756347656	0.05273487311962351	0	0.0	1.6482275031982294	1.5290798784796495	1.75193	1.663672631115039	0.0143074	-0.003679730463773012	0.03095168061554432	210	64	64	24	7.211982775785421	2.0999999046325684	3.000000238418579	3.0	3.3000001907348633	31.248737906423656	3.2546620692405006	48.331050872802734	37.96666717529297	46644.0	34.93809509277344	101.17476501464843	28.544679641723633	1.681411892773152	75.22088772837253	567.593017578125	561.9476318359375	28012.0	463.69358520507814	702.9328735351562	77.9172134399414	35.21239915955812
sub-37_task-rest_bold	0.0003735000000000001	0.0064925486	0	28.03590728527638	1.1376242974874375	0.9949025547236179	0.5119566922311469	568.2144775390625	0.037278064119090126	0	0.0	1.563863524074273	1.4987019130434782	1.6157802811080455	1.577108378071295	0.0156422	-0.014721847139298916	0.02422116883099079	200	64	64	36	5.734018890327009	3.559999942779541	3.59375	3.593749761581421	3.7800002098083496	235.32441989676025	2.5871421155415737	36.906864166259766	25.959999084472656	94722.0	23.71500015258789	86.3947467803955	46.55144119262695	1.4910540639268897	103.39675473090145	630.074951171875	619.8349609375	22569.0	488.50999755859374	819.0289916992186	108.09542846679688	59.5517833661288
sub-38_task-arithm_run-01_bold	0.0004012857142857142	0.022272044761904763	0	41.62725824641146	1.0113532764114836	1.004364745263158	0.6212293084833147	215.77291870117188	0.11669765955004749	30	14.285714285714286	1.623771180170117	1.50547654702214	1.7193399999999999	1.6464969934882105	0.00644554	-0.0036198743619024754	0.04165380820631981	210	64	64	24	6.4773934025126305	2.0999999046325684	3.000000238418579	3.0	3.299999952316284	117.42978781833374	3.099340167053842	46.0533561706543	36.9523811340332	50396.0	33.9428596496582	78.2059555053711	36.11717987060547	1.5655988460893324	75.84572710329815	553.6744384765625	541.0548095703125	23750.0	449.0878662109375	706.1900146484375	83.5279541015625	33.76260746293701
sub-38_task-arithm_run-02_bold	0.0005808095238095238	0.02546109666666667	0	42.53110378210524	1.0070619676076558	0.9994510626794253	0.6216470992784686	212.00851440429688	0.13709920469166603	32	15.238095238095237	1.617249866736507	1.5107798799340024	1.7280666666666666	1.6129030536088518	0.00739544	-0.0037068102974444628	0.039319004863500595	210	64	64	24	6.481087431300891	2.0999999046325684	3.000000238418579	3.0	3.299999952316284	117.08102466691055	3.7629831530526285	45.645362854003906	37.10952377319336	50298.0	32.89047622680664	77.10476684570312	34.44748306274414	1.5176276939646245	76.9682209521417	555.090576171875	542.1690673828125	23866.0	450.2571716308594	708.8595581054688	83.65227508544922	33.043721951311454
sub-38_task-rest_bold	0.0004589000000000001	0.007601543799999999	0	32.91062177713568	1.2057028888944725	0.9950864089447238	0.4817083943743583	728.9133911132812	0.10494931107255018	13	6.5	1.6109072948932315	1.5578714077010052	1.6739562849675909	1.600894192011098	0.0234741	-0.016496997326612473	0.02903851494193077	200	64	64	36	4.9216498638271915	3.559999942779541	3.593749761581421	3.593749761581421	3.7799999713897705	200.73911208147985	2.461119456492154	32.10752868652344	21.814998626708984	97802.0	19.764999389648438	66.07975158691404	47.84261703491211	2.0758699001253307	99.53442392705281	612.8411254882812	591.2699584960938	19991.0	464.7224884033203	844.4549865722656	120.13352966308594	58.59188454633113
sub-39_task-arithm_run-01_bold	0.00030900000000000003	0.020149620476190476	0	43.36290660669857	1.023243791578947	1.0055033119138752	0.6819829178081908	200.12425231933594	0.09503338666100795	6	2.857142857142857	1.750958032848095	1.6700667993916511	1.7540133333333332	1.8287939658193006	0.0157301	-0.005620614159852266	0.030049044638872147	210	64	64	24	5.969145247854361	2.0999999046325684	2.999999761581421	3.0	3.299999952316284	36.18869263854744	4.977308255794325	47.377647399902344	38.090476989746094	41588.0	33.79047775268555	91.16976623535157	27.826658248901367	1.4313679757934334	81.97376801133034	553.9133911132812	542.3333740234375	32485.0	435.7876403808594	718.8381225585937	90.85472106933594	32.67819298629183
sub-39_task-arithm_run-02_bold	0.00034647619047619045	0.018957569047619048	0	43.42919162555024	1.0311872355980858	1.0112034013875595	0.6818208951781635	200.3092498779297	0.09153737036513376	6	2.857142857142857	1.7698697502984977	1.6768567999312718	1.7834433333333333	1.849309117630888	0.01787	-0.005585243459790945	0.02930823154747486	210	64	64	24	5.957445961948204	2.0999999046325684	2.999999761581421	3.0	3.299999952316284	32.23560984807481	4.977308255794325	47.34689712524414	38.17142868041992	41624.0	33.78571701049805	91.40667304992672	27.44053840637207	1.489584685159155	81.69139128874447	554.263427734375	542.3024291992188	32446.0	436.34168243408203	718.5928955078125	91.02794647216797	33.23000551969744
sub-39_task-rest_bold	0.0005055999999999999	0.0070562844000000005	0	31.893031700402023	1.1505588443216077	0.9942603150251262	0.5065017833837984	562.3012084960938	0.062376545192532405	7	3.5	1.6531449437760448	1.6033029565217392	1.647671652173913	1.7084602226324817	0.00732586	-0.012790900655090809	0.02943139523267746	200	64	64	36	4.5116081808548385	3.559999942779541	3.59375	3.59375	3.7800002098083496	218.479547131057	2.7131619467516788	34.733734130859375	24.559999465942383	94084.0	22.16499900817871	71.91999816894531	46.75861358642578	1.1702247667669914	112.07736176317717	608.744873046875	584.3300170898438	23067.0	446.1514953613281	857.5085083007813	129.5142059326172	53.18765991833061
sub-40_task-arithm_run-01_bold	0.0004699047619047619	0.03419852333333333	0	41.42567825282295	0.9829355842105262	0.9889637515311009	0.6396183351097046	190.9138946533203	0.079560712983893	12	5.714285714285714	1.5675834414704497	1.4541066666666669	1.7689466666666667	1.4796969910780153	0.00458011	-0.009193642064929008	0.057721808552742004	210	64	64	24	6.279721806386612	2.0999999046325684	3.0	3.0	3.299999952316284	24.01216654788877	4.084214387819326	48.589637756347656	37.05476379394531	49956.0	33.56547832489014	102.66071510314941	27.610563278198242	0.7979872845304721	87.31119029246534	521.900390625	516.7904663085938	24615.0	409.58905639648435	662.6243164062499	82.29344940185547	29.45852281531552
sub-40_task-arithm_run-02_bold	0.00042	0.019399342857142857	0	41.905425113014346	1.0105819084210528	1.0086131736842103	0.6407535772833071	191.45413208007812	0.0641532756733833	7	3.3333333333333335	1.565523037879166	1.4172900000000002	1.7063366666666668	1.5729424469708306	0.00302194	-0.008684834465384483	0.056704431772232056	210	64	64	24	6.353018969022602	2.0999999046325684	3.0	3.0	3.299999952316284	23.914029781851937	4.017143694958692	48.51118469238281	37.17142868041992	49838.0	33.70952606201172	101.76333770751947	27.33022689819336	0.7652491795592642	86.56278565085458	519.2213134765625	515.1428833007812	24695.0	409.0619201660156	657.1590698242187	81.08467102050781	32.32111650131992
sub-40_task-rest_bold	0.00054955	0.00742823465	0	27.873576514170868	1.0747152804522608	0.9936839501507536	0.4715264961785788	757.679443359375	0.06047889119215835	1	0.5	1.5429288608580816	1.453248	1.6421787826086958	1.533359799965549	0.0209009	-0.009897547774016857	0.03786171227693558	200	64	64	36	5.378971468832596	3.559999942779541	3.59375	3.59375	3.7799999713897705	232.71912503528392	1.7346447087651269	29.564380645751953	20.979999542236328	101190.0	19.434999465942383	62.91999816894531	36.1645393371582	0.47761386867192845	114.60513339231142	586.141357421875	580.0599975585938	18619.0	437.8094970703125	768.7299743652343	107.83556365966797	54.08745856920723
sub-41_task-arithm_run-01_bold	0.0004923333333333332	0.019255774285714285	0	40.65459549842107	1.0207626591387562	1.0102874199999998	0.6413524920386169	213.0275115966797	0.06204251309581984	3	1.4285714285714286	1.6780524322986954	1.5479266666666665	1.8136033333333332	1.6726272968960862	0.00574162	0.003927028737962246	0.02706349641084671	210	64	64	24	6.73511437349668	2.0999999046325684	3.0	3.0	3.299999952316284	41.066353850668506	3.07816530626708	46.24397277832031	37.71428680419922	47693.0	34.29047775268555	81.147624206543	31.126649856567383	1.2244192201481798	83.6222852180946	556.6343994140625	549.0	26572.0	449.2264343261719	700.1071777343745	81.51155853271484	34.38496465946082
sub-41_task-arithm_run-02_bold	0.0004366666666666667	0.017741722380952382	0	41.229800538851656	1.032150843157895	1.0144300895693783	0.6407552706636377	218.08229064941406	0.05415375226991037	1	0.47619047619047616	1.7018979881446883	1.5593433333333333	1.8134233333333334	1.7329272977673977	0.00525961	0.00400886032730341	0.026705414056777954	210	64	64	24	6.714620043644292	2.0999999046325684	3.0	3.0	3.299999952316284	40.80729175792756	2.2380255572948733	46.01982116699219	37.43809509277344	47807.0	35.257144927978516	80.0509552001953	30.639753341674805	1.3238101747124338	83.61871082920112	557.7208862304688	549.8643188476562	26596.0	450.2690658569336	700.8940734863281	81.88906860351562	35.32514333515428
