bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-25_T1w	0.5967845707451724	2.3115670824898444	0.5856848912024337	1536.1527099609375	3.5011181302956893	3.4563402060139303	3.524638504873138	3.52237568	0.20964811164805697	0.4121301033442772	0.37822178500766584	1.5110907554626465	0.27898485660552974	0.0	0.0033929046603779997	22.701387966200176	11.737549954762828	14.931965000052223	176	256	256	3.2828909804958	14.159686330203222	11.485772695209386	17.014740774929138	22.965687964708938	50.20065584284658	45.08835561650097	62.0987230419474	0.9999999403953552	0.9765625596046448	0.9765625	3.5937708769025605	10.550553247840874	18.7326717376709	16.5817813873291	2428588.0	2.3851576685905456	42.59887542724609	12.523519515991211	0.6779175553921251	97.88699261058531	390.6719055175781	369.8477478027344	36242.0	240.05632171630862	609.9555572509765	112.65760803222656	0.2009744791286585	56.008140216992295	808.0291137695312	808.4495239257812	16128.0	713.6588806152344	900.9984252929687	57.093387603759766	0.16182538275810465	58.342216164442505	1001.90576171875	1000.060302734375	226580.0	908.7337615966796	1101.4349975585938	58.77598190307617	0.16915515065193176	0.4376225471496582	0.4980854094028473	0.5209594694323325
sub-26_T1w	0.5664906176208069	2.427863485677482	0.5050916215784451	2413.598388671875	3.310392786458962	3.22619	3.2665909193768874	3.43839744	0.1702271770268296	0.4733382278483883	0.3564345951247821	1.6697372198104858	0.33389419317245483	0.0	0.003421617889976	32.05717704753943	13.102555486637982	19.1057944929214	176	256	256	3.009113098610344	14.736629193993389	11.879399707230405	17.892456829087486	28.308746687860598	53.41895086732813	49.28014223514531	66.11272915024719	1.0	0.9765624403953552	0.9765625	3.296653558119173	9.909782533177362	16.233543395996094	13.40428638458252	3002889.0	2.230963659286499	37.6919532775879	11.15109920501709	7.72768815389025	156.51316908762976	449.8426208496094	428.206298828125	10208.0	252.6840461730957	679.796517944336	142.2961883544922	0.09981152176549202	53.431141561071726	810.0941162109375	808.030517578125	24907.0	721.9024597167969	903.1140197753905	54.8303337097168	0.11202456342407086	55.34058915706091	1000.313720703125	1000.040283203125	172559.0	908.8247741699219	1092.4124755859375	55.891563415527344	0.16487571597099304	0.4707629084587097	0.5111044049263	0.5144350381564837
sub-27_T1w	0.6707612838031641	2.1037834413550307	0.5873890799699798	1517.3092041015625	3.396097000278724	3.3180701977723954	3.410011951869388	3.4602088511943876	0.19537434966528103	0.4509138481370494	0.3537118021976696	1.4289941787719727	0.3100554585456847	0.0	0.0048524393895070655	22.42231995515783	10.530391113395883	15.169544974134352	176	256	256	3.006260998330081	13.619296397312672	11.024928614621738	16.449228448222463	21.419074936710885	50.78469836003735	44.750517373194384	62.04777882283492	0.9999999403953552	0.9765625596046448	0.9765624403953552	2.3045029489674826	10.559260872049961	17.977516174316406	16.673276901245117	2210685.0	2.4113749504089355	40.534352874755854	11.731782913208008	2.036434375821689	90.30582688106156	370.8443298339844	345.2252197265625	33734.0	230.8036201477051	607.0089660644531	114.83370971679688	0.11393000185703661	59.41104893445465	819.7744140625	818.5301513671875	29143.0	722.1785522460938	919.9916625976563	60.099735260009766	-0.1542955550920957	62.355214246966185	1001.8052978515625	1000.0645751953125	227376.0	904.8233337402344	1103.9387817382812	60.79691696166992	0.1842590719461441	0.4625992476940155	0.5127279758453369	0.5335681860424625
sub-28_T1w	0.5780102404564939	2.262031807380483	0.550387965639371	1589.94189453125	3.4007509488693795	3.35926	3.3850677266081375	3.45792512	0.1872692935606447	0.41668857827282774	0.39604212816652756	1.3783483505249023	0.20377436876296984	0.0	0.0021483686937467245	30.620227570180827	14.679487989112294	18.31331770436317	176	256	256	2.860194140531235	13.004997556900562	12.261162898922791	20.918296999336576	27.23623472595165	57.76635998857662	51.84831188747071	70.54234094788386	1.0	0.9765624403953552	0.9765625	4.8317968273606136	9.287557495697982	17.77781867980957	14.484651565551758	2622710.0	2.0767744302749636	41.50866146087647	12.670817375183105	-0.10102211709620335	138.7833857581874	413.1391296386719	386.11517333984375	16255.0	232.9681640625	654.4490905761718	134.9919891357422	0.3780893688303122	58.88095348792109	821.911376953125	818.92626953125	17217.0	723.1684814453125	931.6315551757813	62.968292236328125	0.41278656272644687	45.80769397811801	1001.602783203125	1000.0452880859375	198068.0	925.8263793945313	1082.7874328613282	47.80708312988281	0.17417865991592407	0.4388357400894165	0.5085691213607788	0.5417146250081584
sub-29_T1w	0.695386851601264	1.9918026792064276	0.553239340616354	2255.136962890625	3.416379215491879	3.3573	3.3828968464756377	3.5089408	0.18463970470660584	0.44121826537725717	0.374142029916137	1.4433976411819458	0.3108261942863466	0.0	0.004574961787370428	25.64482475178115	11.830828272903087	16.093406052768447	176	256	256	3.2990767338493554	13.34047888568035	11.501378466064304	17.86457977866321	24.198305841817415	53.918266533768055	47.64780874574183	64.82685386164002	1.0	0.9765624403953552	0.9765625	2.27931803978732	10.106526625642399	16.791725158691406	14.007901191711426	1860281.0	2.3149406909942627	36.999900817871094	10.818796157836914	1.8500474087055911	95.62440444100493	395.9620361328125	373.2975769042969	20675.0	251.7080307006836	618.3565307617187	113.14939880371094	0.059908901072420306	61.49740615795716	833.2539672851562	831.7755126953125	27830.0	733.5031982421875	939.4993560791015	62.348628997802734	0.18491259327983434	55.52396888092575	1001.9224243164062	1000.0579223632812	217572.0	913.263052368164	1097.0159790039063	55.979801177978516	0.1844976842403412	0.462741494178772	0.5050260424613953	0.5788218597372503
sub-30_T1w	0.49279077865830323	2.675824210562309	0.537694699046602	1774.986083984375	3.542175676955498	3.4731602070164804	3.541401383850013	3.61196544	0.19725995142211464	0.43095344114619716	0.3717866074316882	1.4074268341064453	0.2253832340240478	0.0	0.0045020491360771376	25.704960495600645	12.559006924580604	16.987266219810113	176	256	256	3.0227589723421446	13.737859870006053	12.79786095470871	21.63296402177793	24.873526096193032	55.662838403714	50.06119983785391	69.64723501365472	0.9999999403953552	0.9765625596046448	0.9765625	3.11693466421288	9.40686545029519	15.579155921936035	12.813154220581055	2193847.0	2.1238293409347535	35.76988372802734	10.473549842834473	6.641161899060151	103.98268303685994	385.6300964355469	357.1499328613281	27551.0	238.9646987915039	614.1585998535156	118.15148162841797	0.5100498068751813	53.92694097239938	802.383544921875	799.2424926757812	17527.0	711.7143371582031	902.6498107910156	58.17643356323242	0.5056040491066978	45.02390741100459	1000.9000244140625	1000.0393676757812	222601.0	927.0087280273438	1077.3896484375	46.22746658325195	0.17717471718788147	0.4524006247520447	0.515740692615509	0.6233849008990539
sub-31_T1w	0.4205927831670568	3.215196758529973	0.5147452442777948	1830.250732421875	3.5100514292754252	3.44942	3.444162349785013	3.6365719380412638	0.19633454123532207	0.45107037263698224	0.35259508612769574	1.481395959854126	0.21449851989746094	0.0	0.0033353666204084626	28.012442321980213	13.05545234572998	18.77475711607295	176	256	256	3.47049530927117	14.77086368190738	12.840112073909514	20.278977230549994	25.73436544789282	55.12309859883532	50.90464151079581	71.85646048565928	1.0	0.9765625596046448	0.9765625596046448	4.06825096839425	9.117546382192302	15.114904403686523	12.303764343261719	2639438.0	2.048218011856079	35.53106803894043	10.820806503295898	0.223645667189734	90.81818611941475	381.06280517578125	358.14569091796875	27668.0	243.32165145874023	578.7043853759765	103.19541931152344	0.2570531847368276	50.63280226632886	768.2282104492188	767.1492919921875	20997.0	684.1545043945313	854.7436279296875	51.935420989990234	0.49313383923874365	47.314231028581304	1000.302978515625	1000.02783203125	177294.0	919.752328491211	1081.3008666992187	49.313385009765625	0.16801409423351288	0.46543431282043457	0.5118117928504944	0.5716759659307497
sub-32_T1w	0.394424323100619	3.3739799812994846	0.5530461354840832	2144.580078125	3.6566607969087594	3.57916	3.619440860913138	3.7713815298131395	0.21778349654448442	0.43097996500594	0.3512365384495756	1.4105701446533203	0.2138254404067994	0.0	0.00511511882492991	22.18694857324537	11.606838061036889	16.44998361532226	176	256	256	3.2158970947282275	15.485661138749416	13.453623456066545	21.65931213472199	32.29375393031871	70.82337427390462	65.07226680331274	92.09967220571491	1.0	0.9765624403953552	0.9765625596046448	3.342435106751722	7.1135485648041135	13.70508861541748	11.131579399108887	2437249.0	2.1399667263031006	31.995628356933594	9.52053451538086	53.1227854956449	83.56000488503268	371.22393798828125	350.6494140625	39792.0	242.08292465209962	563.832339477539	109.03489685058594	0.3979578976722733	47.65954414295004	770.2015991210938	769.0086059570312	19655.0	690.8875549316406	854.6017028808594	49.65813446044922	0.6235081546486376	43.46058734710672	999.7301025390625	1000.0291748046875	214499.0	923.4672546386719	1074.2098022460937	46.17075729370117	0.18608875572681427	0.4688921272754669	0.5277962684631348	0.5912534127439815
sub-33_T1w	0.6025615920609305	2.251571120918507	0.5411274602766555	2131.1533203125	3.5509260053037544	3.48016	3.6714698559112637	3.50114816	0.1812284814055609	0.4181729182086598	0.40059860038577927	1.4650506973266602	0.24267647266387948	0.0	0.0038671225959437338	26.43231463226569	12.233798335727995	15.147580827717126	176	256	256	2.8996202362192043	12.76307035688352	11.740417563120142	19.558562096257702	28.397185683164366	59.89235521536558	53.94795443271547	73.55432239961647	1.0	0.9765625596046448	0.9765625	3.3947864355238764	8.907193313026372	16.254911422729492	13.94881820678711	2551351.0	2.0065191984176636	37.51156806945801	11.00184440612793	0.8212848274049636	125.71030723010043	413.2521057128906	386.08636474609375	21385.0	238.2682098388672	660.267541503906	133.14755249023438	0.10597659994469222	62.47597429705137	818.2578125	814.292724609375	22560.0	719.3287841796875	929.4594879150391	63.799278259277344	0.5230640346619921	49.448186443424994	1002.6925659179688	1000.0399780273438	238445.0	923.76474609375	1090.5182373046873	51.13043975830078	0.17655205726623535	0.449370414018631	0.5156357288360596	0.5246411493449509
sub-34_T1w	0.5648493283387279	2.43927999483824	0.5260595996298381	2121.31494140625	3.4206962252822954	3.40347	3.344844595846887	3.51377408	0.2186575662439079	0.43339513190169204	0.34794730185440004	1.5347113609313965	0.2905870318412782	0.0	0.004796109418170882	24.719905389190544	12.785854890767299	18.214527604707648	176	256	256	3.1075954141926676	14.544718288848868	11.899061327837432	18.04487028047076	22.98711892422616	52.190146754680974	46.614864832570284	64.66732881880372	1.0	0.9765625596046448	0.9765625	2.1269938362704206	10.131394291093946	15.328283309936523	13.756673812866211	2288316.0	2.3039610385894775	34.6414680480957	10.337016105651855	0.14258733477553154	102.67108591737905	382.1243896484375	355.4856262207031	30412.0	236.24521713256837	607.9097930908202	114.390625	0.23527816819470448	53.87798541818725	808.005126953125	807.0975341796875	15380.0	718.3473297119141	900.3811614990234	55.48896026611328	0.18269562638976922	55.112009249593555	1000.9572143554688	1000.0516357421875	172854.0	911.5761138916016	1092.6718872070312	55.42011260986328	0.18053863942623138	0.465182900428772	0.5004008412361145	0.6015399224954134
sub-35_T1w	0.8314997158455415	1.7398295297444124	0.5850336463169531	1409.7662353515625	3.4034315753500195	3.3121901974219203	3.418163408628138	3.47994112	0.16404630310304033	0.455573877226677	0.38037981967028267	1.4898736476898193	0.381135606765747	0.0	0.004609210502886228	27.815656798698303	11.235681596667343	15.044315789473684	176	256	256	2.880354077272231	12.727005371399848	10.135433283584742	14.798940402082149	21.93402507817292	46.895437748661614	41.67058089827777	56.182279867998794	0.9999999403953552	0.9765624403953552	0.9765625	2.3868230412630016	11.661681303519737	19.200212478637695	15.947247505187988	1876963.0	2.642241668701172	42.852271652221674	12.624269485473633	0.389227292560673	122.12852070896187	417.5814514160156	390.43414306640625	16846.0	236.70408248901367	680.2680358886719	135.54672241210938	-0.2602916220117102	68.2754428994565	834.033447265625	834.7569580078125	25887.0	725.2519592285156	939.6066162109375	65.5881576538086	-0.10208126399028217	69.1792655897906	1004.1318969726562	1000.0663452148438	222245.0	900.3022094726563	1121.075341796875	67.57673645019531	0.1840239316225052	0.46862584352493286	0.5017105340957642	0.5763467030094379
sub-36_T1w	0.7693558265824342	1.8031043392525974	0.6081200470702176	965.1002807617188	3.5607978760512515	3.568870212721241	3.529646295432513	3.58387712	0.21720407031162065	0.38998177388803124	0.3928141558003481	1.5112543106079102	0.3049427270889282	0.0	0.00132753098316418	26.238023722473162	14.057330525025092	16.60798262073409	176	256	256	3.3598481155862956	11.4036085556494	9.990508433091664	15.208068628039296	16.243580401222182	38.44196000270291	33.82980854621591	46.80388523472262	0.9999999403953552	0.9765624403953552	0.9765625	12.598267137762752	13.99867628810231	22.652515411376953	18.983108520507812	2096958.0	4.719846177101135	55.69127464294429	17.52240562438965	1.1084672517948668	87.03259156320361	365.56927490234375	347.0859375	41228.0	230.33490066528321	572.6882110595706	103.30280303955078	0.09930026275227055	71.71160700725702	824.255859375	821.4114990234375	9630.0	710.0201232910156	947.257681274414	72.027099609375	0.1313981749613844	65.75233154951249	1004.0817260742188	1000.0855712890625	192492.0	903.3139434814453	1118.8387756347654	65.76002502441406	0.1775425225496292	0.4183187484741211	0.4972546696662903	0.4841986983557085
sub-37_T1w	0.7048642832700887	1.959319278026832	0.5587136675930539	2297.3330078125	3.363452385914396	3.3175801977431894	3.29612288	3.47665408	0.19004523303361429	0.4532542229511931	0.3567005440151926	1.5145750045776367	0.35582109689712516	0.0	0.005428082786301219	24.78677645510092	11.359534838592873	16.255604259763142	176	256	256	3.1227428244938245	13.833920205168468	11.17236922983882	16.560444659854166	23.103301654737386	52.86470640628187	46.51033998786378	63.56301190257211	0.9999999403953552	0.9765625	0.9765625	2.250590908553722	10.307430469739021	16.397098541259766	13.96346664428711	2429012.0	2.3272608637809755	37.15923271179199	10.89487361907959	1.6257766141131977	99.78363575015855	389.5649108886719	363.490234375	22674.0	244.93378372192382	620.3853881835937	116.39838409423828	0.3744213744813347	58.69626164661433	832.7665405273438	831.734130859375	25468.0	736.4111175537109	931.8606658935547	60.12162780761719	0.0250144513632784	59.945940396465545	1004.1229858398438	1000.0533447265625	207928.0	911.2219696044922	1109.9416442871093	60.3879280090332	0.1908888965845108	0.47225430607795715	0.5020968914031982	0.5944634454355433
sub-38_T1w	0.5482144139737496	2.469293588191509	0.5250633975842367	1856.2747802734375	3.2993947216352164	3.26421	3.2832821203956373	3.3506920445100126	0.19811342003339327	0.43072945186561973	0.371157128100987	1.5095752477645874	0.24921250343322754	0.0	0.002947842053646155	28.75037624159727	13.874480837290019	18.54631323647032	176	256	256	3.089544162832994	14.534384125871743	12.308319122542295	19.30102907892215	23.86502160896534	54.28646254665712	48.396180872663706	67.03705846236866	1.0	0.9765624403953552	0.9765624403953552	4.5647068608885775	9.773091850314099	17.23972511291504	15.345846176147461	2975003.0	2.21356463432312	39.82213516235352	12.031339645385742	0.4920754746160325	97.97323039831942	382.57611083984375	356.0099182128906	18129.0	236.76446533203125	615.8324096679686	115.22738647460938	0.37547149384780454	53.11894810075408	812.2269897460938	809.826171875	15849.0	723.8199340820313	908.0572265624999	55.7161979675293	0.1643679284350763	51.15629188022381	1001.6261596679688	1000.0350341796875	168449.0	919.0504516601562	1089.3156494140626	51.81237030029297	0.17156007885932922	0.44372713565826416	0.5008894801139832	0.4837736885897511
sub-39_T1w	0.4950393631076334	2.7176043188899275	0.5660506722588633	1722.114013671875	3.5319659032962587	3.5526	3.4431592501537627	3.6001384597350135	0.22085296418450823	0.4084836410913179	0.3706633947241738	1.4044227600097656	0.17638915181159986	0.0	0.004321781579501989	23.65564817951239	12.833389954661554	16.680564883027433	176	256	256	3.04581235918766	14.541307555031757	12.927874364829654	21.196503180269538	30.306432993121632	70.23048771891773	62.74774807383602	87.7063235094687	1.0	0.9765624403953552	0.9765624403953552	4.003123194900998	7.469987812955638	15.375842094421387	12.272326469421387	2598219.0	2.43652081489563	36.33353958129884	10.858980178833008	5.222012175520973	95.9006277852425	372.3755187988281	345.55963134765625	35536.0	230.0477752685547	588.5957489013672	113.4524154663086	0.2977265529639008	52.67192326192244	801.6220703125	800.7811889648438	14245.0	712.705419921875	895.1121215820312	55.067474365234375	0.23651564817397386	45.970984731492855	1001.2811279296875	1000.0439453125	210163.0	925.8241821289063	1081.1670288085938	47.1795539855957	0.1721709966659546	0.4348960220813751	0.5072818398475647	0.5408087575255006
sub-40_T1w	0.41419065923095927	3.278030606060242	0.5130421352180536	2285.2890625	3.3836808145902126	3.33452	3.338578123770638	3.47794432	0.1819475278619881	0.46167288462835226	0.35637958750965965	1.4699777364730835	0.19680675864219666	0.0	0.002828816678073311	29.664445335852278	12.965529021898808	18.784510139262157	176	256	256	3.179787052988337	14.795437845516089	13.393823514051226	22.206245643649247	29.32160010453352	59.80490393827854	55.55144026031021	77.52781673811857	1.0	0.9765624403953552	0.9765625	4.2543485693809995	8.450527309531951	15.563383102416992	13.228540420532227	2760398.0	1.9045924067497253	36.03791427612305	10.823955535888672	2.7442179566859135	116.56039198519503	405.28515625	378.21588134765625	17850.0	246.59842529296876	617.6005126953125	118.94044494628906	0.34884003123761476	50.36671389819435	772.618408203125	771.4164428710938	24166.0	689.3829193115234	861.4874267578125	52.137725830078125	0.19559458360783788	44.31966230812863	1000.0814208984375	1000.022216796875	176710.0	926.4368560791015	1074.3315795898438	45.03324890136719	0.17116668820381165	0.46767520904541016	0.5144104957580566	0.5335442689862961
sub-41_T1w	0.7170295505697017	1.8864029888248124	0.5787174936146486	1752.2171630859375	3.60058448	3.4527	3.71499008	3.6340633600000003	0.19424351795030798	0.43928386020414095	0.366472621845551	1.5169072151184082	0.3386629521846771	0.0	0.0047413011017585	24.207331415517388	11.641967373107674	16.11177743335487	176	256	256	2.712178228064197	12.68818512027862	11.13287463590038	17.99826055935833	25.066922123178784	53.626610712774585	47.61259693195526	64.1442579599124	1.0	0.9765625	0.9765625	3.7291910950706653	10.214099047084549	17.373863220214844	16.09876823425293	1824514.0	2.321098244190216	38.98063240051269	11.267157554626465	17.697109616973243	133.172907312847	422.27703857421875	390.8133239746094	24177.0	239.14026794433593	674.4494995117187	144.09275817871094	0.22500192795114904	63.449836911526305	838.4890747070312	836.0816650390625	23803.0	734.6234558105468	952.2637329101561	65.89311981201172	0.40026244291804103	54.12760445015427	1003.7455444335938	1000.0601806640625	223550.0	919.521615600586	1100.485089111328	55.564144134521484	0.19524623453617096	0.4823521375656128	0.5395734310150146	0.5378724128609421
sub-42_T1w	0.688036029179006	2.0628984367388186	0.5728232659862292	2023.667724609375	3.3743647362833378	3.29839	3.421798608850013	3.4029056	0.17577176266905253	0.4599779601784195	0.36425027715252795	1.5418603420257568	0.33053396940231305	0.0	0.005008063124281539	25.936634094065564	11.24606003965948	16.079527557948893	176	256	256	2.9673964275455873	13.19332852658631	11.262066850203093	17.62547559647738	25.49645764168219	50.10234765586465	45.45844962200605	60.77654356847131	1.0	0.9765624403953552	0.9765625	2.6270191291501783	10.779780023551416	17.068452835083008	14.628904342651367	2550855.0	2.438260889053345	38.75373306274413	11.196051597595215	-0.8372287471736217	162.17160768774357	440.370361328125	419.5251770019531	15241.0	239.51473999023438	680.079345703125	141.37356567382812	-0.12389724055779494	63.3530116933988	825.3950805664062	824.396728515625	29757.0	725.3277221679688	931.3302001953125	62.48482894897461	-0.0015917601430408546	57.490832926355964	1001.7449340820312	1000.0326538085938	226980.0	911.694613647461	1097.5059326171875	56.73778533935547	0.17197905480861664	0.46779876947402954	0.5132851004600525	0.5308669139956859
sub-43_T1w	0.5928011433566521	2.3339994436840517	0.5656999315517778	2042.5045166015625	3.536563006480838	3.44302	3.5953461394425137	3.5713228800000003	0.1720211494813308	0.4374270158843286	0.3905518346343406	1.34820556640625	0.2489165425300599	0.0	0.005276834228322876	25.848284427182712	11.379146354413995	14.843250808045697	176	256	256	2.673607068740917	13.60717508143089	11.97185255119257	19.63477550340591	27.287277326574554	57.51416540779919	51.79076989488951	70.57086695029477	1.0	0.9765624403953552	0.9765625	1.9662087784112368	9.283856560995169	15.997978210449219	14.61757755279541	2162860.0	2.109379255771637	35.400383377075194	10.134077072143555	-0.8828068083610803	155.9008853192604	419.49041748046875	386.68463134765625	20142.0	227.00017700195312	669.0515380859375	144.62672424316406	0.04461582075273318	59.01804713788666	817.2811279296875	815.026123046875	29693.0	722.2284912109375	920.3767211914062	59.895782470703125	0.062183676686130784	50.66492652094125	1001.4444580078125	1000.051025390625	257185.0	920.0838012695312	1087.4898437499999	50.93254470825195	0.17906159162521362	0.4581129252910614	0.5129900574684143	0.6205090515585707
sub-44_T1w	0.4630449810304221	2.880440544855678	0.49811034067843585	1988.480224609375	3.386128494201671	3.34984	3.3194805226050126	3.4890649600000003	0.17174461237387662	0.4467337166547648	0.3815216709713586	1.535773515701294	0.22259724140167236	0.0	0.003172183281913328	35.38475677642799	15.056538077607652	20.04344883902702	176	256	256	3.148753293708368	15.222489665504366	13.17511428403825	21.15409989290201	26.8245243852595	55.87638668307219	51.00702719837497	70.32017052679323	1.0	0.9765624403953552	0.9765625	3.5239798815556655	9.316663031842179	16.40580177307129	14.632315635681152	2960504.0	2.1089953422546386	37.694259834289554	11.211299896240234	0.04680789425766552	120.93148501578887	407.791259765625	381.47027587890625	13562.0	246.06764526367186	624.7586334228515	121.14515686035156	0.4222843358371602	49.56672946748764	797.1920776367188	794.6154174804688	17823.0	715.8079956054687	887.5596313476562	52.198631286621094	0.32367788718519197	45.544727544586685	1001.2108154296875	1000.019775390625	175856.0	925.4977416992188	1080.8354187011719	47.2729606628418	0.1809106022119522	0.46500974893569946	0.5178831815719604	0.5522847594803814
sub-45_T1w	0.45498888575275126	2.9674234859257624	0.5016010544939086	1748.307373046875	3.693593756875838	3.57183	3.73035008	3.7786011906275143	0.21863984715013307	0.43411481743335467	0.34724533541651226	1.6278681755065918	0.27108895778655984	0.0	0.002765913098122056	30.38690420990994	15.65298669848012	22.328681542530195	176	256	256	3.739614059930188	13.718504417103375	12.626691024159848	20.42195459544599	23.967538221094728	56.12182946409198	50.80945244723045	72.33898965650464	1.0	0.9765625	0.9765624403953552	3.6752833239991443	9.056822774673	15.642929077148438	14.248274803161621	2491694.0	2.0571253299713135	35.15844097137451	10.572673797607422	1.4945762124865292	69.04108604952826	348.11663818359375	331.335205078125	34886.0	233.72520065307617	533.9804382324219	88.60017395019531	0.6774294448816618	54.28447035260663	776.8214111328125	775.8468017578125	14901.0	687.2678833007812	870.43798828125	56.5528678894043	0.22400629187457444	47.720127772423275	1001.6824951171875	1000.0382080078125	142808.0	923.7364532470704	1085.0182556152345	48.96860885620117	0.17790980637073517	0.45738375186920166	0.5083624124526978	0.5923473568093158
sub-46_T1w	0.6577210066825444	2.0832746815409324	0.6208860721837156	1254.527099609375	3.577221989145763	3.480220207437289	3.58177792	3.6696678400000002	0.19525888831454216	0.42391974462338305	0.38082136706207476	1.425482153892517	0.29628849029541016	0.0	0.0032747733882435986	22.269697854612	10.92366221814757	14.226042111102956	176	256	256	3.0085317696967704	12.687633865804447	10.996378220225509	17.292969025175314	23.52407862388145	50.5954855370017	45.332146618112716	61.876875693455	0.9999999403953552	0.9765625	0.9765625	2.337313554457878	10.58816563160283	19.4371337890625	16.553665161132812	1760721.0	2.400010585784912	43.187583923339844	12.723672866821289	2.497846846772039	119.76532932792986	403.36431884765625	380.1908264160156	32123.0	236.3191940307617	637.4974548339843	126.3689193725586	0.08974722002247093	62.500225847012274	819.5271606445312	817.7127685546875	22791.0	715.3132019042969	928.7474060058594	64.44817352294922	0.26845728006191605	57.42025005706675	1003.6376953125	1000.0400390625	259939.0	914.93798828125	1103.2593627929687	57.82917404174805	0.18218110501766205	0.47110018134117126	0.5291279554367065	0.5073273863644296
