bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-control17_task-music_run-4_bold	0.0012340952380952381	0.007864148666666668	0	36.26628547451923	1.3477228288461538	1.0199285049038462	0.5067394061360694	1918.033203125	0.20005030912266283	49	46.666666666666664	1.6660764005202895	1.5755240861194189	1.73245511544145	1.69025	0.0137765	-0.011862998828291893	0.029646970331668854	105	80	80	50	5.791613539743043	3.0	2.9000000953674316	2.9000000953674316	3.0	53.616537325668794	10.434695964167151	47.90033721923828	19.69523811340332	210577.0	10.083809661865244	180.6476287841797	89.83612060546875	2.02818267278587	132.02928384864572	887.7523803710938	866.9857177734375	55656.0	696.3095703125	1156.1429443359375	149.69540405273438	61.17432166147046
sub-control17_task-music_run-5_bold	0.0013529523809523811	0.009228746000000001	0	33.8197414326923	1.3068870829807688	0.9999916957692305	0.5073223607068295	1925.1961669921875	0.16164367177840688	29	27.61904761904762	1.6679535269018089	1.5761758102359176	1.7368447704695087	1.69084	0.00790099	-0.012112024240195751	0.029324349015951157	105	80	80	50	5.77280698775494	3.0	2.9000000953674316	2.9000000953674316	3.0	52.58413216531027	10.561776235120183	48.25709533691406	19.71428680419922	210486.0	10.047619819641113	181.6571502685547	90.0711441040039	1.972549293206339	132.99649538505304	889.4263916015625	868.4666748046875	55817.0	697.7028686523438	1160.582958984375	150.4396209716797	56.86902494542301
sub-control17_task-nonmusic_run-1_bold	0.0018661904761904757	0.00716487342857143	0	26.983320695000007	1.215389145673077	1.0249757685576923	0.504718744366414	1975.65380859375	0.06840005980964473	1	0.9523809523809523	1.675877243255947	1.5774827067446642	1.7465723563565103	1.7035766666666667	0.0184975	-0.011699117720127106	0.027808941900730133	105	80	80	50	5.814417557877844	3.0	2.9000000953674316	2.9000000953674316	3.0	58.69320883645075	10.138175803249963	46.48954772949219	19.361906051635742	210683.0	9.952381134033203	172.97905273437487	87.27996826171875	2.041991348645678	130.42664550691944	886.4679565429688	864.90478515625	55600.0	696.64716796875	1154.98095703125	148.7504119873047	63.90688021481037
sub-control17_task-nonmusic_run-2_bold	0.0009567619047619047	0.008655034285714285	0	35.16363496038462	1.3302630262500001	1.0095710900000003	0.5056384588752296	1937.66552734375	0.17563554641087084	38	36.19047619047619	1.6765108064576684	1.5817689135002626	1.743806839206076	1.7039566666666666	0.0171743	-0.011847814545035362	0.028273753821849823	105	80	80	50	5.813900417419041	3.0	2.9000000953674316	2.9000000953674316	3.0	54.56958253732902	10.392336345156027	47.17005920410156	19.63809585571289	210655.0	10.057143211364746	176.8971527099605	88.03917694091797	2.019456541698177	132.03629689014562	890.181396484375	868.8619384765625	55652.0	699.7057250976562	1158.90478515625	149.44427490234375	59.60083109512925
sub-control18_task-music_run-1_bold	0.0017414285714285715	0.007966681333333333	0	26.23597075423077	1.1518569195192305	1.019954952596154	0.4487158492587576	2788.159912109375	0.1100107340952216	10	9.523809523809524	1.708853909541144	1.6654964969537505	1.6933585650030147	1.7677066666666665	0.010969	-0.006715305615216494	0.009245768189430237	105	80	80	50	5.887967342057849	3.0	2.9000000953674316	2.9000000953674316	3.0	85.49383681755465	10.237017270808684	36.204410552978516	18.400001525878906	224735.0	8.038095474243164	123.240956878662	68.39972686767578	1.4157130732435812	142.0968895078834	997.1290893554688	966.8619384765625	45818.0	794.05576171875	1321.6876953125002	164.2080078125	59.86226473725401
sub-control18_task-music_run-2_bold	0.001024	0.005974694857142856	0	29.73376105365384	1.2589156344230767	1.016109898461538	0.4492676507263612	2735.998779296875	0.0660991225718455	0	0.0	1.7039554806674602	1.653437876660647	1.6830585653417336	1.77537	0.00643933	-0.006621201988309622	0.009607324376702309	105	80	80	50	5.892811123674193	3.0	2.9000000953674316	2.9000000953674316	3.0	86.95037610390416	10.335854496608432	36.37349319458008	18.561904907226562	224659.0	8.161905288696289	124.43047866821244	68.75469207763672	1.4310483096019126	141.69443141664783	997.8616333007812	967.800048828125	45758.0	794.7795776367187	1324.1772216796876	164.2322235107422	66.03609225386754
sub-control18_task-music_run-3_bold	0.0012467619047619044	0.007782857047619047	0	30.18974454576925	1.2425581543269228	1.0153381900961533	0.45048476671722276	2683.345947265625	0.08818896929909323	5	4.761904761904762	1.7133754421165472	1.660634428148124	1.6974585648681848	1.7820333333333334	0.0195611	-0.006658819504082203	0.009895842522382736	105	80	80	50	5.897753634958339	3.0	2.9000000953674316	2.9000000953674316	3.0	81.7095938626643	10.533537431725872	36.958984375	18.790477752685547	224598.0	8.200000762939453	127.47095947265609	69.24160766601562	1.426767009722746	142.0191578608072	999.4092407226562	969.3619384765625	45867.0	797.332421875	1326.8333740234373	164.3594207763672	61.19265629444271
sub-control18_task-nonmusic_run-4_bold	0.0008642857142857142	0.00729427180952381	0	30.629536830576942	1.2529242420192308	1.005713378076923	0.45092070587877003	2687.39404296875	0.07081296092825626	0	0.0	1.7097523769701253	1.6670378762134066	1.6921792546969694	1.77004	0.0103982	-0.006834853440523148	0.00987681932747364	105	80	80	50	5.889182673462707	3.0	2.9000000953674316	2.9000000953674316	3.0	82.15735050604326	10.533537431725872	37.30289077758789	18.790477752685547	224588.0	8.209524154663086	129.40953063964844	69.98107147216797	1.5299011036516674	141.15795636462082	997.9970703125	967.94287109375	45865.0	795.944775390625	1322.9390624999999	164.357666015625	61.55366529151797
sub-control18_task-nonmusic_run-5_bold	0.00093	0.007026041904761904	0	32.23976498375001	1.300531688846154	1.0144726067307688	0.4507429118845807	2643.209716796875	0.08506159394366151	4	3.8095238095238093	1.7040455954860076	1.6590137385462485	1.6887930479117739	1.76433	0.00765828	-0.006757440511137247	0.010100078769028187	105	80	80	50	5.893471813004955	3.0	2.9000000953674316	2.9000000953674316	3.0	85.34863428990583	10.519416616109059	36.9799690246582	18.838096618652344	224624.0	8.2380952835083	128.26524734497048	68.6541976928711	1.577677298480289	138.64448229106054	993.78173828125	963.4381103515625	45863.0	793.1838256835938	1318.8019531250002	163.47369384765625	63.224785244092345
sub-control19_task-music_run-3_bold	0.00136	0.006204640476190477	0	24.691222044230773	1.1410820801923083	1.0224041414423075	0.4616691733627985	2527.23095703125	0.059484440482535685	3	2.857142857142857	1.5939936437976119	1.5009171920211664	1.6339137393716698	1.64715	0.00852893	-0.008386339992284775	0.015486924909055233	105	80	80	50	6.642645128507133	3.0	2.9000000953674316	2.9000000953674316	3.0	36.01719008827739	9.785175207704835	44.33467483520508	18.200000762939453	227161.0	8.70476245880127	184.20953369140625	86.08551788330078	2.0955854585389053	131.28802798482195	920.8311767578125	911.2285766601562	43251.0	735.8428955078125	1151.895263671875	137.17698669433594	65.6175873868633
sub-control19_task-music_run-4_bold	0.0010307619047619048	0.006097448285714285	0	25.375954096153844	1.1346917322115386	1.0175609160576924	0.46209006370293026	2511.657470703125	0.10035291682624473	9	8.571428571428571	1.5795593528574576	1.4909102957985223	1.6213344294405172	1.6264333333333332	0.00563081	-0.009323080070316792	0.015601390041410923	105	80	80	50	6.649878297964745	3.0	2.9000000953674316	2.9000000953674316	3.0	34.7160303659465	9.8840152613439	45.341678619384766	18.27619171142578	227558.0	8.723810195922852	190.71572265624994	88.51410675048828	2.095761242495138	130.8785568520865	921.7314453125	911.75244140625	43187.0	736.8314697265625	1153.5457885742185	137.10655212402344	65.63397279242054
sub-control19_task-music_run-5_bold	0.0017782857142857145	0.006497558666666668	0	24.91203253096154	1.1352342170192307	1.0238487775961538	0.46287491761983024	2510.83544921875	0.07694529865986291	4	3.8095238095238093	1.5860018815423633	1.5018309850945644	1.615041326199192	1.6411333333333333	0.0060103	-0.009225201793015003	0.015400214120745659	105	80	80	50	6.641702275447353	3.0	2.9000000953674316	2.9000000953674316	3.0	35.01752142195115	9.94049428205218	45.3128547668457	18.266666412353516	227294.0	8.685714721679688	190.72429199218683	87.7699966430664	2.0799502691520937	130.5396233432112	920.1371459960938	910.4905395507812	43320.0	734.94287109375	1152.8181457519515	137.08534240722656	63.90888043236919
sub-control19_task-nonmusic_run-1_bold	0.0009965714285714285	0.005250972857142857	0	24.046715993365396	1.1485532334615383	1.0172993949999998	0.459778946061113	2607.0810546875	0.05267161093173624	0	0.0	1.5873082799475784	1.4935516750220044	1.6289964981540648	1.6393766666666665	0.00599252	-0.008912271820008755	0.01477198675274849	105	80	80	50	6.664828516060908	3.0	2.9000000953674316	2.9000000953674316	3.0	36.13844511302986	9.516895264101615	44.03044128417969	17.952381134033203	227564.0	8.647619247436523	182.3928657531727	86.62353515625	2.10095327120992	131.49977659268959	921.9310302734375	911.914306640625	43197.0	737.2152465820312	1152.6743652343748	136.8232879638672	70.29522549267858
sub-control19_task-nonmusic_run-2_bold	0.0013251428571428572	0.005754051523809522	0	24.750150221923075	1.1518519645192307	1.0189248781730769	0.46077914793152647	2565.706298828125	0.06196110314789776	2	1.9047619047619047	1.5921075901812765	1.4982516748674433	1.6344344290097195	1.6436366666666666	0.00492011	-0.008454437367618084	0.015389792621135712	105	80	80	50	6.644591060645861	3.0	2.9000000953674316	2.9000000953674316	3.0	36.43810966952259	9.629856133357492	43.91519546508789	18.057144165039062	227241.0	8.628571510314941	181.39048767089844	85.52203369140625	2.1055516366936153	131.2173546246747	920.8834228515625	910.971435546875	43245.0	735.89716796875	1152.2724365234374	137.09811401367188	67.20562476664782
sub-control20_task-music_run-1_bold	0.0009456190476190477	0.005835938285714285	0	28.750554799615372	1.2642247957692305	1.016385074807692	0.49124930016319357	2180.127685546875	0.03584840957700039	0	0.0	1.6506557110685904	1.5616171900250273	1.7277999431807438	1.6625500000000002	0.0134328	-0.01155212800949812	0.017441708594560623	105	80	80	50	6.172328662455639	3.0	2.9000000953674316	2.9000000953674316	3.0	41.05964255225569	9.813415425018805	43.67253112792969	18.71428680419922	215157.0	9.066666603088379	168.33524780273422	82.16407775878906	1.860942581692882	138.63742400413162	888.294189453125	878.5286254882812	51952.0	699.4243041992188	1128.4447753906247	142.33204650878906	68.00122464448214
sub-control20_task-music_run-2_bold	0.000982	0.005912488952380954	0	29.945339386634608	1.274783259519231	1.0189985334615383	0.4921389510762855	2140.535888671875	0.04522744185617229	2	1.9047619047619047	1.6466366306221634	1.5619309831181565	1.7262689087483336	1.6517099999999998	0.012479	-0.011747828684747219	0.017781076952815056	105	80	80	50	6.1676208599418505	3.0	2.9000000953674316	2.9000000953674316	3.0	40.8049376318824	9.940497109891494	44.07392120361328	18.876192092895508	215025.0	9.076190948486328	170.95619812011685	82.54713439941406	1.854505118730212	138.51037483941104	888.4285888671875	878.895263671875	52042.0	699.1557373046875	1130.113427734375	142.50013732910156	67.23663122253492
sub-control20_task-music_run-3_bold	0.0009361904761904762	0.008145807714285714	0	30.15129811942307	1.2334639151923075	0.9973960166346156	0.4924154816815719	2147.00439453125	0.057471826214871576	2	1.9047619047619047	1.6740903465356383	1.5858999478471707	1.7535344250930778	1.6828366666666668	0.00783676	-0.012276205234229565	0.02039349637925625	105	80	80	50	6.138657088608073	3.0	2.9000000953674316	2.9000000953674316	3.0	46.714252618896225	9.95461651158865	42.47328567504883	18.80000114440918	214160.0	9.038095474243164	163.039529418945	76.97952270507812	1.7929000870418355	139.15987297315883	888.9996948242188	879.433349609375	52148.0	698.5781372070312	1131.250061035156	143.26014709472656	58.0965683166869
sub-control20_task-nonmusic_run-4_bold	0.0008318095238095238	0.007020454000000001	0	29.986533458653845	1.252409346923077	1.0071593875	0.49325038484616596	2091.793701171875	0.046418072231750734	1	0.9523809523809523	1.6727814960113119	1.5842792582452951	1.7505585631219744	1.6835066666666665	0.0107027	-0.012309606187045574	0.021268989890813828	105	80	80	50	6.134176190439607	3.0	2.9000000953674316	2.9000000953674316	3.0	44.69813235025975	10.09581477031918	43.0992546081543	19.076190948486328	214168.0	9.123809814453125	166.4952392578125	77.95560455322266	1.90718853654462	138.9833705545068	889.0498657226562	879.800048828125	52178.0	699.0476684570312	1130.7472045898435	143.42457580566406	61.90119321970269
sub-control20_task-nonmusic_run-5_bold	0.0013536190476190475	0.006550828095238094	0	30.540758188076918	1.2587960786538461	1.0221777890384613	0.4924995780365408	2126.01806640625	0.059924556950938124	2	1.9047619047619047	1.6482998106605766	1.5633758106568496	1.7283102879915473	1.6532133333333334	0.0134487	-0.011438257060945034	0.01846420019865036	105	80	80	50	6.151427858862484	3.0	2.9000000953674316	2.9000000953674316	3.0	40.26898461499152	10.081696782541682	44.33823013305664	18.9714298248291	215174.0	9.104762077331543	173.60333862304665	82.13986206054688	1.862452005981046	139.07512828458277	888.6968383789062	879.0714721679688	52080.0	698.7981414794922	1131.2386352539063	142.90390014648438	64.00339733110741
sub-mdd01_task-music_run-1_bold	0.0008678095238095237	0.007935308857142857	0	25.323670149134596	1.189181508653846	1.0058870401923072	0.4413441738742494	3092.504638671875	0.12603304626893128	19	18.095238095238095	1.5482010009321343	1.4709137447319771	1.5897792580644259	1.5839100000000002	0.114763	-0.016675550490617752	0.014075581915676594	105	80	80	50	7.496236042525853	3.0	2.9000000953674316	2.9000000953674316	3.0	48.28175996501434	8.669694400361173	42.27230453491211	17.02857208251953	232564.0	8.419048309326172	166.70334472656228	89.47737121582031	1.9871851127801774	123.7336701719994	953.7633666992188	945.6095581054688	38889.0	778.7085815429688	1160.681982421875	126.14295959472656	67.79125351598486
sub-mdd01_task-music_run-2_bold	0.000719904761904762	0.007205785714285714	0	25.804126115865362	1.2018321441346151	1.0059101825000003	0.44182794922151786	3077.52099609375	0.10257924479381055	4	3.8095238095238093	1.5500924568189713	1.4733102963773037	1.5921137407462767	1.5848533333333332	0.129638	-0.016732756048440933	0.014241339638829231	105	80	80	50	7.4978687956294845	3.0	2.9000000953674316	2.9000000953674316	3.0	49.38583837361279	8.641452769127548	42.307777404785156	17.038095474243164	232498.0	8.40000057220459	167.6381072998047	89.37760925292969	2.025598304601532	123.61367929420777	951.349365234375	943.6762084960938	38952.0	776.652880859375	1156.4281127929685	125.8576431274414	67.6094590164721
sub-mdd01_task-music_run-3_bold	0.0007405714285714285	0.007897767904761906	0	26.14128151298078	1.1990717353846152	1.0083717190384618	0.44254082755363877	3020.706298828125	0.11003439072181287	8	7.619047619047619	1.54501613507711	1.4674102965713272	1.5891447753266705	1.5784933333333333	0.119007	-0.016657067462801933	0.014637013897299767	105	80	80	50	7.497051501048618	3.0	2.9000000953674316	2.9000000953674316	3.0	48.381393720660675	8.810891245172048	42.457820892333984	17.142858505249023	232507.0	8.438095092773438	168.56190490722656	89.07817077636719	2.1050798914957074	122.7313029372346	947.8573608398438	940.4761962890625	38985.0	773.6247924804687	1153.2343505859374	125.44453430175781	67.06701757432893
sub-mdd01_task-nonmusic_run-4_bold	0.0008021904761904762	0.008727919142857143	0	24.986319560384622	1.1795395474038466	1.0042059347115386	0.442907140380809	3012.41357421875	0.08150140833005029	3	2.857142857142857	1.5678509622255643	1.4837344339655372	1.612755119377823	1.6070633333333333	0.120812	-0.01502214651554823	0.01548924669623375	105	80	80	50	7.492363764564966	3.0	2.9000000953674316	2.9000000953674316	3.0	51.61814956704757	8.782652441777735	41.633934020996094	17.142858505249023	231947.0	8.447619438171387	164.67333679199203	86.26419067382812	2.0422780528598006	123.23248655461701	947.5467529296875	940.2952880859375	39054.0	773.0281494140625	1153.4928588867188	125.4988784790039	64.42133339797147
sub-mdd01_task-nonmusic_run-5_bold	0.0008663809523809525	0.008093823904761904	0	25.30507905625001	1.1932294269230765	1.0093843117307695	0.4432712741931135	2989.995361328125	0.05571200048419349	1	0.9523809523809523	1.5517018054358669	1.4774344341727146	1.5918309821348855	1.5858400000000001	0.127528	-0.01692982390522957	0.014975225552916527	105	80	80	50	7.532337774757411	3.0	2.9000000953674316	2.9000000953674316	3.0	47.950601674344924	8.839132876405674	42.59730529785156	17.21904754638672	232425.0	8.466667175292969	169.7085784912106	88.7456283569336	1.9553852070237543	122.9923690627466	946.410888671875	939.2095336914062	39036.0	772.8786010742188	1151.8024291992188	124.68871307373047	66.47717174491845
sub-mdd02_task-music_run-3_bold	0.0009524761904761903	0.006886207047619047	0	26.20973698836539	1.222630457596154	1.0061564404807688	0.4677625501046722	3118.452880859375	0.0657641005667728	1	0.9523809523809523	1.6054158655747865	1.551182707609548	1.6242482224481445	1.6408166666666668	0.110243	-0.005902518052607775	0.021320408210158348	105	80	80	50	6.473063777710275	3.0	2.9000000953674316	2.9000000953674316	3.0	42.078351164284	11.634898837372377	49.73524475097656	20.057144165039062	221582.0	8.990476608276367	200.94191818237272	99.16349029541016	1.1048154690198695	184.70396708173908	1132.304931640625	1124.3905029296875	47891.0	888.5809936523438	1410.185791015625	173.701171875	63.11584046599455
sub-mdd02_task-music_run-4_bold	0.0008452380952380953	0.010198408952380953	0	26.53285716105769	1.170477528942308	0.9773124924038463	0.46869557703243236	3076.92724609375	0.09390426756529974	8	7.619047619047619	1.623213527897138	1.5782620170638637	1.6439585666275496	1.64742	0.0887753	-0.00512968422845006	0.020906375721096992	105	80	80	50	6.46452853278046	3.0	2.9000000953674316	2.9000000953674316	3.0	46.18196328441751	11.677257042463845	49.73863983154297	20.16190528869629	221267.0	9.047619819641113	200.15619812011687	98.87737274169922	1.147257605416251	184.85943037589146	1128.8431396484375	1121.047607421875	47933.0	886.3143310546875	1405.0839111328125	173.4134063720703	55.16481483401731
sub-mdd02_task-music_run-5_bold	0.0010395238095238096	0.008009078095238095	0	27.33319645692308	1.2252188323076925	1.0120324944230774	0.4688530449035786	3070.265869140625	0.08835534380619971	3	2.857142857142857	1.6061024938089272	1.5587068452931487	1.6275206361336334	1.63208	0.0941307	-0.005548528395593166	0.02140294760465622	105	80	80	50	6.490746103707966	3.0	2.9000000953674316	2.9000000953674316	3.0	41.078548221658714	11.578415574905126	50.3500862121582	20.142858505249023	221577.0	9.047619819641113	204.0019195556639	100.02290344238281	1.144784392797444	184.40742853986637	1127.760009765625	1119.90478515625	47858.0	887.008154296875	1404.5090637207031	172.53688049316406	61.31964987877291
sub-mdd02_task-nonmusic_run-1_bold	0.0010011428571428571	0.008176362000000001	0	25.820366180865395	1.212553244326923	0.990761063076923	0.46665904931078683	3176.91357421875	0.06681818188204364	0	0.0	1.6171086238408814	1.562062017596606	1.6457171872593719	1.6435466666666667	0.0648548	-0.005909094586968422	0.01940465345978737	105	80	80	50	6.477223734153855	3.0	2.9000000953674316	2.9000000953674316	3.0	47.226029497749096	11.620776607835907	49.571693420410156	20.047618865966797	221698.0	9.00952434539795	197.04905090332025	99.89981079101562	1.1450038323245444	185.1135287053326	1138.953369140625	1130.84765625	47831.0	893.7572021484375	1419.01904296875	174.5865020751953	60.02825165167451
sub-mdd02_task-nonmusic_run-2_bold	0.0007703809523809524	0.008412629619047618	0	26.341248934230766	1.1936406375961541	0.9784622186538462	0.4670406152420162	3157.074951171875	0.07913316473411823	5	4.761904761904762	1.613838662286561	1.5578585694589755	1.6379240840673748	1.6457333333333333	0.0884384	-0.005891748704016209	0.020410511642694473	105	80	80	50	6.468378874666937	3.0	2.9000000953674316	2.9000000953674316	3.0	44.8784517057582	11.620778021755564	49.51517868041992	20.0190486907959	221593.0	8.980952262878418	197.99428710937494	99.35539245605469	1.1030038788709042	185.35360095177398	1136.510498046875	1129.1619873046875	47919.0	892.0857543945312	1417.811474609375	174.56463623046875	58.89281475171447
sub-mdd03_task-music_run-1_bold	0.00408352380952381	0.020651024761904765	0	33.513821858750006	1.1124249597115385	1.001026606923077	0.45344567340138064	3491.636962890625	0.4294845817384723	78	74.28571428571429	1.8931292305465381	1.8459689048119607	1.9384654534943202	1.8949533333333333	0.0320787	-0.003452525706961751	0.023645246401429176	105	80	80	50	7.040382818239809	3.0	2.9000000953674316	2.9000000953674316	3.0	67.3464211555838	10.84417558042056	38.46256637573242	18.952381134033203	222297.0	8.523809432983398	127.19429168701139	70.7061767578125	1.6596780378356515	144.5184248696516	1124.9556884765625	1115.933349609375	47590.0	898.1081298828125	1396.4833374023435	158.5029754638672	44.107007796061225
sub-mdd03_task-music_run-2_bold	0.002046095238095238	0.013902890285714285	0	30.402444912596163	1.1759817938461534	1.0203053946153842	0.4535035534837479	3474.088623046875	0.29472737183679387	64	60.95238095238095	1.8667103042873194	1.810444768049149	1.8878861448128095	1.9018	0.047751	-0.003711603581905365	0.02136031538248062	105	80	80	50	6.996289572822541	3.0	2.9000000953674316	2.9000000953674316	3.0	55.708353737186926	10.759456342398309	38.615028381347656	18.88571548461914	222565.0	8.580952644348145	128.58096313476562	71.75816345214844	1.6349381981719864	145.88103621036555	1124.0797119140625	1115.009521484375	47486.0	894.3809814453125	1397.0643615722656	159.369873046875	52.99596719350666
sub-mdd03_task-music_run-3_bold	0.005867333333333332	0.02244983019047619	0	38.15563788788461	1.1619393663461537	1.0298804504807693	0.45509937544882767	3353.8408203125	0.45086565231170544	87	82.85714285714286	1.865844863370538	1.824786146887873	1.9012551098904078	1.8714933333333335	0.0346523	-0.003964173141866922	0.02220669388771057	105	80	80	50	7.01490325896687	3.0	2.9000000953674316	2.9000000953674316	3.0	60.09105995010659	10.971258679212905	39.68707275390625	19.180953979492188	222540.0	8.590476989746094	132.8009552001951	74.29998016357422	1.663362561292777	144.3278058771417	1116.2506103515625	1107.0	47564.0	890.250537109375	1386.9481079101563	157.8052215576172	41.11342046567006
sub-mdd03_task-nonmusic_run-4_bold	0.0018925714285714284	0.01903550285714286	0	33.149206638076926	1.1268565218269226	0.9868309504807693	0.45553933216903336	3343.42724609375	0.377145221674465	70	66.66666666666667	1.8744588095371595	1.821365457345191	1.9223309712662873	1.8796799999999998	0.0450999	-0.003735239151865244	0.024083998054265976	105	80	80	50	7.006887475938774	3.0	2.9000000953674316	2.9000000953674316	3.0	65.07843249396485	11.154816556954561	39.22382736206055	19.21904754638672	222183.0	8.48571491241455	132.22857666015625	71.69317626953125	1.5779051329375742	144.8007563468084	1116.0635986328125	1107.3048095703125	47609.0	889.5181518554688	1386.990478515625	158.0292510986328	45.501372986647766
sub-mdd03_task-nonmusic_run-5_bold	0.021604095238095238	0.02354813638095238	0	38.91053707749999	1.3163302993269235	1.1773504792307685	0.455693633659203	3267.18408203125	0.5605139772285515	52	49.523809523809526	1.8927069321564334	1.8269758019882794	1.9154516611476877	1.9356933333333333	0.105373	-0.002954925410449505	0.023931270465254784	105	80	80	50	7.085602324019276	3.0	2.9000000953674316	2.9000000953674316	3.0	60.350800493503726	10.943018461898937	38.52920913696289	19.26666831970215	222141.0	8.809524536132812	128.2666778564453	69.2275619506836	1.6390168445842974	141.65203644964527	1111.1212158203125	1102.628662109375	47563.0	886.2971923828125	1376.6200927734376	155.61373901367188	37.94159841805231
sub-mdd04_task-music_run-3_bold	0.0009629523809523809	0.011533025999999998	0	25.261377462596155	1.0896618351923073	0.9871868257692307	0.4858766666352212	2340.487060546875	0.08327632013199765	4	3.8095238095238093	1.6165687004614853	1.523855122301328	1.6846309790831278	1.64122	0.0579114	0.0004294550744816661	0.007662319112569094	105	80	80	50	6.708175803196746	3.0	2.9000000953674316	2.9000000953674316	3.0	32.072926208963246	10.109935585935993	44.25666046142578	18.0190486907959	218364.0	8.285714149475098	178.47048110961825	82.73577880859375	1.5144584120657862	127.94149507193292	883.7782592773438	874.4571533203125	50687.0	708.3143310546875	1104.956201171875	130.3556365966797	52.73826593812555
sub-mdd04_task-music_run-4_bold	0.0009936190476190476	0.00951257276190476	0	26.964021297980764	1.137393860096154	1.0059037183653845	0.4874252652625108	2300.76611328125	0.08905988195235096	1	0.9523809523809523	1.6170105395576695	1.5251792601888177	1.6818723584841908	1.64398	0.0815899	0.000511430436745286	0.006957195233553648	105	80	80	50	6.7191292466694845	3.0	2.9000000953674316	2.9000000953674316	3.0	32.182320390257985	10.237015856889025	45.392208099365234	18.16190528869629	218269.0	8.30476188659668	183.52953186035134	86.20549011230469	1.4898815133587613	127.6873062516337	882.479736328125	872.7333374023438	50685.0	707.792431640625	1103.0838867187497	129.88658142089844	56.44822277314961
sub-mdd04_task-music_run-5_bold	0.001348	0.010161001047619047	0	27.757380247019228	1.156773364807692	1.0177587904807692	0.4878207564606155	2299.544189453125	0.12101559884889895	13	12.380952380952381	1.6176180492088257	1.5245102946935754	1.6759171862662352	1.6524266666666667	0.076195	0.0010552870808169246	0.006924004293978214	105	80	80	50	6.706468387545994	3.0	2.9000000953674316	2.9000000953674316	3.0	31.600493334112727	10.279376889819808	45.64689636230469	18.142858505249023	218288.0	8.276190757751465	184.65381774902337	86.77941131591797	1.5887577316864467	127.17901910189335	880.8653564453125	870.8095703125	50725.0	706.009521484375	1101.2038818359372	129.84494018554688	54.87137646134943
sub-mdd04_task-nonmusic_run-1_bold	0.0026282857142857136	0.00978601380952381	0	26.60921744173076	1.1684064501923075	1.021007947403846	0.48458648555214784	2461.73779296875	0.0878576782158026	7	6.666666666666667	1.6311577423241141	1.536158570172587	1.698141323466422	1.6591733333333334	0.040344	0.0007948065176606178	0.007366883102804422	105	80	80	50	6.701331805032492	3.0	2.9000000953674316	2.9000000953674316	3.0	32.59846121568364	10.138174389330306	44.33940124511719	17.809524536132812	218446.0	8.104762077331543	177.2166748046875	84.33367919921875	1.4670617927509353	130.22896822748064	892.4114379882812	881.781005859375	50612.0	714.9385864257813	1115.8657470703124	131.58164978027344	57.256299746688455
sub-mdd04_task-nonmusic_run-2_bold	0.0009353846153846155	0.0087323975	1	26.00279748825242	1.1178700142718445	0.9931438729126211	0.4853854349714596	2382.443603515625	0.08110441632240513	7	6.730769230769231	1.6131719956045483	1.5182551224854857	1.6789275309948255	1.6423333333333332	0.0803635	0.0007217707461677492	0.007200379855930805	104	80	80	50	6.68671042425488	3.0	2.9000000953674316	2.9000000953674316	3.0	32.1006262301177	10.05033321670488	44.53456497192383	17.971155166625977	218479.0	8.22980766296388	179.24231109619095	84.51676177978516	1.568260115972378	129.15746597715565	887.0800170898438	877.1490478515625	50608.0	711.1413726806641	1109.4418212890623	131.17666625976562	57.990365063538775
sub-mdd05_task-music_run-3_bold	0.002549428571428572	0.009117186095238096	0	27.352380092596157	1.145032607019231	1.0330551747115382	0.4930987390303637	2298.981201171875	0.14123691033711935	14	13.333333333333334	1.7100182381991165	1.6397309805596785	1.7961137340376712	1.69421	0.0766688	-0.0040482161566615105	0.024006273597478867	105	80	80	50	7.0006586939062085	3.0	2.9000000953674316	2.9000000953674316	3.0	31.071024459707367	11.705498673697472	52.45864486694336	20.27619171142578	217528.0	9.380952835083008	218.0919128417968	94.0366439819336	2.1797767172934748	133.27891735306792	987.5805053710938	979.781005859375	50605.0	783.1371704101563	1208.79052734375	139.95416259765625	57.115186671260744
sub-mdd05_task-music_run-4_bold	0.0008708571428571429	0.008465564095238095	0	25.50405748048078	1.1096021306730772	1.0114640293269228	0.49354308782740786	2262.8916015625	0.08907295092709733	4	3.8095238095238093	1.706633985371404	1.6362930496382535	1.7953689064759581	1.6882400000000002	0.0984909	-0.004033698234707117	0.02443038672208786	105	80	80	50	6.988018406522908	3.0	2.9000000953674316	2.9000000953674316	3.0	31.011431018065515	11.889059379278441	52.665863037109375	20.447620391845703	217476.0	9.409523963928223	219.77381896972656	94.15782928466797	2.155167227953667	133.59658551029838	987.4105834960938	979.7667236328125	50656.0	782.3405151367188	1208.7548217773438	140.2052764892578	58.94795704470016
