bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-026_T1w	0.3715636914911015	3.64426002539205	0.5880091557025834	-1.0	3.6621166666666665	3.61585	3.81641	3.55409	0.21411157773548314	0.4462601072066156	0.33962831505790125	0.4817432165145874	0.14163979589939107	3.681495010227373e-05	0.0036309137410775157	26.291976462761383	13.360617517919465	19.95931014913577	176	256	256	2.7159482156116668	11.004061390742162	11.575704137357107	21.007102805717487	16.79665756740169	40.71266722301016	38.39335486849877	57.670739815084445	1.0	1.0	1.0	25.993327593255067	0.0	6.045466441653375	0.0	1970476.0	0.0	28.28635298460722	11.36031808353359	0.6715019392058852	92.27206555424587	299.73451442038197	291.26052636653185	26059.0	132.69888854175807	494.9354396149515	107.23876698249578	0.13043720239615908	62.88170393326385	704.7614895878959	705.9733662828803	32206.0	597.6109494213015	808.8942001052201	64.15471350556705	0.3631330266156323	46.380138770652685	1000.807654141771	1000.0328914895654	183563.0	924.3611346110702	1080.051328919828	47.604382992956715	0.1521441096225726	0.46542613992433884	0.5109376908780788	0.5197946084724006
sub-027_T1w	0.3312928959865273	4.104958279762059	0.6408153987209506	16868.216396666838	3.987133333333333	3.94713	4.22447	3.7898	0.21338362120149088	0.4470225765588588	0.3395938022396503	0.45212578773498535	0.12304417192935946	2.8154053253153133e-05	0.0017558162612069158	22.272747790253575	11.334260958002632	16.86304310379096	176	256	256	2.7896430264312886	10.906518473969518	11.786402704018885	21.663046611655847	16.299016109288843	39.59378524751602	38.078533507066105	58.34279916439345	1.0	1.0	1.0	21.633481707633813	0.0	7.0361716952865505	0.0	1825015.0	0.0	28.798207562416792	11.229086987867763	0.8222578546288966	88.63628364788539	285.34455608599933	279.366357460618	50168.0	129.2476445058361	462.18409525658916	100.14312601703243	0.013859365639999233	62.208841346061966	678.8338976092633	678.6404460556805	54013.0	576.9681876957417	781.7034305758772	62.22280422949258	0.4518825480268984	44.25527921142646	1000.6121412822777	999.9999495260417	228251.0	925.799620853737	1077.032610744238	46.16145535202771	0.14994771610023008	0.4612768145668056	0.49618023411725637	0.544884945938453
sub-028_T1w	0.3505556319847221	3.8776018623392448	0.6233985071926031	-1.0	3.7704533333333337	3.75838	3.9661	3.58688	0.2153146958788566	0.44624490800413485	0.33844039611700855	0.5132441818714142	0.1575038939714432	0.0	0.0029686585057239565	21.5910908785499	11.121691645173987	16.827728585828606	176	256	256	2.6160879998575557	10.557964456771813	11.363152091092841	20.915403816649153	19.022003738650916	48.094797758676535	45.76543005398025	70.1794886646133	1.0	1.0	1.0	16.04507056586626	0.0	5.326621989872585	0.0	1840420.0	0.0	23.656841814517975	9.335464686389216	0.9360781070401307	89.60538640401202	280.3263008366678	271.05690382421017	39587.0	123.14515845105052	471.04360450059175	103.61023033544666	0.12113025426472968	64.26070729193715	684.8864076410554	685.3340557403862	39212.0	576.9013264402747	790.1268875394015	64.91074294292079	0.42505677390139507	46.05884347869777	1000.6885196238659	1000.0331810861826	220798.0	923.3478005975485	1080.0079258158803	47.81312975172709	0.1631491697953352	0.4608461314403236	0.5103222361902559	0.5404755063927597
sub-029_T1w	0.3657858830361499	3.7346470917611794	0.6428390221067438	18897.21823219138	3.7200100000000003	3.68609	3.85203	3.62191	0.20718219866555537	0.43651430804040475	0.3563034932940399	0.4887732267379761	0.15784721076488495	0.0	0.002447706974782755	19.497744130134535	9.814668746504989	13.761210354943433	176	256	256	3.0098367192335664	12.182045586056994	12.317025682975407	21.75919474363566	21.701530991301645	49.66137202862975	46.82643205224219	69.11639313679518	1.0	1.0	1.0	16.620671485207353	0.0	5.022115240242636	0.0	1600193.0	0.0	22.69901679083705	9.478741474973305	5.711997724036825	80.21041012360277	319.8336867376646	313.9853042475879	50098.0	155.22362076826397	503.8187091462314	104.31867234344004	0.11341261246121226	57.722002295120575	716.9548201103946	718.5180166326463	44915.0	617.3137931004167	811.3388787209988	58.981064622548615	0.32973214075176616	45.24014595940563	1001.3087120339757	1000.0000339262187	265163.0	928.2796663194895	1078.2175066519526	45.95749797148423	0.1627826473506608	0.452770158991917	0.49732159993620484	0.5019435133014764
sub-030_T1w	0.36337221232721567	3.7952069053571034	0.5740361184613492	-1.0	3.7141599999999997	3.653	3.9806	3.50888	0.19453605734916693	0.44520671376199045	0.36025722888884265	0.5003145635128021	0.10289682596921923	0.0	0.002198490311635289	29.40870044759083	13.660491783218042	18.933090798497187	176	256	256	2.486955956069324	11.022143547427252	10.771665555368713	18.80589716260957	15.519527339680943	42.84966758534377	40.25863009336316	62.40669535506478	1.0	1.0	1.0	34.3998514179165	0.0	5.91490312182222	0.0	1942165.0	0.0	26.986111849546432	10.498545275361998	1.8635918933666318	80.62924208933646	256.39835358708143	248.70005761832	28664.0	104.15980976074934	442.3698384936898	100.0000497710039	-0.012269756546340549	63.03962528255535	686.4273193197545	686.6649070009589	32028.0	584.4138710051775	788.037248867005	62.29769955392902	0.42295343893223913	50.84155537494015	1002.7739978507211	1000.0658132731915	179053.0	920.3251437470317	1094.5830245316029	53.17816065721109	0.17077625060387336	0.4773658253245427	0.5192175677089791	0.507278311965812
sub-031_T1w	0.33074169413471194	4.059012364560149	0.6210658043157067	24425.938943999998	3.783916666666667	3.71532	4.01236	3.62407	0.2153426545616444	0.44631256289709687	0.3383447825412587	0.4282224029302597	0.1128608822822571	3.3384602544383636e-06	0.0029564750402184085	20.797246398941315	10.68536917651752	16.0433327167967	176	256	256	2.931410855316657	11.210502498478247	12.188972458931673	22.425004023000117	23.23305524732189	57.49799279498598	54.69188040388685	83.34459316935268	1.0	1.0	1.0	13.879241848229423	0.0	4.632494746475393	0.0	1819933.0	0.0	20.62851957604289	7.860836486520439	1.8511456362802061	77.07732902288657	284.795586551	278.7682815082371	44420.0	137.4345956891775	456.22687075287104	95.09589661100883	0.154480614765784	59.58670436000077	690.4240099994543	689.9056740924716	49138.0	589.2958185188472	792.8816441893578	61.540386264347475	0.5474531113427572	42.985433493532895	1001.4489672683186	1000.0333044230938	230077.0	930.8827743418515	1076.2155269607902	44.59446830587762	0.15943468048322512	0.46203487856787007	0.500080771493727	0.5498253578912139
sub-032_T1w	0.34396125343209444	3.9427135221354828	0.5928000672112739	-1.0	3.546533333333333	3.57973	3.71712	3.34275	0.22176755563861547	0.4495857962909128	0.3286466480704717	0.4825113117694855	0.10442607402801507	0.0	0.0014647846086141537	23.875767660622632	12.343558056008606	18.84013963384756	176	256	256	3.2092159093678405	11.417193877320795	11.643329520607148	20.303578775132806	15.316534012437996	39.33363877390012	37.23371230323982	57.050964123381334	1.0	1.0	1.0	10.594682766914113	0.0	6.645338357278878	0.0	2001895.0	0.0	30.933812856674194	11.483723106009007	1.6936035107088507	67.45615194814259	270.0691202479747	268.47971741855145	50748.0	136.21672268714758	413.39496383555195	83.65815194833417	0.18116655054108177	58.952472736549545	688.847479814401	689.4695767648518	36945.0	588.580235041678	786.711306388676	60.387889798768406	0.32490288648613186	47.8690256742485	1001.607337029752	1000.0321687571704	184306.0	923.7932091541588	1084.9068177826703	49.25385159247679	0.16474936726110628	0.4565455446443077	0.49458656955171965	0.5259991186739432
sub-033_T1w	0.35033696802950764	3.910766809082718	0.5860164758043439	29969.71972318339	3.8762966666666667	3.86872	4.11263	3.64754	0.19139256170371904	0.4420735681949259	0.366533870101355	0.3794471174478531	0.08105465769767761	2.1541245330165744e-05	0.0027138715519113904	27.660931425661865	12.891026490178696	17.691105693140777	176	256	256	2.8192402997527717	12.08387639206481	12.572783736277794	22.815234517015803	18.207718065501968	46.504753539890096	43.38765987803762	65.45050802872078	1.0	1.0	1.0	13.411280035331416	0.0	5.604563300167912	0.0	2027507.0	0.0	25.590488970279694	10.009969726395052	1.1041301566818644	81.3900709700072	285.8570158361705	278.1996338814497	34448.0	133.49058855026962	470.0410608552395	98.6775039756563	-0.0024131634697766025	59.25810346668564	710.7714654980908	710.5561148300767	42341.0	615.4318730011582	807.8775198534131	58.80130686967988	0.4397182383885485	42.15612857775535	1001.7621570838014	1000.0323656946421	215260.0	933.1788288209588	1076.7068989351392	43.831679314910126	0.14864286654828676	0.46474145168002595	0.5091130404943223	0.540056369146924
sub-034_T1w	0.33297787530371714	4.063174071719686	0.5872392036023985	-1.0	3.6170000000000004	3.64561	3.70385	3.50154	0.1945605362370132	0.4734753740550882	0.3319640897078986	0.5118576288223267	0.15511558651924134	1.3455439274517439e-05	0.0023834562000471567	27.380639627672284	12.436124175624931	19.469245969379347	176	256	256	2.6619006934574623	11.915795969605949	11.689718670076639	20.491459347166504	15.076812243717477	37.63788232550821	35.78611824436888	54.64366016388095	1.0	1.0	1.0	17.990958744679318	0.0	6.511763243688437	0.0	2059185.0	0.0	30.297084003686905	11.989248083160824	1.0094686195379623	84.16404780494292	277.4952399916361	275.9114625491202	26696.0	99.72136069089174	460.50979011692107	103.65010818148052	0.15320132253380248	57.19547804511503	688.5882763875244	688.7877219542861	46398.0	593.0693438649178	782.1572911348195	57.803968872055385	0.4872717173774941	46.4313239877943	1001.5299643452412	999.9999967589974	176694.0	924.2965316772461	1084.023386463523	48.80068081351222	0.15190883226121235	0.46900957828106876	0.49361987558711107	0.4580112880612575
sub-035_T1w	0.331892735213258	4.0252100925447145	0.587717063408844	-1.0	3.8544366666666665	3.86964	3.92749	3.76618	0.22577132051072815	0.44578768814859243	0.3284409913406794	0.4569099247455597	0.1315270006656647	1.9564521696355828e-05	0.004973934008110646	24.752098680089002	13.177152739218952	20.383951251508726	176	256	256	2.7407542136373793	11.593969881400719	12.737226075914839	23.876954132706416	22.678780906420435	55.54564048542134	52.45584552768691	79.14311519121897	1.0	1.0	1.0	15.721966984243316	0.0	4.566860360117307	0.0	1872296.0	0.0	21.43096375465393	8.278177935870472	1.0848372049920822	87.98417201344459	293.7869740839512	286.5647271499038	35379.0	131.71113140881062	484.5406961403787	104.55540878803713	0.15368686609114457	58.913539630319015	701.718844059628	701.8640629649162	33099.0	601.0306343685836	800.4650995034724	60.536077596187816	0.6007982907627127	40.047967950947196	1000.9650539583289	1000.0372288152575	179046.0	934.144456576556	1070.4691982381046	41.882831058384994	0.15268051916127082	0.47150871519631266	0.5092870088028516	0.49124538509339477
sub-036_T1w	0.360502364734413	3.7673354953464964	0.6121156805164244	22747.01573137683	3.7995266666666665	3.71429	4.07663	3.60766	0.2190544517149754	0.4293316665983369	0.3516138816866877	0.5515664517879486	0.1617234408855438	0.0	0.001575739615992388	25.477694865493042	13.322571010948547	18.666423283907076	176	256	256	2.7846354021305433	11.078965810927372	10.801052183461117	18.539555337325435	14.557879744831817	35.5741771413241	33.97661185794848	51.79777868768952	1.0	1.0	1.0	12.220914561861749	0.0	7.636846811865925	0.0	2027068.0	0.0	34.677554823458195	12.648393008443506	0.9968089217730283	88.44653931104627	286.2484378866479	281.061751998961	33734.0	123.62259031347931	462.5488961338997	100.93155674897996	0.1541424359090815	61.049807510762115	685.5733017478408	686.8129651099443	25162.0	581.487123914063	785.536798812449	61.9912841030271	0.5585838895997663	51.867109190961536	1002.0717880727145	1000.0339804142714	180089.0	917.3727628812194	1093.8573549464345	53.94040934184244	0.15623877923939983	0.45769768580497494	0.4919103135929105	0.5372834312712172
sub-037_T1w	0.4017194083483129	3.4020382954954305	0.607190635779446	-1.0	3.691603333333333	3.56729	4.06403	3.44349	0.1879289145143754	0.42411089295421533	0.3879601925314093	0.6134234070777893	0.17975716590881352	9.0104392374594e-06	0.0020028318042551643	29.262067645181876	13.48100631048337	16.803841538730424	176	256	256	2.5716956479404165	11.377842246187353	9.853770337759462	15.611773119150618	13.953532307713383	31.81510279935401	30.51570196023502	45.77847077363768	1.0	1.0	1.0	15.181850757432517	0.0	8.23903611717253	0.0	2055221.0	0.0	37.35004494711757	14.311527946026164	0.8877439121106234	107.61807383150305	311.89184460309536	304.81647419929504	21526.0	125.37153150513768	518.9615065902472	118.52467618711268	0.0010490955716671024	61.58705754540875	694.46742566957	695.0044797062874	27114.0	592.8737719506025	793.6615974716842	61.082905546621475	0.6690899027794495	60.9499500535597	1006.045722754556	1000.0358151420951	190999.0	911.8352775536478	1120.5049294341359	64.05634962779722	0.1513938845450947	0.4548810515575291	0.48890726609357343	0.47582211620378256
sub-038_T1w	0.3596435273868696	3.7529773464721186	0.617852022622907	22590.316015602915	3.746636666666667	3.72023	3.8818	3.63788	0.2167421566655767	0.4316423498008938	0.35161549353352956	0.4206073582172394	0.10485503077507019	0.0	0.0024600809049331695	23.37270552795817	12.222623313036395	17.289821780026323	176	256	256	2.914155984073012	11.212074391655127	11.84998885334759	21.42373618431463	17.939278572798436	44.10123119770221	41.566932934323155	62.66028903246881	1.0	1.0	1.0	18.840965548654026	0.0	6.180776838829534	0.0	2151387.0	0.0	27.707971706986427	10.455368620246718	1.7518062918929722	77.2875333985173	294.0859802641252	286.2942285910249	36205.0	143.05690229460598	471.76365874037117	98.24123222447264	0.06071974604230679	61.66761781055985	703.1151629549948	703.8146999292076	31796.0	597.9444731511176	804.9810152314603	62.771937430684886	0.5576725329672905	44.85351907367598	1001.1909190313	1000.0000300481915	208342.0	926.7672164551914	1078.9677494131029	46.67708851256406	0.15260156058986754	0.4580197401980465	0.49753292693153706	0.5410254775534997
sub-039_T1w	0.3332942465926499	4.10973888558633	0.6089097465568107	-1.0	3.63479	3.59709	3.78437	3.52291	0.2265441160503122	0.4502667115734154	0.3231891723762724	0.5316578149795532	0.13731150329112995	0.0	0.0026508568940980604	24.066552729044016	12.46792664002602	18.918964136188343	176	256	256	3.0415310268068394	12.126002252801511	11.310539280096213	18.764084560680285	15.768161686370243	38.641780969199644	37.110904960039676	56.92277222454914	1.0	1.0	1.0	58.73995196238499	0.0	6.176610218327762	0.0	1930192.0	0.0	30.64994114637375	11.509636091902825	1.7032878384546546	73.91049787535398	284.382869408443	277.0198737978935	53951.0	149.51904463768005	450.14815114438534	91.07824448149063	0.14051928468949004	55.310864147366885	679.2275873003546	678.870593816042	36606.0	587.6248412206769	770.5186726078391	55.98393493020698	0.30557728858871513	51.73192587900785	1002.034319723751	1000.0366238951683	168409.0	918.0718051493168	1093.1568508148193	53.29509423098142	0.1581942681147686	0.4537446687561327	0.4794366498296258	0.5098186756657055
sub-040_T1w	0.31166484245080034	4.249175699193602	0.6634868967760162	21994.605901236253	3.83648	3.84474	3.94524	3.71946	0.18823053748433533	0.4699910585263416	0.3417784039893231	0.42072486877441406	0.12645421028137205	0.0	0.001996934506641426	25.103634235205913	11.253248957592085	17.26140441572104	176	256	256	2.6292132450691925	12.3983047483309	12.797298051716638	23.364376161749824	19.314474514763887	47.75609841350053	45.19481018880068	68.51385763813762	1.0	1.0	1.0	17.066835318345166	0.0	5.273791698694981	0.0	1364366.0	0.0	23.703181490302086	9.562100124292046	1.7081317556113067	81.83379860895252	291.1704148160723	281.90608727931976	29942.0	123.01740185916424	488.8288831423965	107.21891053632305	0.2815821741631068	54.69490585587206	696.4554779965356	697.0282746851444	54777.0	602.9540751501918	786.8823232129216	56.219130468828986	0.868396579668476	39.730713309985234	1000.705886479299	999.9999490752816	212461.0	932.055517859757	1071.1446614712477	42.80009826826251	0.15646558529838137	0.48208196103800516	0.5217675224775612	0.5458838824256006
sub-041_T1w	0.3405009927333	3.978211088431452	0.5811887255156899	-1.0	3.7517099999999997	3.70919	3.98828	3.55766	0.1958067505561628	0.44992370057107767	0.3542695488727595	0.3873329162597656	0.07847412228584288	3.1196353413683254e-06	0.0026589813078348795	25.70788373173628	12.169959793468097	17.745332513402616	176	256	256	2.666182793825723	11.83529397917784	12.756476569692746	23.76795293607468	20.61725196920577	50.17692647927188	47.254730349346545	70.97001259956198	1.0	1.0	1.0	13.03047178203354	0.0	5.225190714726067	0.0	2004326.0	0.0	22.771070290356874	9.23153521072171	6.765746150063531	76.67526376382139	287.0525277833311	290.5179555006325	27168.0	93.7586037516594	467.1667946537956	108.96199969123315	0.11527570589642044	58.83295904007284	704.7764043684145	707.0436989292502	39027.0	603.3743702843785	799.3078282922506	59.73950809532202	0.32278939056409506	40.93234613095256	1001.4243880768834	1000.0393356531858	211567.0	934.9903714731336	1072.5606717765331	42.07501482898248	0.1548444862604353	0.4695864007394165	0.5093164362495506	0.46953391400638766
sub-042_T1w	0.3459228233892412	3.956378063904272	0.5768712503401819	-1.0	3.687746666666667	3.61463	3.84041	3.6082	0.19182879215964246	0.4747858623192484	0.33338534552110916	0.5435826182365417	0.14996908307075507	0.0	0.0020748646576604175	30.95915007098937	13.803999733673908	21.420783034623447	176	256	256	2.1271241839108486	11.385587753224698	11.172936219257577	20.006096720637185	15.458646950168117	42.78674522778862	40.17001085431906	62.26464038500044	1.0	1.0	1.0	21.937093474749997	0.0	5.417442430366634	0.0	1829686.0	0.0	26.47004023939371	10.521805340050738	0.702106017212198	99.02465831443212	252.07762207875828	248.27329702675343	22549.0	62.0272564932704	461.9750041216612	116.71523160155799	0.08826220855650746	59.44800616528792	686.4572440436087	687.1756849735975	49425.0	585.4769690185785	784.3494800865649	60.35426085424478	0.2670305787501954	48.76507768307138	1000.9369830853702	1000.0000392273068	164556.0	920.4779155179858	1083.8249445129186	49.98461292610507	0.13846668806390444	0.4935457253145243	0.5158153469011308	0.4738373791353017
sub-043_T1w	0.32658140556720494	4.175909652556402	0.5696788535145246	-1.0	3.8856633333333335	3.79008	4.15197	3.71494	0.19636974263659665	0.4566015497054119	0.34702870765799143	0.399972140789032	0.08580096513032914	0.0	0.002371179408931818	27.554460992464428	13.08709394265966	19.515607552359942	176	256	256	2.4032042418734783	11.376093565532463	12.360993317163933	23.303682144085858	18.5114002570754	49.529296738481825	46.676595271872934	71.98908882006155	1.0	1.0	1.0	14.691909650566576	0.0	5.099063284641969	0.0	2015084.0	0.0	23.140431068837643	9.100495506289137	0.9880087109174536	91.25827546140272	268.2673550561561	257.1417415589094	25007.0	111.82603623718023	470.9368431441485	106.99739773753522	0.021880594358149708	60.39826669391326	687.786200728836	688.0111414939165	51186.0	587.9297461509705	786.7358951494098	60.47809090188288	0.3027125967833264	41.491482923887126	1001.0491052001952	999.9999684169888	199173.0	932.3229288086295	1073.2973807305098	42.91156444078427	0.15614880873452514	0.4872986909764822	0.5353074901020143	0.4953075232593439
sub-044_T1w	0.32016846128637194	4.156570542028628	0.5998713895868164	16630.17658565211	3.720083333333333	3.74329	3.85147	3.56549	0.20024151133268506	0.461027748685087	0.33873073998222797	0.44863542914390564	0.1250384420156479	0.0	0.0043008958530473	26.979433666332255	12.791068625346801	19.813031151678594	176	256	256	2.5952250325512902	12.068935812734855	12.52680616779243	22.91625765809114	19.731150775655724	45.22049135174269	43.29570751174288	64.93548040783024	1.0	1.0	1.0	7.831213115809849	0.0	6.680527526796635	0.0	1712514.0	0.0	27.55555622279644	10.089036251816605	0.7285615301745136	103.90076598876587	305.78004119896383	303.8577851355076	17557.0	106.9084470331669	506.10490114390853	117.08007118294034	0.43109454368651834	54.9814809367239	694.8194943902308	696.3911279737949	33463.0	597.902236700058	786.2009079262614	57.70025902128824	0.3196211474601429	42.224512205480195	1000.6234563603871	1000.0000242143869	174397.0	930.1689114123583	1072.9955815374851	43.63701840450111	0.15531357313106245	0.4840384640661207	0.520343005111272	0.5007314462419267
sub-045_T1w	0.31439310624526373	4.2779759802680175	0.5945001940008485	-1.0	4.07472	4.1203	4.3356	3.76826	0.18463405701132307	0.4671626067869849	0.348203336201692	0.48708200454711914	0.1594633907079696	0.0	0.0012025185583457965	31.37773661211456	13.847957926655928	20.683309068801226	176	256	256	2.7598185364259797	12.308370436538228	12.72629065512798	23.110682992419736	23.24156136638051	52.90427440802888	50.799831562621456	76.25365891345498	1.0	1.0	1.0	13.64112246557896	0.0	4.984785674657244	0.0	1585597.0	0.0	21.620212715119123	8.591859873814196	0.7816123639594061	82.92155857143881	310.59727579698523	304.8040660060942	19720.0	106.53443542532624	502.0857161263001	110.44071687590521	0.11509426829297631	55.6120632335398	694.0047645982472	693.8190465979278	45761.0	600.9377196840942	785.9189200401306	56.36907576309164	0.47911275295490663	40.66080416976075	1001.6550383783834	1000.037171266973	169657.0	933.0926571972668	1075.808388359099	43.27151319406558	0.14527400648627664	0.47850545119227744	0.5009326009487697	0.5188648667773188
sub-046_T1w	0.3231612570460119	4.166957163282111	0.5933068967410008	-1.0	3.6485733333333332	3.7244	3.77325	3.44807	0.19340510601922808	0.4745761636632394	0.33201873031753254	0.4713595509529114	0.14334809184074399	5.073324333819668e-06	0.004039269621342343	28.059747465225662	12.773847187346846	20.250622718905568	176	256	256	2.9746402532198872	12.268121282758969	12.154795263224699	21.221624253695236	20.193935543538142	45.83164109287735	44.11132716724402	66.30840486531659	1.0	1.0	1.0	17.95925867621331	0.0	5.531751112982394	0.0	2087201.0	0.0	25.836854606866837	9.880542730232301	1.7798479038174282	76.12972223367167	314.4467859434902	304.5580172762275	22395.0	153.83084487393498	501.9905854985118	102.3825375800799	0.1343705863539424	55.35064456704451	690.4473547284433	691.2171087041497	43161.0	596.6444710865617	781.1179880201817	56.341886854527246	0.5529751420975959	44.449157443393744	1000.9098928674063	1000.0406444296241	171801.0	925.1300156638026	1079.460535556078	47.12352466560247	0.16856614294412364	0.48279707595550037	0.5057844852126904	0.44308784004486446
sub-047_T1w	0.33532909053139237	3.950386995101081	0.7584372829825778	-1.0	3.6543566666666667	3.6065	3.87871	3.47786	0.20046612885653695	0.46209908104396646	0.33743479009949656	0.6080296635627747	0.2634310603141784	1.4068202646429893e-05	0.0020481831505843647	24.135371887932905	11.458521040314924	17.769739475227343	176	256	256	2.571455240790015	11.025913540849846	11.277140939995476	20.23405403834657	16.630970042390718	44.78211940033829	42.289889025911656	65.45657763500597	1.0	1.0	1.0	14.525775379887353	0.0	4.2524880671435	0.0	311982.0	0.0	24.906334597617388	10.009143489199346	1.5791745464434	79.65956906793026	265.525801950722	254.08718782663345	30028.0	121.11290603391828	454.5150614479556	98.80901402571807	0.35682860432590413	59.58687258330124	683.1573721719249	684.1791401430964	37849.0	580.0408590734005	783.1913995280861	62.051103455171386	0.9839828457346731	46.33131830099906	1001.3975803473252	1000.0425527580082	197607.0	923.4076770730317	1083.0636680833995	49.423611327575465	0.1681604679353984	0.47039912509659565	0.5013085677055851	0.488286040952084
sub-048_T1w	0.3319172089961661	4.050224240374792	0.7218110741205053	-1.0	4.0049166666666665	4.01498	4.15441	3.84536	0.2266161852705042	0.43918474435342064	0.33419907037607516	0.43521884083747864	0.14267270267009735	0.0	0.00318135577825374	24.820335767150613	13.327168712051195	20.040201549547596	176	256	256	3.2511118635946152	12.104169953155939	13.294722949675267	24.52888703227524	17.000818973505773	43.76516049002892	40.85909795672827	61.811314406650126	1.0	1.0	1.0	9.655307781039985	0.0	5.4014234034502655	0.0	347639.0	0.0	27.994667273014784	10.598568302349657	1.8461242321866616	62.00332173362868	284.64120834259637	275.0333229638636	44743.0	163.28318176791072	449.895251467824	84.59575093297828	0.13334235988326704	57.598714178780746	708.2186895258525	708.0175101198256	42984.0	611.9596177898347	804.4181942939758	58.49300505410412	0.5208256891791683	39.30265202787392	1000.0915384432861	999.9618973955512	189599.0	933.6507195420563	1066.882482971996	40.76659731980884	0.15368003139726938	0.45996244122724866	0.5042422932331909	0.4682277826327335
sub-049_T1w	0.332272290662063	3.8364119872628475	0.7177455166520861	-1.0	3.8130166666666665	3.80114	4.01322	3.62469	0.21286776834158508	0.45770333710282557	0.3294288945555894	0.5546716451644897	0.15713073015213008	0.00047762926062990457	0.0005015848040401175	28.672134509432215	14.166903507103347	21.890717165024146	176	256	256	2.2412065134628185	11.891596010970485	12.006611097277641	21.887030767399626	5.735498734610626	15.118355934458751	14.219678152154515	21.805179787394163	1.0	1.0	1.0	39.59620800617318	0.0	11.65478349975715	0.0	411449.0	0.0	51.25073504820466	30.04498847841388	0.3475658041740952	104.76738943603412	259.7196797862186	263.03376426547766	26341.0	65.73738488927484	461.5935142673552	117.3603457689982	0.13087660266566692	57.75317951628818	691.645505676349	693.3377993702888	34761.0	593.2788458168507	783.9635855853558	58.30401787383233	0.4557549272245538	44.14215991136837	1001.0499125725294	999.9999625757337	147732.0	928.3668480999768	1077.4445819295943	45.6890013401238	0.16184622783795627	0.49195953366650286	0.5271749535932336	0.46748695737769463
sub-050_T1w	0.3471165031602785	3.841592672812037	0.7384711657887877	10340.785969084423	3.6082099999999997	3.54212	3.82415	3.45836	0.20562147577735782	0.44903042024447415	0.345348103978168	0.5317320227622986	0.17514181733131406	0.0	0.0007121777660592787	22.957108268423365	11.332246608430978	16.924801406962395	176	256	256	2.448312001710301	10.291606699022706	11.207907117080227	20.883802650507675	14.380104154085657	36.597968281028066	34.87140647020194	53.636146975492096	1.0	1.0	1.0	11.497457210893817	0.0	6.1203343615934305	0.0	487678.0	0.0	32.52332469820976	12.214907787833782	1.0838190654263578	93.21276242972588	273.6946602913248	268.1146189123392	28176.0	93.69814972579479	467.319982688874	109.50804506463781	0.20222718063791056	64.01885325818711	681.8022815836525	682.3629518598318	34548.0	571.4812768399715	790.7980026237667	66.30189980685488	0.5767241437185793	46.251024642550206	1000.9612961573511	1000.0369226932526	209025.0	924.1491650640965	1079.9440027624369	47.88565316764251	0.15893852831313657	0.4645863147122171	0.5029333160309689	0.5411697587873182
sub-051_T1w	0.320364273867614	4.202470124991308	0.7246455949406139	12421.84551111111	3.871266666666667	3.97845	3.94152	3.69383	0.19953176028670777	0.46826481377656015	0.3322034259367321	0.5340680480003357	0.17598016262054444	0.0	0.0024551826177042764	27.467489804622545	12.744385467109444	19.73689612829782	176	256	256	2.9665927136261963	12.770086856740123	12.534245488375726	21.866056894760863	16.394666725525788	41.16494774667852	38.87002942967674	59.050473816825914	1.0	1.0	1.0	10.692020485049243	0.0	5.706003767695714	0.0	395460.0	0.0	30.070921428501606	11.094964970204096	1.4774156613094815	72.46274538520132	279.6927495601653	277.64943761006	33712.0	120.8105347417295	445.28671920429906	93.59064301031822	0.24413018556178212	53.05522734256448	697.0864689538967	697.142844222486	43377.0	607.7325115330517	787.0394990913569	54.59123466728791	0.5464242019704284	43.9823628706197	999.5006110190822	1000.0405083149672	176295.0	923.1205502673984	1072.4214593544602	45.734705477710506	0.14776696070932538	0.4716692563156849	0.491829058151509	0.46122502383133024
