bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-16_task-Memory_run-04_bold	0.0012486666666666668	0.0014465307866666666	0	20.06046866073825	1.2543182578523489	1.0153042888590602	0.5668662507192843	20242.345703125	0.06579782355709612	0	0.0	3.5594782224773307	3.4561466666666667	4.214313333333333	3.007974667431992	0.016199	0.012650140561163425	0.041364636272192	150	128	128	40	2.9259669405147277	2.0	1.5	1.5	3.000201463699341	15.221302409034106	26.074030893578815	178.07098388671875	19.920000076293945	363449.0	0.5200000405311584	1069.7053466796863	413.15447998046875	0.5458067296632398	973.1111783895763	3011.310302734375	2923.97998046875	186121.0	1643.7733154296875	4722.76025390625	999.3182373046875	95.36713881790638
sub-17_task-ColorDots_run-01_bold	0.008040204081632654	0.0027872510714285715	1	19.265071971743588	1.107598077333333	1.0187731396923074	0.599839154278603	7770.08349609375	0.0934289395591773	11	5.612244897959184	3.6827769005939	3.2636000000000003	4.50264	3.282090701781699	0.0542805	0.021379593759775162	0.02543206699192524	196	128	128	40	2.744792453202994	2.0	1.5	1.5	3.00004506111145	16.563468481247483	42.420576975827416	185.8370819091797	31.46938705444336	333567.0	0.6173469424247742	977.5311218261727	380.0011901855469	0.5649665248945155	972.9653071263785	3001.70458984375	2886.244873046875	211657.0	1566.3877197265626	4860.048828124998	1051.5323486328125	65.42339533334598
sub-17_task-ColorDots_run-02_bold	0.0070951020408163284	0.002855738724489796	1	19.85244057994873	1.1349266454358977	1.0203608193846154	0.6032626113469406	6917.8134765625	0.12229704262206535	15	7.653061224489796	3.6958346037048684	3.2693266666666667	4.5211733333333335	3.297003811114605	0.0322475	0.021803967654705048	0.02606610208749771	196	128	128	40	2.7443916241575956	2.0	1.5	1.5	3.00004506111145	15.289909214260323	44.27383116287907	191.05023193359375	32.93367385864258	331761.0	0.7551020383834839	1001.2091674804688	386.0347595214844	0.5426481106859606	968.8313227666246	2984.062255859375	2871.11474609375	213154.0	1552.0933349609375	4831.543334960937	1046.1728515625	67.66791973100044
sub-17_task-ColorDots_run-03_bold	0.00462269035532995	0.0026458281725888324	0	18.881045210102037	1.0978326530102045	0.991452547857143	0.6068847196265656	6675.2373046875	0.07608935327160489	11	5.583756345177665	3.707321182954292	3.2595733333333334	4.547926666666666	3.314463548862876	0.0388031	0.020055407658219337	0.027353983372449875	197	128	128	40	2.7292886451595955	2.0	1.5	1.5	3.00004506111145	14.161171515622758	44.84683447577085	195.1098175048828	33.456851959228516	328749.0	0.7005075812339783	1021.1959228515612	390.306396484375	0.5017907139993194	976.6926255699971	2976.509033203125	2865.76904296875	215896.0	1531.2538146972656	4830.2156982421875	1050.00341796875	69.79466903209686
sub-17_task-FoodChoice_run-01_bold	0.015080754716981134	0.004528589150943396	0	23.7421212398578	1.0835830694312798	1.0363028162559242	0.5996310005949551	7234.6904296875	0.13400366663384125	23	10.849056603773585	3.704129011016177	3.288346666666667	4.51962	3.3044203663818643	0.0392237	0.020195364952087402	0.02647111564874649	212	128	128	40	2.7517794776880855	2.0	1.5	1.5	3.00004506111145	16.59944999956842	43.72977078537091	183.75698852539062	32.53773498535156	333490.0	0.7735849022865295	960.7952789306634	373.7933654785156	0.5650682595736183	972.6256044452098	2997.45849609375	2884.438720703125	211748.0	1563.9205078125	4843.161840820312	1048.2060546875	53.01105660502799
sub-17_task-FoodChoice_run-02_bold	0.009370518867924529	0.003119738254716981	0	21.687443254170606	1.1800121654976305	1.0637714012322275	0.6045463458238729	7514.7412109375	0.11066474896008595	25	11.79245283018868	3.715630103218595	3.293393333333333	4.5453	3.30819697632245	0.0335557	0.020616639405488968	0.027245303615927696	212	128	128	40	2.7457464145072796	2.0	1.5	1.5	3.00004506111145	15.73667014974161	42.56187314849421	189.34637451171875	31.575471878051758	329881.0	0.6556603908538818	993.0707397460938	384.28045654296875	0.5413430591422359	964.3487676216115	2970.57861328125	2856.29248046875	214896.0	1544.1026000976562	4803.681640625	1040.2584228515625	65.33938658656552
sub-17_task-FoodChoice_run-03_bold	0.008790518867924528	0.0032249783962264153	0	22.299298774644573	1.1599284038862558	1.0417457241706163	0.6044521767731357	6917.1123046875	0.11959839324680081	21	9.90566037735849	3.7092178430621616	3.2822533333333332	4.529626666666666	3.315773529186486	0.0334894	0.021105926483869553	0.025849074125289917	212	128	128	40	2.738384628503546	2.0	1.5	1.5	3.00004506111145	15.183207437259458	44.09343056773203	192.33612060546875	32.96226501464844	330661.0	0.7028301954269409	1008.556640625	388.3501892089844	0.5393299770834132	968.5308931178552	2976.874267578125	2863.7265625	214203.0	1541.9170043945312	4825.093310546875	1045.769775390625	64.53780467715114
sub-17_task-Memory_run-01_bold	0.007275199999999999	0.0024654955333333335	0	21.69479874456377	1.1846050069798655	1.0677432120134223	0.6056657460750088	6560.845703125	0.09154661933054677	10	6.666666666666667	3.6869456829398946	3.2535133333333337	4.5039533333333335	3.303370382153016	0.052256	0.020839130505919456	0.026095343753695488	150	128	128	40	2.7258788079528933	2.0	1.5	1.5	3.00004506111145	14.25079934629629	45.49611910765041	195.7427978515625	34.086666107177734	329808.0	0.7733333706855774	1022.0243438720701	391.9009094238281	0.5207436213033474	980.7214595526818	2990.986328125	2878.5400390625	215013.0	1543.064013671875	4862.3603515625	1056.001953125	71.00235922262073
sub-17_task-Memory_run-02_bold	0.014526133333333332	0.004643051266666666	0	26.26046295953019	1.1742528718120806	1.0921559102013418	0.6068304519526592	6025.08447265625	0.16427951222606713	28	18.666666666666668	3.7236899625966604	3.2723066666666667	4.56248	3.3362832211233147	0.045303	0.020348573103547096	0.02576712891459465	150	128	128	40	2.745673577741118	2.0	1.5	1.5	3.00004506111145	14.124131726203256	46.98860709891949	195.63418579101562	35.30666732788086	329626.0	0.8866667151451111	1016.24169921875	387.8372802734375	0.5134239459999148	969.8097099240026	2978.40869140625	2865.5634765625	215194.0	1544.5286682128906	4824.860693359374	1043.66259765625	55.07871653744951
sub-17_task-Memory_run-03_bold	0.0091654	0.002849056266666666	0	22.131432206845634	1.2547794621476502	1.085694647181208	0.6057945473591353	6703.7294921875	0.10543715264763831	14	9.333333333333334	3.713984506224128	3.2855866666666667	4.539893333333334	3.3164735186723844	0.0546649	0.020892426371574402	0.02567153610289097	150	128	128	40	2.7296751174233256	2.0	1.5	1.5	3.00004506111145	14.651033962560877	44.9228506848229	195.59613037109375	33.546669006347656	329934.0	0.7200000286102295	1022.7603637695308	392.6548767089844	0.5252753913595258	969.770074928171	2972.255859375	2857.87353515625	214884.0	1535.336376953125	4822.235180664062	1046.9622802734375	72.05341381556354
sub-17_task-Memory_run-04_bold	0.008243933333333333	0.002577160733333333	0	20.109424219597315	1.1541413611409395	1.0561027542953019	0.6075691228135833	6814.44140625	0.0847330351451091	5	3.3333333333333335	3.719907757630916	3.2716600000000002	4.555226666666667	3.3328366062260804	0.0492157	0.02073078043758869	0.02691759541630745	150	128	128	40	2.734964062636997	2.0	1.5	1.5	3.00004506111145	14.398322041056279	44.438533008071836	197.71319580078125	33.13333511352539	328747.0	0.746666669845581	1033.7514038085938	396.77337646484375	0.5023415000565605	970.0764769735727	2975.09619140625	2860.186767578125	215961.0	1539.38671875	4825.1533203125	1045.783447265625	70.26584526989609
sub-18_task-ColorDots_run-01_bold	0.004361269035532995	0.003940342791878173	0	21.316006388214294	1.1246949893367348	1.0187992587755101	0.5746349947457448	3217.2060546875	0.13099921674693343	16	8.121827411167512	3.5013766137551756	3.6569866666666666	4.011053333333334	2.8360898412655273	0.0294158	0.0365179218351841	0.030760524794459343	197	128	128	40	3.4185205126484397	2.0	1.5	1.5	3.000162363052368	26.550411603797993	52.67376842707513	177.8992919921875	39.32487106323242	378757.0	1.0152283906936646	782.3421142578126	353.53936767578125	0.9510981823164357	598.4518787509811	2355.697021484375	2282.055908203125	169687.0	1415.3735595703124	3530.736938476562	667.5546264648438	68.4556989595294
sub-18_task-ColorDots_run-02_bold	0.0036399999999999996	0.005042533959390863	0	20.589133262500003	1.0882826660204075	0.9924484064285717	0.5809789984139442	2583.103271484375	0.10888512185579077	19	9.644670050761421	3.4966040528673594	3.7091	3.98744	2.793272158602078	0.0186057	0.03398112952709198	0.029659226536750793	197	128	128	40	3.47526311546097	2.0	1.5	1.5	3.000162363052368	23.598350322289043	59.89863064473444	190.61935424804688	44.51268768310547	377083.0	1.0563451290130725	841.6070983886711	368.6851501464844	0.8473960912733278	607.3325610704343	2385.40185546875	2314.423828125	170908.0	1438.9662292480468	3551.1149047851563	665.9688720703125	65.64366109203547
sub-18_task-ColorDots_run-03_bold	0.003274213197969543	0.005293790253807107	0	21.324678226071423	1.0261733845918364	0.9506112808163263	0.582102586958585	2485.11865234375	0.13709852256319738	25	12.690355329949238	3.5235244885245938	3.705913333333333	4.033946666666666	2.830713465573783	0.0269166	0.032394371926784515	0.025722786784172058	197	128	128	40	3.474644461967496	2.0	1.5	1.5	3.000162363052368	24.339884120581143	60.5082293796747	188.11253356933594	45.609134674072266	374642.0	1.2588832378387451	829.8679809570312	358.3443298339844	0.6787542209503612	638.7118044483964	2434.806640625	2373.659912109375	171086.0	1449.384521484375	3612.5481567382812	683.135498046875	59.22444099118002
sub-18_task-FoodChoice_run-01_bold	0.0018175943396226413	0.0035064742452830186	0	19.710304508578197	1.0676336734597154	0.9768670780568711	0.5775942267662586	2900.809814453125	0.10491277012512575	12	5.660377358490566	3.536381502154962	3.6991866666666664	4.036886666666667	2.8730711731315535	0.0158055	0.034839097410440445	0.03154771775007248	212	128	128	40	3.4319686753396343	2.0	1.5	1.5	3.000162363052368	26.54569654747767	55.10104854441066	180.63392639160156	41.155662536621094	377009.0	0.9575471878051758	798.2443359374997	356.5272216796875	0.9333997780333552	602.212859793799	2352.237060546875	2280.63427734375	170812.0	1414.3929138183596	3522.0243530273433	664.5245971679688	71.87325530312955
sub-18_task-FoodChoice_run-02_bold	0.00874066037735849	0.006616655943396226	0	23.041867938341237	1.0423219424644545	1.0051237810900473	0.5804928861549017	2492.894287109375	0.17130045846800146	32	15.09433962264151	3.5129110917462127	3.7310199999999996	4.035073333333333	2.7726399419053047	0.0232801	0.036108631640672684	0.02935301512479782	212	128	128	40	3.469884972065155	2.0	1.5	1.5	3.000162363052368	23.771570092266657	60.353099063601604	188.380615234375	44.93867874145508	377359.0	1.2216981649398804	829.7316101074217	362.9434814453125	0.8686528493144556	598.2162405565848	2346.20849609375	2275.089599609375	169821.0	1415.9716796875	3496.367919921875	655.6652221679688	54.7245771989692
sub-18_task-FoodChoice_run-03_bold	0.010070616113744078	0.008271393696682465	1	25.328919724142864	1.0089671037142853	0.9733589770952369	0.5838344688405323	1835.721923828125	0.1805045706941106	30	14.218009478672986	3.5913951152186816	3.7807399999999998	4.13588	2.8575653456560457	0.0555624	0.028507528826594353	0.026341989636421204	211	128	128	40	3.443668127523644	2.0	1.5	1.5	3.000162363052368	20.788813283513445	75.99214979516216	208.72096252441406	56.3222770690918	378729.0	1.4123222827911377	916.895776367187	384.0348815917969	0.6178629693669353	655.7597391623335	2464.012939453125	2394.9716796875	169599.0	1468.0740234375	3668.8580078125	695.4690551757812	45.250604145694524
sub-18_task-Memory_run-01_bold	0.0017309333333333332	0.0028695311333333338	0	20.463215513691274	1.183490499194631	1.0173862695302012	0.586006076505071	2171.072021484375	0.09431092801984325	7	4.666666666666667	3.5333803550787657	3.76118	4.025486666666667	2.8134743985696296	0.0191078	0.03052559681236744	0.022054580971598625	150	128	128	40	3.4958466742162786	2.0	1.5	1.5	3.000162363052368	20.927671903085137	65.85719207305206	207.2428436279297	49.43333435058594	377462.0	1.2733333110809326	925.239715576172	392.88433837890625	0.5984868014534421	644.5167929931434	2454.731689453125	2391.046630859375	170969.0	1466.78271484375	3641.8280273437504	683.9658203125	80.40345076471567
sub-18_task-Memory_run-02_bold	0.026305066666666665	0.0068179362666666654	0	21.726359924228195	1.3418332953020131	1.2798961595973153	0.5828592269497072	2354.314208984375	0.1391420457216223	23	15.333333333333334	3.531194526467388	3.718413333333333	4.04656	2.8286102460688296	0.0131146	0.031084660440683365	0.0227280855178833	150	128	128	40	3.4801199273971593	2.0	1.5	1.5	3.000162363052368	22.233578255546448	62.46697469843306	198.84463500976562	47.380001068115234	377674.0	1.4466667175292969	880.5156951904295	377.3923034667969	0.6609168654971507	643.1825957818612	2442.819091796875	2379.800048828125	170059.0	1462.4526977539062	3630.051538085938	683.8250122070312	59.269955532159656
sub-18_task-Memory_run-03_bold	0.002732733333333334	0.0036956683333333328	0	20.56752579986579	1.1645241109395972	1.017479952550336	0.5846649669106642	2407.612060546875	0.09431524999573819	7	4.666666666666667	3.5333632603380187	3.71428	4.048606666666667	2.8372031143473886	0.0177882	0.03335603326559067	0.023124508559703827	150	128	128	40	3.4665479460534363	2.0	1.5	1.5	3.000162363052368	24.341423819439537	61.79486162672761	196.24513244628906	46.59333419799805	373721.0	1.3600000143051147	871.5733642578125	374.7593078613281	0.649629790858762	651.6284695283214	2457.4736328125	2399.97998046875	171482.0	1450.8400390625002	3643.946105957031	692.3236083984375	72.86831761198118
sub-18_task-Memory_run-04_bold	0.0031771333333333335	0.004171420133333333	0	21.73422335912752	1.1719697245637593	1.0154663223489935	0.5873812779078987	1931.400390625	0.10610711033870272	19	12.666666666666666	3.5879917758120965	3.8096200000000002	4.096453333333334	2.8579019941029564	0.0141749	0.03325416147708893	0.023495296016335487	150	128	128	40	3.440127313817353	2.0	1.5	1.5	3.000162363052368	22.53463114347522	69.9887063151649	210.35543823242188	52.44000244140625	375367.0	1.3866666555404663	928.2206787109377	395.1642761230469	0.5545326254201748	669.4542636581687	2487.490478515625	2425.61328125	170766.0	1467.1817016601562	3697.6851806640625	705.0919799804688	67.88478280627169
sub-19_task-ColorDots_run-01_bold	0.006347766497461929	0.0026591264568527916	0	20.409825301173466	1.1764875967857138	1.0189572870918375	0.5814554730943843	10498.3212890625	0.10298637220460763	15	7.614213197969543	3.723369282327269	3.4822399999999996	4.4517	3.2361678469818074	0.0767205	0.015153923071920872	0.032915838062763214	197	128	128	40	3.0814062819564616	2.0	1.5	1.5	2.999952554702759	20.8124142567501	36.365146144392995	153.0755157470703	27.045684814453125	349234.0	0.6243654489517212	785.0893493652301	300.9456787109375	0.45732458146115373	896.2895073820678	2932.115234375	2846.00244140625	197330.0	1628.2715087890626	4508.60703125	923.6027221679688	68.35848564119078
sub-19_task-ColorDots_run-02_bold	0.011672842639593908	0.0034452301015228423	0	24.90982823459185	1.2419089113775506	1.0862145382142854	0.5792713455847451	11421.33984375	0.2682372875466874	59	29.949238578680202	3.6822913883593924	3.412646666666667	4.420100000000001	3.214127498411511	0.0529053	0.017857074737548828	0.03396785631775856	197	128	128	40	3.1311158482347747	2.0	1.5	1.5	2.999952554702759	18.739238588702342	34.34820636690221	148.79641723632812	25.58883285522461	352029.0	0.6802030205726624	770.2588500976562	292.240966796875	0.5455776417098686	850.817851205367	2872.23974609375	2792.16748046875	195155.0	1611.7700073242188	4393.234521484374	891.74609375	63.88971692905761
sub-19_task-FoodChoice_run-01_bold	0.0019412735849056602	0.0015967339858490566	0	18.488602755971577	1.189594143886256	1.0006479485308055	0.5818455248153003	10568.533203125	0.06878846853144431	11	5.188679245283019	3.7362682853151163	3.4952666666666663	4.455726666666666	3.2578115226120152	0.0521312	0.012933813035488129	0.03243688866496086	212	128	128	40	3.061003828820537	2.0	1.5	1.5	2.999952554702759	20.397979873600445	36.70139780115842	152.81146240234375	27.264150619506836	347513.0	0.6037735939025879	782.2594604492188	299.33538818359375	0.42189988328187145	920.8288182716154	2982.343017578125	2894.2783203125	198773.0	1651.6849609375001	4597.510546875	945.530029296875	85.999634640757
sub-19_task-FoodChoice_run-02_bold	0.005065754716981131	0.002898980660377359	0	23.614685392938377	1.196797937203792	1.0217137288151659	0.5797116117923049	11337.712890625	0.20737475061733524	62	29.245283018867923	3.7004082210696527	3.4287466666666666	4.426853333333333	3.2456246632089596	0.0256912	0.016215499490499496	0.03371987119317055	212	128	128	40	3.0953385492979786	2.0	1.5	1.5	2.999952554702759	19.21494737764332	34.40756023975357	149.16810607910156	25.683961868286133	350734.0	0.6226415038108826	770.9124969482414	292.6186218261719	0.5143191796888447	870.6932632703432	2898.291259765625	2816.325439453125	196239.0	1611.903759765625	4450.811376953126	909.85791015625	69.14384199678898
sub-19_task-FoodChoice_run-03_bold	0.015935188679245284	0.007443059528301886	0	30.125677000426535	1.1377233554502368	1.0492748105213279	0.5707279474015503	12230.8388671875	0.4623373514187767	89	41.9811320754717	3.684270675953235	3.32896	4.434093333333333	3.2897586945263715	0.0658006	0.023495271801948547	0.039533182978630066	212	128	128	40	3.1714675937763914	2.0	1.5	1.5	2.999952554702759	21.712625723770056	31.15562668197162	135.185546875	23.839622497558594	360619.0	0.8396226763725281	704.444836425781	269.5888671875	0.6586329351719367	790.1502462158484	2754.101806640625	2684.952880859375	189717.0	1552.1566650390625	4206.002734374998	846.5941162109375	42.62197556346655
sub-19_task-Memory_run-02_bold	0.019226	0.007059404066666667	0	31.065526385704686	1.1932862883892619	1.110340917583893	0.5677003966579527	14248.6376953125	0.36606203109016017	62	41.333333333333336	3.6349581501641715	3.32526	4.34744	3.232174450492513	0.0607486	0.024844279512763023	0.03688063845038414	150	128	128	40	3.1917227643478134	2.0	1.5	1.5	2.999952554702759	21.132482688375685	29.503786410532932	133.0420379638672	21.98666763305664	363471.0	0.6733333468437195	700.1433410644531	269.90203857421875	0.6750336221009396	784.1928710661232	2732.623779296875	2669.900146484375	187866.0	1539.1817321777344	4166.0682373046875	836.5053100585938	44.64548287540674
sub-19_task-Memory_run-03_bold	0.017627666666666666	0.003961895733333334	0	25.70365644020136	1.2306300204026852	1.1019089749664426	0.5675650202033777	16982.46875	0.23836321582846834	45	30.0	3.617808184202317	3.2796266666666667	4.335166666666667	3.2386312192736177	0.0949399	0.026349905878305435	0.037225645035505295	150	128	128	40	3.1963203790929615	2.0	1.5	1.5	2.999952554702759	21.625956889813086	26.528695847278335	131.17691040039062	19.920000076293945	363030.0	0.5733333230018616	700.0783264160152	271.8056335449219	0.7480315965103332	771.6944547321658	2715.60595703125	2649.49658203125	188176.0	1543.1916809082031	4142.3533935546875	828.9186401367188	56.03432905022055
sub-19_task-Memory_run-04_bold	0.0050698	0.003451525133333333	0	20.87220005040269	1.0947793187248327	0.9889183219463076	0.5708120285195448	15568.421875	0.1447816887143397	21	14.0	3.5906866154828627	3.282633333333333	4.3376	3.151826513115256	0.0410042	0.025156276300549507	0.03709464892745018	150	128	128	40	3.184019856711502	2.0	1.5	1.5	2.999952554702759	20.039528637428226	28.614222039502305	135.9320831298828	20.953332901000977	361064.0	0.5400000214576721	718.950024414061	276.80023193359375	0.693353881913501	784.158303558343	2730.73876953125	2665.47998046875	189725.0	1543.1546630859375	4165.03203125	837.1408081054688	65.51095751300454
sub-20_task-ColorDots_run-01_bold	0.0005326395939086294	0.001332247177664975	0	17.72868366637755	1.2301766461224488	0.9725505204081634	0.5725265267316765	14582.92578125	0.035754151393469595	0	0.0	3.772928168023251	3.7880866666666666	4.528053333333333	3.0026445040697536	0.0648677	0.020215284079313278	0.03669822961091995	197	128	128	40	3.0191388469577203	2.0	1.5	1.5	3.0000088214874268	22.467788848148324	32.84302597235004	212.7628936767578	24.111675262451172	361943.0	0.49238577485084534	1214.9431274414042	503.33599853515625	0.3967439208946182	1006.3180656278386	3140.535888671875	3036.93408203125	184622.0	1738.1377258300781	4889.047973632812	1005.8914184570312	89.77858838997781
sub-20_task-ColorDots_run-02_bold	0.00156751269035533	0.0028119398477157364	0	17.815958490051024	1.1444550013265302	0.9530008940306117	0.5740467421676817	13858.64453125	0.04918508219206838	1	0.5076142131979695	3.8005781570094928	3.7769666666666666	4.610886666666667	3.013881137695146	0.0345998	0.019610131159424782	0.03743033856153488	197	128	128	40	3.009086049726445	2.0	1.5	1.5	3.0000088214874268	22.179204373468416	33.09890690099905	211.11016845703125	24.406091690063477	361432.0	0.5482233166694641	1204.7906188964864	495.2073974609375	0.3938622859769638	990.6265888762672	3081.634765625	2984.46435546875	185716.0	1695.5418701171875	4795.757568359375	991.8148803710938	71.44062675535679
sub-20_task-ColorDots_run-03_bold	0.006609390862944162	0.002309277705583756	0	18.79737520244899	1.2466204366836735	1.0415854242857143	0.5754102793982756	14037.576171875	0.07143528612940717	7	3.553299492385787	3.747715972464713	3.7116399999999996	4.556066666666667	2.975441250727472	0.0452937	0.018434515222907066	0.03833794966340065	197	128	128	40	3.033489000993004	2.0	1.5	1.5	3.0000088214874268	21.827170790507218	32.88818055704361	214.15560913085938	24.172588348388672	361598.0	0.5177664756774902	1224.907373046874	501.5066833496094	0.37138465493304107	972.316125710634	3048.25830078125	2958.73583984375	185498.0	1685.6669860839843	4733.005810546873	975.354736328125	75.49682706547901
sub-20_task-FoodChoice_run-01_bold	0.001694245283018868	0.00212466204245283	0	17.860038996492882	1.1983748820853075	0.9687467883886255	0.5730996474106255	14289.439453125	0.04275694011273161	0	0.0	3.7888226071192768	3.786286666666667	4.572080000000001	3.008101154691162	0.0515848	0.019648781046271324	0.03686313331127167	212	128	128	40	2.999335623168951	2.0	1.5	1.5	3.0000088214874268	21.78348167722211	33.0648271955007	211.74990844726562	24.24056625366211	361892.0	0.5377358794212341	1206.289862060547	497.0893249511719	0.4145119896584779	1001.2668659307571	3110.76220703125	3014.25	185315.0	1711.4552124023437	4846.120996093749	1004.9698486328125	77.55058727692813
sub-20_task-FoodChoice_run-02_bold	0.000651745283018868	0.00280494891509434	0	18.14588348772512	1.1402739722274884	0.9301017796208534	0.5748483275020061	13364.5615234375	0.04924639262171945	0	0.0	3.7618670717289278	3.72796	4.5701133333333335	2.9875278818534508	0.0569699	0.018206298351287842	0.0375528410077095	212	128	128	40	3.0283746039841266	2.0	1.5	1.5	3.0000088214874268	21.62635446918135	33.50541127681372	211.4635009765625	24.669811248779297	361576.0	0.5471698045730591	1206.39501953125	494.384521484375	0.35967373326779306	976.1992694118371	3056.872314453125	2966.117919921875	185748.0	1688.0719787597657	4749.194995117187	979.4395751953125	70.85132360458374
sub-20_task-FoodChoice_run-03_bold	0.000754811320754717	0.0015748615330188679	0	18.33409859890996	1.2046773025592417	0.979305951090047	0.5755067452551283	14518.5107421875	0.05666951060665895	0	0.0	3.7470048470105595	3.7264466666666665	4.524493333333333	2.990074541031677	0.0408242	0.01729353331029415	0.038927946239709854	212	128	128	40	3.058592548357897	2.0	1.5	1.5	3.0000088214874268	21.13846410963642	32.07176213816084	213.63377380371094	23.608489990234375	361359.0	0.49056604504585266	1235.2141723632808	501.39874267578125	0.31704883997615063	971.8562511699574	3053.662353515625	2961.174560546875	184974.0	1695.3394592285156	4731.14013671875	968.1467895507812	85.83874170668423
sub-20_task-Memory_run-01_bold	0.0019660000000000003	0.00165828918	0	18.746372427583886	1.2403539231543623	1.0170095899328855	0.5763788560478241	14157.0087890625	0.06643919698709169	4	2.6666666666666665	3.740564854799582	3.7106399999999997	4.528926666666666	2.9821278977320818	0.0356115	0.017106952145695686	0.039751145988702774	150	128	128	40	3.061095122916341	2.0	1.5	1.5	3.0000088214874268	20.5546512275672	32.32072864620606	214.9759979248047	23.84000015258789	361029.0	0.5600000023841858	1241.501391601562	502.3250732421875	0.3326075776318813	967.6896901013006	3047.3984375	2956.17333984375	185304.0	1693.637713623047	4721.272412109375	965.7214965820312	87.19090996310115
sub-20_task-Memory_run-02_bold	0.001467046979865772	0.0021982578724832214	1	19.38715865175675	1.2029885726351348	0.9829941608108105	0.5766023217722422	13603.056640625	0.07330850005885052	8	5.369127516778524	3.775170376418649	3.7267733333333335	4.581986666666666	3.016751129255948	0.0159672	0.017649125307798386	0.039194125682115555	149	128	128	40	3.0572401553509403	2.0	1.5	1.5	3.0000088214874268	21.138334674135187	32.746604781764596	215.82684326171875	24.221477508544922	361065.0	0.5436241626739502	1248.8603759765617	505.96954345703125	0.31183132119684576	966.5075175315645	3043.84814453125	2951.906005859375	185331.0	1691.489990234375	4718.197998046875	965.5433959960938	81.11391934659332
sub-20_task-Memory_run-03_bold	0.0033242	0.0033207322	0	19.609533015570467	1.178290352080537	0.9976087079865772	0.5777595517711637	12843.3603515625	0.09913920769479453	12	8.0	3.7344771005816413	3.6924266666666665	4.552913333333334	2.9580913017449246	0.0421925	0.01685710810124874	0.0399746336042881	150	128	128	40	3.07987726202526	2.0	1.5	1.5	3.0000088214874268	20.57330154980204	33.8428672396472	219.13807678222656	25.020000457763672	361232.0	0.6200000047683716	1257.9630493164063	507.94873046875	0.3183290837499939	957.8746896723461	3032.70068359375	2943.130126953125	185110.0	1692.9660705566407	4686.937084960938	955.5972290039062	66.63055098149925
sub-20_task-Memory_run-04_bold	0.0019649999999999997	0.0029763941333333334	0	18.5318638590604	1.1446923017449666	0.9662591573825507	0.5788675580625499	13199.3642578125	0.07855862302956024	9	6.0	3.756392631090781	3.68362	4.601913333333333	2.98364455993901	0.0537422	0.015887873247265816	0.04170521721243858	150	128	128	40	3.0638028727577433	2.0	1.5	1.5	3.0000088214874268	20.468452327147	33.2201749017211	219.8120880126953	24.513334274291992	360501.0	0.6333333253860474	1262.2333984375	510.5897521972656	0.33127673552682246	956.0511179006588	3010.405517578125	2925.880126953125	186377.0	1667.8987060546874	4660.4427734374985	954.9805908203125	71.82855147728696
sub-21_task-ColorDots_run-01_bold	0.003363654822335025	0.0056406017258883254	0	20.749638586836728	1.0984033340306123	0.9422566753571439	0.5611247758553957	18071.521484375	0.11883827167467811	12	6.091370558375634	3.546532706515073	3.3292533333333334	4.2481333333333335	3.0622114528785525	0.0253042	-0.005135145504027605	0.03424718230962753	197	128	128	40	3.1202232055406083	2.0	1.5	1.5	3.000138998031616	24.38195838816325	25.302075299197316	119.16064453125	19.3908634185791	360969.0	0.6852791905403137	632.7319458007804	264.0046691894531	0.9841632269744962	831.8039121091514	2777.359375	2717.571044921875	186812.0	1560.2593566894532	4227.883447265624	870.9517211914062	59.85388876963407
sub-21_task-ColorDots_run-02_bold	0.004892182741116751	0.005447491116751269	0	24.7643137562755	1.236856831020408	0.9847138969387752	0.5643704781445559	18063.103515625	0.14595433240574804	35	17.766497461928935	3.549780701274169	3.328193333333333	4.272986666666667	3.048162103822507	0.035055	-0.004819095134735107	0.03455082327127457	197	128	128	40	3.1449366140728974	2.0	1.5	1.5	3.000138998031616	23.768156262980842	25.332178355659693	122.49494171142578	19.35025405883789	359481.0	0.6497461795806885	651.94921875	271.169189453125	0.8889535539639097	819.3673915221092	2754.33935546875	2696.418701171875	187954.0	1556.9431579589843	4190.3333984375	857.3818359375	58.62848160904832
sub-21_task-ColorDots_run-03_bold	0.005759949238578681	0.006692074467005077	0	25.818121744642838	1.2111600107142861	0.9943888430102031	0.5662491754762419	15940.7470703125	0.15379061625457457	33	16.751269035532996	3.6446548192448396	3.4298466666666667	4.362873333333334	3.1412444577345164	0.0316389	-0.008720951154828072	0.036824267357587814	197	128	128	40	3.058530448969816	2.0	1.5	1.5	3.000138998031616	22.86715546566345	27.251280902028306	128.56961059570312	20.6700496673584	357062.0	0.6598984599113464	691.3139373779298	282.3601379394531	0.6281975321420497	883.4955479056764	2829.3984375	2763.873046875	189553.0	1563.382666015625	4349.01708984375	903.6580810546875	53.228896366548724
