bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-1312_ses-PM_task-FoodStimHiLo_run-2_bold	0.0012176029962546815	0.016888293483146063	3	28.34791955000003	0.9465350256015037	0.9503277204887216	0.52	911.2628	0.10823533894543157	16	5.992509363295881	2.5478436363636363	2.3798283636363635	2.6091025454545456	2.6546	0.0131304	-0.010100631974637508	0.027745014056563377	267	64	64	40	3.572568125957978	2.0	3.4375	3.4375	3.0	26.7363	7.0576	42.6718	25.0	124568.0	0.0	144.0	59.2145	1.384	146.8581	714.7423	744.0	39272.0	260.0	996.0	208.2509	41.21169405744877
sub-1313_ses-AM_task-FoodStimHiLo_run-1_bold	0.014029333333333335	0.07480769444444446	0	31.469010682973988	0.829035589442379	0.8800255762825279	0.5139	840.6357	0.17759500130073438	60	22.22222222222222	2.7098330303030305	2.615488	2.711901090909091	2.8021100000000003	0.00729411	0.0006304028793238103	0.023196732625365257	270	64	64	40	3.913540645644716	2.0	3.4375	3.4375	3.0	26.9877	8.6375	46.5414	25.0	128688.0	0.0	162.0	66.057	1.2372	138.1785	709.8934	735.0	35152.0	328.0	980.0	187.8068	25.717265425482765
sub-1313_ses-AM_task-FoodStimHiLo_run-2_bold	0.0025192592592592597	0.01045779125925926	0	28.55189097933085	1.0362008113754646	1.014260154795539	0.5092	872.5059	0.12719287643514696	48	17.77777777777778	2.439057414141414	2.445506909090909	2.403232	2.4684333333333335	0.0592045	0.003258254611864686	0.01854337938129902	270	64	64	40	3.7177569662785452	2.0	3.4375	3.4375	3.0	36.9762	8.0939	44.9139	25.0	128540.0	0.0	156.0	65.9204	1.2641	144.5592	707.3394	733.0	35300.0	294.0	990.0	197.1591	44.65453588636592
sub-1313_ses-PM_task-FoodStimHiLo_run-1_bold	0.0010014444444444446	0.013517074518518519	0	28.497891585799273	1.016527811858736	0.994623548884758	0.5136	865.5895	0.11967308067836728	26	9.62962962962963	2.663974262626263	2.6035141818181815	2.6942952727272726	2.6941133333333336	0.00423543	0.004428923595696688	0.02301439829170704	270	64	64	40	3.4402070336640276	2.0	3.4375	3.4375	3.0	25.2035	7.7864	44.9708	25.0	126874.0	0.0	156.0	63.5368	0.9992	152.6339	704.0444	741.0	36966.0	225.0	996.0	215.3911	41.077995933708735
sub-1313_ses-PM_task-FoodStimHiLo_run-2_bold	0.002622973977695168	0.023728019479553903	1	28.852354099813418	1.0105188032835815	0.997419368208955	0.5147	844.3031	0.13710694854437297	39	14.49814126394052	2.641606808080808	2.5826414545454544	2.6528756363636363	2.689303333333333	0.00523647	0.004662834573537111	0.024037474766373634	269	64	64	40	3.5066089369854985	2.0	3.4375	3.4375	3.0	25.2334	8.124	45.3454	25.0	127131.0	0.0	158.0	63.4718	0.9754	151.4955	702.0113	737.0	36709.0	244.0	992.0	210.1717	35.52103318553418
sub-1314_ses-AM_task-FoodStimHiLo_run-1_bold	0.0033095185185185185	0.02414034562962963	0	29.331290581672853	0.967474482639405	0.9693155794423782	0.5067	1084.0697	0.10513977086576631	16	5.925925925925926	2.5140218383838384	2.3194589090909092	2.662103272727273	2.5605033333333336	0.0271481	-0.011678309179842472	0.03502529859542847	270	64	64	40	3.830149779222412	2.0	3.4375	3.4375	3.0	61.2459	6.161	41.0858	24.0	125839.0	0.0	123.0	61.0693	1.7301	155.2559	777.5906	804.0	38001.0	323.0	1061.0	209.9107	38.50549922324717
sub-1314_ses-AM_task-FoodStimHiLo_run-2_bold	0.013136222222222223	0.037057425481481485	0	33.62400010966543	0.9420837742379183	0.969207404572491	0.507	1093.2504	0.1992670275688006	73	27.037037037037038	2.5469184646464647	2.3272465454545452	2.678842181818182	2.6346666666666665	0.0322796	-0.011021667160093784	0.03423425555229187	270	64	64	40	3.8353631090238207	2.0	3.4375	3.4375	3.0	58.2887	6.1912	41.4151	24.0	125850.0	0.0	125.0	61.9838	1.6654	155.967	779.775	805.0	37990.0	331.0	1065.0	209.8861	33.68286787788384
sub-1314_ses-PM_task-FoodStimHiLo_run-1_bold	0.0038370740740740743	0.025697867148148146	0	30.106648852862463	0.9101768612639404	0.9397610560594798	0.5049	1045.2916	0.11831827324111953	31	11.481481481481481	2.5562572727272728	2.3632	2.6844218181818182	2.62115	0.0391742	-0.010220789350569248	0.03192763403058052	270	64	64	40	3.6137893931438327	2.0	3.4375	3.4375	3.0	64.8203	6.518	41.5599	25.0	125869.0	0.0	124.0	60.7417	1.5953	159.863	787.4111	810.0	37971.0	304.0	1105.0	224.1385	35.135428040404804
sub-1314_ses-PM_task-FoodStimHiLo_run-2_bold	0.005674481481481481	0.06990230592592592	0	36.03352756572489	0.7930365286988843	0.8664789959851302	0.5013	1072.4736	0.24729599003428093	60	22.22222222222222	2.622066747474747	2.383674181818182	2.7125527272727274	2.769973333333333	0.0354705	-0.0088551240041852	0.03547056019306183	270	64	64	40	3.811508292164568	2.0	3.4375	3.4375	3.0	65.6059	6.8914	40.8739	25.0	126909.0	0.0	121.0	59.9751	1.715	149.7374	783.9299	803.0	36931.0	343.0	1086.0	210.6749	24.2928786277771
sub-1315_ses-AM_task-FoodStimHiLo_run-1_bold	0.000679111111111111	0.010484989777777778	0	31.40002235081782	1.0611840874721181	1.0057642255390336	0.5129	971.3355	0.11979520158578823	38	14.074074074074074	2.2291313939393937	2.099066181818182	2.314528	2.2738	0.0133062	-0.010326254181563854	0.026788972318172455	270	64	64	40	3.5973149296524833	2.0	3.4375	3.4375	3.0	52.1579	8.0061	46.0817	26.0	126105.0	0.0	143.0	68.7504	1.3809	166.2711	775.9396	797.0	37735.0	294.0	1086.0	221.5512	45.84328155918047
sub-1315_ses-AM_task-FoodStimHiLo_run-2_bold	0.00033340740740740737	0.008851925481481481	0	30.965535429442394	1.0367115089591072	0.9864750513382898	0.5136	974.8843	0.1007929953156557	11	4.074074074074074	2.1998840202020205	2.0730356363636364	2.266013090909091	2.2606033333333335	0.025014	-0.010421661660075188	0.02596803940832615	270	64	64	40	3.6232863603573717	2.0	3.4375	3.4375	3.0	50.402	7.8633	46.8159	26.0	126171.0	0.0	147.0	70.4239	1.4113	166.7049	779.9133	800.0	37669.0	302.0	1090.0	220.7911	46.759821746498346
sub-1315_ses-PM_task-FoodStimHiLo_run-1_bold	0.00035270370370370376	0.008772114925925925	0	29.779693993717455	1.0290402050557623	0.9941956202602232	0.5087	988.6951	0.08111257149709956	25	9.25925925925926	2.2827238787878787	2.163394909090909	2.335176727272727	2.3496	0.00416578	-0.006754166912287474	0.02576485276222229	270	64	64	40	3.5282237904436804	2.0	3.4375	3.4375	3.0	55.2868	7.3965	45.275	26.0	125881.0	0.0	137.0	71.0854	1.4271	170.2247	792.969	816.0	37959.0	281.0	1111.0	231.2748	47.8568487779703
sub-1315_ses-PM_task-FoodStimHiLo_run-2_bold	0.001667952755905512	0.006545642047244094	0	28.872631935634914	1.0458103425396827	1.0169614653174606	0.5088	992.7021	0.07060802660042852	7	5.511811023622047	2.2766313333333335	2.1570356363636365	2.324628363636364	2.34823	0.00612549	-0.006898641120642424	0.02564697526395321	127	64	64	40	3.5411532336908587	2.0	3.4375	3.4375	3.0	53.3743	7.3313	45.5225	26.0	126004.0	0.0	139.0	72.1278	1.4559	168.6489	790.8415	812.0	37836.0	284.0	1106.0	229.3008	51.47536754520843
