bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-028_task-roletrait_run-01_bold	0.0020481971830985917	0.014815370197183098	0	33.28065343663844	1.3870476309322037	1.0162176434463275	0.48484297041810487	4740.57958984375	0.08869622369033585	1	0.28169014084507044	1.58869	1.512496	1.767004	1.4865700000000002	0.00745062	-0.02043285220861435	0.02385507896542549	355	88	88	54	7.293814328477842	1.5	2.5	2.5	3.0	17.815635624729786	5.454305716999968	23.756698608398438	6.88169002532959	287757.0	2.4140844345092773	112.79323272705088	46.42084884643555	3.367426038332553	60.53612177275299	478.6418151855469	474.4028015136719	68085.0	392.1233764648438	584.1988769531249	65.04132080078125	53.684647363610566
sub-028_task-roletrait_run-02_bold	0.0005009295774647887	0.011265117014084506	0	36.257154906694915	1.4416499579661022	1.0070820221468915	0.4867625899910192	4592.00048828125	0.08889224162620865	0	0.0	1.5820844444444446	1.4981	1.75776	1.4903933333333335	0.0117461	-0.020601941272616386	0.022880811244249344	355	88	88	54	7.357929339650733	1.5	2.5	2.5	3.0	17.272115809076677	5.320662030998047	24.132225036621094	6.952112197875977	287457.0	2.549295663833618	115.43717803955082	47.04013442993164	3.730679598421392	59.32078430353672	475.7688293457031	471.9661865234375	68322.0	390.96337890625	579.379263305664	64.14341735839844	61.825833974871784
sub-028_task-roletrait_run-03_bold	0.0004549014084507042	0.012502061521126758	0	36.550155149180796	1.4264857617514135	0.9945243781920888	0.4875909259770887	4567.97607421875	0.08103828985255791	4	1.1267605633802817	1.5789597777777777	1.501716	1.7498200000000002	1.4853433333333335	0.0202534	-0.020301267504692078	0.022721128538250923	355	88	88	54	7.36775777212882	1.5	2.5	2.5	3.0	16.72213357260027	5.374955131916241	24.418060302734375	6.97183084487915	287501.0	2.5408449172973633	118.17464447021484	47.426170349121094	3.548536651506077	59.50036341136291	475.8274841308594	472.0506896972656	68328.0	390.8544982910156	579.6289947509765	64.06932067871094	57.87787426169962
sub-028_task-roletrait_run-04_bold	0.00044132394366197184	0.01161792605633803	0	36.875787050593196	1.4443633331073447	1.006003581497175	0.488515690667336	4485.125	0.0770313007901865	1	0.28169014084507044	1.5806182222222223	1.501988	1.75848	1.4813866666666666	0.0271031	-0.020115165039896965	0.022484516724944115	355	88	88	54	7.346221395329084	1.5	2.5	2.5	3.0	16.565433966407284	5.412542065124367	24.711288452148438	7.019718170166016	287547.0	2.571830987930298	119.78506698608402	47.90262222290039	3.6644372564919365	59.25816462975706	474.7110290527344	471.17181396484375	68295.0	390.0864685058594	577.5892639160156	64.13751220703125	60.041057150345296
sub-029_task-roletrait_run-01_bold	0.0060784225352112685	0.025254119436619715	0	30.405678959265533	1.161861689971752	1.008978930706215	0.5233390533595581	2709.359130859375	0.06915566565608107	8	2.2535211267605635	1.6915935555555555	1.6684480000000002	1.835556	1.5707766666666665	0.00361474	0.007546484936028719	0.020098883658647537	355	88	88	54	6.621409092767783	1.5	2.5	2.5	3.0	15.7216364009446	8.498860032135068	32.02655792236328	9.346478462219238	277516.0	2.6084506511688232	150.0964698791504	57.46482849121094	2.2060872719130655	72.15885807323383	495.06927490234375	490.005615234375	76405.0	397.6709716796875	615.4365844726562	74.00273895263672	37.32609831390437
sub-029_task-roletrait_run-02_bold	0.002177605633802817	0.009799516422535211	0	29.835797293672314	1.2032279486158202	1.0296020987005639	0.5237328768210854	2882.12939453125	0.056905091306405635	7	1.971830985915493	1.64726	1.622436	1.789964	1.52938	0.0114448	0.007395103573799133	0.020523617044091225	355	88	88	54	6.585130436962231	1.5	2.5	2.5	3.0	15.175125615627756	8.344335227155177	32.23932647705078	9.078872680664062	277359.0	2.3887321949005127	154.36421813964824	58.27747344970703	2.3693149479873004	72.01271533746194	494.7464599609375	489.65350341796875	76608.0	397.3860458374023	615.0159027099609	74.35696411132812	54.88420505798422
sub-029_task-roletrait_run-03_bold	0.0008912820512820513	0.011441510883190883	4	29.15659761697145	1.1582571450857133	1.0008203147428567	0.521073649670483	3082.870849609375	0.0509477277649778	2	0.5698005698005698	1.6488153333333333	1.6237359999999998	1.78716	1.53555	0.00607485	0.011405405588448048	0.0242935623973608	351	88	88	54	6.649560825781509	1.5	2.5	2.5	3.0	15.991141655002792	7.657999537617585	31.08839225769043	8.712250709533691	277378.0	2.632478713989258	147.35697860717752	57.15302276611328	2.607295411540697	70.79952702612466	494.14208984375	489.16668701171875	76574.0	397.1329071044922	612.0333190917968	73.56327819824219	51.01823955005966
sub-029_task-roletrait_run-04_bold	0.002643943661971831	0.013525536450704225	0	29.50110607881356	1.1482097862429388	1.0093772540677965	0.5213332429757408	3112.58349609375	0.06533038764706141	8	2.2535211267605635	1.6514028888888888	1.6302679999999998	1.7919239999999999	1.5320166666666666	0.00913725	0.012552659027278423	0.023873670026659966	355	88	88	54	6.626523145670657	1.5	2.5	2.5	3.0	15.72041828858939	7.793058557196399	31.25504493713379	8.681690216064453	277484.0	2.4676055908203125	148.10942687988273	57.422428131103516	2.5455341641061198	70.50920973074378	493.4351806640625	487.8746337890625	76548.0	396.70533752441406	612.0279968261718	73.6240463256836	46.53170400834642
sub-030_task-roletrait_run-01_bold	0.0018120845070422535	0.011061370112676057	0	28.094914032429404	1.2273684156497189	1.0198865412146894	0.45196334905873503	4826.41259765625	0.11570141055005982	27	7.605633802816901	1.6999675555555556	1.6554480000000003	1.863508	1.5809466666666667	0.0100003	-0.004667223431169987	0.0101979561150074	355	88	88	54	7.171246415439185	1.5	2.5	2.5	3.0	21.48844246069256	6.197694832106591	24.097204208374023	7.642253398895264	302129.0	2.487323760986328	112.44675750732415	48.66448211669922	3.670360701611391	67.35191582477916	532.6784057617188	529.0943603515625	56552.0	431.9535110473633	646.9104064941405	73.7793197631836	57.20019679283723
sub-030_task-roletrait_run-02_bold	0.0006519718309859155	0.013115378929577464	0	24.982042695226003	1.1355332178248592	0.9858555319774013	0.4513888894916503	4932.61328125	0.11327898975588377	23	6.47887323943662	1.7055806666666664	1.65896	1.8738119999999998	1.5839699999999999	0.0151063	-0.0038337374571710825	0.010367671959102154	355	88	88	54	7.259740517820102	1.5	2.5	2.5	3.0	21.560882412394974	6.022287847708985	23.94501495361328	7.5802812576293945	302316.0	2.5323941707611084	110.67041778564453	47.92613220214844	3.4406387039456003	66.80478547421522	532.957763671875	529.52392578125	56411.0	433.4802703857422	646.3802795410156	72.93914031982422	55.53499679546803
sub-030_task-roletrait_run-03_bold	0.0012474366197183099	0.009219154450704226	0	24.901446703757056	1.1708268593220337	1.0177388394915252	0.4515153026809748	4891.830078125	0.1121864565078986	16	4.507042253521127	1.6950446666666668	1.645288	1.857136	1.5827099999999998	0.0220175	-0.003478111932054162	0.011246791109442711	355	88	88	54	7.259109730596507	1.5	2.5	2.5	3.0	21.397460585529	6.055699122689379	24.0882511138916	7.63380241394043	302346.0	2.549295663833618	112.21056175231934	48.23625183105469	3.5493591340173882	67.17647667370935	534.5389404296875	531.176025390625	56318.0	435.3234924316406	647.6408264160154	73.17306518554688	63.018699451349676
sub-030_task-roletrait_run-04_bold	0.0009256338028169014	0.012381456309859153	0	25.427568042542397	1.1401002392090394	0.9908689862994348	0.45175803700528444	4947.94091796875	0.1222980369445564	28	7.887323943661972	1.704627111111111	1.665344	1.868664	1.5798733333333335	0.0203995	-0.003602503566071391	0.011771561577916145	355	88	88	54	7.257563408168186	1.5	2.5	2.5	3.0	21.137380421745586	6.064051853064499	24.259437561035156	7.619718074798584	302397.0	2.549295663833618	112.74422302246097	48.25312805175781	3.6132292654442333	67.26208102543703	535.5545043945312	532.1041870117188	56330.0	436.22337036132814	648.3625183105464	73.31654357910156	56.21734550083056
sub-031_task-roletrait_run-01_bold	0.0007341971830985915	0.0094713318028169	0	27.524116025932216	1.2199915352824846	1.0071498055932215	0.4516550747167945	4215.73681640625	0.10969193059677748	9	2.535211267605634	1.5647386666666667	1.5350920000000001	1.678804	1.4803199999999999	0.0180617	-0.016581935808062553	0.011867216788232327	355	88	88	54	7.290567732296374	1.5	2.5	2.5	3.0	21.744079783776467	5.383307508811447	22.88055419921875	7.422534942626953	303976.0	2.7774646282196045	104.5908432006836	45.76981735229492	2.9887700408485838	64.65404400520082	484.1652526855469	479.4816589355469	55119.0	396.43576965332034	589.7892639160157	65.76679992675781	59.05380943790078
sub-031_task-roletrait_run-02_bold	0.0005052676056338029	0.01056933357746479	0	26.666107673446337	1.1903808105649714	0.9937886678248588	0.4513344332331204	4208.5791015625	0.10266290499506782	9	2.535211267605634	1.5673793333333332	1.540008	1.6930399999999999	1.4690899999999998	0.0100973	-0.016517946496605873	0.011995134875178337	355	88	88	54	7.288554745024218	1.5	2.5	2.5	3.0	21.9933166970918	5.337367491748287	22.886659622192383	7.436619281768799	304171.0	2.7746477127075195	104.25774383544922	45.51569366455078	3.2428163597278834	64.34076465458642	483.90411376953125	479.0478820800781	55041.0	396.1492919921875	588.5042114257812	65.72544860839844	58.5653222752735
sub-031_task-roletrait_run-03_bold	0.0007927887323943661	0.008962046112676056	0	26.24897928293786	1.1865622001129936	1.003725186553672	0.45143162029976297	4175.638671875	0.10472307299357705	7	1.971830985915493	1.5554628888888888	1.52922	1.678592	1.4585766666666666	0.00971597	-0.01664804480969906	0.01192866638302803	355	88	88	54	7.305181547334614	1.5	2.5	2.5	3.0	21.872565505400466	5.324839103145435	22.896636962890625	7.456337928771973	304323.0	2.7830984592437744	104.98675918579033	45.28428649902344	3.0860510500777263	64.29063271921946	483.9521179199219	479.28729248046875	54979.0	396.35182800292966	588.4459106445312	65.60862731933594	61.488915579160675
sub-031_task-roletrait_run-04_bold	0.000742676056338028	0.008418558591549295	0	25.953757038333343	1.1932052405367233	1.00987002059322	0.4522240215721159	4127.478515625	0.09533845352235279	5	1.408450704225352	1.550944	1.531704	1.6699680000000001	1.45116	0.0103933	-0.01652001217007637	0.011688263155519962	355	88	88	54	7.298080904029657	1.5	2.5	2.5	3.0	21.77586044599323	5.370778766728681	23.14287567138672	7.509859085083008	304293.0	2.811267614364624	106.56788482665976	45.66054153442383	3.0735308898091516	64.44098327989128	484.196533203125	479.4873046875	55011.0	396.84083557128906	589.1281433105469	65.69986724853516	62.88883734343108
sub-032_task-roletrait_run-01_bold	0.0006458591549295775	0.01296814028169014	0	31.84878158573445	1.2443641929943499	0.9824869361581924	0.4964016685964768	3410.790283203125	0.12422647971405225	20	5.633802816901408	1.7148353333333335	1.6929120000000002	1.8750440000000002	1.5765500000000001	0.0122501	-0.0008912020130082965	0.005417513661086559	355	88	88	54	6.708156156419612	1.5	2.5	2.5	3.0	16.913371120260045	6.9995527063591405	27.853546142578125	8.273239135742188	287075.0	2.687323808670044	136.26703491210918	52.607975006103516	3.132921899884308	65.777442762625	490.8475036621094	487.1492919921875	67893.0	390.21857299804685	604.9075927734373	72.61991119384766	50.74095486290753
sub-032_task-roletrait_run-02_bold	0.0009716901408450705	0.010755854957746478	0	33.47610564138421	1.3116839196045207	1.0061886193785305	0.49668558783618244	3422.511962890625	0.12161912102458254	22	6.197183098591549	1.6997251111111111	1.6817	1.860792	1.5566833333333332	0.00846685	-0.0004325702611822635	0.0067324345000088215	355	88	88	54	6.746042295852127	1.5	2.5	2.5	3.0	16.55152106973242	7.020434532296941	27.67218017578125	8.199999809265137	287334.0	2.611267566680908	135.76168289184545	51.45869827270508	3.1056703459296537	64.17788111007286	485.6344909667969	482.2647705078125	67897.0	385.6811096191406	598.0828002929687	71.48802185058594	55.22427324205637
sub-032_task-roletrait_run-03_bold	0.00028580281690140843	0.010776014591549296	0	33.70781335443501	1.2915677818644065	0.9845977237570631	0.49736373888643476	3359.96044921875	0.11824020418418636	22	6.197183098591549	1.7100097777777779	1.689704	1.868832	1.5714933333333334	0.0100768	0.0008275255677290261	0.005770114250481129	355	88	88	54	6.740347957987267	1.5	2.5	2.5	3.0	16.723326151182366	6.87426175073234	27.64736557006836	8.247886657714844	286964.0	2.740844964981079	135.36168365478488	51.39864730834961	3.0794299393195317	64.16118554676022	485.09173583984375	482.0140686035156	68009.0	384.89801025390625	597.1667358398437	71.51122283935547	55.672498524421826
sub-032_task-roletrait_run-04_bold	0.0004187605633802817	0.009101497492957746	0	33.51466049579095	1.3131776238983064	1.0055713365254237	0.49816416130024227	3292.346923828125	0.1175945108851975	14	3.943661971830986	1.6999077777777778	1.6818760000000001	1.8594439999999999	1.5584033333333334	0.0104611	0.0011893361806869507	0.006091052666306496	355	88	88	54	6.737109186206299	1.5	2.5	2.5	3.0	16.42702640955363	6.966142845298403	27.914918899536133	8.321126937866211	287006.0	2.749295711517334	137.2112579345703	51.694419860839844	3.1250572013642106	64.13403828934129	484.3876953125	481.3478698730469	67966.0	384.1499938964844	595.8668975830078	71.44671630859375	59.733680076897144
sub-034_task-roletrait_run-01_bold	0.006706410256410257	0.01719604128205128	4	40.654558263542846	1.2859318424857136	1.0143166978000002	0.48831702886934597	3611.96044921875	0.2748070760920423	97	27.635327635327634	1.8355742222222222	1.769068	2.007228	1.7304266666666666	0.0150356	0.0013064115773886442	0.012345676310360432	351	88	88	54	6.035378006659944	1.5	2.5	2.5	3.0	21.41142044159194	7.2356051792149865	24.394508361816406	8.284900665283203	285769.0	2.669515609741211	102.06267547607422	44.15922164916992	1.7365578556262538	81.58748516097353	506.18402099609375	499.97576904296875	70270.0	394.9401550292969	646.8488769531251	82.84024810791016	40.700609188643284
sub-034_task-roletrait_run-02_bold	0.00254569014084507	0.015067857042253522	0	37.94012606350282	1.294522689604521	0.9932375782203389	0.4871683722452605	3738.1171875	0.16927754025627884	76	21.408450704225352	1.8173839999999999	1.7564920000000002	1.98278	1.71288	0.0102269	0.0017002809327095747	0.013178085908293724	355	88	88	54	6.057876269906978	1.5	2.5	2.5	3.0	23.0605347377569	6.953613396255809	24.614227294921875	8.149295806884766	286268.0	2.7042253017425537	103.51450233459462	45.42130661010742	1.7508486588789278	81.22572533315183	507.1809387207031	501.28448486328125	69837.0	396.0647888183594	646.9470092773436	82.74861907958984	45.218464717734605
sub-034_task-roletrait_run-03_bold	0.0005546478873239437	0.01229979552112676	0	36.762792684237304	1.3241727912146894	0.9757013562994357	0.48777103706247826	3716.492431640625	0.11927784994107576	26	7.323943661971831	1.8255426666666665	1.7627	1.995608	1.71832	0.00771728	0.00203388137742877	0.012856721878051758	355	88	88	54	6.02972821112398	1.5	2.5	2.5	3.0	23.20284480319324	7.041316358234741	24.771913528442383	8.146478652954102	286228.0	2.695774555206299	104.3716854095456	45.85199737548828	1.6526460318225764	81.10460331963439	506.82098388671875	500.4873046875	69939.0	395.17661437988284	647.7813964843749	83.00270080566406	50.065206775441766
sub-034_task-roletrait_run-04_bold	0.0020007887323943664	0.009646689830985915	0	35.55828520110172	1.356344352711865	1.025161663361582	0.4882285046354743	3662.4453125	0.1253747847649913	25	7.042253521126761	1.8148828888888888	1.756396	1.9788160000000001	1.7094366666666667	0.0110203	0.0026569149922579527	0.012468000873923302	355	88	88	54	5.996614984835563	1.5	2.5	2.5	3.0	22.793920707507034	7.058021112025152	25.082788467407227	8.219717979431152	286272.0	2.732394218444824	106.32619209289564	46.665863037109375	1.7475847324252616	81.74360451384688	507.6076354980469	501.3492736816406	69933.0	395.4670166015625	649.0157470703124	83.60478210449219	54.24864065484144
sub-035_task-roletrait_run-01_bold	0.00047599999999999997	0.01141836352112676	0	33.14476282045196	1.2777569610169501	1.001776277033898	0.5048486014072715	3027.222412109375	0.09449013924314514	6	1.6901408450704225	1.6668344444444445	1.6327159999999998	1.8492640000000002	1.5185233333333334	0.0129624	-0.005357387941330671	0.011057810857892036	355	88	88	54	7.087552905386692	1.5	2.5	2.5	3.0	12.447887549456452	6.794911872608443	29.131643295288086	7.921126365661621	290180.0	2.616901397705078	145.58604812622067	52.297393798828125	2.708933546613169	59.65073659474925	439.7696838378906	436.45489501953125	66270.0	355.6816711425781	537.4619750976562	61.580013275146484	55.65167986834422
sub-035_task-roletrait_run-02_bold	0.0003259154929577465	0.011360376112676058	0	33.39827515988697	1.2727928223728815	0.9964360868361581	0.5059860867688948	3003.42138671875	0.10311532878823308	12	3.380281690140845	1.6611824444444443	1.622136	1.845648	1.5157633333333334	0.00694222	-0.004647995810955763	0.012725792825222015	355	88	88	54	7.1559357199470695	1.5	2.5	2.5	3.0	12.497906409077332	6.719738006192192	29.039613723754883	7.890140533447266	289969.0	2.6394364833831787	145.04788208007812	51.597206115722656	2.8589079313829657	58.70684907700771	436.83209228515625	433.6309814453125	66459.0	354.3095642089844	532.2737609863282	60.596927642822266	55.54759732610546
sub-035_task-roletrait_run-03_bold	0.0005237464788732394	0.014941654450704226	0	32.918561192118645	1.2396599819491527	0.9878463812994349	0.5068175437081848	2965.990478515625	0.10903042424583174	28	7.887323943661972	1.6669140000000002	1.6254000000000002	1.860072	1.5152700000000001	0.0137214	-0.003734012134373188	0.013438534922897816	355	88	88	54	7.193252979266068	1.5	2.5	2.5	3.0	12.47537425304131	6.903497014005089	29.120525360107422	7.935211181640625	289915.0	2.5774645805358887	144.36309661865224	51.4908332824707	2.922598728469845	58.18896989631267	436.0211181640625	432.76617431640625	66469.0	353.9797058105469	530.6371704101563	60.16233825683594	49.60691757500172
sub-035_task-roletrait_run-04_bold	0.0008287887323943662	0.011841220281690143	0	33.091730085310765	1.2740484603389834	1.0163340140113004	0.5080200148994838	2889.223876953125	0.11353806204756887	32	9.014084507042254	1.6601497777777778	1.624412	1.8474840000000001	1.5085533333333334	0.0354014	-0.003220943734049797	0.01353713870048523	355	88	88	54	7.180534709598124	1.5	2.5	2.5	3.0	12.408405911114624	6.907673025712735	29.48261260986328	8.016901016235352	289833.0	2.633802652359009	147.17463989257763	52.08438491821289	2.934047380711502	57.83820470774563	435.001220703125	431.76055908203125	66544.0	352.8309631347656	529.3982788085938	60.12885284423828	54.14820869197138
sub-036_task-roletrait_run-01_bold	0.0011554084507042254	0.01233457214084507	0	32.61452701822037	1.207044835903955	1.008200644152542	0.5007059589399494	3448.1953125	0.10494591486301513	24	6.76056338028169	1.7556224444444444	1.727916	1.9281279999999998	1.6108233333333333	0.0134267	0.010806825011968613	0.015274487435817719	355	88	88	54	6.449713879848713	1.5	2.5	2.5	3.0	18.04599899946727	6.565212494252472	27.433921813964844	8.132393836975098	282676.0	2.8394365310668945	132.23239517211914	52.43299102783203	2.254190040276068	69.2897096820566	488.10101318359375	482.7521057128906	70333.0	384.2867492675781	611.2343505859372	74.84807586669922	49.027577228844166
sub-036_task-roletrait_run-02_bold	0.0013369014084507042	0.012439915436619717	0	32.56924386740114	1.1913313069491525	1.0126107723163853	0.4996254090987602	3524.70849609375	0.12231735027952444	38	10.704225352112676	1.7313640000000001	1.703656	1.9067560000000001	1.58368	0.0196119	0.01719849929213524	0.017547134310007095	355	88	88	54	6.444457111207858	1.5	2.5	2.5	3.0	16.655944120018727	6.481684837021357	27.993818283081055	8.03380298614502	284445.0	2.8309857845306396	136.74816894531244	53.340728759765625	2.3579676964751233	68.6047843773771	485.04840087890625	479.7408142089844	70255.0	382.69407653808594	606.7811157226563	74.44186401367188	48.772640482056886
sub-036_task-roletrait_run-03_bold	0.0007750704225352112	0.020208954929577465	0	32.5711910766102	1.110574587796609	0.9582344998022602	0.5010182292687236	3432.013427734375	0.1342941658275865	49	13.80281690140845	1.7486615555555556	1.726772	1.9306360000000002	1.5885766666666665	0.0142688	0.017927613109350204	0.01806439831852913	355	88	88	54	6.486223183513577	1.5	2.5	2.5	3.0	16.26552645118313	6.684238725357974	28.398456573486328	8.15633773803711	284582.0	2.8197181224823	137.92337188720717	53.396629333496094	2.3742671582010084	67.9366451268683	483.9144592285156	478.39715576171875	70201.0	382.3380126953125	604.9774169921875	73.75536346435547	40.37171077635139
sub-036_task-roletrait_run-04_bold	0.00204856338028169	0.011292826563380282	0	32.087660061892656	1.2066122148022602	1.032003621779661	0.5005832792273747	3460.03662109375	0.11703720089577965	29	8.169014084507042	1.7285146666666666	1.7048159999999999	1.905228	1.5755	0.0186843	0.01831301674246788	0.017590142786502838	355	88	88	54	6.444823717962561	1.5	2.5	2.5	3.0	16.11409976449675	6.5443313752745	28.35405731201172	8.104225158691406	284557.0	2.8507041931152344	138.78590393066406	53.7706184387207	2.434599632980757	68.5337942992266	484.2357177734375	479.152099609375	70219.0	382.1301300048828	605.2875732421875	74.34628295898438	50.67190943635069
sub-037_task-roletrait_run-01_bold	0.0009762535211267605	0.01726302008450704	0	33.87294866810734	1.2102649208192096	0.956645497711864	0.4835054815402846	3710.264404296875	0.0660509955893037	0	0.0	1.6607388888888888	1.629516	1.8448239999999998	1.5078766666666665	0.00578796	-0.005357090849429369	0.013295344077050686	355	88	88	54	6.432196359645741	1.5	2.5	2.5	3.0	11.634524571230974	6.001406375251099	28.44692611694336	7.261971473693848	299298.0	2.441830813884736	148.22633590698155	52.389732360839844	2.325743733504007	68.43357567392174	446.8016052246094	443.16900634765625	58020.0	353.2499969482422	555.3944885253906	68.89795684814453	42.37008389993571
sub-037_task-roletrait_run-02_bold	0.0004097183098591548	0.010719049943661971	0	33.553278815084774	1.2464252765819204	0.9890829237005653	0.4829265593017724	3757.728515625	0.06701635767186809	0	0.0	1.6516515555555553	1.6083839999999998	1.8395839999999999	1.5069866666666665	0.00835009	-0.005775691941380501	0.015472316183149815	355	88	88	54	6.434589857289109	1.5	2.5	2.5	3.0	11.277167998864575	5.838529546855916	28.0057373046875	7.188732147216797	299231.0	2.4619717597961426	146.33661651611328	51.05508041381836	2.1300810385307534	68.75934276294885	445.62713623046875	441.8126525878906	57800.0	351.9737945556641	553.70703125	68.66153717041016	50.81869635684416
sub-037_task-roletrait_run-03_bold	0.0019504507042253524	0.015375680929577465	0	33.681527223983046	1.248399932711864	0.999010765875706	0.4842448557756759	3708.81005859375	0.08756175249040013	4	1.1267605633802817	1.659872888888889	1.63212	1.848572	1.4989266666666667	0.0226043	-0.004869679920375347	0.016706153750419617	355	88	88	54	6.399013058514341	1.5	2.5	2.5	3.0	11.077847958318067	5.9596427233755	28.292150497436523	7.239436149597168	299336.0	2.4112675189971924	147.10984802246094	51.07042694091797	2.1600861411025782	68.29571285166263	443.9646301269531	440.32391357421875	58113.0	350.1875915527344	551.9830810546872	68.81063079833984	44.19051716057584
sub-037_task-roletrait_run-04_bold	0.0010842816901408452	0.01664572166197183	0	32.874886803728835	1.220594061864406	0.9859479985593224	0.485275528700911	3653.72998046875	0.07369346234877307	0	0.0	1.654578222222222	1.628732	1.842476	1.4925266666666666	0.00958038	-0.004181103780865669	0.014892061240971088	355	88	88	54	6.469869876910339	1.5	2.5	2.5	3.0	10.77115102538564	6.097462067605151	28.805816650390625	7.307042121887207	299577.0	2.4140844345092773	149.92168884277348	51.907249450683594	2.086495379509529	67.83217343123447	443.98956298828125	440.3633728027344	57841.0	350.932373046875	551.346435546875	68.06312561035156	42.74820558074862
sub-039_task-roletrait_run-01_bold	0.0006741126760563381	0.008807187126760563	0	32.08536154011298	1.3280998283898293	1.0102674959604525	0.46650039914645386	4674.86572265625	0.08548918132268951	2	0.5633802816901409	1.6419139999999999	1.595256	1.795996	1.53449	0.0105881	-0.007883870974183083	0.010337423533201218	355	88	88	54	7.384380193765679	1.5	2.5	2.5	3.0	20.664727298329577	4.731798074351229	24.156753540039062	6.743661880493164	298508.0	2.763380289077759	122.04464683532626	50.55652618408203	3.1985129766070504	58.52310738971061	462.30645751953125	458.4844970703125	58671.0	378.6042175292969	560.2760314941406	62.087890625	64.4560470014112
sub-039_task-roletrait_run-02_bold	0.00105456338028169	0.010467153774647887	0	32.72496469110167	1.3384799299999994	1.0093286090395481	0.4666684056001938	4673.0478515625	0.08531291346728037	4	1.1267605633802817	1.6402671111111111	1.58946	1.7983879999999999	1.5329533333333334	0.00838335	-0.007530136965215206	0.010366997681558132	355	88	88	54	7.433821567568684	1.5	2.5	2.5	3.0	21.069434738226686	4.635741675037349	23.844379425048828	6.692957401275635	298356.0	2.7718307971954346	119.96760177612305	49.47541427612305	3.4668546033229886	57.37672395433841	459.49468994140625	455.8464660644531	58780.0	377.50084075927737	555.9467529296875	61.32008743286133	60.93074295297265
sub-039_task-roletrait_run-03_bold	0.0007137183098591548	0.00928051047887324	0	32.75854764810736	1.3453954528813556	1.011291265706215	0.46700436017209945	4656.20849609375	0.08259609097909071	1	0.28169014084507044	1.5957755555555557	1.551048	1.754032	1.4822466666666667	0.00688276	-0.006165356375277042	0.010014677420258522	355	88	88	54	7.464899325388587	1.5	2.5	2.5	3.0	19.914780181252667	4.685857703808154	24.480113983154297	6.72394323348999	299325.0	2.7746477127075195	125.76732177734365	50.6201057434082	3.5064076080952598	57.307815165923365	459.0666198730469	455.3661804199219	58743.0	377.8408264160156	555.4703979492188	61.00046157836914	64.52625068975613
sub-039_task-roletrait_run-04_bold	0.00031185915492957746	0.010210542816901409	0	32.65975087903955	1.324907935254237	0.9943766592372877	0.46795073819259353	4590.84814453125	0.08352623561955629	0	0.0	1.6385646666666664	1.5931	1.802524	1.5200699999999998	0.00843573	-0.00749659538269043	0.010623454116284847	355	88	88	54	7.4319444585159244	1.5	2.5	2.5	3.0	20.965150346158236	4.698387152850749	24.223268508911133	6.74647855758667	298429.0	2.7887322902679443	122.53182525634713	49.87348937988281	3.53910484183921	56.9987436402089	459.155517578125	455.2929382324219	58851.0	377.59153747558594	555.6084289550781	61.2610969543457	61.81693369522691
sub-040_task-roletrait_run-01_bold	0.0002778591549295775	0.012048616507042254	0	34.90024730971749	1.3364879894915263	0.9833765817796624	0.45626664769744596	3619.193115234375	0.10778987140848982	3	0.8450704225352113	1.5540539999999998	1.542176	1.6836559999999998	1.4363299999999999	0.0139884	-0.006877425126731396	0.008504929021000862	355	88	88	54	7.350277901697202	1.5	2.5	2.5	3.0	23.322823534817715	6.101638786272625	24.91493797302246	8.264788627624512	303807.0	2.7360562086105378	114.41915054321302	50.667457580566406	3.9345452423669105	60.91407946416799	498.9713439941406	495.3197021484375	55746.0	409.9549255371094	605.0380249023438	67.38728332519531	57.26086040842347
sub-040_task-roletrait_run-02_bold	0.0007386760563380282	0.013227512788732394	0	34.6806600431356	1.3504694038418092	0.9956572607062142	0.45566727884017133	3680.2900390625	0.10852264778270987	8	2.2535211267605635	1.5497062222222222	1.539508	1.6805240000000001	1.4290866666666666	0.0132864	-0.006876146420836449	0.007998938672244549	355	88	88	54	7.37597144587411	1.5	2.5	2.5	3.0	23.429567061993637	6.072404583439619	24.915752410888672	8.211267471313477	303922.0	2.6563379764556885	116.03915443420416	50.63616943359375	4.031731093412213	60.34817226055596	499.2196960449219	495.5182800292969	55611.0	411.1591491699219	604.4422302246094	67.1794662475586	56.02141138049774
sub-040_task-roletrait_run-03_bold	0.0006244225352112676	0.011069210281690141	0	34.84788039553675	1.3723583057062136	1.000984541694915	0.4558762660347975	3621.3173828125	0.087913511059349	6	1.6901408450704225	1.5447462222222221	1.520792	1.68018	1.4332666666666667	0.0195658	-0.0067606596276164055	0.007773333229124546	355	88	88	54	7.368501691153855	1.5	2.5	2.5	3.0	23.25067028192609	6.051521697062077	25.01807975769043	8.2788724899292	304089.0	2.7211265563964844	116.69520721435528	50.723228454589844	4.099688177907545	60.61131967580342	499.6425476074219	496.005615234375	55571.0	411.88026428222656	605.3140563964844	67.31370544433594	59.89518818445504
