bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-11_task-abstractconcretejudgment_run-06_bold	0.00092035	0.0054882581500000005	0	24.048922380653266	1.2127713384422112	1.0085435635678393	0.5128393623920516	2666.80859375	0.09876246328205664	1	0.5	1.8321785111111109	1.8730848	2.1510624000000003	1.4723883333333332	0.0241914	-0.011091100051999092	0.04404976963996887	200	64	64	21	5.984346570208786	2.0	3.125	3.125	6.0	58.304367541934894	23.97367515850984	85.57200622558594	36.93499755859375	47819.0	19.69499969482422	295.95000610351553	145.47943115234375	4.9890007127670275	215.35539248829986	1799.2667236328125	1762.96240234375	14856.0	1431.06494140625	2277.6299438476562	294.5857238769531	80.31877995049581
sub-11_task-abstractconcretejudgment_run-07_bold	0.00076165	0.0060721804	0	23.713637375929647	1.1975605543718595	1.0020975183919598	0.513104794189768	2665.626708984375	0.09059078074416689	0	0.0	1.8331287333333333	1.8743775999999999	2.1576736	1.467335	0.0256805	-0.011326266452670097	0.04425956308841705	200	64	64	21	5.986790118181756	2.0	3.125	3.125	6.0	59.561595308342405	23.795764475879185	84.54179382324219	36.61499786376953	47792.0	19.44499969482422	295.6735031127929	144.54605102539062	5.08932144664286	212.253003910465	1784.49365234375	1747.25244140625	14934.0	1418.8617004394532	2260.9569091796866	291.8415222167969	76.81853212940041
sub-11_task-abstractconcretejudgment_run-08_bold	0.0008464	0.005615047549999999	0	23.31248515341708	1.1968640826633175	1.0057047449748746	0.5129801738508457	2650.6201171875	0.08927424415806791	2	1.0	1.8347323777777778	1.8721344	2.1722944	1.4597683333333331	0.0260057	-0.011018672958016396	0.04445962607860565	200	64	64	21	5.973117071854927	2.0	3.125	3.125	6.0	58.826295511455655	23.610439198565984	83.85598754882812	36.35499954223633	47794.0	19.258249855041505	291.5042434692382	142.87765502929688	5.048824197290415	208.99515203847778	1772.9365234375	1735.784912109375	14933.0	1412.6369873046874	2254.161865234375	290.58978271484375	80.05216081161052
sub-12_task-abstractconcretejudgment_run-01_bold	0.0014425	0.0045629989	0	21.1809915894975	1.137850048643216	1.0075206880402006	0.49901478348907846	2292.8798828125	0.057126683643876734	2	1.0	1.6584950888888892	1.731808	1.9294656000000001	1.3142116666666668	0.0130478	-0.01030928548425436	0.03609954193234444	200	64	64	21	6.759554843962559	2.0	3.125	3.125	6.0	57.515556630836464	23.7957673037185	80.54253387451172	36.0	50197.0	18.649999618530273	270.05499267578125	139.03077697753906	2.3657703901115985	226.47128949276936	1614.0255126953125	1590.429931640625	13316.0	1293.84375	1999.1124877929688	235.27735900878906	79.0454601100646
sub-12_task-abstractconcretejudgment_run-02_bold	0.0004335	0.0061315643000000005	0	21.139910817336684	1.112751993768844	0.9856087157286432	0.49948736637927144	2234.47900390625	0.07046069386051357	5	2.5	1.6498023555555557	1.7325888	1.9150816	1.3017366666666665	0.0145398	-0.010421134531497955	0.036816202104091644	200	64	64	21	6.801480167627544	2.0	3.125	3.125	6.0	58.38313663537418	23.395464026040553	78.62122344970703	35.125	50290.0	18.014999389648438	262.07099151611317	136.72604370117188	2.3677619088201194	218.72463860656273	1553.0672607421875	1531.7650146484375	13252.0	1247.0937194824219	1919.2582153320309	225.20204162597656	74.86198059143499
sub-12_task-abstractconcretejudgment_run-03_bold	0.0033935	0.0111406487	0	21.911994723165837	1.0633503557788946	0.9774506436180908	0.49963557739963577	2188.949462890625	0.11770228600732777	18	9.0	1.6707256888888888	1.7494623999999999	1.936928	1.3257866666666667	0.0111285	-0.010485753417015076	0.03731437399983406	200	64	64	21	6.796563243262534	2.0	3.125	3.125	6.0	58.475622132278126	24.21830588192614	80.26641082763672	36.189998626708984	50233.0	18.385000228881836	264.69899291992107	138.7523956298828	2.3125902161752547	222.76840358082785	1592.43798828125	1570.77490234375	13284.0	1279.9344360351563	1966.7321838378898	231.1044158935547	55.81006545654964
sub-12_task-abstractconcretejudgment_run-04_bold	0.00220265	0.0166217831	0	22.07321280110554	1.0412909875376886	0.9655341353266327	0.49986921306149534	2174.202392578125	0.1592171243097291	38	19.0	1.6886761555555554	1.7755776	1.9808192	1.3096316666666665	0.0189132	-0.010947797447443008	0.03870248794555664	200	64	64	21	6.802711682288485	2.0	3.125	3.125	6.0	57.76672999550993	23.02851652699645	71.75659942626953	32.474998474121094	50316.0	14.65874981880188	238.30874633789062	124.64025115966797	2.085368279120427	198.12014169817223	1412.6737060546875	1393.232421875	13318.0	1124.4820190429687	1749.8206970214844	204.79776000976562	49.57882332801819
sub-12_task-abstractconcretejudgment_run-05_bold	0.0016927499999999998	0.007922284699999999	0	22.329178699899494	1.1216570143216082	1.009679599798995	0.4997442996706297	2175.329345703125	0.11556417646431101	16	8.0	1.6692592666666668	1.7400512000000001	1.9383616000000001	1.329365	0.0207665	-0.011822418309748173	0.03865353763103485	200	64	64	21	6.820346557305322	2.0	3.125	3.125	6.0	60.48297842560474	20.341301419874707	67.28329467773438	30.14499855041504	50271.0	15.094999313354492	225.00249481201172	118.45160675048828	2.2053312922191735	183.34597077478634	1317.845703125	1297.8199462890625	13274.0	1054.8832580566407	1631.3677368164058	190.2793426513672	66.9748039636761
sub-12_task-abstractconcretejudgment_run-06_bold	0.0059266	0.013677262149999998	0	24.719545910753766	1.1420167640201004	1.0376476511557788	0.49994899645308055	2154.3681640625	0.2158456332435401	53	26.5	1.6804140666666667	1.7546528000000001	1.9550144	1.331575	0.0190289	-0.011298418045043945	0.038407135754823685	200	64	64	21	6.830022199953787	2.0	3.125	3.125	6.0	58.38197583849207	22.327988618899358	70.47235870361328	31.91499900817871	50243.0	14.890499401092532	235.55149688720653	123.31098937988281	2.217845010429806	193.3610464909184	1380.8997802734375	1361.7999267578125	13293.0	1104.96396484375	1708.64296875	199.3769073486328	50.780671191751026
sub-12_task-abstractconcretejudgment_run-07_bold	0.0079426	0.01308615545	0	24.396590869899494	1.1497575324120604	1.051928533567838	0.49967429688765486	2183.143310546875	0.18594061386078448	54	27.0	1.6890342	1.7601632	1.9734943999999999	1.333445	0.0173098	-0.011745307594537735	0.03847280517220497	200	64	64	21	6.8585007791830925	2.0	3.125	3.125	6.0	65.03449737843532	22.40952936553214	72.6184310913086	32.54999923706055	50277.0	15.899999618530273	244.10599670410156	128.55538940429688	2.182933495837048	196.3930331811802	1420.717529296875	1400.4149169921875	13323.0	1136.0320190429688	1754.4609741210936	204.1790771484375	50.65896076045465
sub-12_task-abstractconcretejudgment_run-08_bold	0.0031482999999999993	0.010857664550000002	0	22.166736478241198	1.1272705922110557	1.028045370201005	0.499366592347106	2195.383056640625	0.13254334801700968	25	12.5	1.6823322	1.756832	1.9547296	1.3354350000000001	0.0260439	-0.011199341155588627	0.03788928687572479	200	64	64	21	6.8599716950747	2.0	3.125	3.125	6.0	59.86357541237532	22.094476959667563	71.69190216064453	32.027496337890625	50298.0	15.5649995803833	241.59149551391596	126.2381362915039	2.2414952082276303	195.421704310731	1403.3514404296875	1383.9349365234375	13269.0	1120.612939453125	1733.778955078125	201.73301696777344	57.12292668374721
sub-13_task-abstractconcretejudgment_run-01_bold	0.000567	0.00834762675	0	17.850159678844236	1.0826572401005026	0.9451672535175878	0.5336646958019192	2976.040283203125	0.07473819545687643	0	0.0	2.2684911555555556	2.1979615999999997	2.8193952	1.7881166666666666	0.0184113	-0.005751628428697586	0.04061143100261688	200	64	64	21	6.461473023902449	2.0	3.125	3.125	6.0	43.46423599369551	29.800303743610804	66.93868255615234	29.184999465942383	45805.0	0.08500000089406967	227.00099792480407	118.75526428222656	4.569607110993002	192.0415087986425	1644.529541015625	1608.9849853515625	16958.0	1323.707745361328	2079.274755859375	249.0047607421875	72.99840970698278
sub-13_task-abstractconcretejudgment_run-02_bold	0.0004768499999999999	0.00498776575	0	17.89673372467337	1.1252823024120606	0.9788914881407031	0.5325176904955304	2946.46435546875	0.0725808893573328	2	1.0	2.255521511111111	2.1881152	2.810016	1.7684333333333333	0.026218	-0.005381609778851271	0.039563290774822235	200	64	64	21	6.444750026477568	2.0	3.125	3.125	6.0	42.956669874269906	29.8447821212283	68.30290985107422	30.237499237060547	45730.0	0.04999999701976776	231.52199630737286	121.44398498535156	4.703813733791545	192.81982066884308	1691.9278564453125	1654.5074462890625	16892.0	1360.245428466797	2140.6769287109373	256.7141418457031	81.60398550296668
sub-13_task-abstractconcretejudgment_run-03_bold	0.0005048499999999999	0.0040830308999999995	0	17.855219903015083	1.1346130420100506	0.9845532119597995	0.5333399942486543	2958.914794921875	0.06617579485650349	1	0.5	2.258786355555556	2.2053856	2.7873568	1.7836166666666669	0.0580683	-0.005241090431809425	0.03931852802634239	200	64	64	21	6.417171003393287	2.0	3.125	3.125	6.0	41.17050679574165	30.80106052388602	69.95144653320312	30.44499969482422	45708.0	0.044999998062849045	239.71399612426765	124.25949096679688	4.755388497495592	195.5033270647039	1707.793701171875	1669.56494140625	16957.0	1372.4919921875	2157.7799804687484	260.163818359375	86.60847812716383
sub-13_task-abstractconcretejudgment_run-04_bold	0.00041424999999999996	0.0045458358	0	17.790156379045232	1.1307691876884418	0.9792431976381913	0.533631727458289	2930.422607421875	0.06263747600221892	1	0.5	2.250068222222222	2.1918688	2.7856191999999997	1.7727166666666667	0.0275239	-0.005777125712484121	0.04012558236718178	200	64	64	21	6.425190012456646	2.0	3.125	3.125	6.0	41.418497748880824	31.36815542001012	71.25133514404297	31.06999969482422	45738.0	0.05999999865889549	245.04473876953134	126.48725891113281	4.695575824229292	197.97173669094877	1731.4298095703125	1693.409912109375	16939.0	1392.8359741210938	2192.231054687499	263.5501708984375	85.14380748849362
sub-13_task-abstractconcretejudgment_run-05_bold	0.0006949246231155779	0.007627949648241206	1	18.155771823939396	1.1161307841414143	0.9637157475757575	0.5345466722570138	2912.328857421875	0.0768886602628195	5	2.512562814070352	2.257749377777778	2.1835168	2.798448	1.7912833333333333	0.0343285	-0.006675627548247576	0.04056486859917641	199	64	64	21	6.432170510073616	2.0	3.125	3.125	6.0	41.33720002245223	30.85898598440365	68.76363372802734	29.92964744567871	45741.0	0.10552763938903809	237.65829467773438	120.52106475830078	4.613205284025685	190.93534854967933	1664.1759033203125	1626.733642578125	16957.0	1342.6743896484375	2108.0935058593745	252.89840698242188	71.24667244032025
sub-13_task-abstractconcretejudgment_run-06_bold	0.0005711999999999999	0.0048307803	0	18.21057670492463	1.147801163316583	0.9855314170854269	0.5341650087322545	2914.661376953125	0.07831698535324416	4	2.0	2.233111955555555	2.1687488	2.7676704	1.7629166666666667	0.0232904	-0.00662953732535243	0.04037829861044884	200	64	64	21	6.456777068707697	2.0	3.125	3.125	6.0	40.317397232586316	31.660969697505696	70.98943328857422	30.889999389648438	45721.0	0.06499999761581421	240.34500122070312	125.53748321533203	4.664326931785034	195.52187769060686	1720.20166015625	1682.58740234375	16900.0	1388.7042053222656	2178.818432617187	260.5847473144531	83.79577658185735
sub-13_task-abstractconcretejudgment_run-07_bold	0.0006480500000000001	0.008506438	0	18.47244568914571	1.10939293482412	0.9464248103517593	0.5356767904451654	2898.2392578125	0.08801640195910128	9	4.5	2.257613688888889	2.1975392	2.7720352000000004	1.8032666666666666	0.0381068	-0.006368974689394236	0.04009454697370529	200	64	64	21	6.458508438204698	2.0	3.125	3.125	6.0	41.94070159793865	31.553481404283147	69.0596923828125	29.82499885559082	45758.0	0.14000000059604645	236.55724411010758	121.02767944335938	4.572019889149014	189.11331512257908	1650.7684326171875	1613.60498046875	17084.0	1332.542919921875	2086.833532714843	249.8344268798828	68.80110199376941
sub-13_task-abstractconcretejudgment_run-08_bold	0.0008261499999999999	0.0071770989	0	18.356794405226143	1.1253358603015071	0.9627078325125631	0.5349364679732019	2906.249755859375	0.08062436081628821	7	3.5	2.244132	2.173792	2.776304	1.7823	0.0398374	-0.006941019091755152	0.04092004522681236	200	64	64	21	6.480249006648865	2.0	3.125	3.125	6.0	40.35059442187761	30.467475166114223	67.25322723388672	29.0674991607666	45740.0	0.10999999940395355	231.29724349975524	117.608154296875	4.641968274244676	185.01027863628264	1616.3558349609375	1580.762451171875	16950.0	1305.6682373046874	2043.8254821777339	243.92825317382812	72.6410365337506
