bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-060_T2w	0.2446115293639845	1.7979777033755306	0.4932014420309941	-1.0	2.916506666666667	2.96314	3.00893	2.77745	0.1693927477016906	0.17590614675944682	0.6547011055388625	0.8575480580329895	0.16482222080230713	0.08540517950166486	7.71503154360125e-06	22.449213274287903	35.9808552880921	9.816038114611493	180	240	240	5.1240207288405415	2.530220776059966	5.67629264977725	9.374636444431243	75.03847555440124	146.19077495922338	87.73973143712169	41.98994379774044	1.0	1.0	1.0	215.54304323639982	0.0	3.4114791528541604	0.0	1200055.0	0.0	16.811392799019814	15.610892276065588	2.575323474422805	267.16708192739384	1849.3077903363321	1788.0514018759131	560.0	1398.5619968913495	2454.980889468267	348.64304978432705	-0.3874052160528154	498.80114794694225	2824.4574311951096	3483.501206226647	61358.0	139.90969048440456	4000.6946747750044	1376.746587641313	-0.11031393235201348	108.55593845469278	1004.4162203879447	1000.5557458028197	358414.0	834.3869376406074	1184.7863809391856	106.72993624047386	0.12107324929882149	0.11471173441198863	0.4444023280352512	0.24906188936346815
sub-061_T2w	0.4784145164692445	2.8335782497220436	0.4750770718305366	-1.0	2.677763333333333	2.64264	2.86643	2.52422	0.19806894029588284	0.3148263819320526	0.48710467777206456	0.8898036777973175	0.17468836009502398	0.06814797559339239	1.1590714749124057e-05	32.27354367946423	16.90519777759076	13.721234326395793	180	240	240	2.5595570555123417	10.184863812017296	7.801910878289426	10.661311767338644	125.97338984192132	52.44291343008301	71.15067463747062	35.03572064040751	1.0	1.0	1.0	325.0062622019948	0.0	4.646140282181825	0.0	1411954.0	0.0	32.43701507151127	18.700540295386535	-0.14611002473035706	1033.5036724692864	3123.9563884615	3595.8472966626287	45994.0	158.7179359793663	4492.746172898263	1404.8556559075942	0.45723456739461366	142.90280124444072	1501.62595761182	1496.9566884189844	8517.0	1271.0070675194263	1747.8543033331632	146.96993822915235	0.0817355118730334	94.81161073771845	997.8000526348252	1000.0770917534828	149685.0	841.1280131489038	1145.2346603870392	93.80400582657117	0.14265853916722493	0.33596804940890757	0.43850778842018084	0.22400165478202025
sub-062_T2w	0.21308909649013735	4.563105754540164	0.46376095332485195	-1.0	3.0390833333333336	3.04651	3.12231	2.94843	0.238475906130136	0.7122415072557123	0.04928258661415169	0.8609952628612518	0.16104902923107145	0.008328177749714179	3.492217562504871e-06	20.483877829754494	9.71164142630736	120.79623323615161	180	240	240	5.587183611831503	9.737387304786491	5.411956053953435	0.9112972452423064	46.10897131182231	14.538030437466793	20.886499897197186	2.012497942302457	1.0	1.0	1.0	72.80987007073534	0.0	75.84944800173437	0.0	1717492.0	0.0	238.52792517242582	325.6119868410095	1.3688501576576941	4075.6453189880212	22837.77048313713	22916.805965960026	76882.0	15054.9504863441	28175.976301252842	4101.647362746629	-0.11309292924716541	771.3370261821041	7252.511155252412	7225.605195343494	441508.0	6094.46161210537	8505.394183754921	742.0467920503678	5.597215645607909	555.2204769108049	1380.3258508784586	1000.2397264242172	10455.0	404.2196018099785	3794.581543159484	1097.5473645177624	0.16218149069178825	0.4249207467743358	0.012910576076477213	0.03535892872277312
sub-063_T2w	6.232327446038155	0.2139331045849926	0.533864369922089	-1.0	2.6617533333333334	2.61194	2.75579	2.61753	0.3253293476701229	0.48718517194706384	0.18748548038281326	0.9256096482276917	0.218354058265686	0.06480061958402598	4.929352928520792e-06	15.530931213399278	12.686750625110577	32.38338539039665	180	240	240	12.42339718240506	13.43536036463631	8.931640147750464	0.9361628962100249	44.262403398931234	30.457432446925623	38.07242843736287	39.49744946623177	1.0	1.0	1.0	209.91869393803512	0.0	3.9188614922035288	0.0	1139116.0	0.0	19.575936269015074	16.62990878324845	0.6527473487573685	87.21401598530684	1127.5422874146102	1123.5518756881356	21237.0	988.2107500486076	1277.4391364827752	90.4362475241797	-0.15643926548699705	59.775089403637224	770.2669689675345	773.1280438154936	179192.0	672.1395289190114	858.4266643822193	57.54411236976188	-1.7837761841066109	1370.3619291233845	1257.424881725713	1002.5988203287125	47263.0	60.28222558274865	2618.7065118178725	1070.954870929397	0.1161969289646843	0.3136603459617757	0.03471348207880696	0.38240634025264836
sub-064_T2w	0.44988996871395975	3.0069053848237886	0.5098122148234557	-1.0	2.7048400000000004	2.67821	2.89637	2.53994	0.20334773577813323	0.2862260190371871	0.5104262451846797	0.9236666560173035	0.34167197346687317	0.052460851478265506	1.7028537440791225e-05	31.247234770829177	17.68382788165354	12.901040920413955	180	240	240	2.3320948779841575	12.4546178482472	9.395011353260665	13.398321333550639	106.18356759278218	53.434311433787165	65.82664870678911	37.862067093798	1.0	1.0	1.0	316.50597197115707	0.0	3.574034552765803	0.0	1221608.0	0.0	19.508216507732868	17.306494575760688	-0.9394511052515355	747.9505623898411	2246.1528491534345	2805.0118060596287	50390.0	100.20386000089348	3476.4488636467604	1202.7743808286402	0.5514267310351628	108.80971812199118	1413.607076169355	1411.5543282106519	13501.0	1235.7921974882483	1599.4228440970182	113.33162273811712	-0.07399541579732949	76.25980244447246	998.107640139444	1000.1881421729922	166648.0	871.8479139581323	1115.4810744598508	74.6500338638249	0.14813343286795735	0.34536805411145444	0.45167322635917256	0.2869147417235099
sub-066_T2w	0.4935888524946426	2.314489728206609	0.49698653153764366	4668.127902703063	3.0729166666666665	3.09029	3.23076	2.8977	0.19174317980614075	0.2053919180551625	0.6028649021386967	0.871426522731781	0.20595160722732542	0.0004289452236949342	4.1395214234069615e-06	33.39146440704238	21.9235362432699	11.124669979138353	180	240	240	3.1076988369623555	6.982541400531679	6.2978135820148475	8.803200508550507	97.29174509230779	39.02301907629929	53.60352401881973	24.495807887852116	1.0	1.0	1.0	151.88740881608626	0.0	8.642469299816915	0.0	1223441.0	0.0	43.8152726367116	26.74701870172989	1.5794789436959906	474.07946258622104	3459.2329548068024	3972.0951629430056	60309.0	227.72518794983625	4437.989402711391	1278.136151536376	4.057417765804156	177.341284039653	1597.4149470487762	1593.1787960976362	3487.0	1283.697736300528	1966.1716030463576	228.1333174928202	-0.06819506232786665	115.40490107355318	1000.0777121546345	1000.0815581157804	292451.0	813.8870475813746	1185.2969564124942	113.60412015100512	0.13046681649994205	0.23932223928646423	0.42972112822155456	0.22571912636735295
sub-068_T2w	0.7399903552505106	1.203526537000103	0.5142310983944431	-1.0	2.50507	2.4706	2.68495	2.35966	0.26215244565794993	0.2181521938443786	0.5196953604976715	0.8489462733268738	0.20166906118392947	0.0021393926287497297	4.266241655808465e-06	20.125334081073607	30.5701463847405	13.480779220097803	180	240	240	10.383385098909512	1.8358669695178902	7.958116301602501	11.655096836380098	29.849806391918698	56.801913921515464	35.38466848035379	19.50228512762721	1.0	1.0	1.0	107.99141749433706	0.0	9.02040612135844	0.0	1203624.0	0.0	30.512377202510834	33.59763623573269	1.3674087569748927	132.29898699075395	1538.0141905768376	1530.8002071976662	10757.0	1312.449605999887	1789.6516713425517	147.42100358270253	-1.7119639519241863	1328.111121016859	2193.014474504609	2912.996501840651	52069.0	84.62866884469986	3906.577373443544	1586.699133220349	0.05377505487562173	87.3813470527641	999.3617725285795	1000.1439112275839	194634.0	856.9372352063656	1134.6682327453052	85.8114999790065	0.1122423415637927	0.13606032168184784	0.4880756358314093	0.254244107143233
sub-069_T2w	0.20776912133470676	1.8607590074514637	0.4785968225676879	-1.0	2.8108066666666667	2.83108	2.91055	2.69079	0.13314212843558848	0.1780486326349951	0.6888092389294164	0.8475467562675476	0.22159994840621944	0.0845795154471865	5.82491620859533e-06	30.190471579639215	39.16839623355587	10.389290995329596	180	240	240	4.705049741985461	2.6293658976832486	5.390368822123603	8.8366908267021	31.61221937760778	56.3875690209557	34.77233422958935	16.317214290204568	1.0	1.0	1.0	69.55921605283508	0.0	9.686693529936338	0.0	1151716.0	0.0	40.368219055235386	40.18636967427917	1.3203849727224535	372.7481066913441	1955.8301233648388	1939.1081523373723	258.0	1315.8681228935718	2568.7731422532343	411.3339174763672	0.011791401200422769	395.6812885255955	2824.9584271015833	3458.8395541906357	49771.0	109.40919183194637	3885.3844931051135	1315.4520675591025	-0.007269317145489396	115.00151671029465	1005.993021617875	1000.905468724668	357382.0	829.246219471097	1199.0492878630757	113.26684253445087	0.1272091558328522	0.10654017374816824	0.43558847323381583	0.2557059116382679
sub-070_T2w	0.6255176305392055	1.44411056080059	0.528281118477368	-1.0	2.9021933333333334	2.86209	3.10318	2.74131	0.33515992044171866	0.16082007064754647	0.5040200089107348	0.9580147862434387	0.17729673385620115	0.0007507670999592767	9.919581120338002e-06	14.82878205462694	36.4721375231158	11.892697805488368	180	240	240	10.426489408775167	2.1010150681061868	7.288697196834911	9.338587113623381	50.34889660914217	100.94413751501062	60.893040766549376	31.386088175495335	1.0	1.0	1.0	203.07718490575715	0.0	6.870425823219965	0.0	1492511.0	0.0	31.904068626463413	20.873463838733294	0.6333587035984074	141.68763427405185	1606.7986646742158	1604.1787216998637	16562.0	1361.271753642708	1866.2063286080956	153.8514286620607	-1.2599301413993689	1278.9598622304147	2608.901134674486	3216.2062803283334	42009.0	148.19766911864284	4298.371939301491	1530.7686503326026	0.07975946095916742	107.31626139692445	997.5508195085412	999.9999642372131	155584.0	818.4592730551958	1166.2063536420465	107.08223185874395	0.11282581584370345	0.09227564169014157	0.43973368716162126	0.23740510697032435
sub-072_T2w	0.276576061960326	1.552200035617224	0.4845830330140055	-1.0	2.795436449869525	2.727939349608576	2.92727	2.7311	0.1381545372338033	0.18217109557081257	0.6796743671953841	0.8670830428600311	0.19850172102451324	0.127514167291701	5.9142938558627654e-06	27.494845857031695	37.19272965096431	9.98453904307085	180	240	240	4.462093456589368	2.257262857819677	5.86250886675484	10.868170285855475	33.41669667625878	62.54160255868684	38.46408295116611	19.433949618552717	1.000000238418579	1.0	1.0	127.83315567700669	0.0	7.343399841190473	0.0	1028712.0	0.0	33.459678649902344	33.73295465333728	2.0533005212554514	340.275716825129	1758.4233196883908	1720.6247640103102	615.0	1242.9355705350638	2371.4939348727466	385.29567560614834	-1.2003758254701378	522.0403081588254	2410.7431316954367	3220.2653417810798	59522.0	89.9915048532188	3718.0074696190654	1426.6120046500534	0.05869402955288727	91.85119007694256	1003.3693913527277	1000.653514623642	346882.0	856.0318957716227	1158.018565773964	92.07180656440183	0.12788806459358484	0.09954824503180532	0.42709397306140773	0.2652071497852293
sub-073_T2w	1.3536374369519122	0.9450165106127618	0.5055807191302006	-1.0	2.488336566494318	2.5209196994829535	2.58526	2.35883	0.2288659262030896	0.21409571123423665	0.5570383625626737	0.9209058880805969	0.21546846628189087	0.06911739358649045	1.355727937652191e-05	19.867432993224284	27.585548640646316	11.374727876422382	180	240	240	10.847574328217405	1.6349972154169439	8.537985101490854	13.13138376083821	70.19262073356559	117.45683562346521	79.04053857356114	49.47215936365262	1.0000001192092896	1.0	1.0	324.55321343247545	0.0	3.4691907690170503	0.0	1118864.0	0.0	25.12726876884699	13.245984419247074	2.527752015183899	111.66447029251337	1427.4066427598664	1419.201193191111	6512.0	1231.8496666252613	1651.9384410604835	130.8211566861924	-1.7103404812821763	1783.3415836144034	1943.7773020068923	2374.8205940052867	53528.0	72.77118097990751	3666.1664118245244	1452.4785660389455	-0.07377240934571105	77.31361504654956	999.1052325030978	1000.2610938996077	216032.0	871.3614683970809	1120.8719839900732	76.17314344309857	0.11236194496646666	0.12497906052417193	0.44915555102598037	0.27432028495229915
sub-074_T2w	0.5410599055406331	1.4482876119496244	0.4805353303094191	-1.0	2.7547698905992637	2.7531596717977913	2.87385	2.6373	0.2825932552685967	0.20979022350939958	0.5076165212220037	0.9198567271232605	0.18919037580490106	0.09049741182617617	2.97863520950085e-06	17.37309961742326	28.966912032650683	12.568340269277845	180	240	240	9.325302375587897	2.0873513438147415	7.669452775686641	11.595704607657284	33.30366375083792	72.08862618691907	42.459678945959645	21.986746900121933	1.0000001192092896	1.0	1.0	314.5407244728266	0.0	5.684358284370685	0.0	1356386.0	0.0	30.868627727031708	29.799015269038968	0.5520194069260778	155.87012702149937	1515.183117122495	1514.8240650743246	10030.0	1258.62881244123	1779.4902434557673	162.4342554830283	-1.2896697376113975	1144.4666957065092	2584.6883781870292	3278.9661396741867	62879.0	85.35534504055977	4208.82970932126	1570.861597242846	-0.07916803488171897	88.55168704806246	996.1549194300113	1000.0717508494854	197995.0	848.9590499997139	1128.9303247332573	86.24480005194391	0.109012985465939	0.12684583315790954	0.4639042884218024	0.23755605549585565
sub-075_T2w	0.4654191623433779	2.877956145350343	0.5035618469355644	-1.0	2.651076564251594	2.5773596927547824	2.85311	2.52276	0.18983003802097426	0.30768644687172664	0.5024835151072992	0.9487913250923157	0.2303958803415298	0.11017750568093201	5.007304140356111e-06	32.889247558289085	17.03466089566826	13.278608753209346	180	240	240	2.4786233841214647	10.076409696348735	8.097409354912804	11.737194984268209	132.80985064082205	56.18584729033363	75.52704017211853	37.585422585199936	1.0000001192092896	1.0	1.0	181.3911267716695	0.0	4.868635661989078	0.0	898325.0	0.0	29.75865038484335	17.430598259822368	-0.4492126454901726	970.2979002935562	2957.9547677813184	3533.5468330979347	40787.0	143.4507540598512	4389.338446409255	1425.5911319148768	0.6506891296610848	144.2882424830852	1493.4647954453037	1494.8840150013566	8099.0	1259.001799352467	1730.3132118254898	148.3456676547625	0.036346267848504255	86.04026016447216	996.6772226497944	1000.0000023022294	161585.0	852.2221373990178	1128.4698924675574	85.19896868810125	0.14786562045923982	0.349837121593676	0.45375139555290805	0.23152736084487685
sub-076_T2w	0.45596821458323206	2.7017080362234362	0.4971507381611605	-1.0	2.7701298889064923	2.7957596667194764	2.89115	2.62348	0.2071930275651673	0.23552133582421397	0.5572856366106187	0.916311115026474	0.21856625378131866	0.07323596018381984	5.549812099198242e-06	29.761069847678897	19.66950629235237	11.80428204120741	180	240	240	2.504580309616117	8.284998667955964	7.308875161827944	11.13704650791175	102.27589020672946	43.36427522685476	57.752665206676134	27.617830186444156	1.0000001192092896	1.0	1.0	161.91982051188262	0.0	5.731833535031471	0.0	1026873.0	0.0	30.241934806108475	23.728858746985352	-0.4886918162161096	678.9894933510207	2988.947468588808	3704.404383480549	59743.0	118.34677154123789	4405.691588607429	1479.0395685441601	1.251115717543942	167.7354674566778	1584.531729585923	1570.6420243531466	5771.0	1301.2949460223317	1920.2465450540185	189.56019195929292	-0.021247173720206014	92.31773842886379	999.6972861218692	1000.3101512789726	260626.0	852.7450181096792	1143.3777659386396	89.81808880062005	0.1364260594936581	0.2915955700373839	0.4648538805494552	0.22836708681489873
sub-077_T2w	0.2388410451510776	1.7084606495959989	0.47764334336568676	-1.0	2.9277798858328796	2.873109657498639	3.06962	2.84061	0.1417121436336114	0.17021542654944927	0.6880724298169394	0.8071322441101074	0.16080682873725882	0.001009453508297339	6.7858766878117535e-06	28.220136228415864	41.03918272185501	10.19081291356416	180	240	240	4.558113281148277	2.421391205234485	5.02472149540522	8.0946599998329	47.6297046389678	85.84056432572265	52.834863240813924	25.034320757751313	1.0000001192092896	1.0	1.0	188.67167437977048	0.0	6.4960814621700225	0.0	1355117.0	0.0	29.106451883912086	26.189060154310972	0.9285514861928017	430.0240450606876	1933.7169337138648	1903.9961753338575	516.0	1328.1769279241562	2595.087827757001	417.3108928478513	-0.5972803074730799	450.8965571893643	2708.407168941822	3431.4742743745446	49464.0	97.69997835159302	3877.3796894595025	1417.1355624809173	-0.18652033681497704	129.66105124753832	1004.1973219010251	1000.7463060319424	358173.0	808.5351680666208	1210.1227874159813	123.6302585947215	0.1223855284984433	0.10387002387206537	0.4311190836919147	0.2568701891261189
