bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-029_T1w	0.34571494477953607	3.812768599040117	0.687337677327128	-1.0	4.445246666666667	4.20135	4.93951	4.19488	0.24411972066460896	0.4076834038185449	0.34819687551684614	0.41869789361953735	0.15985506176948544	0.013362655126110793	5.1619947329046624e-05	22.828475880424882	13.466233791864848	18.397145653470687	180	240	240	2.9763112601266433	14.385868117477035	15.899790725938734	30.33719280021252	36.22025268521349	88.04838556405524	79.97417914354192	115.65389918135702	1.0	1.0	1.0	9.594810675753553	0.0	2.7323427021136784	0.0	547294.0	0.0	15.015868943184614	5.664628895124537	1.142637965621839	82.90521387284143	318.29677896787865	313.1779732424766	53142.0	125.60987529996787	503.00792526081204	105.2225386537059	0.3274483750686539	51.4777820997821	759.9830631843439	761.3092922866344	31341.0	671.3088159710169	844.4649955350906	52.91979186741771	0.5429761641890583	31.041172835066423	1000.4999603287895	1000.0000292100012	177776.0	947.39711923711	1055.4450594875962	32.962747188356644	0.14718768252440992	0.45334914534778603	0.5084730718884239	0.8574561848865783
sub-030_T1w	0.3705664420328757	3.559842988182887	0.7001935149992119	-1.0	4.5022166666666665	4.36116	4.848	4.29749	0.23234691875950966	0.4173923919333867	0.35026068930710363	0.4255581796169281	0.14095789194107056	0.0	1.4062469545519401e-05	26.191343604552145	14.657222040102324	20.26163210320855	180	240	240	2.3841080754296025	13.338679481972736	14.795598789507872	28.664008811121285	18.679400682259942	49.00781276749142	44.0699689083705	64.52269327536014	1.0	1.0	1.0	33.27827750547826	0.0	3.2652561965433384	0.0	379237.0	0.0	21.93604627624154	10.153580713443038	0.027946559475891863	116.061391374155	284.6598279671361	289.5012435670942	33726.0	78.18945450056344	485.52873770333827	121.42778029210822	0.14844673764117955	55.87062378571827	756.1789655268825	759.5437874067575	29494.0	658.1032151989639	844.1852770110592	56.94198680474396	0.44524301320381143	33.23436468458307	1001.0563078352935	999.9999603442848	152773.0	944.9524889923632	1059.5001216866076	34.88683994268971	0.15363642611588724	0.4751008112314207	0.529150453296589	0.8735318791946308
sub-031_T1w	0.33422366341672644	4.020645013676241	0.6777253368221614	-1.0	4.530399999999999	4.51045	4.77692	4.30383	0.23532922757780883	0.4198406424575291	0.34483012996466206	0.4595923274755478	0.18742879480123525	0.03050224112171015	4.108953222769401e-05	24.09306447728107	13.464516468483637	18.79616051387799	180	240	240	2.9291451276917555	14.625701526820581	15.686453228292839	29.504513030366176	32.21871838397259	78.68598808508334	71.87973972049406	104.73451269242622	1.0	1.0	1.0	14.712647650229037	0.0	2.474772873825355	0.0	441348.0	0.0	16.889195954427123	6.255210172079119	0.8545980880765485	92.11550415264719	315.18629056253883	307.6227408014238	48551.0	144.07681021280587	500.38565053325146	105.02025653826146	0.23338311375846965	51.105176961400154	750.5703349249387	751.2899498026818	36715.0	666.4902278160677	832.9432278815657	51.36708943356872	0.5273108827544828	32.01960161470442	1000.9511464676185	999.9999834559858	165800.0	946.804335631337	1058.0881786756217	33.89301720522359	0.14796679586471922	0.46841736372817966	0.5103858039938435	0.7351687458449024
sub-032_T1w	0.36513302231955685	3.6893205247621856	0.7041086698676985	-1.0	4.69175	4.44332	5.03639	4.59554	0.22563939623547755	0.40926918311535443	0.365091420649168	0.4331177920103073	0.17896789759397502	0.0	6.525181448483463e-05	26.467065161318473	14.401333194634608	18.44900634968968	180	240	240	2.777219839356039	14.690750779648184	15.011223805334367	27.565700796998883	17.867331591015763	49.56402141992872	44.12246056742881	64.93602869134192	1.0	1.0	1.0	202.13139304260076	0.0	3.168525255033853	0.0	420452.0	0.0	16.493263334035873	10.089192486601625	1.3580592700970904	74.49619288456903	295.7345365327814	275.15941358730197	47330.0	162.6743987385184	480.81338669853255	99.07624267062694	0.13132425936805214	51.67817960599397	763.7874683322531	763.2928845286369	31800.0	680.5388946607709	849.067442972213	51.95656058853344	0.3606589562637321	34.760151069231156	1001.3097482812248	1000.0239534582943	169942.0	943.9768240806646	1063.36000248231	36.27772856448079	0.14097518310792573	0.46056534103720326	0.5136097260829078	0.7861558177226641
sub-033_T1w	0.3158610660919751	4.268630574782095	0.6886839465375545	-1.0	4.593593333333334	4.39079	4.95132	4.43867	0.1934490916481371	0.4253685887034069	0.38118231964845606	0.3945927917957306	0.1506079316139221	0.011996267139598912	5.830925700917141e-05	28.197784792813298	13.445603747001257	17.32619765792834	180	240	240	2.5836440052973457	15.471107664218337	16.183141470926895	30.494672743265006	38.03878819910441	93.0165483190208	85.06364892126545	124.13561024567119	1.0	1.0	1.0	15.253931666257106	0.0	2.1166663558643766	0.0	424116.0	0.0	14.174103271216154	5.277646148541843	0.5601036798904446	98.41537313274522	311.31475085775645	306.4327734410763	27691.0	89.97720756568015	520.6885184887797	118.60273307297481	0.22292737393702833	47.98043644018703	748.9656926361689	749.3224738948047	46751.0	669.3238350320607	826.9512026906013	48.43314881792752	0.426352129685899	31.202414167129334	1000.7214149473077	1000.0113339908421	199308.0	948.145455300808	1056.0954258143902	32.792902343904935	0.1320161231419066	0.4523143765061955	0.5135453184562064	0.8784914444107541
sub-034_T1w	0.32262004265769817	4.124253197936746	0.6987068639633405	-1.0	4.517546666666667	4.27534	4.95671	4.32059	0.23079389843841402	0.42687167369345824	0.34233442786812773	0.47768086194992065	0.19291457533836365	0.0	6.0927394675230195e-05	28.419896032198615	15.620897695156417	21.708267000227426	180	240	240	3.025971813404821	17.000143249158228	15.70817833454326	27.098419941066734	37.39838538354796	91.92460272846873	83.43069288288673	120.96909053664352	1.0	1.0	1.0	12.292789137953235	0.0	2.1155675738194124	0.0	395166.0	0.0	14.638655062764883	5.415801514840958	1.3311575226486356	86.07248284114819	307.29246935802763	309.1604011207819	39849.0	107.44173280708493	472.80857401527464	102.16768066976198	0.365359038815396	42.7769869541851	759.445623169881	759.9110699817538	37305.0	685.8934335466474	831.9302552137524	44.69967538896777	0.41655663171212653	34.68454396761415	1001.443297414937	1000.0124917151406	147294.0	943.2689678668976	1065.5991621371359	36.90285630196814	0.15137754694996153	0.46873616322643336	0.503135196657108	0.8161698577684817
sub-036_T1w	0.349523267893407	3.7947374623793126	0.6997205548751322	-1.0	4.554713333333333	4.41404	4.84097	4.40913	0.22747324242115616	0.4017158235679508	0.37081093401089305	0.41206203401088715	0.14587949961423874	0.0	5.5013229295134315e-05	24.64074059014731	13.98942711898214	18.0403478644463	180	240	240	2.5169520355684525	13.386730383636646	16.117155684294033	32.447784633677	31.31295046707963	81.13612709138837	73.30394363734895	107.46275335357885	1.0	1.0	1.0	8.925697636420884	0.0	3.323557547350878	0.0	398597.0	0.0	16.76608808711171	6.096404331696168	0.7017142557613112	90.11659294988777	293.38435069463293	291.3842168832198	38722.0	59.791892172116796	484.0462273553944	115.7671859559501	0.1464677936297738	56.012990116064074	752.3046438972323	755.0162632651627	27452.0	656.3528059498407	839.8409191668034	56.399321561868774	0.36301096151996415	29.61452348241665	1000.1968911105613	999.9999924302101	194199.0	949.9050904233009	1051.0665140971541	30.81866540467861	0.14483833133623197	0.4585325263919859	0.5208030908913786	0.8017827055818251
sub-037_T1w	0.38108522130286376	3.5530790859876076	0.68637124775329	-1.0	4.5518600000000005	4.32723	4.93131	4.39704	0.20562980197049047	0.40970053620395286	0.3846696618255567	0.3618680238723755	0.12441272884607313	0.0	1.5133409565913621e-05	26.759614261424844	13.62669267783763	16.863260808341465	180	240	240	2.9833137587001035	14.148910949184557	16.313782819419746	31.809123750374575	35.99384196394891	83.78058306975254	75.97560813614427	108.15239937473139	1.0	1.0	1.0	16.10190254294353	0.0	2.6041293791593088	0.0	497450.0	0.0	15.289256177842617	6.057677198740726	1.1662533067187049	88.25699631139554	327.8274479819767	332.8147783577442	39721.0	98.8575594201684	509.042293921113	111.55735395078058	-0.010399337582482016	55.822820451756506	775.8193391381305	774.6718511730433	32737.0	689.0811852693557	867.1657742381095	54.750504976469486	0.4216411254008965	30.05566962993217	1000.8678232150489	1000.0243059024215	196283.0	950.8507522493601	1054.0106937736273	31.438205162225753	0.1396459827589023	0.4608039010779608	0.5212221568467988	0.8386708796249108
sub-038_T1w	0.36067248526312196	3.7463794251099247	0.6934534919488743	-1.0	4.44564	4.24587	4.81666	4.27439	0.21158712238448707	0.4199656405188607	0.3684472370966522	0.4009341299533844	0.14037013202905657	0.0	0.00011735157182433801	25.24596184423609	12.978074552354915	17.08945779683603	180	240	240	2.7351433276151544	13.639394034089737	15.69626572345762	30.71425980866796	38.965514685114776	96.73219863392251	87.77382123983462	127.62375040046659	1.0	1.0	1.0	12.829423200221415	0.0	2.276396130814665	0.0	366749.0	0.0	13.939278662204742	5.13334249361792	0.963991479939386	92.91035540879267	308.20341421517566	305.3155530951917	39216.0	89.11948922090232	498.9378621838987	111.62547031655004	0.017487772911454424	56.72645199782695	757.2587789101683	757.9482772573829	41790.0	666.1972718164325	846.3361930347977	55.56985939201629	0.7449019055771724	30.574956036258566	1000.917078405109	1000.0000322461128	194567.0	949.4462784677744	1055.7571468949318	32.55808437720053	0.14641504036251363	0.4658453429887325	0.5209432058180034	0.8131987577639752
sub-039_T1w	0.33095169391184465	3.9855656338426484	0.6773047579625241	-1.0	4.545083333333333	4.23796	5.01529	4.382	0.23837675704569664	0.3964728144478686	0.36515042850643475	0.4225061535835266	0.16631971299648285	0.0016675197198796478	5.099276925105054e-05	23.26922781492861	13.550885026100321	17.421536243459663	180	240	240	2.7588421195025687	14.36710016623232	15.252708410278919	28.632182945101864	12.77671419023197	31.478956000298282	28.86265132910728	42.33228379679158	1.0	1.0	1.0	242.76523016308653	0.0	5.10670081179156	0.0	684763.0	0.0	22.17603694088757	15.476046288558786	0.6517217900900287	90.30862962606368	303.1782110541564	301.8196214158088	50986.0	99.78663880703971	491.50985963549465	109.39975848538822	0.1726592683061856	51.38249616655347	743.0004961856599	743.6158030238003	24588.0	657.1005163341761	826.3868106945417	51.757186401406166	0.36761534574807087	33.46827979971362	1000.1959877132879	999.9999748747796	179180.0	942.8905995823443	1057.5957637391984	34.92563547453921	0.16423194406662342	0.46742061669187757	0.5276515512965918	0.8631817925952943
sub-040_T1w	0.31567954073966004	4.264597190401829	0.6755695101403099	-1.0	4.6174800000000005	4.45483	5.02184	4.37577	0.16874809842533792	0.4409255985263517	0.3903263030483104	0.36148980259895325	0.13526483923196791	0.03967597703027429	3.190121633360452e-05	30.08778936620232	12.475079951998342	15.841138968778997	180	240	240	2.384652360871825	15.54038391914188	16.371098046349633	31.188257859035193	39.09383862068968	98.45982408991858	89.51698084365944	130.99727982037004	1.0	1.0	1.0	18.1283549148941	0.0	1.9055922857841598	0.0	543190.0	0.0	12.764369459822774	5.0011451525461625	0.3108388122641039	103.54975110806281	310.9608593654566	298.4324508793652	26631.0	88.47972280532122	529.6466871472076	125.14480207717016	0.13483605396310328	48.15967227345065	753.8009699473396	751.6173303266987	59046.0	678.806928510312	836.128404147923	48.365019135585854	0.5595401146856682	30.24966010281849	1000.9853924353899	1000.0000167451799	221676.0	950.2363931201398	1055.411811651662	32.06327733079111	0.13725499934819094	0.4678983453557549	0.5182932524002553	0.7894013199245757
sub-042_T1w	0.39265264234394937	3.3029256346398355	0.7037638243309622	24313.426289819945	4.373923333333334	4.23717	4.73805	4.14655	0.20333755026549769	0.4074443158976756	0.38921813383682674	0.36937540769577026	0.13297892808914186	0.0	4.1914364089871186e-05	23.26532899493854	11.996096721480827	14.70486030725259	180	240	240	2.5259113751494637	14.695183671500102	15.313988477698354	28.720870386445498	12.99525027504215	31.6757436591788	28.37406026942553	40.45118687405566	1.0	1.0	1.0	91.14325258479485	0.0	4.634122442171074	0.0	531812.0	0.0	19.270003460347652	16.196299943332512	0.4064524197887538	97.0742052257523	319.4530892765951	321.268931619823	35799.0	81.25242952331901	536.5882236510515	127.18753620082447	0.12631705791346493	51.964073834822734	781.9004383491103	783.0885983929038	29068.0	692.6516653843224	868.5806645404547	53.287876207555506	0.5170152424395011	33.22063939642099	1001.2028111232942	1000.0353448167443	234273.0	946.4472813382745	1060.086053274572	34.81904263419615	0.15333329220672984	0.45052079291536007	0.5131273998725201	0.8283319657718907
sub-043_T1w	0.33524238877977575	3.9902318597548008	0.6852849467504297	-1.0	4.627573333333333	4.42333	5.06069	4.3987	0.16950622984027328	0.4346196263355134	0.3958741438242134	0.365395650267601	0.11774079501628876	0.0	6.691331073910574e-05	32.11248088833807	13.533486150654978	17.023407888364158	180	240	240	2.0838851063570147	13.362672571087868	15.205624927431911	30.17031710485085	35.630351327619415	85.83811679523443	79.09348561103339	115.81198871024634	1.0	1.0	1.0	11.321404280027725	0.0	2.763853203681881	0.0	476749.0	0.0	14.414212133735418	5.656896329843435	-0.7808026118883298	150.91070574135355	278.85258125803955	307.6568538341671	18372.0	44.94153457079083	503.03351639695467	147.6321702188089	0.08721076792241478	55.42672004749813	741.9769162002052	741.1850842963904	43842.0	652.3285499190912	833.1898085312918	55.46619715433441	0.4524495552682777	31.339017650916237	1000.2249885457893	1000.0000211969018	206385.0	945.8736427165568	1055.093343704939	33.14508081111447	0.12615451226217156	0.4721933808316207	0.5260714751114773	0.8076350222691089
sub-044_T1w	0.3641159200019908	3.643997251329022	0.7002496172146678	-1.0	4.414776666666667	4.27387	4.69733	4.27313	0.19828279879193786	0.40892102582543843	0.39279617538262374	0.38281509280204773	0.13119861185550685	0.023550395094702935	5.44369942416529e-05	26.160655204897534	13.041409559111264	16.004492139533003	180	240	240	2.4264187564316404	13.021468848852205	15.148754537937213	29.998376008527792	43.06941830987044	104.19385191732377	95.05634401584211	137.90576182033212	1.0	1.0	1.0	41.64198967823929	0.0	1.3194859538220227	0.0	328225.0	0.0	9.922573886811733	4.75060935394039	0.16259003446155118	114.38352865704657	311.108122028879	312.31050738692284	26923.0	78.98218471873552	527.4424331950022	128.71014388443663	0.20720533073062342	57.24748868480311	756.5115188674204	755.5438646692783	30412.0	663.6736095498316	852.6760907893068	58.021982890878306	0.5524782779578179	31.762883079498152	1001.2944522067528	1000.0000031534582	215194.0	949.1342834811658	1058.0570831932127	33.335060517330064	0.15055225624059693	0.4672492547040181	0.5275543264448534	0.7758660912166103
sub-045_T1w	0.368244848662205	3.681255728317779	0.71609113669314	-1.0	4.57475	4.5459	4.78923	4.38912	0.2349878884996729	0.4064124843784718	0.35859962712185534	0.4551472067832947	0.18892517089843752	0.01728420121646211	6.838736647932597e-05	22.78277070732759	13.042268046493959	17.03017435320585	180	240	240	3.1199998735857486	15.981635504745682	15.470912736141573	27.31110283009329	38.62472655999719	95.49576496966185	85.75969626759013	123.15859727311133	1.0	1.0	1.0	12.672952329886687	0.0	2.1984906611846196	0.0	368128.0	0.0	13.380886889994144	5.31945332958075	2.533174150278369	64.99628186640756	322.68140439392965	313.6177905909717	60657.0	143.48788396939636	506.59933634102345	100.517698113222	0.060811212049494134	48.36124773076525	774.6125607227685	775.3885525651276	27697.0	693.8536542393267	852.1334057785571	48.51659609614289	0.5228498587351735	34.350766544597825	1002.4564077470678	1000.0000157691538	187843.0	946.6586981862783	1067.1387459039688	36.61504847275336	0.1698380646369771	0.46014090546002	0.5123386575922054	0.749244182644483
sub-046_T1w	0.36366795795437384	3.6405076666592144	0.6879260488702142	-1.0	4.663889999999999	4.48279	5.1093	4.39958	0.1970260011454557	0.4045762295665702	0.3983977692879741	0.36425919830799103	0.14092499911785122	0.019079206817067602	8.107773621900507e-05	26.315321182218206	13.27360619090348	15.934292353006695	180	240	240	2.3477741679552233	12.908622753451805	15.040168629516339	29.864108967141984	33.95083683580826	83.35035554140885	75.95054466450202	110.55044161628896	1.0	1.0	1.0	11.924128425996791	0.0	2.684323786234063	0.0	462156.0	0.0	15.28405062109232	5.926131096653837	-0.07062886086649733	124.43709322419592	309.9430231720288	307.1072068810463	32729.0	85.31019856780767	532.5172411575913	130.80581572487117	0.14283038231459377	57.65479595434282	755.1658640729471	753.95770085603	37184.0	661.1397769559175	852.8642866015434	58.4065067968368	0.5391058404567657	31.822909991914162	1001.6295655149277	1000.000014975667	241139.0	949.7979700118303	1059.258394755423	33.4849414921722	0.1311476678997922	0.4520789926808553	0.5139060413115779	0.850534734543634
sub-047_T1w	0.33684941137831287	3.9739319492248812	0.6814759137894335	-1.0	4.400383333333334	4.16533	4.75451	4.28131	0.1780731770095197	0.451496929446039	0.37042989354444134	0.37453675270080566	0.12720822542905802	0.0	1.482319255082741e-05	28.946794311613647	12.518503651287649	17.460728677647825	180	240	240	2.227248738706934	14.034454867533592	16.080579705205498	31.98003550937597	39.4732477788857	91.91926480308233	84.51820513475576	122.16210282229925	1.0	1.0	1.0	12.584394348776152	0.0	2.722010968054633	0.0	460057.0	0.0	13.742409825325012	5.362967282816679	-0.47601096798802534	118.82884606558338	290.93284637853503	323.12925428152084	18576.0	37.55193382501602	500.76473942399025	145.0760981726765	0.15546937582949916	53.30544931737221	749.8353114648102	752.4540077447891	48267.0	657.4282114326954	832.7398139834404	53.614210177877304	0.3089087213780366	30.087964725805648	1000.52176164693	1000.0228359103203	180738.0	949.9612001180649	1052.915134191513	31.27013630471858	0.13475676279485369	0.4642353881119906	0.500759208910998	0.832500332566846
sub-049_T1w	0.3652537789329468	3.749774973098506	0.7125810115276356	-1.0	4.611403333333333	4.5405	4.90293	4.39078	0.22944593678634848	0.3973816404049698	0.37317242280868174	0.4297070801258087	0.15176749825477598	0.0	1.811286907826977e-05	25.30343920020427	14.241475695628038	17.82516410014956	180	240	240	2.9320266300224476	13.823099340448643	14.969592245572029	28.153650766244994	34.01792866956208	81.88793309293582	74.80258687247317	108.50189885492159	1.0	1.0	1.0	12.31414584897905	0.0	2.7858536268215266	0.0	418901.0	0.0	15.6908496376127	6.03816154128935	0.8130358269654212	92.20593249999668	317.6875896359709	313.5312716662884	48366.0	133.74127832241356	501.34526550769806	106.9321905888742	-0.03054272148212034	56.16372075325219	755.1120301042827	754.7322485782206	28574.0	666.5872935578227	844.7427241890691	54.59839528379039	0.6702630430387897	33.42994566519788	1000.494305342252	1000.0238008797169	179946.0	943.7188893766142	1059.7633179370314	35.52011888267591	0.1380797367604895	0.44388803853326925	0.5005710121999075	0.8288928359976317
sub-050_T1w	0.3649672718966539	3.678791406795192	0.7073753811892162	-1.0	4.324650000000001	4.29241	4.53198	4.14956	0.23266917679478974	0.41164820619389336	0.35568261701131687	0.41557493805885315	0.15591415762901306	0.0	0.00011150359627208008	23.592552216929278	13.319604780129657	17.854798691289655	180	240	240	2.7268266481927106	14.763795505367781	15.864171731103667	30.10189303975051	42.21999566210198	100.25119228240843	90.80701490755615	129.94985677815805	1.0	1.0	1.0	11.075966915102043	0.0	2.4055663634654247	0.0	371085.0	0.0	13.659443171694875	5.0414551829144925	0.8080552686243041	92.3158328075995	322.2339006011025	324.89450434036553	40435.0	83.68971578162163	519.6023576349014	119.14599963285848	0.157924381431783	52.095535052986854	771.4751226295717	771.4605583287776	23928.0	687.1045573174022	856.7224211909808	52.25244669797366	0.7174703207261723	31.313869780831993	1000.6048385787935	999.9999679047614	169822.0	947.4838190265	1055.5436024423689	33.22040319260687	0.1572332139899675	0.4583601255297247	0.5233154136597292	0.8466164721122708
sub-052_T1w	0.3666319995418303	3.6125008332372275	0.6778808591243694	-1.0	4.655726666666666	4.53897	4.88494	4.54327	0.23832469155534283	0.40738021141665215	0.35429509702800505	0.4060104191303253	0.1433620944619179	0.00577564502593015	3.364510938066349e-05	23.95832102784722	13.73073802316708	18.51903027732041	180	240	240	2.405950224241468	12.971338635730978	16.2214970578382	33.28720231354215	45.385496248827785	113.21440654120983	102.43781942217542	148.71355547648866	1.0	1.0	1.0	19.87510746877615	0.0	1.42735299984877	0.0	371823.0	0.0	10.599752465263009	4.405357662287452	-0.15870819622715526	105.40205730064615	286.8691447266188	305.1873528268188	55909.0	48.54281543008983	475.458535740152	126.84577611683699	0.05198540861829137	58.52333286018783	758.6417199015898	761.2917757853866	35687.0	657.8215381855146	850.29818979837	58.68947923229516	0.30708512523896836	28.994741308724755	1000.4551175859883	1000.0000016856939	171597.0	951.727243643254	1050.1631614416838	30.04148797061155	0.1469043135273173	0.4672494016134006	0.5103221120922045	0.8738274480951287
sub-053_T1w	0.33777983136730905	3.9502690799780313	0.7130310704839969	-1.0	4.500446666666666	4.36382	4.8147	4.32282	0.21916732616837792	0.42391950139566037	0.3569131724359617	0.40773558616638184	0.14831877350807193	0.0	0.00010916141724871925	27.476399332775536	14.510021956429723	19.615286670270187	180	240	240	2.6817776938478026	14.379428303265742	15.692800480095281	30.0171954431723	39.38677105318588	94.73508934012956	86.60040045668434	125.67934097673759	1.0	1.0	1.0	15.65650220809039	0.0	2.3177163452937073	0.0	264420.0	0.0	13.537633717060089	5.213002763863379	0.625152189998956	99.97658065155085	312.95905971159004	313.40549290180206	39075.0	87.97375636920333	506.53235555067647	116.86333408175459	0.2588172856679023	50.69283480956944	753.9617095351964	753.8190254196525	36322.0	668.2827385459095	839.6555046848952	52.42271337615609	0.2323296791055376	32.47778230172415	1000.3821350264727	1000.0463290885091	163933.0	946.2435074150562	1055.796344652772	33.315680034441286	0.13968729126785123	0.46568780929058035	0.5168305737819743	0.8364873773606856
sub-054_T1w	0.3649161578600286	3.713962743554578	0.6948776115589498	-1.0	4.650580000000001	4.48981	4.9719	4.49003	0.21673233714579143	0.391534108355067	0.39173355449914155	0.3885980248451233	0.15048537105321885	0.0	3.9832664562485954e-05	24.729897896744934	13.544202759487808	15.991553434853653	180	240	240	2.9339305271081146	14.360907531420857	15.047776257502314	27.84849071397797	30.730805368655794	78.3502927421646	70.67585546898658	102.94646829613937	1.0	1.0	1.0	14.629060184613849	0.0	3.53707575368185	0.0	536385.0	0.0	16.667786210775375	6.363997368032994	1.5031998888792915	76.29404244758882	310.6074109227526	298.51915491744876	48675.0	146.8378198117018	497.59166603162885	101.74613396295912	0.07176492235815779	53.20986330040805	762.5912271943561	761.0950281433761	26821.0	677.0392030589283	849.7658585496247	52.996709151535335	0.5856083059735706	33.9785831187999	1001.3462832177771	1000.0223667696118	213787.0	945.1351675540209	1062.750594444573	35.90930791219436	0.14399308149649018	0.43643776725411365	0.5073082600191243	0.8722959373106912
sub-055_T1w	0.3654219417868431	3.672791198179887	0.694138134598453	-1.0	4.570203333333334	4.43552	4.95316	4.32193	0.2148819387067931	0.40667434711695516	0.3784437141762517	0.39342209696769714	0.14125415682792664	0.0	4.781611695462789e-05	27.335591926325332	14.552602162633567	18.02158430702968	180	240	240	2.906044680954076	15.00362684411258	14.727611542442723	26.273163102261517	14.505490177157224	36.37247479254879	32.878739275574645	47.75825285701792	1.0	1.0	1.0	115.02880160901962	0.0	5.748785673200479	0.0	538412.0	0.0	22.93535051867366	13.718403453613591	0.999724119594116	85.73717705244847	314.8894922716952	303.7415819708258	41082.0	154.07790974713862	510.0651458348147	104.51934451211544	0.08687766300288224	50.69435670629425	762.6818943260969	761.6311409510672	31804.0	680.9405139251612	846.6659382381476	50.76233732975969	0.4119644478691402	36.42791205944095	1001.9901593880672	1000.04667872563	186235.0	942.9652157239616	1067.6849425770342	38.063326822290406	0.15229482751416729	0.46562750286815713	0.5249601331528488	0.8002616577889917
sub-056_T1w	0.38278903548397014	3.5292392191885065	0.7087983963977185	-1.0	4.37922	4.2929	4.62486	4.2199	0.20051972712933736	0.41652591379220816	0.3829543590784545	0.35981254279613495	0.12496878206729889	0.026591280608031818	2.5559324802823885e-05	27.505257539364827	13.901810367530674	17.666024188943325	180	240	240	2.509035261209869	14.990498874376565	15.46918494882754	28.908020710896185	41.868375233737446	99.58296893732286	89.76457763381968	127.84238873039877	1.0	1.0	1.0	18.609953148100853	0.0	1.8417952714197323	0.0	288261.0	0.0	12.928935468196869	5.124676777701069	0.2655691048757678	115.45391716672376	332.27334685192204	327.50720350816846	23004.0	99.6557475399226	559.4388012688606	130.52829109666038	0.03886602438151199	51.69578380599571	777.4908189257196	778.9683619588614	33545.0	689.6037371113896	860.7704451009631	51.963364101707064	0.6580636524210419	32.92118803645314	1001.7556493807225	1000.0221644416451	195680.0	948.5942242145538	1061.1246676817536	34.593153892845464	0.15472325512697518	0.46934291175817805	0.5339993094368425	0.8529750471800066
sub-058_T1w	0.3531012129070672	3.7757483821406095	0.702340087582857	-1.0	4.674803333333333	4.59524	4.88308	4.54609	0.2264276428538107	0.39010786096375316	0.3834644961824361	0.4021681994199753	0.1589539274573326	5.098448280376073e-05	7.431474811409358e-05	21.39654867863518	12.128245572183234	14.763053510894842	180	240	240	2.7423192814234527	14.319265031922377	15.883061799018163	30.587601083708655	49.384467380855426	123.85901818935314	111.83105946732464	162.24969283176537	1.0	1.0	1.0	41.44989940264956	0.0	1.16677239570397	0.0	385057.0	0.0	9.043462358415127	4.037828178543785	0.45867469080156464	95.62270407558526	312.36480048534406	304.37324803322554	54050.0	109.81395355593413	502.914365489222	110.99015144527363	0.24632202476226572	52.797607447384536	763.2713953048227	763.3852031603456	23039.0	676.8401682373136	850.3801615837962	53.31060176905286	0.7793600084713947	30.751354432399584	1000.322189755624	999.9999720305204	237638.0	947.7638536319137	1053.9457997307181	32.6929158403461	0.1437241873764028	0.44525269053931044	0.5126462751326682	0.88648691767709
sub-059_T1w	0.33155522677309524	4.021224121289088	0.7011846689864241	-1.0	4.42227	4.25352	4.80404	4.20925	0.22542247980304894	0.42149472513670916	0.35308279506024187	0.5085335969924927	0.20295805335044842	0.0	7.30352237919967e-05	26.363190478991232	14.201740531561	19.03782950379626	180	240	240	3.4900196682001745	15.557769715614258	15.157492166012487	26.42468711422303	21.96435102317208	51.3035654469346	47.21006578802048	68.36228089395476	1.0	1.0	1.0	26.927016463468952	0.0	4.278181657676395	0.0	401056.0	0.0	23.016746807843447	9.58357274705285	2.5919574310167715	56.48367258679998	321.1899679160925	321.30248887464404	58049.0	134.66632574051619	472.6764310710132	92.06243858145618	0.2165396381847815	47.52332719497256	750.460538180331	750.4871529713273	34047.0	671.3264887966216	828.6311264894903	48.2380280251096	0.7502125791557277	35.2133199744246	1000.1839945613955	1000.0282263383269	156215.0	938.3489931747317	1062.1593220159411	37.844346886803365	0.15650039887355696	0.4566276492259381	0.4803618676257253	0.7467313212413995
