bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-024_task-rest_bold	0.0012028000000000002	0.013759087866666665	0	34.55102502715717	1.2662122223076915	0.9445998040468225	0.43499883442175935	106847.75	0.17809312677819497	104	34.666666666666664	1.8510944444444444	1.7666233333333334	1.9131666666666665	1.8734933333333332	0.0905791	-0.013302707113325596	0.027525868266820908	300	80	80	37	5.566973780321719	2.0000016689300537	3.0	3.0	3.0	152.9932060502056	209.41711656530458	1348.3641357421875	175.54452514648438	158404.0	14.980200004577638	5894.968457031251	4245.65087890625	1.419880894711829	9508.628788481266	59373.84375	58621.9140625	37955.0	43940.374609375	77706.23125	10530.1630859375	43.054927825927734
sub-025_task-epr_bold	0.000853177458033573	0.019370352398081537	0	27.844369716674677	1.095105969411765	0.934358913565426	0.38982334669254737	97111.0859375	0.18294952747475784	272	32.61390887290168	1.8670188888888888	1.8424933333333333	1.9908966666666668	1.7676666666666667	0.172126	-0.012943832203745842	0.008657285012304783	834	80	80	37	4.838072138000683	2.0000016689300537	3.0	3.0	3.0	107.38145070151238	211.18428849578441	1240.936279296875	167.07040405273438	169834.0	13.569443321228027	5043.753442382814	3643.169189453125	3.900834369758458	8056.538639460807	52566.26171875	51446.4765625	28350.0	38298.8421875	70486.28554687499	10633.4853515625	30.720844268798828
sub-025_task-rest_bold	0.0018621666666666667	0.014903937099999999	0	26.82207353765884	1.1145450509364543	0.9619033299665553	0.39040111051829546	105419.7578125	0.09324641040093201	21	7.0	1.8149755555555556	1.77832	1.9340533333333332	1.7325533333333334	0.0756079	-0.01322844997048378	0.011562044732272625	300	80	80	37	5.063416473073709	2.0000016689300537	3.0	3.0	3.0	123.98961543860423	199.09753345611162	1273.864990234375	155.10743713378906	169855.0	9.559348964691162	5140.562353515609	3981.8818359375	3.9861116533346452	7488.172075308345	52296.6171875	51119.03125	28405.0	39134.65	69620.821875	10095.5810546875	44.006492614746094
sub-026_task-epr_bold	0.001302254196642686	0.023133596762589928	0	27.853166710780304	1.1703730072268903	0.8981658957983193	0.4276445994583849	70365.1640625	0.12952153763362464	89	10.67146282973621	1.8890644444444444	1.8593066666666667	1.9798499999999999	1.8280366666666668	0.106673	-0.009779918007552624	0.013143783435225487	834	80	80	37	4.996612151372636	2.0000016689300537	3.0	3.0	3.0	140.33212772022273	219.98078745276547	1081.8057861328125	188.09896850585938	159667.0	16.65144500732422	4860.962353515622	3114.88916015625	1.989063485392033	8723.683576421206	50781.5	49977.9140625	36385.0	35909.70625	67743.49843749999	10002.22265625	29.589344024658203
sub-026_task-rest_bold	0.0007067000000000001	0.008299993533333333	0	28.605379531772606	1.2663235426755857	0.9386869679598662	0.42600852766075215	73147.1796875	0.09514702735744568	2	0.6666666666666666	1.7963399999999998	1.74897	1.87472	1.7653299999999998	0.185827	-0.007208371069282293	0.01027822494506836	300	80	80	37	5.220403261114684	2.0000016689300537	3.0	3.0	3.0	154.5591370040994	210.7088283187261	1016.3756103515625	174.61534118652344	159666.0	10.373075723648071	4409.6881103515625	3084.871826171875	2.187568745189716	8135.490103303689	49982.94140625	49116.625	36381.0	36187.6328125	65845.0703125	9408.458984375	49.81593322753906
sub-028_task-epr_bold	0.002822074340527578	0.02330986847721823	0	34.1161733627731	1.1978503502400952	0.9813046076470576	0.40538234691895036	87548.6796875	0.2599628850181986	440	52.75779376498801	1.8802044444444441	1.84821	2.05618	1.7362233333333332	0.0989536	-0.01892765611410141	0.017963934689760208	834	80	80	37	4.713877788926013	2.0000016689300537	3.0	3.0	3.0	212.46709175386184	206.7713109231843	1011.054931640625	178.6500701904297	163691.0	14.779033660888672	4925.303955078125	2744.4755859375	2.4203718207740854	9778.890956953073	55507.94921875	54700.859375	33210.0	38187.2017578125	74818.1359375	11604.0419921875	27.712596893310547
sub-028_task-rest_bold	0.0007901333333333332	0.008517396266666666	0	33.057434375484945	1.2626290238461533	0.9779783116722406	0.4032805287996424	101681.796875	0.14348127383675882	53	17.666666666666668	1.8200933333333333	1.7589433333333335	1.9342633333333332	1.7670733333333333	0.092607	-0.018360069021582603	0.019367480650544167	300	80	80	37	4.857639309455383	2.0000016689300537	3.0	3.0	3.0	253.6112544569362	180.9385293641615	965.277099609375	159.01707458496094	163978.0	9.342215251922607	4562.35625	2877.68017578125	2.6602481611889415	9192.909804333482	54359.47265625	53524.7734375	33110.0	38544.846484375	72587.24921874999	11018.513671875	53.47077560424805
sub-029_task-epr_bold	0.0020157434052757795	0.02795271040767386	0	30.423792840192068	1.1233020448019213	0.9606584421368547	0.4072455754575603	109503.78125	0.21049138226113487	316	37.88968824940048	2.035188888888889	1.9075300000000002	2.204073333333333	1.9939633333333333	0.0916819	-0.020136719569563866	0.02406405471265316	834	80	80	37	4.483282199916656	2.0000016689300537	3.0	3.0	3.0	108.60208268990063	208.76098432052504	1399.0145263671875	179.37002563476562	164721.0	13.951314926147461	7156.09423828125	3982.075439453125	2.618488330020095	11058.399837183071	61976.359375	60779.80859375	32589.0	43108.50234375	85896.01562499999	13556.78125	25.981239318847656
sub-029_task-rest_bold	0.0014905333333333334	0.0093026321	0	26.46046253204013	1.2012123016387963	0.9523301759197325	0.4052003134070839	123452.0625	0.08774172101086244	2	0.6666666666666666	1.9865977777777777	1.87019	2.1247133333333332	1.9648899999999998	0.0332432	-0.020554978400468826	0.022398579865694046	300	80	80	37	4.518806779193539	2.0000016689300537	3.0	3.0	3.0	125.05136770643483	195.90098914046214	1353.393310546875	168.15489196777344	164606.0	10.034984350204468	6712.5594482421875	3990.573486328125	2.926061600705956	10933.997349079127	63215.98828125	61772.5859375	32602.0	44772.1529296875	87495.32460937499	13669.900390625	50.128726959228516
sub-030_task-epr_bold	0.0025191007194244604	0.027076540047961627	0	33.55790305411769	1.0601314930972392	0.9058240104201681	0.37882215748419584	127942.84375	0.34435429216613417	426	51.07913669064748	1.9849911111111112	1.85975	2.09174	2.003483333333333	0.0539032	-0.020441684871912003	0.01633697748184204	834	80	80	37	5.160713232273709	2.0000016689300537	3.0	3.0	3.0	112.28472357225864	182.47926913113332	1217.9697265625	178.85012817382812	169606.0	24.424866199493408	5576.458251953125	4073.562744140625	1.8550402295696733	11163.114410279944	66984.546875	66439.921875	27635.0	47543.951953125	88862.39296874999	12873.94140625	27.27315330505371
sub-030_task-rest_bold	0.0040035	0.026264992333333334	0	37.23569209749162	1.0545262107692315	0.9338173258862872	0.37858020291875727	124745.734375	0.43597709139751867	192	64.0	1.8852422222222225	1.76583	2.0	1.8898966666666668	0.067128	-0.01950191520154476	0.0158179122954607	300	80	80	37	5.379497998029685	2.0000016689300537	3.0	3.0	3.0	133.810040700895	175.86058396284378	1227.4730224609375	176.17825317382812	169681.0	20.182043075561523	5396.18408203125	4395.2685546875	2.4678240363313533	9850.808747380426	65194.390625	64331.0859375	27660.0	47836.2677734375	85835.264453125	11958.3505859375	31.630908966064453
sub-031_task-epr_bold	0.0018695203836930456	0.020427738489208636	0	25.263989039819943	1.1002224174189676	0.9300722045138063	0.3954108430411966	116307.6640625	0.14689242815400766	159	19.06474820143885	2.0078844444444446	1.9816266666666669	2.13237	1.9096566666666668	0.113203	-0.013364019803702831	0.00790524110198021	834	80	80	37	4.86336270320021	2.0000016689300537	3.0	3.0	3.0	111.80929701880352	186.35101946773847	1050.8726806640625	176.45889282226562	165056.0	21.803203105926514	4382.762939453125	3250.46728515625	1.7207558030921462	10787.15023246808	62046.17578125	61621.89453125	31736.0	42005.494140625	83334.37890625	12670.435546875	31.83895492553711
sub-031_task-rest_bold	0.0013067666666666665	0.007367142966666667	0	25.611221396354512	1.2319217222408028	0.9798421203010039	0.396082623729755	121847.8984375	0.10196855219143976	29	9.666666666666666	1.9152855555555555	1.8761966666666667	2.00712	1.86254	0.0819802	-0.01308053731918335	0.007107835728675127	300	80	80	37	5.051064924783403	2.0000016689300537	3.0	3.0	3.0	115.00818707750304	171.1904497525839	999.9978637695312	164.3024139404297	164798.0	15.137922143936157	4019.7534423828038	3238.633056640625	2.340875161268502	9773.742389092715	60082.3046875	59623.85546875	31981.0	41819.69140625	79469.265625	11804.0302734375	60.01136016845703
sub-032_task-epr_bold	0.0021887410071942445	0.03623740887290168	0	45.34008819051616	1.0599754645858346	0.9192421044777906	0.39245269711840464	131785.984375	0.6840372405502543	630	75.53956834532374	1.9386144444444444	1.8622433333333335	2.0572733333333333	1.8963266666666667	0.100246	-0.01688256859779358	0.011136352084577084	834	80	80	37	4.8451069384552286	2.0000016689300537	3.0	3.0	3.0	95.3523173176024	146.77730291405138	992.8931274414062	145.0318145751953	166657.0	21.906721115112305	5093.7589843749965	2711.713134765625	3.355982818417929	8146.537227256031	53852.5546875	52848.08984375	31172.0	38301.25	73618.38125	10907.3427734375	22.831829071044922
sub-032_task-rest_bold	0.0007803666666666666	0.010833403566666667	0	30.472356158361205	1.164430184180601	0.9517486727090305	0.3960725693175183	111674.515625	0.11420231440146138	22	7.333333333333333	1.904872222222222	1.8446633333333333	2.0176266666666667	1.8523266666666667	0.0965906	-0.017594270408153534	0.010701349005103111	300	80	80	37	4.718522402335313	2.0000016689300537	3.0	3.0	3.0	84.29809127347355	173.93643725809795	1017.2503662109375	154.83859252929688	166080.0	13.839602661132815	5082.805004882809	2773.8837890625	3.053847204898296	8524.534191703424	53175.6171875	52434.5859375	31566.0	36598.37890625	72495.748046875	11112.3251953125	45.164466857910156
sub-033_task-epr_bold	0.0006523621103117507	0.016763069400479617	0	27.205934297851144	1.1215172720648257	0.8962381951500602	0.40138129897850744	109666.8046875	0.12092731347671548	122	14.628297362110311	2.0336355555555556	1.93007	2.1480366666666666	2.0227999999999997	0.127114	-0.023912470787763596	0.021475357934832573	834	80	80	37	5.079584485489693	2.0000016689300537	3.0	3.0	3.0	132.22644452560058	177.76613762409693	1237.774169921875	180.12570190429688	165612.0	22.4302209854126	5574.773095703118	4243.64453125	2.0377606851436267	10154.823281982899	61794.23046875	61336.3515625	32139.0	42971.15546875	81949.58828124999	12074.884765625	34.63048553466797
sub-033_task-rest_bold	0.0030765	0.0150658918	0	30.069822745317737	1.1785825639799328	0.9533041680936455	0.3989119677667564	119473.390625	0.15381133566504712	52	17.333333333333332	1.9644333333333333	1.8777366666666666	2.06366	1.9519033333333333	0.0808634	-0.02343546412885189	0.023327305912971497	300	80	80	37	5.216994940002088	2.0000016689300537	3.0	3.0	3.0	146.63025534137546	163.98876591986567	1176.40966796875	165.89303588867188	165852.0	16.291500091552738	5158.221215820303	4332.5263671875	2.485299784997226	9329.992595396088	59962.484375	59294.921875	32002.0	42613.853515625	79080.340234375	11365.5458984375	43.67700958251953
sub-034_task-epr_bold	0.0019168705035971225	0.03246480899280576	0	34.06208135855943	1.060224602352941	0.8735183035774314	0.3705755934348123	145247.140625	0.2453772923214265	263	31.534772182254198	2.054822222222222	1.9924833333333334	2.1834933333333333	1.9884899999999999	0.0745992	-0.020532794296741486	0.011876009404659271	834	80	80	37	4.886805576884204	2.0000016689300537	3.0	3.0	3.0	141.46965857040715	171.1650105101109	1046.7008056640625	165.23057556152344	170784.0	19.438323116302488	5191.431835937501	3042.483154296875	2.180250590279446	10565.13923736924	64620.34375	64134.3984375	27310.0	44313.9142578125	86834.619921875	13123.751953125	25.367612838745117
sub-034_task-rest_bold	0.008027133333333334	0.031235225	0	38.12443127217392	0.9782255167224085	0.8796148838795985	0.37138351410841464	150275.6875	0.31157925272607356	112	37.333333333333336	2.0065344444444446	1.9477833333333334	2.1375933333333332	1.9342266666666665	0.0743818	-0.020083870738744736	0.012407582253217697	300	80	80	37	5.05173469035404	2.0000016689300537	3.0	3.0	3.0	198.000820412042	166.94635781344232	1025.986572265625	157.8551483154297	170525.0	20.10168571472168	4993.5498046875	3126.663330078125	2.279067711406089	10064.503270659836	64421.0859375	63839.44921875	27484.0	45075.5787109375	86088.26874999992	12636.904296875	26.134979248046875
sub-036_task-epr_bold	0.0026466306954436455	0.022699121282973623	0	29.06899863456184	1.183013381380554	0.9536595007683083	0.4019671712012206	78268.0234375	0.14058780702556573	128	15.347721822541967	1.84776	1.7868233333333334	1.96473	1.7917266666666667	0.112682	-0.016891656443476677	0.018233593553304672	834	80	80	37	4.797756029097684	2.0000016689300537	3.0	3.0	3.0	175.49403181803322	184.89975536451584	994.4495849609375	167.7464599609375	165192.0	17.533151721954347	4421.24606933593	3243.908203125	2.026974117695154	8344.780255539452	48768.20703125	47716.4375	32280.0	34235.520703125	66208.7625	9945.419921875	29.904035568237305
sub-036_task-rest_bold	0.0009927333333333331	0.013409842133333332	0	21.55241206525083	1.0377849250501672	0.9435179729096987	0.4002043651590234	138058.734375	0.09123287672107191	5	1.6666666666666667	1.8694744444444442	1.7941933333333333	1.9494433333333332	1.8647866666666666	0.0360069	-0.017515650019049644	0.01589777320623398	300	80	80	37	4.776274701728021	2.0000016689300537	3.0	3.0	3.0	190.23202869968148	149.50015586613375	1029.4534912109375	133.79945373535156	164875.0	10.187373447418214	4455.936425781249	3675.216064453125	1.7428375984160906	9218.861134572246	53333.6640625	52121.36328125	32495.0	37377.59765625	72786.54609374999	10912.3876953125	49.52384948730469
sub-037_task-epr_bold	0.002925107913669064	0.025527015707434056	0	32.82070133579835	1.1869552164105641	0.9728783564705874	0.4005421204346046	109162.984375	0.2370810711712592	363	43.52517985611511	2.005435555555555	1.8994566666666666	2.1061166666666664	2.010733333333333	0.108362	-0.016561001539230347	0.019453536719083786	834	80	80	37	4.970276253764938	2.0000016689300537	3.0	3.0	3.0	159.83566846929028	171.31408854309123	1110.3017578125	163.76834106445312	165174.0	20.446389389038085	5101.958740234379	3584.142578125	3.105105233233253	9250.59808831213	55823.89453125	55395.17578125	31861.0	39467.41015625	73831.4921875	11145.1162109375	26.417617797851562
sub-037_task-rest_bold	0.0005766333333333333	0.011242983066666667	0	27.914562308528435	1.1301313581939803	0.9360005633779265	0.39763911161117527	114791.0390625	0.12781032722812177	29	9.666666666666666	1.9485222222222223	1.8455000000000001	2.0601866666666666	1.9398799999999998	0.0724876	-0.016190920025110245	0.01959848217666149	300	80	80	37	5.116531793459637	2.0000016689300537	3.0	3.0	3.0	190.7971448051503	172.28335591868014	1085.5318603515625	159.39466857910156	165549.0	12.776251220703125	4778.633984375	3770.96630859375	3.377522287133636	9094.754008629021	56415.515625	55924.30078125	31486.0	40840.98046875	74229.19921875	10929.9453125	45.47947692871094
sub-038_task-epr_bold	0.00216257793764988	0.020375493645083936	0	20.46740251307325	0.9996529460144049	0.8968609237935166	0.3986042541019309	110585.7890625	0.1024630702641366	49	5.875299760191846	1.8754466666666667	1.7885566666666666	1.9723600000000001	1.8654233333333332	0.13961	-0.010124740190804005	0.013105376623570919	834	80	80	37	5.603027025080742	2.0000016689300537	3.0	3.0	3.0	158.4674702500595	169.61984234677263	980.3162231445312	159.8702392578125	165709.0	19.40042037963867	4407.5276367187535	3038.443603515625	1.707859994111919	8370.592591820232	54381.10546875	54119.44921875	31805.0	39406.92890625	70413.39687499999	9658.814453125	32.828678131103516
sub-038_task-rest_bold	0.0011354333333333335	0.008763754633333334	0	18.121553669933114	1.0572291149163882	0.9685149162207353	0.3992727508897184	116686.390625	0.06920241968548385	4	1.3333333333333333	1.7890533333333334	1.7062933333333332	1.8732499999999999	1.7876166666666666	0.098874	-0.010151616297662258	0.011925527825951576	300	80	80	37	5.825079284299502	2.0000016689300537	3.0	3.0	3.0	186.48247486691895	159.8510233616627	959.1683349609375	152.28872680664062	165318.0	14.189933729171752	4231.968310546872	3140.83935546875	2.197604164242911	7755.208425671918	54201.3671875	53681.29296875	32030.0	40484.216015625	69589.354296875	9215.4033203125	62.85096740722656
sub-039_task-epr_bold	0.0030790167865707425	0.02809029376498801	0	34.46687833693878	1.2012559894717891	0.9350141581032425	0.4066672845860095	90154.5390625	0.21016985819603626	202	24.22062350119904	2.022787777777778	1.9122633333333334	2.2281733333333333	1.9279266666666668	0.0569124	-0.021244611591100693	0.019517872482538223	834	80	80	37	4.458852149975926	2.0000016689300537	3.0	3.0	3.0	93.64236099645625	217.30554400338156	1204.746337890625	180.89215087890625	164456.0	16.962249279022217	5439.8414306640625	3427.427734375	2.6837866504377415	9667.301974350861	55269.60546875	54756.12890625	32723.0	36191.33515625	75758.73593749998	12280.1318359375	26.147212982177734
sub-039_task-rest_bold	0.0010249666666666665	0.009591815866666667	0	31.72537845759198	1.2864494157525088	0.9502844406354517	0.40337685655558775	117872.0234375	0.11192743973844498	16	5.333333333333333	1.9523655555555555	1.8467133333333334	2.1270233333333333	1.88336	0.121695	-0.020639291033148766	0.01891237311065197	300	80	80	37	4.552791216900466	2.0000016689300537	3.0	3.0	3.0	107.25463086485092	181.32675211228803	1126.8870849609375	153.28981018066406	164625.0	11.489757728576661	4985.904492187495	3399.73828125	3.0874518285952135	8974.463425115464	54989.26953125	54274.6796875	32564.0	36954.1041015625	75190.36406249998	11921.0048828125	46.65073013305664
sub-040_task-epr_bold	0.003392685851318945	0.01596064881294964	0	18.60112898685475	1.0406161601440578	0.96380394692677	0.41383648593064043	94041.6875	0.1275229037525723	119	14.268585131894485	2.055431111111111	1.93226	2.24516	1.9888733333333333	0.135501	-0.014516443014144897	0.020731601864099503	834	80	80	37	5.302241315019717	2.0000016689300537	3.0	3.0	3.0	162.95631426771425	231.11808554516688	1324.5623779296875	196.45860290527344	162973.0	16.897463607788087	5980.043945312499	4099.91162109375	3.9736704206854894	9651.844687939958	62405.06640625	62471.53125	33661.0	43568.6640625	80058.96875	11781.923828125	34.78314971923828
sub-040_task-rest_bold	0.0012615666666666667	0.007653932933333335	0	16.610095996622086	1.0164318515719057	0.9388713119397992	0.41303578173033695	104273.6171875	0.06990166730444211	0	0.0	1.9858022222222222	1.8624833333333333	2.1626266666666667	1.9322966666666668	0.173596	-0.014078643172979355	0.020244009792804718	300	80	80	37	5.5719360100951905	2.0000016689300537	3.0	3.0	3.0	186.8034383661832	209.3665491426832	1256.197998046875	178.99435424804688	162833.0	13.274462509155274	5562.1191406249945	4186.15283203125	5.177012285071614	8715.309190452615	60745.30078125	60583.125	33814.0	43809.8921875	77103.3859375	10872.7431640625	55.60887908935547
sub-042_task-epr_bold	0.0008303836930455635	0.03215656774580336	0	32.062072115078	1.049301697010802	0.873440958379351	0.43353514714360464	96988.015625	0.2981532380162731	414	49.64028776978417	2.013967777777778	1.9900066666666667	2.141183333333333	1.9107133333333335	0.0825529	-0.019750911742448807	0.020757999271154404	834	80	80	37	5.19747539044643	2.0000016689300537	3.0	3.0	3.0	87.72684738479852	208.51668728214784	1459.5877685546875	172.80197143554688	160049.0	16.699787902832032	7815.665234375008	3950.296142578125	1.9683691611999192	9035.725012097308	55519.84375	54902.421875	36195.0	39208.23203125	73564.55937499998	10563.140625	26.916175842285156
sub-042_task-rest_bold	0.0016508999999999999	0.011552946666666666	0	31.601827200434776	1.2927623682943148	0.9778282047826089	0.43225961521702505	89759.421875	0.15595788020801757	69	23.0	1.9710155555555555	1.90259	2.0441266666666666	1.9663300000000001	0.0745533	-0.018465399742126465	0.022752609103918076	300	80	80	37	5.2554662832735355	2.0000016689300537	3.0	3.0	3.0	102.0430721063711	213.07542441829276	1470.5673828125	183.3662872314453	160111.0	16.37581729888916	7360.904052734375	4192.72998046875	2.136290865638488	9290.596495429743	57426.3203125	56671.46484375	36264.0	41296.31484375	75886.56406249998	10783.1884765625	48.71810531616211
sub-043_task-epr_bold	0.0017750719424460435	0.021110793944844126	0	26.537082422689064	1.0657158500960389	0.927102250480193	0.3937496757549569	92196.1796875	0.19419079657619026	239	28.65707434052758	1.8417866666666665	1.7483899999999999	1.9862399999999998	1.79073	0.16671	-0.020295020192861557	0.016724737361073494	834	80	80	37	6.0869595278827004	2.0000016689300537	3.0	3.0	3.0	104.60384835334234	176.93426930511956	1154.7503662109375	161.590087890625	169115.0	20.506573295593263	4922.735058593747	3614.779541015625	1.5374557626385341	7205.692917071157	49694.9296875	49347.65625	29208.0	36788.6498046875	62937.893359375	8106.97216796875	31.63814926147461
sub-043_task-rest_bold	0.0012946666666666668	0.012769649	0	24.61983242491638	1.1228085822742475	0.9567220537123743	0.39265727197383404	91480.234375	0.1344939034804771	51	17.0	1.8014044444444444	1.7225666666666666	1.9189066666666665	1.76274	0.143147	-0.02015981823205948	0.01679994724690914	300	80	80	37	6.170302315113702	2.0000016689300537	3.0	3.0	3.0	115.32850864761816	180.64456415606494	1141.979248046875	161.41697692871094	169023.0	15.266371154785157	4699.894775390617	3737.47900390625	1.5245669382134253	7183.045589041993	50188.7109375	49766.55078125	29234.0	37424.81953125	63428.4138671875	8065.3583984375	45.14686584472656
sub-044_task-epr_bold	0.002304880095923261	0.02883724924460432	0	31.2081336973709	1.0693475164705883	0.9358058016206481	0.4026216404622585	105590.4296875	0.3135307473328167	372	44.60431654676259	1.928177777777778	1.8528666666666667	2.0427166666666667	1.8889500000000001	0.12718	-0.008691090159118176	0.01193803921341896	834	80	80	37	5.026539375129973	2.0000016689300537	3.0	3.0	3.0	125.55662526421483	160.47333182040185	1032.3505859375	151.1107177734375	164937.0	19.334289169311525	4576.887109374998	3337.5107421875	2.0296335097522835	8424.652554353983	51273.375	50873.6796875	32144.0	35833.06484375	68314.47773437499	10120.857421875	24.910804748535156
sub-044_task-rest_bold	0.0008898	0.01068056	0	24.414973676856185	1.0908536106020068	0.9328929272909696	0.40097344661116296	114945.28125	0.1122447200125222	22	7.333333333333333	1.8374555555555556	1.7735200000000002	1.9367266666666667	1.8021200000000002	0.165157	-0.008638245053589344	0.010524009354412556	300	80	80	37	5.222852120354392	2.0000016689300537	3.0	3.0	3.0	142.99853899175267	156.36318897390817	1005.174560546875	143.37442016601562	164952.0	11.286053848266603	4322.237695312486	3425.63623046875	2.3878256895378414	7969.910655146718	51774.55078125	51226.74609375	32086.0	37125.8984375	68357.720703125	9808.041015625	43.140724182128906
sub-045_task-epr_bold	0.0003863069544364509	0.01436312037170264	0	25.91036032261708	1.164519160972389	0.9125905265186084	0.4155288705451957	102249.2578125	0.10866384421927797	61	7.314148681055156	2.013453333333333	1.9556133333333332	2.07926	2.0054866666666666	0.140065	-0.0053281462751328945	0.005170857533812523	834	80	80	37	4.837742107132694	2.0000016689300537	3.0	3.0	3.0	124.39004077933133	207.42320140899216	1114.412841796875	171.92340087890625	161679.0	12.893364334106446	5026.170800781253	3213.91796875	2.429261493150098	9111.039467372917	56989.13671875	56265.72265625	34854.0	39731.77890625	77742.67617187498	11630.408203125	35.1562614440918
sub-045_task-rest_bold	0.0021972999999999997	0.010311443466666667	0	26.121399774046814	1.2123430647491635	0.9670332328762548	0.41415149715273447	109084.640625	0.1137608900868869	22	7.333333333333333	1.9688466666666669	1.9018666666666666	2.040286666666667	1.9643866666666667	0.0882239	-0.005165536887943745	0.0064483885653316975	300	80	80	37	4.925320300726299	2.0000016689300537	3.0	3.0	3.0	149.82841080612556	194.81030565606707	1079.297607421875	161.09268188476562	161574.0	9.973391723632812	4730.156884765626	3347.804443359375	2.5616683989960425	8716.151841322899	56719.83203125	55795.70703125	34940.0	40354.4919921875	77434.91953125	11328.1787109375	48.403778076171875
sub-046_task-epr_bold	0.0013018455971049456	0.026834419662243664	5	27.24067219450487	1.0399067429106275	0.9368521386352666	0.40868064009442817	129683.6953125	0.20872468147918427	281	33.8962605548854	1.9625644444444443	1.9089366666666667	2.1430266666666666	1.8357299999999999	0.0606694	-0.019854974001646042	0.018841508775949478	829	80	80	37	5.100646372533983	2.0000016689300537	3.0	3.0	3.0	103.75559269079959	146.8389837451786	1111.8641357421875	143.0784149169922	163982.0	20.69181203842163	5447.4493652343735	3321.166015625	2.284360979658941	8978.059893778322	53230.859375	52957.84765625	32889.0	37267.33359375	70065.1734375	10382.41796875	29.675382614135742
sub-046_task-rest_bold	0.004881766666666666	0.014031824933333334	0	35.7924699370234	1.2162552740133776	1.0190076751170565	0.40734984944253144	134893.59375	0.2823909639755648	149	49.666666666666664	1.9177422222222222	1.8507833333333332	2.0797733333333333	1.8226699999999998	0.0799526	-0.019773581996560097	0.01851944625377655	300	80	80	37	5.167095365660173	2.0000016689300537	3.0	3.0	3.0	136.58190663166584	141.39914277975208	1061.7882080078125	137.72158813476562	163881.0	14.884928703308105	5074.33740234375	3379.300048828125	2.512717242282797	8650.67410428218	52681.51171875	52358.6484375	32970.0	37447.221484375	69105.17421874999	10132.9375	42.529911041259766
sub-047_task-epr_bold	0.0013757793764988006	0.027356796163069543	0	25.74350395979589	1.0348299103841538	0.9064681481392549	0.3932044671430237	112985.296875	0.15215550112849469	149	17.86570743405276	2.0613355555555555	1.9385333333333332	2.23962	2.005853333333333	0.105827	-0.022187530994415283	0.01508286502212286	834	80	80	37	5.610166210538146	2.0000016689300537	3.0	3.0	3.0	102.52023530390167	186.7126492149517	1040.8780517578125	174.32615661621094	166796.0	19.398557662963867	4895.9547119140625	2952.796875	1.477837678990416	9565.981170394785	59904.5078125	59897.390625	30653.0	42446.76953125	77003.73906249998	10676.40625	27.601070404052734
sub-047_task-rest_bold	0.0012489999999999997	0.013594396399999997	0	26.16016821083611	1.1261382843812702	0.9304112153177256	0.3922827045760313	110807.8359375	0.10008362208786266	21	7.0	2.0330588888888887	1.9208433333333332	2.192416666666667	1.9859166666666666	0.0500083	-0.021809253841638565	0.01569816842675209	300	80	80	37	5.6341114881532315	2.0000016689300537	3.0	3.0	3.0	128.96238558974267	187.57564356126346	1008.2667846679688	172.2371826171875	166678.0	15.331837606430053	4568.93759765625	3043.66552734375	1.486498810295097	9459.060068214902	59379.1796875	59182.734375	30652.0	42636.7220703125	76558.218359375	10504.1884765625	42.40618133544922
sub-049_task-epr_bold	0.0010401318944844127	0.031003894724220625	0	40.69072745831932	1.1387477470708296	0.9236101378031218	0.40378122231223723	84271.5546875	0.26916962449235726	414	49.64028776978417	1.8667333333333331	1.8398966666666665	2.00392	1.7563833333333332	0.0819352	-0.011767063289880753	0.01103490311652422	834	80	80	37	4.829272339989537	2.0000016689300537	3.0	3.0	3.0	93.06703718885247	203.52623522921988	1224.2340087890625	181.26324462890625	165912.0	19.85613832473755	5602.955859375	3458.340576171875	2.3508513297817517	8817.594264992213	53608.66015625	52637.89453125	31696.0	37378.2958984375	72760.658203125	10899.5849609375	27.303813934326172
sub-049_task-rest_bold	0.0031325666666666666	0.014012451333333334	0	34.195578374214044	1.2165400942474907	0.9965373944816049	0.4002023380597821	92608.609375	0.17113664502934847	77	25.666666666666668	1.8460366666666665	1.7916133333333333	1.9480766666666665	1.7984200000000001	0.0416419	-0.011934519745409489	0.012290184386074543	300	80	80	37	4.830443341238444	2.0000016689300537	3.0	3.0	3.0	113.76779499913941	192.9354510184118	1182.2633056640625	172.23483276367188	166232.0	15.3247920036316	5178.288940429666	3523.21435546875	2.692588101375023	8675.160206547185	54284.84765625	53066.64453125	31506.0	38564.1728515625	73893.9765625	10985.7001953125	44.18070983886719
