bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-07_ses-01_task-compL1_run-1_bold	0.002088333333333333	0.0017940939032258067	0	18.568592556324326	1.2324463505405412	1.022324518378378	0.4703126636992894	1086.121337890625	0.11821207670600846	22	11.827956989247312	2.9966680303030304	2.931549090909091	3.22688	2.831575	0.0388218	-0.023274021223187447	0.054112356156110764	186	64	64	32	2.6256085420969093	2.0	3.4375	3.4375	4.0	66.14598907758601	5.523890005531252	34.90427017211914	17.876344680786133	84774.0	13.78494644165039	106.37876548767056	54.24824142456055	3.9310024838699507	165.26230032217376	642.542724609375	594.73388671875	18306.0	385.0107421875	1108.0322265625	226.506591796875	93.60022680088878
sub-07_ses-01_task-compL1_run-2_bold	0.004389621621621622	0.002627291589189189	1	16.83752316	1.2340348286956517	1.0208347085326082	0.4708553308807731	1063.457275390625	0.07901163991509186	4	2.1621621621621623	3.0045724242424243	2.9687854545454546	3.250181818181818	2.79475	0.0215361	-0.024022357538342476	0.05581225827336311	185	64	64	32	2.6087267584765073	2.0	3.4375	3.4375	4.0	70.9288912177991	5.673957782271622	34.739891052246094	17.962162017822266	84780.0	13.691892623901367	107.2918930053711	52.78678512573242	3.865646152429303	165.0817484376234	637.2271118164062	589.6405029296875	18392.0	379.8127151489258	1101.9200805664063	226.02001953125	84.1849979236722
sub-07_ses-01_task-compLn_run-1_bold	0.014765783783783782	0.005093810783783783	1	16.12783129288044	1.0838892850543487	0.9859634710326081	0.47405490688389146	855.8744506835938	0.10929825978819174	19	10.27027027027027	2.9769369696969696	2.923258181818182	3.2037527272727275	2.8038	0.0224959	-0.020467815920710564	0.053118810057640076	185	64	64	32	2.6487235467002566	2.0	3.4375	3.4375	4.0	71.52349232478349	5.890338390936347	35.62376022338867	19.972972869873047	84639.0	14.567567825317383	103.60648880004874	52.76173782348633	3.78832866099419	164.28834721684075	642.1347045898438	593.26220703125	18318.0	387.81622314453125	1105.3192565917968	223.97430419921875	58.93985550804064
sub-07_ses-01_task-compLn_run-2_bold	0.015986935483870965	0.004474614731182796	0	17.069830513135134	1.204413036216215	1.0910776233513517	0.4764832173341646	779.0833129882812	0.116035694305793	17	9.13978494623656	2.916501515151515	2.936552727272727	3.040901818181818	2.77205	0.0285669	-0.023597661405801773	0.052637722343206406	186	64	64	32	2.6010704668487907	2.0	3.4375	3.4375	4.0	68.89833408337941	7.77967722156032	37.130775451660156	21.177419662475586	84500.0	14.629032135009766	107.58709678649909	53.85839080810547	4.068563073743095	165.36991657512527	646.5928344726562	596.3494873046875	18206.0	385.7096862792969	1118.0537719726562	229.26449584960938	56.70187072455883
sub-07_ses-01_task-prodL1_run-1_bold	0.003814115226337449	0.009852253168724283	0	33.77641114305788	1.1278000234710734	0.9824314719834714	0.5472968513572378	425.14862060546875	0.33896382316910073	161	66.2551440329218	3.1386824387795067	3.0856600000000003	3.312226666666667	3.0181606496718527	0.0375823	-0.015087918378412724	0.0963665321469307	243	64	64	43	2.4541806646208286	3.0	3.0	3.0	3.299999952316284	36.62749836957725	13.062762570267756	71.15887451171875	35.802467346191406	105664.0	25.716049194335938	233.58414916992163	95.2298355102539	4.573219511065615	224.8002853077764	809.93359375	744.8106689453125	32883.0	472.03248291015626	1427.4373779296873	303.48187255859375	37.89861826575361
sub-07_ses-01_task-prodL1_run-2_bold	0.0062170370370370365	0.006452452839506172	0	32.13312616421491	1.2259477827685952	1.0495384547107443	0.5474982127696565	426.8885803222656	0.2907113768695774	151	62.13991769547325	3.137833449095028	3.0629833333333334	3.28782	3.0626970139517495	0.0237968	-0.016579965129494667	0.09702430665493011	243	64	64	43	2.450556323085444	3.0	3.0	3.0	3.299999952316284	34.908165224773114	11.836410666921612	70.80252075195312	35.024688720703125	105895.0	26.06172752380371	236.87118682861285	95.57510375976562	4.5466951901250905	224.45252894023997	803.667236328125	739.0040893554688	32803.0	467.3263366699219	1417.7518432617187	301.5612487792969	49.07951960223727
sub-07_ses-01_task-prodLn_run-1_bold	0.004178683127572016	0.0069732016049382705	0	31.63880882595042	1.1342139870247943	0.998289764545455	0.5504815499359501	366.4122009277344	0.27254906315904287	133	54.732510288065846	3.109475570220305	3.0753833333333334	3.2083766666666667	3.0446667106609158	0.0149281	-0.01812835969030857	0.09595241397619247	243	64	64	43	2.5110947970951685	3.0	3.0	3.0	3.299999952316284	35.97352815133798	13.672885869400856	71.98652648925781	37.917694091796875	106228.0	27.547325134277344	236.5993728637695	94.49346160888672	4.320168374413521	223.77837204766996	808.6310424804688	745.0657958984375	32542.0	473.8475067138672	1403.8017517089843	296.7049865722656	44.22061182488687
sub-07_ses-01_task-prodLn_run-2_bold	0.003257407407407408	0.0055230058024691355	0	28.40237921380165	1.1628590564049581	0.9974514827685954	0.555100244222571	307.4129638671875	0.21503106895039942	98	40.32921810699588	3.144258701920073	3.0866733333333336	3.221163333333333	3.124939439093553	0.0374034	-0.011717015877366066	0.08906189352273941	243	64	64	43	2.491956390846369	3.0	3.0	3.0	3.299999952316284	37.60909482344696	11.958440416858998	73.98491668701172	41.85185241699219	106118.0	30.497941970825195	234.20204772949185	92.90420532226562	4.263914646994266	225.32504179368425	807.4631958007812	744.4608764648438	32609.0	471.0246826171875	1406.228759765625	298.740966796875	55.21304516121745
sub-07_ses-02_task-compL1_run-1_bold	0.0039216216216216215	0.0022638310000000004	1	15.844001143152182	1.1537945833695655	1.031404851141304	0.47836765880903775	895.0584716796875	0.11047814140192115	16	8.64864864864865	3.0640045454545457	3.0219054545454545	3.251258181818182	2.91885	0.0349002	-0.024330418556928635	0.061029091477394104	185	64	64	32	2.5800580113670413	2.0	3.4375	3.4375	4.0	70.0668228349306	5.19311622699787	37.69020462036133	19.33513641357422	84589.0	15.524324417114258	116.18703002929682	58.137413024902344	3.8306742387398742	166.0033525815669	635.5281372070312	585.84326171875	18213.0	379.144873046875	1100.864916992185	227.0596923828125	89.51552547048777
sub-07_ses-02_task-compL1_run-2_bold	0.001123172043010753	0.0029714970967741937	0	15.712289299837835	1.098558975567568	0.984190785567567	0.47641534459203544	957.6712036132812	0.09237778262091076	6	3.225806451612903	2.955167393939394	2.896834909090909	3.145367272727273	2.8233	0.0358509	-0.021629439666867256	0.06170424446463585	186	64	64	32	2.7050960664170556	2.0	3.4375	3.4375	4.0	75.25795952157142	4.6789641385193015	36.2397346496582	18.42473030090332	85095.0	14.930107116699219	111.86021423339844	57.4786376953125	3.6554097196353386	158.18010118400989	622.6290283203125	577.2822265625	18062.0	374.8397903442383	1055.8416931152344	213.3995361328125	88.64007890224457
sub-07_ses-02_task-compLn_run-1_bold	0.008034510869565217	0.008804979130434784	2	16.748918481530048	1.0033886323497263	0.9146204678142077	0.4778551223178838	1028.62109375	0.16089090984514934	42	22.82608695652174	2.8576313636363637	2.8092509090909092	3.1386181818181815	2.625025	0.0149558	-0.021664081141352654	0.05754704400897026	184	64	64	32	2.7978990608816083	2.0	3.4375	3.4375	4.0	70.87920792243831	5.664508557202316	34.420894622802734	17.532609939575195	84348.0	13.108695983886719	105.99619750976557	52.446014404296875	3.9393041501691792	150.1537883009593	606.0065307617188	565.8152465820312	18439.0	368.47283935546875	1015.7141540527342	202.22312927246094	43.091487728990614
sub-07_ses-02_task-compLn_run-2_bold	0.016618702702702704	0.0076913883783783785	1	19.463367586358704	1.1268440410869562	1.0173894089130437	0.47856738551226774	1002.8690795898438	0.18722454567140193	41	22.16216216216216	2.856152878787879	2.7947054545454546	3.077178181818182	2.696575	0.0252869	-0.021518558263778687	0.0596432201564312	185	64	64	32	2.840507461633139	2.0	3.4375	3.4375	4.0	70.00848136578165	5.714029679277339	34.482940673828125	17.583784103393555	84564.0	13.032432556152344	105.96594581603995	53.515586853027344	3.8371809878895213	149.70273661894385	602.445068359375	562.9081420898438	18429.0	371.98271484375	1002.7038085937498	198.1663055419922	49.719635778688826
sub-07_ses-02_task-prodL1_run-1_bold	0.008382427983539094	0.008075562592592593	0	37.41280995925621	1.2099611828925616	1.0587359642561982	0.5561704312460952	355.72174072265625	0.376702700315251	150	61.72839506172839	3.088891749715573	3.0135466666666666	3.148916416413274	3.104212166066779	0.0337539	-0.01498948223888874	0.09981369227170944	243	64	64	43	2.540836235919401	3.0	3.0	3.000000238418579	3.299999952316284	39.79693268430798	10.524646704921174	73.63909149169922	37.6584358215332	106124.0	29.609052658081055	245.3156303405761	100.34518432617188	4.456825365056569	215.54777605254196	784.673828125	723.4423828125	32458.0	462.1641784667969	1352.442327880858	284.7217102050781	41.56695540121291
sub-07_ses-02_task-prodL1_run-2_bold	0.007488518518518519	0.011089702551440327	0	40.969119166900825	1.1810473046694212	1.0275078154132222	0.5559017406649224	365.9176940917969	0.4054253900345782	171	70.37037037037037	3.1151127578896536	3.0305366666666664	3.2199530774344542	3.0948485295678414	0.0220388	-0.01502442266792059	0.10234766453504562	243	64	64	43	2.5579377910330545	3.0	3.0	3.000000238418579	3.299999952316284	38.41028315546512	10.793096318883261	74.08824157714844	37.19341278076172	106333.0	29.29218101501465	249.53579101562494	101.72454071044922	4.103893398536207	215.5935644267219	784.5111083984375	724.4403076171875	32518.0	461.9734313964844	1353.9581481933592	283.2082824707031	36.22186156315729
sub-07_ses-02_task-prodLn_run-1_bold	0.007604403292181069	0.007869041604938272	0	35.50319386330574	1.214069411983471	1.0326249380578512	0.5556929624485064	390.0505065917969	0.3301973638374171	155	63.78600823045267	2.976179004137301	2.88024	3.092166666666667	2.956130345745236	0.0235073	-0.012699357233941555	0.09589669853448868	243	64	64	43	2.6790423084778423	3.0	3.0	3.0	3.299999952316284	39.154270945639546	12.18418400149394	69.91071319580078	35.24691390991211	105497.0	26.362138748168945	232.90122985839844	95.55570220947266	3.9339762983809266	206.69179773733998	764.1885375976562	710.5637817382812	32761.0	457.111083984375	1291.20166015625	265.2264709472656	46.2574380885344
sub-07_ses-02_task-prodLn_run-2_bold	0.006932716049382716	0.00659597950617284	0	33.4031239422314	1.2053928253305786	1.0275347801239676	0.5569678339979287	383.74468994140625	0.3029543971199501	137	56.37860082304527	2.988422539530624	2.875453333333333	3.1254233333333334	2.9643909519252047	0.0508284	-0.013922386802732944	0.09946832805871964	243	64	64	43	2.685031512511653	3.0	3.0	3.0	3.299999952316284	38.01450546458639	12.123173368284219	71.1071548461914	35.588478088378906	105750.0	26.962961196899414	236.45123214721664	96.82131958007812	4.0291485983074065	206.06646066269502	763.28857421875	710.1748657226562	32802.0	457.30347137451173	1289.8142028808593	264.4900207519531	50.27059489861131
sub-08_ses-01_task-compL1_run-1_bold	0.007505752688172044	0.005695366397849462	0	35.21187893659457	1.2824562554594592	1.0195533975675677	0.4749816044499094	1530.89208984375	0.4368984973393776	145	77.95698924731182	2.8492171515151514	2.829870545454545	3.0553309090909093	2.66245	0.0480249	-0.022117922082543373	0.041405998170375824	186	64	64	32	2.561075504213129	2.0	3.4375	3.4375	4.0	30.52282698176237	5.284759429581603	33.31499481201172	17.47849464416504	80734.0	13.220430374145508	116.53601951599111	47.84321594238281	2.1228858359679634	212.23526770228466	749.5588989257812	687.8386840820312	21801.0	430.6559143066406	1303.0322265625	268.5679931640625	49.134441887028515
sub-08_ses-01_task-compL1_run-2_bold	0.00477741935483871	0.002919140881720431	0	29.780837337513514	1.3243512453513506	1.0296958669189193	0.4754183134677741	1536.114013671875	0.3231990733009584	123	66.12903225806451	2.800537818181818	2.7920261818181817	2.9856872727272723	2.6239	0.0326309	-0.02275761030614376	0.04158623144030571	186	64	64	32	2.578653169681615	2.0	3.4375	3.4375	4.0	30.861069646306234	5.205051122824597	33.462799072265625	17.440860748291016	80725.0	13.467741966247559	117.50752410888677	48.64633560180664	2.15847897249241	211.51790142498953	750.0499267578125	688.6558837890625	21786.0	433.7983856201172	1301.7029724121094	267.0541687011719	67.74455171450973
sub-08_ses-01_task-compLn_run-1_bold	0.010899193548387098	0.010694675161290322	0	47.50384196172975	1.225286805081082	1.0254554314054054	0.47933887997823993	1566.568359375	0.8127026456157302	154	82.79569892473118	2.8233422727272726	2.7617454545454545	3.083956363636364	2.624325	0.0398438	-0.01933731697499752	0.045985084027051926	186	64	64	32	2.7529029214152736	2.0	3.4375	3.4375	4.0	33.69828842514683	5.3485272061229345	33.120174407958984	16.827957153320312	80780.0	12.483870506286621	116.87688064575198	49.81777572631836	2.411586768578629	193.20856939508212	716.183837890625	664.6397705078125	21778.0	425.1526870727539	1202.8367797851558	241.42678833007812	33.46452954108827
sub-08_ses-01_task-compLn_run-2_bold	0.00562481081081081	0.014561793405405404	1	48.78565442565216	1.074527170706521	0.8988934078260867	0.4761886347539709	1625.661865234375	1.0487815535729363	165	89.1891891891892	2.7263583333333337	2.642705454545455	2.9780945454545455	2.558275	0.0520098	-0.015269367955625057	0.04888137802481651	185	64	64	32	2.8966740624193297	2.0	3.4375	3.4375	4.0	38.51983897651179	5.305313579638839	31.201250076293945	16.318920135498047	81673.0	11.324324607849121	108.13513946533203	46.70452880859375	2.3131660678294717	182.65661141806177	706.415771484375	659.0811157226562	21261.0	431.2486572265625	1168.5135498046875	227.5249481201172	29.30156186647946
sub-08_ses-01_task-prodL1_run-1_bold	0.0035140329218106997	0.013015575843621402	0	68.92564089400828	1.2776463826033062	1.0026102376859505	0.5455462448085638	656.3345947265625	1.0155471755297485	240	98.76543209876543	2.9368346600967015	2.8835433333333333	3.0967000000000002	2.830260646956771	0.0289514	-0.013039348646998405	0.07856135815382004	243	64	64	43	2.5531156170172657	3.0	3.0	3.0	3.299999952316284	18.600837039332173	8.932219690959444	64.8658218383789	32.85596466064453	100648.0	25.289505577087404	239.81048355102533	85.10812377929688	2.501806782654085	266.09352611341416	923.6190795898438	848.438232421875	37812.0	529.4452423095703	1600.6183227539047	332.3104553222656	29.86205474869348
sub-08_ses-01_task-prodL1_run-2_bold	0.005011563786008231	0.012642703251028807	0	68.30696484297519	1.305792231735537	1.0207945319008263	0.5448221913585992	666.7731323242188	0.9525812218323949	230	94.65020576131687	2.9381834480211	2.8971966666666664	3.0776233333333334	2.8397303440633013	0.0365906	-0.012502029538154602	0.08047939091920853	243	64	64	43	2.5439305569608015	3.0	3.0	3.0	3.299999952316284	18.76521921767662	8.743085314089651	64.23027038574219	32.3415641784668	100671.0	24.773662567138672	237.6275634765625	84.9482192993164	2.491551151928806	265.4467879508373	914.2037963867188	840.7818603515625	37862.0	522.549771118164	1586.1067626953122	330.50067138671875	30.381449894979596
sub-08_ses-01_task-prodLn_run-1_bold	0.003870617283950618	0.014759450164609054	0	65.58080595995868	1.2205573393801654	0.9895167052479339	0.5513216715523651	640.1738891601562	1.0200330372132314	236	97.11934156378601	2.8832920337909456	2.774126666666667	3.0544433333333334	2.8213061013728358	0.0403549	-0.01321130059659481	0.08052155375480652	243	64	64	43	2.7492933938358104	3.0	3.0	3.0	3.299999952316284	23.03381507043705	10.68327435126645	62.43561553955078	32.024688720703125	100274.0	22.004114151000977	220.4423820495602	81.98284912109375	2.590705499235294	244.50123099840698	877.7819213867188	817.2057495117188	37687.0	518.7131408691406	1472.3513793945308	297.2381591796875	28.28011958487332
sub-08_ses-01_task-prodLn_run-2_bold	0.0051252674897119335	0.009121978971193415	0	53.17498291450413	1.3416689211157034	1.0345736400000003	0.5510250957146052	657.82080078125	0.6265871613647694	225	92.5925925925926	2.9088651652967674	2.800186666666667	3.065096666666667	2.8613121625569686	0.041255	-0.01367105357348919	0.07913102954626083	243	64	64	43	2.723390263230836	3.0	3.0	3.0	3.299999952316284	22.05684611131386	8.608853437510321	62.02988815307617	31.201644897460938	100621.0	24.41975212097168	225.0041046142578	81.7777328491211	2.5185941867415886	246.17902199775466	875.1170043945312	813.5513916015625	37755.0	513.2501831054688	1475.319689941406	298.7234802246094	39.30896810197737
sub-08_ses-02_task-compL1_run-1_bold	0.008569462365591397	0.003786018021505377	0	27.465985055837862	1.29026869745946	1.0678268530810813	0.48664847671848394	865.096923828125	0.3459124830804765	108	58.064516129032256	2.9298062121212123	2.9096145454545455	3.137629090909091	2.742175	0.0448469	-0.021846149116754532	0.050379976630210876	186	64	64	32	2.4948088469380925	2.0	3.4375	3.4375	4.0	55.56321131729399	5.994176650563738	36.194583892822266	21.440860748291016	80581.0	15.0591402053833	109.22042846679688	50.26328659057617	2.0555537953570635	199.72092497730821	695.3748168945312	636.8440551757812	21705.0	393.76665649414065	1225.765576171875	255.2617950439453	61.43983811698854
sub-08_ses-02_task-compL1_run-2_bold	0.006133405405405405	0.002446525081081081	1	24.91836311532609	1.304684688532609	1.0539393052173909	0.4859644842952735	989.099853515625	0.21445100126303343	68	36.75675675675676	2.9510835757575755	2.892695272727273	3.1515054545454544	2.80905	0.0462652	-0.02300545759499073	0.05220012739300728	185	64	64	32	2.5317480695592605	2.0	3.4375	3.4375	4.0	55.76317932231757	4.415750269047957	35.31293487548828	20.054054260253906	80619.0	16.659460067749023	107.37297821044922	50.53251647949219	2.0367813010538978	196.22444871260865	692.6416625976562	635.2432861328125	21733.0	397.1156860351563	1210.1892089843745	250.90516662597656	79.50832820066717
sub-08_ses-02_task-compLn_run-1_bold	0.016246559139784948	0.005549792150537635	0	29.44649438567568	1.3065676301081086	1.1064039924864861	0.4896688709715127	1189.21337890625	0.42984146047043575	105	56.45161290322581	2.7325212727272725	2.672032	2.966981818181818	2.55855	0.0383353	-0.02135748788714409	0.049939826130867004	186	64	64	32	2.883253562219831	2.0	3.4375	3.4375	4.0	51.88446082372831	4.5195446971659745	33.412933349609375	18.102149963378906	80401.0	14.564516067504883	108.33870697021484	49.035030364990234	1.9125988519191095	179.53834169463687	668.7648315429688	627.53759765625	21900.0	395.6207000732422	1107.2526916503905	217.64414978027344	50.76171632250771
sub-08_ses-02_task-compLn_run-2_bold	0.007408118279569893	0.004848036182795699	0	26.092511119945964	1.2250720919459457	1.0307769891351355	0.48925276413506996	1203.084716796875	0.3083161877700346	102	54.83870967741935	2.7287958484848485	2.6636480000000002	2.970414545454546	2.552325	0.0384286	-0.020263781771063805	0.05040077120065689	186	64	64	32	2.9091618420024234	2.0	3.4375	3.4375	4.0	51.48748195754409	4.503604166950299	33.27309036254883	17.897850036621094	80435.0	14.290322303771973	108.78816986083987	49.3203010559082	1.891675501619038	178.1354166766558	665.3453369140625	625.263427734375	21869.0	393.9300964355469	1095.9816894531248	214.9241485595703	54.647571969777346
sub-08_ses-02_task-prodL1_run-1_bold	0.005126543209876544	0.00970189378600823	0	51.13219243851239	1.2611491341735526	1.021641287107438	0.559365917903349	396.366943359375	0.6457382800826577	216	88.88888888888889	3.02184082223537	2.956383333333333	3.1703966666666665	2.9387424667061097	0.029115	-0.018493762239813805	0.08938095718622208	243	64	64	43	2.4586273525735587	3.0	3.0	3.0	3.299999952316284	35.62975552734461	8.303791787943771	70.0376205444336	39.045265197753906	100243.0	32.33333206176758	220.39711608886682	87.95919036865234	2.4930439948458236	248.14982239551063	860.2756958007812	786.3004150390625	38045.0	488.18187255859374	1522.6608642578112	319.8085632324219	36.39715642144438
sub-08_ses-02_task-prodL1_run-2_bold	0.003966502057613169	0.014122190370370371	0	64.49156387561983	1.2211719414462803	0.9769999180165286	0.5608429696032934	377.2742919921875	0.896843587577348	223	91.76954732510288	3.0211401152806823	2.91931	3.1812799999999997	2.9628303458420486	0.045147	-0.016507353633642197	0.08788798749446869	243	64	64	43	2.476147499576897	3.0	3.0	3.0	3.299999952316284	37.38673420206795	7.39470931648475	69.7290267944336	39.61728286743164	100258.0	33.646087646484375	216.50328063964838	85.51954650878906	2.312412174148254	246.89290437701436	854.690673828125	782.1316528320312	37971.0	484.0781707763672	1510.5122680664062	315.8621826171875	28.96329498302657
sub-08_ses-02_task-prodLn_run-1_bold	0.006120980392156863	0.008784354379084968	0	46.51680214782895	1.2271384538815788	1.0172048157236846	0.5556417672364995	516.9506225585938	0.6208080271955742	134	87.58169934640523	2.8644612257476623	2.7409033333333332	3.0233833333333333	2.8290970105763202	0.0268742	-0.012951654382050037	0.08922997117042542	153	64	64	43	2.7069831853017496	3.0	3.0	3.0	3.299999952316284	32.17272317239121	9.467337380115504	62.771724700927734	33.66666793823242	100722.0	23.980719280242923	212.38365936279286	82.58016204833984	2.1746321537932305	236.67856779142738	833.2778930664062	775.6372680664062	37824.0	479.193798828125	1413.4111328124998	286.5281982421875	37.35823565162718
sub-08_ses-02_task-prodLn_run-2_bold	0.006843168724279835	0.011566876707818932	0	58.61181018772728	1.2758063069834717	1.032626755785124	0.5563516613333785	533.5416259765625	0.8101385802013489	227	93.4156378600823	2.883857387424746	2.757683333333333	3.0521433333333334	2.8417454956075714	0.027277	-0.01427489798516035	0.08977656811475754	243	64	64	43	2.7229068714920213	3.0	3.0	3.0	3.299999952316284	32.85795119321584	8.26108293077731	62.58134078979492	33.08230209350586	100502.0	25.711933135986328	211.8925834655759	82.32312774658203	2.090511244915623	237.16753514297127	834.1572265625	776.841552734375	38022.0	479.84524383544925	1409.6935363769526	285.29486083984375	33.32286030659452
sub-09_ses-01_task-compL1_run-1_bold	0.002991720430107527	0.004017089623655914	0	28.892569011189213	1.2733213984864864	0.9898583958378383	0.499210599612267	1116.4066162109375	0.19095967393533167	53	28.49462365591398	2.825594181818182	2.773408	2.984174545454546	2.7192	0.0293244	-0.02218491956591606	0.0692698210477829	186	64	64	32	2.756871932666938	2.0	3.4375	3.4375	4.0	72.37604365031684	6.695622192518379	39.162506103515625	18.650537490844727	79321.0	13.607526779174805	136.36558532714844	64.24585723876953	2.612200134638533	185.18184930317025	684.9324951171875	637.1828002929688	21737.0	410.0279479980469	1151.3956787109375	231.11996459960938	65.32501481706277
sub-09_ses-01_task-compL1_run-2_bold	0.007681297297297296	0.005151584702702703	1	29.953657606521716	1.335585389293478	1.0563862824456516	0.4992030454790789	1125.4591064453125	0.24030290026937776	94	50.810810810810814	2.85072103030303	2.808762181818182	2.9948509090909092	2.74855	0.02185	-0.02126709371805191	0.0692262053489685	185	64	64	32	2.7661860478942217	2.0	3.4375	3.4375	4.0	74.9114713627449	6.715787514669875	39.24388122558594	18.572973251342773	79459.0	13.524324417114258	137.3356842041015	64.7826919555664	2.5597176085840134	184.68817642700708	681.989990234375	634.7891845703125	21718.0	408.6213684082031	1140.1138183593746	229.47645568847656	59.460362792015076
sub-09_ses-01_task-compLn_run-1_bold	0.005742096774193547	0.005698449408602151	0	28.547379973567587	1.212114265405405	0.9619405727567565	0.49021437095294185	1252.786376953125	0.264330930061695	97	52.1505376344086	2.9915796969696973	2.9320436363636366	3.2001454545454546	2.84255	0.0295361	-0.02050570771098137	0.060074206441640854	186	64	64	32	2.52947724702609	2.0	3.4375	3.4375	4.0	44.887555551263866	6.592000262598545	37.13059616088867	18.02150535583496	79832.0	13.134408950805664	128.12849807739255	57.42144775390625	3.672460654048834	198.88397503108274	702.875244140625	646.2930297851562	21726.0	411.78763580322266	1215.271484375	255.4987030029297	53.86722535407171
sub-09_ses-01_task-compLn_run-2_bold	0.018421612903225807	0.008318871182795699	0	34.16784686518921	1.2660977742162154	1.0313715491891893	0.49059974620209673	1226.806640625	0.5114134494240734	103	55.376344086021504	3.0637321212121216	2.983767272727273	3.316829090909091	2.8906	0.0274588	-0.021037932485342026	0.060330573469400406	186	64	64	32	2.499454193074083	2.0	3.4375	3.4375	4.0	43.51637541748738	6.663739718167371	37.437557220458984	18.204301834106445	79683.0	13.258064270019531	130.3059188842773	56.95622634887695	3.5161258158277944	203.01289190278524	704.4385375976562	647.6666870117188	21933.0	407.4182861328125	1221.3440429687498	259.1173400878906	42.273260552901775
sub-09_ses-01_task-prodL1_run-1_bold	0.008870493827160495	0.011425529794238684	0	42.603367695330576	1.2014582076033056	0.9995718259090905	0.5756225890440074	439.1688537597656	0.5018213632597998	156	64.19753086419753	2.8983554682692283	2.8308166666666668	3.014946666666667	2.849303071474351	0.0179807	-0.014356276951730251	0.1036452203989029	243	64	64	43	2.7239254513851665	3.0	3.0	3.0	3.299999952316284	39.16491202863617	12.568563715992099	78.15467834472656	36.37448501586914	99112.0	26.720163345336914	273.7481384277343	113.3442611694336	2.6072326832646002	236.42623403371846	836.1823120117188	778.5061645507812	37796.0	492.2335205078125	1402.3147277832031	285.79925537109375	36.04436834156513
sub-09_ses-01_task-prodL1_run-2_bold	0.015074897119341563	0.009041467983539095	0	39.6144621192975	1.383759301239669	1.092451954173554	0.5754521951963305	462.9512939453125	0.33824105862230974	120	49.382716049382715	2.873708700533552	2.7995	2.984553333333333	2.8370727682673245	0.0276641	-0.012443510815501213	0.09978511929512024	243	64	64	43	2.752798069056758	3.0	3.0	3.0	3.299999952316284	39.585682177893204	10.573452383649636	77.31273651123047	35.534976959228516	99051.0	26.901233673095703	274.1049346923828	111.8136215209961	2.5681568839668225	234.61419984643422	836.3024291992188	779.8744506835938	37786.0	494.0061492919922	1395.56787109375	283.2987060546875	42.50146608008072
sub-09_ses-01_task-prodLn_run-1_bold	0.013568189300411522	0.010824730905349795	0	43.75307497285124	1.2370281312809912	1.0295411224380167	0.5664889394045973	439.7088623046875	0.4745817612523881	162	66.66666666666667	3.1681867825391414	3.1292833333333334	3.2895800000000004	3.085697014284091	0.0187259	-0.02004787139594555	0.1009487435221672	243	64	64	43	2.284682060242025	3.0	3.0	3.0	3.299999952316284	22.791791105256138	15.79916935618439	80.22976684570312	37.59053421020508	98464.0	25.917694091796875	290.5543197631828	105.78627014160156	4.182003610450601	275.47724711284	890.2736206054688	810.693359375	38024.0	494.3847717285156	1599.598901367187	354.83392333984375	33.98158861801494
sub-09_ses-01_task-prodLn_run-2_bold	0.008413127572016461	0.013155787283950617	0	49.94656855611572	1.1801781007851246	0.9729541325206617	0.5652371370052705	438.02587890625	0.6613671585690863	183	75.30864197530865	3.248133449437002	3.20447	3.4062333333333332	3.133697014977672	0.034032	-0.019626867026090622	0.10089443624019623	243	64	64	43	2.2633014509747538	3.0	3.0	3.0	3.299999952316284	20.809012737491482	16.064573387204792	80.58251953125	37.76954650878906	98629.0	25.70781898498535	291.6353881835936	104.83333587646484	4.091876267416728	277.68585748558576	891.5294799804688	811.9917602539062	38027.0	490.49134521484376	1607.7320556640623	358.75958251953125	29.72756943758577
sub-09_ses-02_task-compL1_run-1_bold	0.009035430107526884	0.00596456747311828	0	29.137542745243234	1.3310481875675675	1.0329140021621626	0.4929183500362977	1167.102294921875	0.2517390217053054	57	30.64516129032258	3.039095303030303	3.014749090909091	3.227461818181818	2.875075	0.0585708	-0.021512500941753387	0.07007568329572678	186	64	64	32	2.469936858193588	2.0	3.4375	3.4375	4.0	44.78891773964608	6.958664977711198	41.45964813232422	18.892473220825195	79808.0	13.5591402053833	152.44973449707027	66.93272399902344	3.023962381479972	200.52195005288266	714.5557250976562	653.279541015625	21652.0	415.45752410888673	1264.0323120117193	264.4862976074219	66.33642999222502
