bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-13_ses-02_T1w	0.4730990853813777	2.6186686063459717	0.5357364572081812	18121.81313824112	4.866250000000001	4.61906	5.16638	4.81331	0.16538848199311812	0.41714574833219586	0.417465769674686	0.9819963574409485	0.9512530565261835	0.0	0.0027328614644085967	30.951748561310314	12.959362316395836	14.815843610736865	256	256	176	2.0740478395361377	12.40635004323927	8.987215672758095	12.48124913549888	14.284504762287508	38.185223170965415	34.766211291574315	51.82890594147003	1.0	1.0	1.0	14.071534455986626	0.0	8.170237681290178	0.0	2052527.0	0.0	32.44904085248709	12.641314451272141	14.289316649281716	102.3288854035345	290.0513842043651	275.6294971257448	21743.0	99.97002424299717	520.4511404536663	132.89141814795403	0.08456639213260475	58.88632927673538	737.977494780567	736.8105534911156	32694.0	641.235763072595	837.0053978785872	59.38888412410001	1.248104318688931	65.66381245764266	1017.4274974216329	1000.0749426707625	228234.0	918.2404100820422	1181.1300990208983	80.1260147051891	0.15106052509526793	0.46144811571401523	0.5006373771222347	0.27276443536024525
sub-14_ses-01_T1w	0.42669650542676346	2.8831809888491935	0.5311348783890453	-1.0	4.552596666666666	4.29855	4.73252	4.62672	0.17731481915221056	0.42333824267720416	0.39934693817058525	0.9663769006729126	0.9633441567420962	0.0	0.004849067983671264	29.523998629900618	12.959852562428958	15.577515995493881	256	256	176	2.0319674004374644	12.222652939951574	9.431963176984548	14.041269190564607	17.13475416882249	45.79497482334051	41.879271466020874	62.708085405899624	1.0	1.0	1.0	5.110628662414102	0.0	6.702804196857661	0.0	1967068.0	0.0	28.753992095589638	10.448108804861606	1.7971111092532697	121.13981189390098	293.21941605705143	273.2648894190788	21290.0	90.61246208846569	529.7464203312992	134.47975179283134	0.17565769291559308	57.64723161673158	729.5178039051038	730.3378039598465	22294.0	628.7335675880313	826.1164679378271	59.751465387258285	1.9118035531305733	57.445667869819935	1013.8725620247955	1000.0679236650467	189442.0	924.0023984760046	1155.257909372449	71.22328263773096	0.16666229649441985	0.4754369099962223	0.505001145601571	0.3218340515827008
sub-14_ses-02_T1w	0.4382237024231546	2.8281359631552943	0.5234790715800293	-1.0	4.227185791600475	3.97741	4.45162	4.252527374801426	0.18191951590286326	0.41460709838833953	0.4034733857087972	0.9971324801445007	0.7787227541208268	0.0	0.004869440683836945	29.18491419144435	13.183901180154841	15.55173051555084	256	256	176	1.987956111777124	12.175941008207463	9.410183934480516	14.06665468345696	16.302742793151655	44.42867255571057	40.405422579856776	60.48485239070809	1.0	1.0	0.9999935626983643	5.195257372036384	0.0	7.126286789856958	0.0	2008291.0	0.0	27.852063432335854	10.832118837718077	3.7096639387046153	117.7397518379293	289.34229724001136	269.5518785342574	23034.0	91.03450194224716	529.016352830082	135.58952619728902	0.21077242438154187	58.21710932766607	733.3562322062477	734.5900196135044	19598.0	631.6613168120384	830.3535018809139	60.32973364650508	1.7896178745658151	58.12040316599221	1014.2886910451507	1000.0651909708977	190006.0	924.2058238238096	1152.8927896171808	71.0945553014931	0.16845820432849679	0.47006443936025083	0.5052091311885762	0.2955015706471106
sub-15_ses-01_T1w	0.4949693254108904	2.4947433529897847	0.557806486907378	5220.295567117586	4.834333333333333	4.40579	5.22841	4.8688	0.1839297396711452	0.40725875856857785	0.4088115017602769	1.0131933689117432	0.997690019011497	0.0	0.001541313641942855	26.868670926892186	12.227378580122577	14.094921898610668	256	256	176	2.365211798993928	11.721015692701064	8.534988133825523	11.518736909781582	20.130215842216412	55.917266228378914	51.003820591010474	76.96397970243608	1.0	1.0	1.0	9.038802749797126	8.513453925385948	15.67316865109623	5.742237411439419	2224467.0	0.0	68.83595711737871	25.23415830683346	0.9461862799010294	96.59091552382328	272.53486190677927	261.59081541001797	31939.0	106.83397258073092	480.07940432429314	110.5975880580069	0.24141661452666252	60.119699324947675	726.7941363230204	726.6411539167166	23840.0	624.9787395972759	828.7962663844228	61.99342555716371	1.0561762785914954	75.25472852563381	1016.008827340284	1000.1417950689793	209947.0	902.8073263540864	1188.1469014286995	86.82717740742073	0.175045753871295	0.4541025111004208	0.4934528480432789	0.3227710540163353
sub-15_ses-02_T1w	0.4375343473307742	2.9169861939037935	0.5763617599485961	1980.9748220140266	4.001861475287552	3.8966044258626567	4.01388	4.0951	0.19978473952718012	0.40791530454913455	0.39229995592368533	0.9228101372718811	0.511498689651489	6.70676726365928e-05	0.00039948447681650986	24.297790120940345	11.902790095753089	14.612966699141587	176	256	256	2.1501395796044873	9.972491406933253	8.333673535330748	12.878389619454508	8.218174125431867	24.10058318903984	22.598745519775168	35.477479244853804	1.0000014305114746	1.0	1.0	10.432546727736662	18.467362002471962	26.38413435856011	12.456046383827925	2726496.0	0.0	99.52917445451021	37.63592092126372	0.9099125615097488	104.26548881778429	241.59234415288967	231.65862341597676	39323.0	84.92758898064494	432.79695327617236	107.73983233823917	0.11436869469254107	67.33076481284036	679.3056724580817	679.3611135371029	20988.0	566.7799096181989	790.908286811225	68.12188660890777	0.7802749734318093	72.985842172449	1008.701554427611	1000.0596091896296	212036.0	897.7889125645161	1150.2473454922438	77.65390553531873	0.17430065027210828	0.446877338724032	0.5006779855873312	0.3045427321729977
sub-16_ses-01_T1w	0.4509040539384997	2.8062050366856446	0.572319493778801	13921.752471655329	5.495372127010533	5.14479	5.95254	5.388786381031599	0.14867066902576545	0.43409069134440054	0.417238639629834	0.9702264070510864	1.1383028149604797	3.206142602810688e-06	0.003859341471815229	31.182166769100235	11.633111565232088	13.492363495488728	256	256	176	2.108473023488039	13.602498465968166	9.644107366615314	13.221350610389733	17.850809150303178	46.16744803086025	42.21341554717518	62.62198946036214	1.0	1.0	0.9999969601631165	9.749014092030073	0.0	6.879418985989253	0.0	1975311.0	0.0	26.836807787418365	10.46245065386452	1.1150668088197238	117.7070860079032	299.26732518547806	285.0753062516451	20098.0	90.61040335185827	543.1921182099728	135.20126217248105	0.1039136562876406	53.636203234752905	738.541546021908	737.2886727675796	44442.0	651.3845772519708	829.5073112919927	54.201835024037244	1.0497527334497292	64.85104572929215	1013.9280038673895	1000.0657490193844	235383.0	915.9376187250018	1166.085608959198	75.64005026037204	0.1438610637150727	0.4580639172282249	0.4793003706199243	0.31472396447866857
sub-16_ses-02_T1w	0.45219581975235906	2.6595273794872947	0.5397211095294864	-1.0	5.240823333333334	4.9045	5.71346	5.10451	0.1628248046568264	0.41707849939600905	0.42009669594716453	1.050760567188263	1.2603781551122664	5.520884152696389e-05	0.0028055017257761694	29.094687846586858	11.850051041390497	13.354089356239434	256	256	176	2.3130550148355145	12.891299356633608	9.114030186846682	12.137736189070921	18.35993378426542	45.61552052542164	42.08649388289923	62.284027339010635	1.0	1.0	1.0	26.554309961513365	0.0	6.642408744959781	0.0	2441404.0	0.0	26.771897703409195	10.51934389373319	0.7582203714261277	125.72980960067264	306.85897091056694	294.800376445055	34202.0	120.01315587535503	527.3096654735504	127.44879167498797	0.18745391972803915	55.867169047014215	733.2238474105301	732.435790926218	35057.0	642.1386677473783	828.3039448410273	56.8154787375273	1.294038690070523	65.15924439158947	1018.7681298714685	1000.0773925334215	236692.0	917.5951874703169	1189.1829358488321	82.39388831158291	0.13998253941734937	0.4444986958985113	0.4650118407014579	0.30411288858654656
sub-17_ses-01_T1w	0.4416261927463495	2.8026890558796413	0.5147460348628626	15879.000141723354	4.690919999999999	4.41789	4.93302	4.72185	0.18386174047191065	0.43816199554800583	0.37797626398008355	0.9613590240478516	0.9699350774288177	0.0	0.0029210312432358604	32.59517798571571	14.022497811173544	17.455524446716154	256	256	176	1.9924205924477183	12.552070213196622	8.904085631034787	12.16776608746002	12.932948026802755	37.24079526068446	34.03200197018563	51.92226262306968	1.0	1.0	1.0	8.432950681024204	0.0	8.230466766088846	0.0	2135808.0	0.0	31.550369635224342	12.61856509215534	64.78037054683051	93.87964473879813	261.9707043939795	249.1011742129922	38693.0	96.85229748487473	461.36912620067596	125.02277691404083	0.24730578176637685	55.91441181430156	718.3999105005538	717.2939850091934	33265.0	627.1186262145638	813.2658070623875	57.14461369584871	1.0198886951899055	68.96836009779608	1015.271792074977	1000.0733444839716	148287.0	907.9902889207006	1179.6169595941901	82.1901050039004	0.17044251031159546	0.4717468445409584	0.4770367741009283	0.28945906567263613
sub-17_ses-02_T1w	0.4100660770208177	2.9890406296725973	0.49481141569416925	9095.135734072022	4.6672	4.37219	4.91815	4.71126	0.20548878972038676	0.42036245631672675	0.3741487539628865	0.992909848690033	0.9724930047988891	8.023931183709433e-06	0.0023496115250213885	30.319356509422995	14.740367815496914	18.303156191335106	256	256	176	2.499407267455006	12.540278023821305	9.437640750090187	13.273236958994248	11.785435837504753	33.041081182687506	30.35662079747809	46.24334537224201	1.0	1.0	1.0	14.98930342996847	0.0	8.974145110063201	0.0	2407211.0	0.0	34.81651842594147	14.167150373588461	2.054099689260319	89.30095210396964	267.1331114893155	254.85691487789154	46902.0	119.83845642209053	456.02675834298134	101.96585457402979	0.25689657397485366	55.33561887598581	715.380224616256	714.5045911371708	23989.0	623.8702303707599	809.553686439991	56.97558676823311	1.4262111394970347	61.73638076089462	1013.9376470199493	1000.0000422298908	146346.0	915.6048015654087	1162.941348463297	75.33931841588469	0.17395214237605686	0.45896854881194166	0.47876279349705014	0.3062057844236345
sub-18_ses-01_T1w	0.4674374019318253	2.7168884622374514	0.515340002952867	4085.994943978028	4.611156666666666	4.3903	4.89876	4.54441	0.16668559732177474	0.40848433287619024	0.424830069802035	0.995847761631012	0.8138007432222365	0.0006200893387973305	0.0015408182581310682	40.95702180472043	16.759092406619718	18.386902409162335	256	256	176	2.2742540437974466	11.93466751207035	8.72869393436534	11.977160247228225	12.521000844205913	31.877839430215385	29.934346010058363	45.40419775575379	1.0	1.0	1.0	10.692166214730733	14.429925042202164	24.00253918586787	9.732836537063122	2484298.0	0.0	106.40799140185118	39.901588329005634	0.9787069037505582	110.98452415009181	283.8664950797162	275.7854755669832	19672.0	95.53530253209175	496.20809471122925	121.26106431943859	0.11994341145646814	58.01023557234293	702.6272966007218	702.1359727308154	19721.0	606.1140283718705	799.0070907473564	58.830140853236074	0.2683827655231794	81.25306785508467	1011.4869493989291	1000.0652844458818	141129.0	894.8983930051327	1167.2218528911471	83.49740011049742	0.16068861718281047	0.44195271501974404	0.4805303061441372	0.3175360365031629
sub-18_ses-02_T1w	0.43370451936482507	2.837451993073201	0.49643098546292946	10040.039999999999	4.426456666666667	4.11471	4.73402	4.43064	0.16755648458995262	0.43119581016047764	0.4012477052495697	0.9807234406471252	0.9116120934486389	0.0	0.0020060529463188283	40.162995887421665	16.301488014408438	19.3538830997198	256	256	176	2.023399240883627	12.48156309679136	9.181300650221933	13.038939612990815	12.153135652083604	34.876811895905774	31.725556574489172	48.14672217547813	1.0	1.0	1.0	10.434479637515507	0.0	8.6189808019493	0.0	2387010.0	0.0	33.82401628047228	13.608207527153871	5.214694184318148	103.23776735246588	264.95045653733916	252.43963250890374	16320.0	79.8006956230849	493.06566911153476	124.75634725592678	0.19691144934757387	56.523290676350086	724.8454925307963	724.445923268795	24399.0	629.6725182384253	820.4598178938031	58.040092549876704	1.1789442993403103	63.021629951505304	1014.8923454096122	1000.0827111974359	144696.0	915.7294187620282	1169.450890518725	76.69943147744368	0.1538742786831403	0.4637053346483791	0.4827898222793276	0.28611763414336144
sub-19_ses-01_T1w	0.42543887908297445	2.9059224685711387	0.5391645590677444	8660.03741740879	4.601823333333333	4.27136	4.88514	4.64897	0.15345085051481247	0.4336499852495113	0.4128991642356762	1.009891390800476	0.9748463690280911	0.0	0.0021136700331720044	32.241373783500315	12.343481808472612	14.565057913089582	256	256	176	1.894964723322688	12.961283932555965	9.490917963279495	13.616505233959835	12.033526873762042	30.779080682045212	28.370917076735953	42.30014367440061	1.0	1.0	1.0	6.459344886096716	0.0	10.517228139420103	0.0	2129396.0	0.0	41.88829663395882	15.48894928655821	2.0717556803378097	141.29409022824908	302.3900206799954	284.50058260560036	12249.0	83.92434740066528	556.8853263258934	150.12889984201917	0.10772598811070644	55.64139367127948	727.9103879034094	727.689103782177	33631.0	636.0815414786339	820.183190882206	56.1424538466164	1.5713520750428716	60.24166637638526	1013.4671828259228	1000.07384750247	201583.0	919.6955992877483	1163.0466559231281	73.44552436657084	0.12746715651003476	0.45323030852308377	0.46621492012334775	0.30432534508340453
sub-19_ses-02_T1w	0.39617361279456387	3.079917481025098	0.5289907402051287	7088.255957965847	4.291990584512232	3.92785	4.6246	4.323521753536695	0.15405567470950163	0.443255273774709	0.4026890515157893	1.016457438468933	0.8353588879108427	0.0	0.00294380167162277	32.70844968780396	12.584718821534361	15.451311291564767	256	256	176	1.9527855617432954	12.685430687819673	9.922894763781331	15.130468041781027	14.87266119757992	39.50153762454669	36.226849833275445	54.30635067769971	1.0	1.0	1.0000019073486328	1251.488825409325	12.064489671257897	9.739519379507211	8.137374624609947	2239914.0	0.0	33.95912244915962	13.375243308819469	0.8757487687039789	136.74671560453342	289.98762567228175	273.88352624326944	11694.0	79.53482772856951	537.2172986917197	140.24674338480312	0.0956835025122511	56.617605071415014	727.4258800291844	727.4300323873758	37188.0	633.1774491369724	821.5544680058956	57.34296846379199	2.0407483614101034	51.39282607992538	1011.9559904949206	1000.06411921978	197513.0	927.2121904939413	1145.6013847500083	66.09587917662327	0.1244148062261762	0.4484450692248026	0.4660832309502847	0.32577863844544935
sub-20_ses-01_T1w	0.4184005709051671	2.7485876234169275	0.5143171964479931	-1.0	4.756273333333334	4.53767	4.95047	4.78068	0.17495971722744663	0.41529805789197166	0.40974222488058165	1.020372748374939	1.0767886757850647	2.0238763953768554e-05	0.001207065715539007	27.94488344479689	12.271435763472503	14.152550473938051	256	256	176	1.9613113650636678	12.12018501658785	8.781969216243157	12.264411267077955	8.869290947686872	28.352400962636644	25.5497498329967	39.42755758866659	1.0	1.0	1.0	12.28937640149004	0.0	9.916465924750353	0.0	2402677.0	0.0	40.60756415128708	16.61749344514764	1.688590570917655	97.89035252554079	239.12325837546933	224.96900521218777	28765.0	74.95350390672684	456.3546255230903	114.70136701456468	0.16774597608301267	58.02186387957523	719.6484869007496	719.1568613052368	28639.0	623.4501022845507	818.0409297347069	59.33443298598232	2.2416145408285626	59.51549601904944	1017.3953346455044	1000.077510252595	220928.0	919.1723633557558	1190.843942109495	81.54286619353734	0.14431946189027525	0.4378634953687532	0.4609850680505848	0.2728041433252299
sub-20_ses-02_T1w	0.4098936498483	2.8561884920193683	0.5278641765287637	12108.8016	4.817056666666667	4.55431	5.10265	4.79421	0.18123559618431856	0.4175980312968311	0.40116637251885034	0.9728602766990662	1.0124913185834878	0.0	0.0028744835016600912	27.134338922305943	12.236413640416432	14.410686849717358	256	256	176	1.9414805687700405	11.997304691103873	9.091515452957116	13.335761098997432	12.401674525974544	38.17443691491584	34.45961471339492	52.80273269929436	1.0	1.0	1.0	7.937739355838351	0.0	8.455340269247028	0.0	2186123.0	0.0	32.84802462160587	12.408134270873797	1.1681920464368325	102.5050965657834	246.08085233725203	234.88489221781492	33419.0	72.58122470974922	481.17335630208254	120.98054532605728	0.09415683780866813	59.440196037627516	722.918853109648	723.0151445642114	32187.0	623.8255854994059	821.4874978512526	60.26386189353037	2.5310189806470733	54.12354165143543	1016.1194292413494	1000.0717365145683	222521.0	926.6298648715019	1175.0699462890625	74.99155705834447	0.1429832775142896	0.44707131823249735	0.470513451579167	0.3061587440992425
sub-21_ses-01_T1w	0.4502687051714994	2.7326531732064825	0.5570595678514282	-1.0	5.026786666666667	4.74659	5.35031	4.98346	0.15464700326786823	0.42940104318447414	0.4159519535476576	0.996178150177002	1.1343247890472412	4.2611910663675974e-05	0.0014933377445491012	31.626886047043964	12.085384077848342	13.983194799124377	256	256	176	2.2232306370235517	12.182526403654059	9.00759546718748	12.61702936088483	15.093581898675417	39.53318967500746	36.33732639955209	54.3852076249734	1.0	1.0	1.0	31.948784203503678	0.0	6.893510016670037	0.0	2004978.0	0.0	27.49483160674572	12.0471472565775	0.40825337757258495	113.77556026260264	287.895692633959	277.55228340625763	25089.0	85.88496981561184	510.99029660224915	124.83938794972232	0.2604922154776017	57.11487705797318	728.7809059315489	726.9664111733437	38401.0	633.070412427187	829.8231210559607	59.67210097174036	1.2089247308299491	65.85810873483985	1016.2018179497292	1000.0766326487064	221135.0	916.1369796097279	1178.1420462578535	79.26385386016861	0.14232419339676594	0.46536202914759583	0.4892059902189169	0.32552362081083974
sub-21_ses-02_T1w	0.440880117594411	2.670801932428974	0.5462448639101873	11843.299186390532	5.023216666666667	4.74614	5.43496	4.88855	0.15748856359841826	0.42010517992303403	0.4224062564785477	1.0036674737930298	1.1134816288948057	5.1373752489333525e-06	0.0012338215452095396	30.958819812716687	12.167329089968545	13.890686590893345	256	256	176	2.3744199056618007	11.796017643116867	8.97462301573217	12.753431498417845	10.90253321531975	27.474492104626304	25.34981250213794	37.672412186467774	1.0	1.0	1.0	26.756500583958402	0.0	9.824848872084381	0.0	2503638.0	0.0	39.352519392967224	17.391600843166714	0.5137978616194814	111.675149517222	306.64678903202383	289.42447078227997	22872.0	125.29137138724327	527.1546951115132	121.8900426901269	0.23980717804819207	60.58403526817774	730.9500556185079	729.3525440692902	32423.0	632.1582959890366	833.9568643569946	61.82945114124641	1.515262971459288	58.77078069148932	1018.1329965146698	1000.0719782114029	226792.0	923.3093855381012	1186.546805024147	78.41574038415048	0.14603186316799824	0.45194815219437195	0.48049688670496987	0.3171077654846424
sub-22_ses-01_T1w	0.47417754711616955	2.610512257029568	0.529954699661004	-1.0	5.1447433333333334	4.78452	5.64503	5.00468	0.16650909457690338	0.43299344512530596	0.4004974602977906	0.9779099225997925	1.0996699929237366	0.0	0.0015993048121449203	31.283190547495725	12.698309749964533	15.121085796612904	256	256	176	2.2872382169861822	12.876638851776569	9.167208978494571	12.337749866720962	9.692499839779108	27.510785960055923	24.844438988754536	37.330031166428576	1.0	1.0	1.0	8.561382523627763	0.0	10.769459010412474	0.0	2226261.0	0.0	45.65176311135292	17.551503790514456	3.5928356328952313	89.35887596278141	272.8853638735255	259.6679831519723	27060.0	108.55970403514803	480.5744124803691	113.52695280060087	0.20091259530700034	55.657015075410015	737.9946593170758	737.0307375043631	33827.0	644.8783148601651	832.9560331329703	57.23697401072991	0.991817450868576	69.08182273179033	1014.6180746285809	1000.0943063423038	187833.0	907.9418836981058	1177.3250147849321	81.05948450505075	0.15387984697548143	0.46545198820696304	0.468719673172101	0.2310634305945846
sub-22_ses-02_T1w	0.4989283174677205	2.404055615153271	0.5300830236255444	1414.2474494170096	5.440523333333334	5.04532	5.88973	5.38652	0.16915811001174813	0.4194445771046723	0.41139731288357956	0.9493090212345123	1.1677393466234207	0.001414983612899584	0.0010386221125937914	31.520096960102897	12.920760432408093	14.834403272520976	256	256	176	2.3839053698556145	11.073189001834564	8.197141269244963	11.134329436044709	7.891573358782587	20.281286880431917	18.915038178570423	28.572254296496755	1.0	1.0	1.0	8.915442499998592	22.93138510689318	32.12337265412523	15.466984212398529	2669824.0	0.0	133.45231249928474	48.93172840858048	1.0906892825391532	112.4519846588031	290.4778101725644	276.22447445988655	34896.0	114.91176091134548	492.26651675999165	115.86890994081212	0.05148633973444117	63.64929327746633	710.6399772953458	709.8949164152145	26764.0	606.9948551021516	817.6680692285299	64.10814933717715	0.5851911701155581	81.14182422439126	1015.1554252653365	1000.0991650670767	183169.0	893.218338266015	1187.9833643138409	89.82098480358755	0.14904289703879098	0.4462139566247734	0.46083849706092184	0.23842390148202425
sub-23_ses-01_T1w	0.4824927419326211	2.5773692002121216	0.5425985375945696	14230.405221981337	4.7335346203782	4.46554	4.98912	4.7459438611346005	0.1586766038504009	0.43275985630412533	0.4085635398454738	0.9713815450668335	0.9598976850509641	0.0	0.003535039496888972	34.6675874157575	13.742857073845864	16.327952891880244	256	256	176	1.9771209871061488	12.625021243692604	8.873680358304753	12.018898844115505	18.069770346592495	49.58588739537809	44.98307117887477	67.29355579465373	1.0	1.0	0.999997079372406	9.0931877233315	0.0	6.87170436587923	0.0	1968598.0	0.0	24.34702592343092	9.736138213264997	3.5456192551710473	107.70708570198904	291.4394433099514	268.5391646325588	17371.0	97.88029424473643	545.0846288949251	135.81942468232617	0.11304809392166915	57.30756411786048	736.5644798048979	736.907692976296	27762.0	639.8477163165808	832.8520377203822	58.36777671546716	1.18185604291957	69.66420357960628	1018.0087259255238	1000.0655742511153	183747.0	915.2119232565165	1189.3948728740215	83.20752723746808	0.16023459101938423	0.46148255500322805	0.4825356503158681	0.3405819774718398
sub-23_ses-02_T1w	0.47540158920625863	2.6355437930589947	0.5423271593940827	-1.0	4.715368290850684	4.49263	4.94555	4.707924872552052	0.16046698673466028	0.4321313772529174	0.40740163601242235	0.9774222671985626	1.0054680407047272	3.528702465857283e-06	0.003452978319346925	34.75822114758221	13.870996757916291	16.520668818089277	256	256	176	2.184464658230376	13.113138340992984	9.274126773118907	12.524777320133358	19.455924329275412	52.07921350457275	47.271446315541034	70.27920111277496	1.0	1.0	0.9999968409538269	14.708661834437844	0.0	5.772588600857045	0.0	1797402.0	0.0	23.618566676974297	9.322498949052715	2.0364627522380347	109.35771434369771	297.7718877318927	276.8550703525543	19775.0	113.10388480871916	526.1130454167724	126.73497330010686	0.09736816935067338	55.802395332914244	741.1459991992854	741.0798929259181	26051.0	648.0896805413067	833.8806515671313	56.51321978634047	1.022843895805778	67.31866148383446	1017.0114546789234	1000.0631601512432	180836.0	916.9561180472374	1179.854762636125	79.84656089885303	0.16467440643120826	0.4638905508479488	0.4874847142167114	0.34450801662061914
sub-24_ses-01_T1w	0.2972579769773317	4.422960008292515	0.5438416915449892	20629.92324329762	4.4877	4.25175	4.90688	4.30447	0.18748206387147237	0.46163314439848624	0.3508847917300414	0.504038393497467	0.2351769834756851	0.0	0.013601364679283643	24.735375689581435	10.95568953948434	16.14885581796918	256	256	176	1.7977645832005238	12.094942107221724	13.29454149728844	25.99091780144307	26.1907610081276	77.14168750218138	71.50829569682455	111.19243858016465	1.0	1.0	1.0	12.874383354295885	5.8921100764518535	3.7280942120010216	3.9741678535938263	2459234.0	0.0	12.353038411587477	4.830598841852305	0.023041536057853307	144.08664182789968	238.3548638225956	235.55224048905075	38782.0	44.1794993057847	467.32902151718736	131.0233863736785	0.235414468903008	55.434935635951184	694.4987186261776	693.7903530411422	48620.0	601.3909504450858	790.2318155249579	57.361433566971336	0.9870009826229396	35.59816504522995	999.6024363247466	1000.0331042259932	210332.0	936.4133005030453	1060.9372265823185	38.476160580016085	0.13484450558438116	0.480343840989735	0.5165147723768139	0.5095110214492659
sub-24_ses-02_T1w	0.3095209629929825	4.259564864855457	0.5483216402113129	13681.113495770738	4.411706666666666	4.16631	4.82002	4.24879	0.18526842104721417	0.4607134158169355	0.35401816313585033	0.5033302903175354	0.22989993691444388	0.0	0.02520675762042379	24.989769887944487	10.997399752071635	16.043933711197447	256	256	176	1.9045259937747394	12.11091168390945	12.857659076873452	24.55753955293616	23.351805732162113	66.31331891123448	61.554581207445985	94.99861897894137	1.0	1.0	1.0	6.137854849115506	6.896497183816997	5.724558335187978	4.651616662740707	2488517.0	0.0	18.476351499557495	6.708760140482788	-0.22021984805973327	141.83635117206845	248.4304466211317	245.82004979252815	37276.0	50.338299199938774	469.0976496040821	129.06978076297813	0.22560493936514447	55.702477253906515	698.8628983489494	698.0677872896194	46582.0	605.1330403983593	794.9059887230396	57.638955066023655	0.9340843547066688	37.761939125375584	999.6691785438076	1000.0325249135494	211672.0	932.8784688338637	1064.537111222744	40.72192006585444	0.13260584679315515	0.4766602357420208	0.5136125953565699	0.5298142212111812
