bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-17_task-discounting_bold	0.0027125597269624575	0.00555780505119454	0	21.40882964328767	1.1371547090068497	1.0308283973287677	0.5145244092312572	2074.99853515625	0.09481366106252777	14	4.778156996587031	2.1786819444444445	2.13923	2.3913533333333334	2.0054625	0.0193831	-0.006054284982383251	0.028840873390436172	293	64	64	34	5.602443053492978	2.0	3.0	3.0	4.0	35.836631280307856	6.527498661755109	36.77481460571289	16.28668975830078	83182.0	11.146757125854492	138.53395080566395	54.89619445800781	0.9748890052888193	116.85989410266933	772.6926879882812	760.991455078125	24762.0	568.8771301269531	1020.773013305664	135.82933044433594	67.60700053349137
sub-17_task-emotionalregulation_run-01_bold	0.0005086	0.0035142193499999998	0	21.038276720251268	1.11210562557789	0.9989301689447236	0.5128345371237704	2143.767578125	0.06925667166823943	3	1.5	2.1608738888888888	2.1138533333333336	2.3645833333333335	2.004185	0.0177503	-0.004906775895506144	0.02638063207268715	200	64	64	34	5.73222830778194	2.0	3.0	3.0	4.0	37.803746359633394	6.167625002756159	35.859886169433594	15.969999313354492	83187.0	11.0649995803833	133.0749969482422	54.57526779174805	0.9495982468243618	114.30868534129675	767.9295043945312	759.1549682617188	24691.0	560.8949890136719	1005.8800048828125	132.43359375	77.8836624622345
sub-17_task-emotionalregulation_run-02_bold	0.0005103	0.005170539200000001	0	20.56646091135678	1.0661901340201008	0.9779871764321612	0.5137789521493901	2108.062255859375	0.08633676733051406	3	1.5	2.163326666666667	2.1096733333333333	2.3794166666666667	2.00089	0.0147437	-0.005754583049565554	0.027410179376602173	200	64	64	34	5.74241247864087	2.0	3.0	3.0	4.0	37.06419905649066	6.486384705962008	36.234310150146484	16.029998779296875	83199.0	10.875	135.436003112792	54.91131591796875	0.9825287731320138	113.88609303414214	765.5770874023438	756.4249877929688	24708.0	561.5627288818359	1002.8027404785156	131.72332763671875	69.10659157019109
sub-17_task-stopsignal_run-01_bold	0.001328967391304348	0.0068518925	0	19.67156771874317	1.053724307540984	0.9837271786885246	0.5147137009784089	2071.117919921875	0.10734345262332246	9	4.891304347826087	2.131442777777778	2.089376666666667	2.3591466666666667	1.945805	0.0173394	-0.006903612520545721	0.026615459471940994	184	64	64	34	5.833683891581908	2.0	3.0	3.0	4.0	36.471177103615574	6.679766497482138	37.173179626464844	16.336956024169922	83530.0	11.086956977844238	139.03614730834965	55.788475036621094	0.9283199364364596	113.75750552483449	771.6460571289062	762.3450927734375	24552.0	571.5247161865234	1005.191571044922	130.67721557617188	64.72305541904643
sub-17_task-stopsignal_run-02_bold	0.0062146195652173905	0.008780013641304348	0	21.248942807322408	1.1146480075409833	1.0359777916393447	0.5156939085491569	2071.05810546875	0.14541872445358048	36	19.565217391304348	2.162561666666667	2.1244	2.38136	1.981925	0.0378227	-0.0065806107595562935	0.027173254638910294	184	64	64	34	5.783438312096256	2.0	3.0	3.0	4.0	35.34307489830063	6.583075601722073	37.7059211730957	16.30434799194336	83489.0	11.043478012084961	142.56957092285143	56.703826904296875	0.9312869121967027	114.31348135677409	771.08203125	761.896728515625	24611.0	568.478271484375	1007.7989501953125	131.73500061035156	57.58896751096472
sub-18_task-balloonanalogrisktask_bold	0.00045758754863813234	0.004741871011673152	0	21.920794524375005	1.074780799648438	0.984472118125	0.5589763751578618	1475.239501953125	0.11764398694964849	35	13.618677042801556	2.0971825	2.0986366666666667	2.2524333333333333	1.9404775	0.0401464	-0.0031666371505707502	0.03255116939544678	257	64	64	34	5.052670015503722	2.0	3.0	3.0	4.0	23.405783667137914	10.424365867151387	53.005210876464844	20.428014755249023	77209.0	12.517509460449219	220.99455261230415	82.97229766845703	0.8769683608431604	149.01600149710308	837.5096435546875	824.5252685546875	28895.0	601.0817199707031	1137.0217529296874	163.1832275390625	65.73012880980968
sub-18_task-discounting_bold	0.0004956996587030717	0.004522957986348122	0	21.403653589075343	1.1052419799315054	1.0040463911643835	0.5563098857812216	1579.88720703125	0.13425995567940616	54	18.43003412969283	2.0838616666666665	2.080443333333333	2.2360266666666666	1.935115	0.0567872	-0.0027476113755255938	0.029262131080031395	293	64	64	34	5.149173070494969	2.0	3.0	3.0	4.0	29.872501117245108	9.735584803566608	51.612300872802734	19.832763671875	77329.0	12.457337379455566	215.38565673828066	83.97244262695312	0.8612116462507986	147.56706187779696	837.580810546875	825.795166015625	28891.0	603.3839416503906	1126.8344116210938	160.37155151367188	67.75126132951118
sub-18_task-emotionalregulation_run-01_bold	0.0018815000000000001	0.0049350502999999995	0	21.701117338190958	1.1064740070854278	1.0147809223618094	0.5573502999479414	1563.44091796875	0.12672746107429805	40	20.0	2.0684819444444447	2.0772733333333333	2.2243999999999997	1.9037725	0.047978	-0.003442518413066864	0.02916637435555458	200	64	64	34	5.13071662773166	2.0	3.0	3.0	4.0	28.8463945440211	9.762935665416174	52.051151275634766	19.90999984741211	77316.0	12.53499984741211	218.3199920654297	84.07296752929688	0.8762410908300375	146.85915189516945	834.864013671875	822.97998046875	28899.0	600.8474792480469	1125.1405151367187	160.39976501464844	66.09379814937711
sub-18_task-emotionalregulation_run-02_bold	0.0007619499999999998	0.00500288365	0	21.94594565366835	1.0811388040703522	0.9958227581909547	0.5580115230308571	1517.7640380859375	0.12474871169836022	33	16.5	2.082433888888889	2.0788800000000003	2.241476666666667	1.926945	0.0493048	-0.003454927820712328	0.029645413160324097	200	64	64	34	5.103952130657231	2.0	3.0	3.0	4.0	27.43159572070368	10.066869007096251	52.427494049072266	20.125	77369.0	12.585000038146973	218.66799621582027	83.95030975341797	0.8873361298669855	146.74798387603892	833.8763427734375	821.7474975585938	28850.0	597.0022521972656	1127.647772216797	160.99940490722656	64.76136376918294
sub-18_task-stopsignal_run-01_bold	0.0013514130434782608	0.004805671413043478	0	22.107943289945354	1.1072954304918041	1.0093189249726777	0.5586884882053802	1514.3533935546875	0.12121942060474283	24	13.043478260869565	2.0778102777777776	2.0728133333333334	2.23772	1.9228975	0.0570151	-0.0036202953197062016	0.029797425493597984	184	64	64	34	5.083121394216611	2.0	3.0	3.0	4.0	26.30056999455097	10.080084914132433	53.189292907714844	20.244565963745117	77260.0	12.625	222.80489501953127	85.20446014404297	0.8912409031463273	147.26111228668566	836.6141967773438	823.9185180664062	28935.0	599.5896911621094	1131.77880859375	162.08628845214844	65.7523132096976
sub-18_task-stopsignal_run-02_bold	0.0005879347826086956	0.006007922608695652	0	22.64790845590165	1.0777321043715848	0.9767656846994531	0.5591995814462306	1490.182861328125	0.1278338597601567	31	16.847826086956523	2.088051111111111	2.08007	2.2482633333333335	1.93582	0.064687	-0.003777146339416504	0.0311707966029644	184	64	64	34	5.078870204266271	2.0	3.0	3.0	4.0	25.09147176324873	10.3862734576658	53.425575256347656	20.3858699798584	77241.0	12.559782981872559	221.6141357421875	84.93800354003906	0.8953271308529964	148.19579235961928	837.76171875	825.0869750976562	28857.0	601.4532836914062	1135.2641845703124	162.45201110839844	60.25184826273471
sub-20_task-balloonanalogrisktask_bold	0.0007276806083650191	0.004652486121673003	0	19.875434395076333	1.0693033185114502	0.984641624809161	0.544142685089416	2126.800048828125	0.06861528772909978	6	2.2813688212927756	2.2665488888888885	2.2671366666666666	2.48295	2.04956	0.0651599	-0.010386375710368156	0.05478711426258087	263	64	64	34	4.920647741591135	2.0	3.0	3.0	4.0	18.47673183717705	6.7055323553959445	41.65731430053711	16.986690521240234	77198.0	11.600760459899902	165.53745193481424	65.92398834228516	0.9778992470743826	140.1538245581238	834.5863647460938	807.2509765625	28894.0	620.973388671875	1148.7220214843744	164.05096435546875	65.54244521306828
sub-20_task-discounting_bold	0.0016464505119453926	0.006965033412969283	0	21.723973483150672	1.0523096331506843	0.9825554572260273	0.543948808803305	2117.872802734375	0.11837259363952042	36	12.286689419795222	2.2798558333333334	2.286983333333333	2.492246666666667	2.0603375	0.0573966	-0.010072659701108932	0.05589937046170235	293	64	64	34	4.88470337993381	2.0	3.0	3.0	4.0	19.22022106519574	6.886761507462133	41.50025177001953	16.96245765686035	77284.0	11.50170612335205	164.7271240234371	65.60033416748047	1.0556495220118158	139.68087408845707	833.4227905273438	805.8037109375	28954.0	618.7619232177734	1151.4038635253905	164.9618682861328	57.03288836334832
sub-20_task-emotionalregulation_run-01_bold	0.0026496	0.0073772941	0	21.91712665994975	1.0312747871356789	0.9800786957788941	0.5432188176359994	2156.90625	0.136542349667033	37	18.5	2.292549722222222	2.30454	2.5073466666666664	2.0657625	0.0189312	-0.008927912451326847	0.057833198457956314	200	64	64	34	4.848734699398662	2.0	3.0	3.0	4.0	20.078584204405107	6.77549168611631	41.2494010925293	16.889999389648438	77404.0	11.454999923706055	165.75774459838854	65.31330108642578	1.023572572626696	141.78496752013996	837.8362426757812	808.4849853515625	28950.0	624.2692413330078	1156.304931640625	166.73855590820312	56.60844807396643
sub-20_task-emotionalregulation_run-02_bold	0.0026685999999999997	0.007468586850000001	0	22.119069008442207	1.0589539485427142	0.9910859213065326	0.5420706944214403	2175.843017578125	0.14969451314569254	30	15.0	2.2910749999999998	2.3018633333333334	2.5266866666666665	2.044675	0.0226835	-0.00694918492808938	0.061749786138534546	200	64	64	34	4.842886574968143	2.0	3.0	3.0	4.0	20.363734292888363	6.842210312982292	40.182640075683594	16.71500015258789	77593.0	11.170000076293945	160.08899841308573	63.520469665527344	0.9916749996300029	140.38760768992978	832.4639892578125	802.4049682617188	29009.0	621.0709838867188	1152.1300048828125	165.68447875976562	56.924277734709904
sub-20_task-stopsignal_run-01_bold	0.006148315217391305	0.006255925108695652	0	20.44493843054645	1.0812931038251368	1.0230181056284153	0.5455540050285673	2085.8486328125	0.10032164877064732	12	6.521739130434782	2.220095	2.2229733333333335	2.4409666666666667	1.996345	0.0111977	-0.013255663216114044	0.04657406732439995	184	64	64	34	5.057670858848926	2.0	3.0	3.0	4.0	17.7200679737273	6.857035260588409	42.77872848510742	17.22282600402832	77065.0	11.7554349899292	172.38587951660156	68.0802001953125	1.0032694366282442	140.7988886398265	839.4481201171875	815.2119750976562	28957.0	625.9054687500001	1143.5131103515619	161.1804962158203	62.72356227505952
sub-20_task-stopsignal_run-02_bold	0.004332282608695652	0.009115810706521739	0	22.177166234754097	1.0646338717486343	0.9962050383060106	0.5455106452323858	2053.670654296875	0.16373820314789989	44	23.91304347826087	2.2334977777777776	2.2466933333333334	2.44854	2.00526	0.0323623	-0.012138190679252148	0.04887808859348297	184	64	64	34	5.00685790717849	2.0	3.0	3.0	4.0	17.56930091685426	7.300204340514773	42.576805114746094	17.35869598388672	77112.0	11.47282600402832	169.3418487548828	66.74492645263672	1.0303095558296418	141.95916242191137	840.0223388671875	814.8912963867188	28909.0	625.1043579101563	1149.1184814453125	162.75221252441406	52.755385934142396
sub-21_task-balloonanalogrisktask_bold	0.0013094849785407726	0.004611724549356223	0	20.832777088922402	1.173648204224138	1.0198483248706893	0.5521466825228866	1981.78466796875	0.040746013079367115	0	0.0	1.9677336111111112	1.90162	2.1349833333333335	1.8665975	0.0285861	-0.012587180361151695	0.030756494030356407	233	64	64	34	6.011171240407303	2.0	3.0	3.0	4.0	25.468111654579957	7.069404579185557	42.63515090942383	17.06867027282715	77222.0	11.523819923400879	164.72789382934536	70.92279815673828	0.6547537481010153	125.6553340338271	790.4872436523438	789.8583984375	29132.0	574.7849914550782	1004.8714508056639	131.3961639404297	79.9535492900759
sub-21_task-discounting_bold	0.0006291126279863481	0.0049552822184300346	0	21.075974203321934	1.1393273629452056	0.9992553294520543	0.5516680124672064	1976.0113525390625	0.051142503694529155	2	0.6825938566552902	1.9929244444444443	1.92821	2.1544833333333333	1.89608	0.0204485	-0.011674399487674236	0.028674138709902763	293	64	64	34	6.021500369940672	2.0	3.0	3.0	4.0	25.32699023302228	7.063864841968507	42.35302734375	17.13310432434082	77245.0	11.549488067626953	161.49896850585947	70.53425598144531	0.6322459212386229	125.85418769442074	791.4371337890625	790.8941650390625	29064.0	576.5376800537109	1005.172149658203	131.3427734375	73.90215183142573
sub-21_task-emotionalregulation_run-01_bold	0.00071375	0.00522827395	0	21.55082101663317	1.1270656811557789	0.9966422840201	0.5500523767496149	2045.8587646484375	0.06367307266386228	1	0.5	2.0026033333333335	1.92002	2.1717999999999997	1.91599	0.0213354	-0.013357352465391159	0.027399322018027306	200	64	64	34	5.966880766520199	2.0	3.0	3.0	4.0	28.713111950442602	6.805144409167858	41.02760696411133	16.844999313354492	77102.0	11.375	153.39423904418942	70.44656372070312	0.6817223636610419	127.04418772337935	789.3718872070312	789.2249755859375	29249.0	568.085009765625	1002.2129638671875	132.2653350830078	73.26996393874288
sub-21_task-emotionalregulation_run-02_bold	0.0036696999999999997	0.006327797	0	22.551160151356783	1.1741730523115592	1.043275211708543	0.5513879689428238	2018.9302978515625	0.08576111999636643	7	3.5	2.0064855555555554	1.9290566666666666	2.1896999999999998	1.9007	0.028513	-0.01389443688094616	0.027289148420095444	200	64	64	34	5.973219387801125	2.0	3.0	3.0	4.0	32.29983501809481	6.827382537536861	41.837615966796875	16.96500015258789	77096.0	11.5	157.6987419128418	71.69783782958984	0.6494155184305614	127.22951300069255	790.28173828125	790.3299560546875	29281.0	568.2650146484375	1003.0249633789062	132.30996704101562	66.93262044712901
sub-21_task-stopsignal_run-01_bold	0.0006634239130434783	0.0044811165217391305	0	20.09465816409835	1.1174794259016394	1.0009970610382515	0.5522429578410323	1973.510986328125	0.05588304661703158	0	0.0	1.9972963888888888	1.9193566666666666	2.18121	1.8913225	0.0183962	-0.01300166454166174	0.027512062340974808	184	64	64	34	5.983038623407109	2.0	3.0	3.0	4.0	30.313405126798983	7.034302609775023	42.979576110839844	17.19565200805664	77173.0	11.635869979858398	165.02499999999955	73.91393280029297	0.667500500131641	127.72133081426543	792.4614868164062	792.0	29288.0	572.9801727294922	1004.9473083496093	132.3719482421875	77.52858035441022
sub-21_task-stopsignal_run-02_bold	0.0007417391304347826	0.004136890869565218	0	20.61924427874318	1.145294639289617	1.0018980221311475	0.5502620503627424	1995.2685546875	0.04849595504703219	0	0.0	1.9620877777777777	1.8923466666666666	2.1279666666666666	1.86595	0.0217415	-0.011722240597009659	0.029004596173763275	184	64	64	34	6.047525248601732	2.0	3.0	3.0	4.0	29.302787126183084	6.90538141542827	41.764156341552734	17.021739959716797	77358.0	11.559782981872559	158.8168479919433	70.3227767944336	0.703916783919809	125.03818638183687	789.6820678710938	789.1521606445312	29007.0	576.45654296875	1002.5587280273437	130.489501953125	78.96079369727522
sub-23_task-balloonanalogrisktask_bold	0.0011395652173913043	0.0037677380072463763	0	19.872671342290932	1.1169048264727268	1.0051922813818186	0.5211278023949514	2236.787109375	0.09851148496813099	7	2.536231884057971	2.3453844444444445	2.30939	2.5606733333333334	2.16609	0.0183445	-0.010422810912132263	0.045082662254571915	276	64	64	34	4.982587155067701	2.0	3.0	3.0	4.0	37.17684255167626	6.558904645181628	41.42047882080078	16.63768196105957	81675.0	11.413043975830078	171.72210845947268	68.43793487548828	0.712484333414003	142.59838984326902	833.4896240234375	808.309814453125	25800.0	614.2543640136719	1144.2600097656248	162.22378540039062	74.71210663951933
sub-23_task-discounting_bold	0.0005030034129692834	0.003945166757679181	0	20.02849180400685	1.10294659239726	0.994584131986302	0.5210835588322235	2196.84765625	0.10457191135454492	20	6.825938566552901	2.330286666666667	2.2890833333333336	2.5311866666666667	2.17059	0.037365	-0.01086043007671833	0.04435136914253235	293	64	64	34	4.988885724754223	2.0	3.0	3.0	4.0	36.50612369712624	6.603397868955522	41.330169677734375	16.665529251098633	81706.0	11.457337379455566	172.15016174316406	68.49614715576172	0.6964923089645088	141.8541930265582	830.8314819335938	805.5767822265625	25799.0	611.0989379882812	1139.4497436523436	161.47116088867188	73.80211816972587
sub-23_task-emotionalregulation_run-01_bold	0.0008291500000000002	0.004088462750000001	0	19.730742823467352	1.0740944361306535	0.9980698052261302	0.5213016834629506	2196.424072265625	0.1303458031158684	23	11.5	2.3255075	2.28771	2.53965	2.1491625	0.0248106	-0.010693605989217758	0.04594295471906662	200	64	64	34	4.998246408694285	2.0	3.0	3.0	4.0	38.48059282291247	6.501209653568125	41.06441879272461	16.619998931884766	81663.0	11.40999984741211	171.7244918823242	67.5282974243164	0.6918853101299041	141.65529412053553	825.912841796875	801.635009765625	25793.0	607.4709716796875	1131.3189453124999	160.38014221191406	70.95460782176815
sub-23_task-emotionalregulation_run-02_bold	0.00055795	0.00471625975	0	19.677265790251255	1.0381235664824116	0.9778367607035179	0.5215484752710258	2199.213623046875	0.11976509998633894	25	12.5	2.3011669444444443	2.269343333333333	2.52137	2.1127875	0.0362252	-0.01029566116631031	0.0473378449678421	200	64	64	34	4.993623749972255	2.0	3.0	3.0	4.0	40.235125711646326	6.627230898697888	41.17970275878906	16.584999084472656	81656.0	11.269999504089355	170.0162467956543	68.27764129638672	0.7117638727214506	140.56180259170122	824.0006713867188	799.1549682617188	25846.0	606.8412475585938	1131.3587646484375	160.031982421875	67.65357395168394
sub-23_task-stopsignal_run-01_bold	0.001461195652173913	0.006607058423913043	0	19.824620950655728	1.0563004803278693	0.9767019679234978	0.5226476046776702	2163.998779296875	0.12414708029039648	20	10.869565217391305	2.320224722222222	2.283653333333333	2.5614933333333334	2.1155275	0.0176403	-0.010214380919933319	0.04891008138656616	184	64	64	34	5.008116436251369	2.0	3.0	3.0	4.0	38.8521599695937	6.905380001508613	41.827720642089844	16.7391300201416	81653.0	11.163043975830078	173.16847839355452	69.0103759765625	0.6716937094973345	141.12112658538913	823.4124755859375	799.3641357421875	25855.0	607.1277160644531	1131.0380859375	159.6106414794922	63.77761715790257
sub-23_task-stopsignal_run-02_bold	0.001684945652173913	0.005086555869565217	0	20.857559714972687	1.1157574707103826	0.9974133431693984	0.5227529386029163	2169.346435546875	0.11629775175044439	10	5.434782608695652	2.3444974999999997	2.2981700000000003	2.56942	2.1659025	0.02293	-0.010354255326092243	0.04993047937750816	184	64	64	34	4.992133498501969	2.0	3.0	3.0	4.0	33.04997484916724	6.784518149208103	41.98762512207031	16.701087951660156	81721.0	11.217391967773438	176.228271484375	69.25801086425781	0.7067556510637223	141.5562518763855	825.4738159179688	800.1630859375	25846.0	608.2622222900391	1133.2147216796875	160.2816925048828	68.24069109745324
sub-24_task-balloonanalogrisktask_bold	0.00040117647058823526	0.0035806477941176472	0	21.2190212592989	1.0826972958671586	0.9964967629151289	0.5156604358912129	1912.8450927734375	0.09912231289190782	4	1.4705882352941178	2.348427432562604	2.3138833333333335	2.5456764643544783	2.1857225	0.0200084	0.02117476612329483	0.01736273057758808	272	64	64	34	5.030370749982916	2.0	3.0	3.000000238418579	4.0	33.161723475658626	7.88995093650762	42.2004508972168	17.922794342041016	82728.0	11.709558486938477	157.37205810546857	73.70484924316406	0.6703715583204617	143.71427785947395	826.4185791015625	808.6764526367188	24518.0	592.6088500976563	1120.529455566406	160.7555389404297	70.30495741823688
sub-24_task-discounting_bold	0.0022677474402730377	0.00477929228668942	0	21.619520435958886	1.1067573239383572	1.0250060044520548	0.5154305461183372	1920.7056884765625	0.11472489662168053	18	6.143344709897611	2.325454933121033	2.2920333333333334	2.5245964660297657	2.159735	0.0252987	0.021681882441043854	0.01804390177130699	293	64	64	34	5.029183369842994	2.0	3.0	3.000000238418579	4.0	32.53204394388494	7.999980043354218	42.69842529296875	17.97269630432129	82848.0	11.67576789855957	161.05204315185537	75.05884552001953	0.6865941397900217	144.64479535293668	829.265869140625	810.791748046875	24574.0	596.1414520263672	1125.6344604492185	161.21409606933594	63.11086450051516
sub-24_task-emotionalregulation_run-01_bold	0.00043674999999999996	0.01196112985	0	23.599548751658308	0.9900560530653263	0.9151843429648239	0.5157380968764755	1873.132080078125	0.16392069319601846	41	20.5	2.355967432222372	2.35617	2.558519796667115	2.1532125	0.0263983	0.019435765221714973	0.018275698646903038	200	64	64	34	5.031005119392836	2.0	3.0	3.000000238418579	4.0	36.394766981983665	8.461951426882502	42.5762825012207	18.25749969482422	82922.0	11.429999351501465	157.6887519836425	73.67623138427734	0.7266767467743658	143.58632378617278	831.0088500976562	811.3499755859375	24596.0	601.8650054931641	1127.489990234375	161.2666778564453	47.05900806840509
sub-24_task-emotionalregulation_run-02_bold	0.00250535	0.0048774096	0	22.57093172683418	1.112802291055276	1.0208409462814076	0.5165750790313016	1894.7242431640625	0.14165651012953043	26	13.0	2.307567433168187	2.2768633333333335	2.5228164661712276	2.1230225	0.0446127	0.020781390368938446	0.017372438684105873	200	64	64	34	5.039163982702164	2.0	3.0	3.000000238418579	4.0	32.02108714139438	8.517548161724667	43.26829528808594	18.119998931884766	82820.0	11.114999771118164	165.4865005493165	75.57454681396484	0.6612656950518483	144.3387100255383	829.1864013671875	811.8150024414062	24607.0	595.0160034179688	1124.8765014648436	161.0978546142578	63.755364493466914
sub-24_task-stopsignal_run-01_bold	0.0004913586956521739	0.004066267336956522	0	21.38606406027323	1.072319386174863	0.9862309000000006	0.5146046662807499	1929.220703125	0.08590445027699817	3	1.6304347826086956	2.3304529885958796	2.314293333333333	2.527643132454305	2.1494225	0.0202312	0.0206887349486351	0.017178382724523544	184	64	64	34	5.025622556253454	2.0	3.0	3.000000238418579	4.0	34.83394487238864	8.122081903194122	42.32209396362305	17.967391967773438	82909.0	11.510869979858398	159.87283020019504	74.36582946777344	0.6340331559962475	145.83488587275338	831.955322265625	814.1793823242188	24575.0	598.2010925292968	1129.023352050781	162.00238037109375	69.75045852200128
sub-24_task-stopsignal_run-02_bold	0.0011326086956521741	0.004221964239130435	0	21.246068703879775	1.0861668184153004	1.004663638743169	0.5149162492237561	1942.029296875	0.11975223742502154	18	9.782608695652174	2.3106946548708334	2.2721666666666667	2.5424297979458337	2.1174875	0.0196678	0.02023591659963131	0.01770450919866562	184	64	64	34	5.040652068533058	2.0	3.0	3.000000238418579	4.0	34.01428433530235	8.484674529693937	42.78286361694336	17.967391967773438	82913.0	11.032608985900879	162.70217895507787	75.00871276855469	0.6044663209866155	143.95747204051852	828.4133911132812	810.7011108398438	24581.0	595.7989501953125	1124.434814453125	160.82931518554688	64.8636873215437
sub-25_task-balloonanalogrisktask_bold	0.003454144144144144	0.005158258873873874	0	23.52069337773753	1.1379173647058825	1.0041643328506793	0.5602655143719768	1502.45458984375	0.11807784426095268	4	1.8018018018018018	2.366858055555556	2.269906666666667	2.6253800000000003	2.2052875	0.0237091	-0.0023288470692932606	0.052170529961586	222	64	64	34	4.706556655918839	2.0	3.0	3.0	4.0	27.85995451640501	10.74218814162449	47.5650520324707	19.547298431396484	75848.0	10.608108520507812	191.96959533691393	73.3605728149414	0.9449868437065372	143.33154677529615	813.3499755859375	793.1171264648438	29863.0	572.1630737304688	1137.1036376953125	168.5104217529297	61.924192834296264
sub-25_task-discounting_bold	0.004244948805460751	0.008021850989761091	0	23.910646216609603	1.1373173806849324	1.0125648659246582	0.5605262807385666	1531.8115234375	0.1503597799463287	33	11.262798634812286	2.363808888888889	2.3021833333333332	2.6374133333333334	2.15183	0.00998901	-0.00010244799341307953	0.05283336341381073	293	64	64	34	4.709300591612414	2.0	3.0	3.0	4.0	15.403682035658683	10.980364321805505	47.47346496582031	19.426620483398438	75926.0	10.003412246704102	190.2525520324707	70.79263305664062	1.0622892232353909	141.8415243064294	813.4192504882812	793.0375366210938	29898.0	572.5484741210937	1137.6739013671875	168.3953399658203	51.418228331021965
sub-25_task-emotionalregulation_run-01_bold	0.0005277999999999999	0.0043670695	0	23.533098699899504	1.1562580796482416	0.9967897655778891	0.5588996531745546	1558.6495361328125	0.09801769315784407	1	0.5	2.373036944444445	2.3081866666666664	2.6035166666666667	2.2074075	0.0281372	-0.006441150326281786	0.041264742612838745	200	64	64	34	4.714884496615216	2.0	3.0	3.0	4.0	32.515313044838884	9.629501239523526	47.539306640625	19.28499984741211	76027.0	11.789999961853027	184.00648956298815	74.5712890625	1.070828614994789	141.87020990843538	816.2224731445312	796.135009765625	29813.0	577.1260009765625	1138.6389648437498	168.85284423828125	69.77030615508556
sub-25_task-emotionalregulation_run-02_bold	0.0008227000000000001	0.005604587750000001	0	23.731306104522602	1.165218078643216	0.998992963165829	0.559395114794616	1505.5322265625	0.10678666416853562	6	3.0	2.371706111111111	2.2833666666666668	2.6131066666666665	2.218645	0.0291367	-0.005721330642700195	0.0425591804087162	200	64	64	34	4.718698625782345	2.0	3.0	3.0	4.0	37.54790281102083	10.22254297527756	47.85664749145508	19.614999771118164	75949.0	11.529999732971191	185.24598999023385	76.32194519042969	1.033485766448126	143.10074984180625	816.4796142578125	796.0474853515625	29842.0	577.6174896240234	1137.4697204589843	168.69781494140625	64.97097116499208
sub-25_task-stopsignal_run-01_bold	0.001584347826086957	0.005848949402173913	0	22.287650916557382	1.1322043185792345	1.0005302680327872	0.5606046597841482	1493.3958740234375	0.1182076143572595	13	7.065217391304348	2.379153888888889	2.2997733333333334	2.6110533333333334	2.226635	0.049158	-0.007359393872320652	0.044278357177972794	184	64	64	34	4.721506428209291	2.0	3.0	3.0	4.0	35.9557998458841	10.249294335192461	48.62063217163086	19.711956024169922	75899.0	11.760869979858398	191.4907714843739	77.49099731445312	0.9358297158896778	143.15979512669242	817.5592041015625	797.5761108398438	29881.0	575.8206787109375	1140.36962890625	168.92124938964844	64.12249195959885
sub-25_task-stopsignal_run-02_bold	0.0024117514124293786	0.008501562768361582	7	22.560672044431826	1.0985963892045456	0.9824760733522724	0.5610523427752961	1434.7283935546875	0.13264004637227159	14	7.909604519774011	2.3651819444444446	2.2960866666666666	2.6248066666666667	2.1746525	0.017418	-0.005296307150274515	0.05072849988937378	177	64	64	34	4.725701813522847	2.0	3.0	3.0	4.0	27.441506446918503	11.475507674412196	48.42418670654297	20.028247833251953	75920.0	10.564971923828125	188.3915267944337	72.81768798828125	0.8704850687125263	144.0133953908015	812.7265625	794.4519653320312	29721.0	566.4463500976562	1130.796630859375	168.1101837158203	51.375139474868774
sub-26_task-balloonanalogrisktask_bold	0.00042092511013215855	0.0037562909251101324	0	24.24651462411505	1.1514169521238948	0.9981777965044254	0.549626290803444	1853.315185546875	0.0706757817883443	0	0.0	2.4035741666666666	2.3238066666666666	2.6529333333333334	2.2339825	0.0208979	0.00557789858430624	0.05674101039767265	227	64	64	34	4.5388234649764705	2.0	3.0	3.0	4.0	18.121999700435886	8.157576942269367	43.25174331665039	17.590307235717773	77189.0	11.325990676879883	180.0581451416013	68.83972930908203	1.3819445274154152	140.01125621124538	813.4444580078125	787.3303833007812	29313.0	579.02021484375	1147.251025390625	173.46278381347656	71.0381206870079
sub-26_task-discounting_bold	0.0008652218430034128	0.007161852286689421	0	24.260670067602728	1.1343870668835612	0.9638650874315071	0.5523659670972059	1720.8367919921875	0.0827935996325446	0	0.0	2.3668769444444444	2.28982	2.6182333333333334	2.1925775	0.00921513	-0.0009031372028402984	0.04534781351685524	293	64	64	34	4.672647572853718	2.0	3.0	3.0	4.0	20.118958439827516	8.207441646821101	45.335205078125	18.259384155273438	76510.0	11.764504432678223	184.36211471557638	72.29204559326172	1.308102839947689	140.4752933313929	821.197265625	799.3429565429688	29310.0	583.2303802490235	1143.712561035156	171.06561279296875	61.58553450554609
