bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-28_task-emotionalfaces_run-02_bold	0.01364668604651163	0.0037063416860465114	0	12.816980835672515	1.1049170088888884	0.9824335882456142	0.3971613182712866	17368.794921875	0.15480571880440264	30	17.441860465116278	2.6146586641052405	2.507397333333333	2.75104	2.5855386589823883	0.0748153	-0.013871412724256516	0.004165181890130043	172	64	64	39	6.839035028732355	2.0	3.75	3.75	3.799997329711914	69.56413928188499	13.9985228778195	114.82760620117188	48.30232620239258	110151.0	33.51744079589844	403.8808135986328	254.91966247558594	0.4854695786544774	824.6721466034835	6419.3349609375	6360.3193359375	19428.0	4951.994067382812	8056.017871093747	929.978515625	86.39238217379898
sub-29_task-emotionalfaces_run-01_bold	0.0033739534883720926	0.0051190697674418605	0	15.300975029941512	1.2030622299999996	0.9384121585380115	0.4056187617477373	17586.0625	0.13051023059145048	22	12.790697674418604	2.440495990643054	2.390256	2.5245013333333333	2.4067306385958287	0.07574	-0.009935547597706318	0.0025201216340065002	172	64	64	39	7.617408726579625	2.0	3.75	3.75	3.799997329711914	77.49983423795115	15.963831611626748	112.31227111816406	48.593021392822266	108647.0	31.658720779418946	391.36278381347654	228.29586791992188	0.6683788228327816	787.1673055706567	6419.388671875	6450.0380859375	20278.0	4960.186010742187	7775.70419921875	846.728759765625	89.26034234650433
sub-29_task-emotionalfaces_run-02_bold	0.0071232163742690055	0.0037890239766081874	0	15.171422716941168	1.3113230054117653	1.0079790549411776	0.4058691887656217	17479.890625	0.1070708803457234	12	7.017543859649122	2.4823942750357393	2.4255626666666665	2.5492	2.4724201584405505	0.101773	-0.009927484206855297	0.002680710516870022	171	64	64	39	7.2735852147962445	2.0	3.75	3.75	3.799997329711914	70.95564032848691	15.536974922785912	113.84722137451172	48.78947448730469	108709.0	33.02339172363281	402.6713562011717	230.38436889648438	0.7098783162722166	827.3789091498664	6458.41064453125	6457.88916015625	20335.0	5000.85322265625	7935.901904296875	887.8331909179688	101.19197741989046
sub-30_task-emotionalfaces_run-01_bold	0.0037948255813953485	0.003543578895348837	0	13.345622285847954	1.1579171789473683	0.9904815549122808	0.39368855524935525	16045.8134765625	0.1968328958053014	61	35.46511627906977	2.603154875901978	2.4513493333333334	2.87056	2.4875552943726	0.0430913	-0.014936276711523533	0.013903139159083366	172	64	64	39	6.509193649876614	2.0	3.75	3.75	3.799999952316284	55.31221206890107	13.817507227621554	119.0900650024414	45.27906799316406	111446.0	28.117733001708984	500.9941711425781	255.14193725585938	0.41217780858447606	774.2890086145507	5800.49267578125	5751.81396484375	18075.0	4354.08779296875	7332.8890625	883.6201782226562	93.96724991127849
sub-30_task-emotionalfaces_run-02_bold	0.004739629629629629	0.0054101170987654315	0	12.915127742173913	1.0710002544099382	0.9637327802484471	0.39377716318035755	16095.7392578125	0.22346904229511727	67	41.358024691358025	2.6489711917396743	2.5078826666666667	2.9399466666666667	2.4990842418856904	0.0346195	-0.014548548497259617	0.014376388862729073	162	64	64	39	6.320313150598551	2.0	3.75	3.75	3.799999952316284	52.419596574297834	13.672885869400856	118.17670440673828	44.85802459716797	111275.0	25.05555534362793	500.30431823730464	249.46609497070312	0.35426665673578217	776.2247890502362	5759.58349609375	5689.419921875	18153.0	4300.76162109375	7351.032226562498	900.1552734375	77.19188188388944
sub-31_task-emotionalfaces_run-01_bold	0.004604591194968553	0.0042069498742138365	0	10.390315004367089	1.1109403127215192	0.9499123062658226	0.4104556688489712	18293.546875	0.10857854165537555	21	13.20754716981132	2.4047628872406634	2.3169253333333333	2.4952106666666665	2.402152661721991	0.0231271	-0.015287242829799652	0.006070480681955814	159	64	64	39	7.534342973306856	2.0	3.75	3.75	3.799999952316284	62.29152396924701	14.331823330780361	116.40780639648438	45.339622497558594	108347.0	29.05848960876465	479.90878295898426	257.4363098144531	0.7087090008375214	753.2364914678898	6094.9140625	6104.15087890625	20685.0	4755.27763671875	7443.23857421875	810.1573486328125	100.98191497428343
sub-31_task-emotionalfaces_run-02_bold	0.00329909090909091	0.0035470447272727265	0	10.969909830426833	1.1588259178048783	0.9578558410975611	0.40972057480227597	17712.03515625	0.09973372252452471	16	9.696969696969697	2.491526536682947	2.400037333333333	2.5960106666666665	2.478531610048841	0.0620992	-0.015506865456700325	0.006969891022890806	165	64	64	39	7.261483651478806	2.0	3.75	3.75	3.799999952316284	67.7124208382805	15.55384581213605	118.49569702148438	45.52727127075195	108528.0	28.14757528305054	478.59088897705044	264.5965576171875	0.6527801142556675	748.4448195517332	6022.216796875	6038.45458984375	20339.0	4635.101611328125	7392.269970703124	831.5526733398438	102.72439729655161
sub-32_task-emotionalfaces_run-01_bold	0.006743139534883723	0.004388898604651162	0	13.681245926666666	1.0832669134502926	0.9334907859649122	0.39932813396491595	18872.12890625	0.17436285015652084	39	22.674418604651162	2.47053452441652	2.412136	2.6573333333333333	2.342134239916227	0.0467125	-0.01490857359021902	0.013790754601359367	172	64	64	39	7.289868074786986	2.0	3.75	3.75	3.799999952316284	62.6205463109804	13.946807352436446	109.79246520996094	45.36627960205078	109697.0	28.189534759521486	418.1918640136719	241.6661376953125	0.6313505093951468	804.1394089455368	6177.73046875	6215.0146484375	19468.0	4667.6224365234375	7486.316992187499	852.5332641601562	85.34489140380174
sub-32_task-emotionalfaces_run-02_bold	0.002937777777777778	0.004416505497076024	0	12.492152309352939	1.1937627375882351	0.9599464851176466	0.3858436689023593	19564.1875	0.13565209521546323	25	14.619883040935672	2.4181445710141767	2.386736	2.5700239999999996	2.2976737130425313	0.0248199	-0.013114153407514095	0.010013651102781296	171	64	64	39	7.452758447705061	2.0	3.75	3.75	3.799999952316284	74.40624240610245	14.591927990925445	105.02559661865234	45.86549758911133	111750.0	29.400292778015142	385.92514953613255	220.79885864257812	1.3898194182110952	732.1369190750361	6271.57373046875	6389.38037109375	18045.0	4712.69111328125	7514.076074218749	857.2937622070312	94.18414219049737
sub-33_task-emotionalfaces_run-01_bold	0.0025145930232558142	0.0021762795697674417	0	12.887995502865502	1.1495703036842098	0.9822553181871345	0.36861788945046375	15445.7880859375	0.15845798715382856	39	22.674418604651162	2.9365045736610416	2.830373333333333	3.0486666666666666	2.9304737209831253	0.0859391	-0.01752634160220623	-0.00021108060900587589	172	64	64	39	5.407311131363297	2.0	3.75	3.75	3.799999952316284	56.94682197881341	13.162404316352472	115.23492431640625	49.00581359863281	114699.0	34.65057983398438	348.88547058105456	267.3875427246094	-0.06895272307124367	998.1279190462648	6337.1748046875	6125.45947265625	16247.0	4702.1052734375	8463.5599609375	1132.7757568359375	106.58595759887248
sub-33_task-emotionalfaces_run-02_bold	0.00539453488372093	0.002241039668604651	0	13.99132598093567	1.183508375614035	1.005998574093567	0.36887657566559934	15390.1708984375	0.19821360443735153	45	26.162790697674417	2.9721470299371133	2.8620533333333333	3.091466666666667	2.962921089811339	0.0843551	-0.017853092402219772	-0.0005542195285670459	172	64	64	39	5.352509806226429	2.0	3.75	3.75	3.799999952316284	56.06066879245757	12.912434632310454	115.7428970336914	49.180233001708984	114690.0	34.91860580444336	358.63489074707	267.4139709472656	-0.07889521146976763	1006.2518263197364	6363.36767578125	6139.18017578125	16222.0	4730.12294921875	8520.632275390624	1146.9368896484375	101.65802175085992
sub-34_task-emotionalfaces_run-01_bold	0.012803662790697674	0.006052439941860465	0	16.00397146532163	1.0477365453216378	0.9661889085964912	0.3881490810634396	17081.48046875	0.2437333231484646	65	37.7906976744186	2.6795612038925385	2.5733919999999997	2.85696	2.6083316116776167	0.116787	-0.019031120464205742	0.005540948826819658	172	64	64	39	6.7133266370837195	2.0	3.75	3.75	3.799999952316284	46.461892720776305	15.575942548539329	134.78436279296875	48.07558059692383	112479.0	28.88372039794922	506.376751708984	331.02874755859375	0.4238750931904174	813.0437093789446	6390.4287109375	6260.8955078125	17591.0	5031.92431640625	8143.595947265625	932.5805053710938	67.05935749132186
sub-35_task-emotionalfaces_run-02_bold	0.012616815286624204	0.006214148917197452	0	14.427359657564113	1.125858744230769	1.0083515728846153	0.37577094057093446	16515.921875	0.22386618319402038	36	22.929936305732483	2.5702325539785664	2.475688	2.6837333333333335	2.5512763286023654	0.0742931	-0.01694788783788681	0.005354055669158697	157	64	64	39	6.376627872570493	2.0	3.75	3.75	3.8000078201293945	58.888899901621194	14.278309299593305	110.77223205566406	44.33121109008789	114087.0	28.549682044982912	397.7509613037104	257.8490905761719	0.30510515019312123	829.1478244432838	5716.17919921875	5683.12109375	16356.0	4293.0286865234375	7274.5528564453125	891.2151489257812	71.97058152686805
sub-36_task-emotionalfaces_run-01_bold	0.010249496855345912	0.009668143333333334	0	18.02255231512658	1.102142593037975	0.9754913169620258	0.398252169592167	20545.712890625	0.5063487833755628	90	56.60377358490566	2.3819171931402106	2.28824	2.5599573333333336	2.2975542460872975	0.0591003	-0.009620867669582367	0.0035176307428628206	159	64	64	39	7.620002490796658	2.0	3.75	3.75	3.799997329711914	76.56303910798935	13.473964340663677	95.87374877929688	42.22641372680664	109319.0	23.791823005676275	333.0238922119136	220.3744354248047	1.5147600656144418	641.1831097820993	6007.88623046875	5984.3017578125	19862.0	4759.031835937501	7351.1755859375	785.3214111328125	63.43124689720571
sub-37_task-emotionalfaces_run-02_bold	0.007648780487804878	0.0050846805487804875	0	12.623431460061354	1.0062422127607362	0.9316568793865027	0.36484282451433336	19182.970703125	0.1514341040058246	28	17.073170731707318	2.676822244635242	2.580056	2.8882133333333333	2.562197400572393	0.0819054	-0.015622088685631752	0.005749975331127644	164	64	64	39	6.7139505385764675	2.0	3.75	3.75	3.799999952316284	50.17499778160413	13.11741339285923	107.61421966552734	42.20731735229492	115528.0	24.731706619262695	380.1704223632804	255.41851806640625	0.18555222213349287	798.2908038072036	5890.35498046875	5849.24365234375	15459.0	4448.643017578125	7414.9869140625	871.1792602539062	75.67424670327455
sub-38_task-emotionalfaces_run-01_bold	0.012450639534883722	0.005831371337209301	0	17.030702680116967	1.0317561424561406	0.9532101642690062	0.379832222379704	17147.63671875	0.24641306536574556	46	26.74418604651163	2.680142178638666	2.556568	2.8053866666666667	2.678471869249332	0.0857621	-0.016350550577044487	0.004523174837231636	172	64	64	39	6.354664041118955	2.0	3.75	3.75	3.8000025749206543	38.64005603228509	12.35214351757697	119.44464874267578	42.761627197265625	114130.0	30.037499618530276	491.5976684570302	270.8994140625	0.11492871404882221	845.5574366444437	5688.11279296875	5616.30224609375	16287.0	4319.41923828125	7241.824267578125	883.78076171875	61.881103716557845
sub-39_task-emotionalfaces_run-01_bold	0.007886802325581393	0.005513133662790698	0	15.108335015730995	1.1706132925730994	0.955425924912281	0.3302753819355318	21636.6953125	0.15850330763765785	21	12.209302325581396	2.4022594130841397	2.3042586666666667	2.6132853333333332	2.2892342392524196	0.0935146	-0.01645306684076786	-0.002905746456235647	172	64	64	39	7.941855911767506	2.0	3.75	3.75	3.799999952316284	49.55973564465761	11.636705826694325	112.097900390625	41.11046600341797	121554.0	28.523256301879883	478.7526107788082	246.16482543945312	0.4184054748319488	686.33334243096	6056.36767578125	6050.9765625	11463.0	4734.511181640625	7282.210888671875	761.8764038085938	80.44178643357009
sub-40_task-emotionalfaces_run-01_bold	0.008257619047619047	0.0050847252976190475	0	15.838916115928146	1.10585814742515	1.0072272465868262	0.4004483003377678	17824.162109375	0.26733627786581504	79	47.023809523809526	2.5640157791310743	2.446765333333333	2.76576	2.4795220040598895	0.0733991	-0.014479373581707478	0.00855877622961998	168	64	64	39	6.7528944240335464	2.0	3.75	3.75	3.8000025749206543	71.18814644318253	14.45537163042962	101.41802978515625	44.011905670166016	109330.0	27.56547737121582	350.39076995849587	225.59713745117188	0.27336196867311635	803.5175557689274	5889.12646484375	5856.2412109375	19898.0	4498.4161376953125	7428.406054687498	867.1976318359375	74.2289266786538
sub-40_task-emotionalfaces_run-02_bold	0.008468994082840237	0.00400520798816568	0	14.18299509547619	1.1371862010714286	1.0196312762499988	0.4006058878606263	17784.90625	0.1920413005264041	57	33.72781065088758	2.570458601601695	2.454808	2.79368	2.462887804805085	0.0712084	-0.014236101880669594	0.008928542956709862	169	64	64	39	6.66878774757725	2.0	3.75	3.75	3.8000025749206543	73.46046608273929	13.562741528102194	100.32926177978516	43.96449661254883	109216.0	29.54437828063965	343.96598052978516	223.12188720703125	0.2648289670717823	814.5972564301717	5880.66259765625	5848.36083984375	19949.0	4476.456640625001	7436.143261718749	876.953125	84.90534430835396
sub-41_task-emotionalfaces_run-02_bold	0.014978395061728397	0.007734086234567902	0	13.255354419068318	1.1113307124223601	1.0347865706211181	0.3887056591893037	15314.658203125	0.14608968721200039	18	11.11111111111111	2.6560063614887905	2.5533413333333335	2.8777066666666666	2.5369710844663707	0.0311643	-0.014233511872589588	0.0144695108756423	162	64	64	39	6.313994615917649	2.0	3.75	3.75	3.799999952316284	77.00897284970257	15.219549959736494	107.55033874511719	44.85802459716797	111728.0	28.24506225585938	351.26327362060545	233.47955322265625	0.2267843399762537	776.9385809386378	5536.7431640625	5511.6298828125	18003.0	4069.183349609375	7044.943359374997	872.8985595703125	63.90736903529614
sub-42_task-emotionalfaces_run-01_bold	0.006272782608695651	0.002368772782608695	0	13.664178932017538	1.2503686068421047	1.0310102833333332	0.38946132475507805	14825.3740234375	0.15217020950100066	24	20.869565217391305	2.598134224302458	2.5172826666666666	2.6972533333333333	2.5798666729073734	0.113382	-0.012373428791761398	0.004414658527821302	115	64	64	39	6.096762842171405	2.0	3.75	3.75	3.8000025749206543	51.67222812829417	16.74696212001921	123.32584381103516	50.06956481933594	111928.0	33.58260726928711	504.1378051757808	250.77899169921875	0.5813355816999723	853.2310614081933	6182.62255859375	6064.01708984375	17891.0	4730.282470703125	8048.6171875	994.6011962890625	106.90979403466918
sub-43_task-emotionalfaces_run-02_bold	0.014778765432098767	0.007222569567901234	0	20.609365895590063	1.1882760003726713	1.0736999706211174	0.3832216796713374	17616.623046875	0.36633744637408056	93	57.407407407407405	2.5942936522616633	2.4790293333333335	2.7804533333333334	2.523398290118322	0.0997784	-0.013419591821730137	0.006027279421687126	162	64	64	39	6.754947574148059	2.0	3.75	3.75	3.8000025749206543	63.531230381689966	12.904132096083167	102.62140655517578	43.074073791503906	112335.0	29.703704833984375	351.79814453124993	231.13438415527344	0.4912317626323297	747.0208554092525	5747.482421875	5695.62353515625	17657.0	4364.77265625	7161.82353515625	843.1541748046875	62.45798159344122
sub-44_task-emotionalfaces_run-01_bold	0.028892790697674416	0.008538316686046512	0	19.981383876081868	1.1480706264327485	1.1206176268421053	0.3665390444040982	17916.16015625	0.35067758359642826	62	36.04651162790697	2.5756732540016287	2.4438346666666666	2.7757333333333336	2.5074517620048855	0.109065	-0.014662675559520721	0.0018583615310490131	172	64	64	39	6.979906805865778	2.0	3.75	3.75	3.799997329711914	63.67950868965592	12.05045265247327	108.1173324584961	42.401161193847656	115721.0	29.563953399658203	386.7383728027344	250.7662353515625	0.11975916135808573	769.9012878887877	5688.25927734375	5672.1103515625	15437.0	4307.64765625	7043.8231445312485	812.6077880859375	48.15662066149525
sub-45_task-emotionalfaces_run-01_bold	0.008255878378378377	0.004374238378378378	0	16.992507739727895	1.1389996123129256	0.9975472953061227	0.3977058389888181	16610.44140625	0.3392029131547367	82	55.4054054054054	2.6748487944224273	2.6330826666666667	2.81024	2.5812237166006153	0.0479259	-0.01393718272447586	0.0010171511676162481	148	64	64	39	6.238719349019967	2.0	3.75	3.75	3.799999952316284	44.97728886214582	14.445349767899133	113.19648742675781	44.66891860961914	110252.0	24.692905616760257	413.6983276367187	259.6224365234375	0.25074590059988644	858.7423166276676	5804.31494140625	5769.240234375	19066.0	4289.7652587890625	7413.779052734375	924.7232666015625	77.12435657903552
sub-45_task-emotionalfaces_run-02_bold	0.004931453488372093	0.004377178662790698	0	15.729113712865503	1.118051775672514	0.9445107677192974	0.39661241304163414	16578.96875	0.23085999773637797	68	39.53488372093023	2.711348011090647	2.650037333333333	2.8325066666666667	2.6515000332719403	0.0416636	-0.013275573030114174	0.001158923259936273	172	64	64	39	6.236728847987804	2.0	3.75	3.75	3.799999952316284	48.08043802002596	13.9985228778195	110.9167251586914	44.77325439453125	110260.0	29.436046600341797	386.8880874633779	254.8070831298828	0.19698665337269983	863.443497685761	5793.326171875	5757.2265625	19011.0	4294.212158203125	7398.03759765625	923.0921020507812	81.69499216368422
