bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-xp211_task-1dNF_run-01_bold	0.00040114457831325306	0.0156117421686747	0	40.84114110444103	1.014783585468278	1.0041495406344412	0.6106928754575867	346.1841125488281	0.16917205899251186	110	33.13253012048193	2.3999958008300135	2.3570665297112816	2.882478255927273	1.960442616851486	0.0762552	-0.0025410628877580166	0.0398377999663353	332	106	106	16	5.977837452018408	1.0	1.9811320304870605	1.9811320304870605	3.999999761581421	16.870192109635113	6.32785603399274	59.96630859375	36.35843276977539	97128.0	29.71686553955078	206.80993041992178	67.26876068115234	0.8253944075693873	105.16652968747026	684.5741577148438	674.4171142578125	40388.0	521.674853515625	881.8571807861329	112.81818389892578	32.54160532320384
sub-xp211_task-1dNF_run-02_bold	0.00023834337349397592	0.020389690662650603	0	41.618110668277936	0.9962313733232631	0.9841224865861029	0.6126716799557219	344.08642578125	0.19111410396652503	136	40.963855421686745	2.346133426043821	2.332323100578015	2.790132063354221	1.9159451141992279	0.0430061	-0.0028492258861660957	0.039997562766075134	332	106	106	16	5.9758604781355515	1.0	1.9811320304870605	1.9811320304870605	3.999999761581421	15.286337357526008	7.243315283105893	60.50172424316406	36.451805114746094	96830.0	28.704818725585938	209.26535415649417	67.5064926147461	0.9344519719916908	104.38057133976332	687.8404541015625	676.9427490234375	40708.0	524.4529998779296	886.8971099853516	113.27815246582031	30.648374510696158
sub-xp211_task-1dNF_run-03_bold	0.0002521385542168675	0.015432195180722892	0	41.02517678302115	1.015366774048339	1.0010636535347435	0.6164237514077427	350.753173828125	0.14424728711108092	79	23.795180722891565	2.3240451162887106	2.2827554804048873	2.7514622529523542	1.937917615508891	0.0494243	-0.0044271196238696575	0.04076175391674042	332	106	106	16	6.055092890380457	1.0	1.9811320304870605	1.9811320304870605	3.999999761581421	15.431518563325586	6.122430474832276	61.1186408996582	36.39457702636719	95975.0	30.262046813964844	214.68432922363294	69.00541687011719	0.9754477214903452	104.54802467260907	692.7276000976562	682.7846069335938	41592.0	531.3395904541015	889.6654876708983	112.76068115234375	33.88348666206002
sub-xp211_task-MIpost_bold	0.0002183433734939759	0.01830946355421687	0	42.165782790120865	1.009301432749244	0.9951049788519638	0.6196949820755313	336.9129943847656	0.1687191779522302	113	34.036144578313255	2.3085371631318523	2.2724785277905815	2.749670348149762	1.903462613455213	0.0248209	-0.003575859824195504	0.04087735339999199	332	106	106	16	6.080118938848648	1.0	1.9811320304870605	1.9811320304870605	3.999999761581421	15.638778333374649	6.828010317864674	62.36973571777344	37.117469787597656	95676.0	29.92168617248535	218.3094825744629	70.72228240966797	1.0260003096447674	103.68840676643877	692.6823120117188	683.1054077148438	41979.0	532.2213928222657	888.9842834472656	112.34932708740234	32.46856854297221
sub-xp211_task-MIpre_bold	0.00039560240963855425	0.016432755120481927	0	41.00610217854986	1.0103419295166156	0.9983323947734135	0.612638795852208	329.3039855957031	0.1729684423068126	118	35.54216867469879	2.3951188488895805	2.3222985289218205	2.857795398223954	2.0052626195229664	0.064054	-0.005507229827344418	0.04267625883221626	332	106	106	16	6.057013048366954	1.0	1.9811320304870605	1.9811320304870605	3.999999761581421	17.364661696314993	6.091171539050109	59.28841781616211	36.60240936279297	97008.0	30.445781707763672	200.32830810546875	64.97147369384766	1.0391067055092158	97.63746406947634	676.0516357421875	664.6023559570312	40261.0	518.8795166015625	870.7439575195312	109.72307586669922	33.009814274148084
sub-xp213_task-2dNF_run-01_bold	0.0004052710843373494	0.0222176156626506	0	38.412210931268895	0.9878879115105741	0.9841185520241688	0.5928737364309093	383.09124755859375	0.11347071584159388	19	5.72289156626506	2.275114788410175	2.1946492879281108	2.8042199684360134	1.8264751088664002	0.0640951	-0.0016923225484788418	0.03206435590982437	332	106	106	16	6.2014742389038915	1.0	1.9811320304870605	1.9811320304870605	3.999999761581421	19.05581125061192	6.894990519867244	62.27519989013672	36.84035873413086	101734.0	29.8614444732666	211.2740936279297	72.68025970458984	0.6633715065161914	112.46792030657745	730.726806640625	725.5571899414062	36563.0	556.2764770507813	930.2252868652344	116.99593353271484	31.073511559632607
sub-xp213_task-2dNF_run-02_bold	0.0008740060240963857	0.015948175000000002	0	39.1244384671299	1.0288966007250757	1.0167659258308166	0.588191915730913	391.0115051269531	0.10298886396347363	20	6.024096385542169	2.197218825790451	2.109495952661241	2.699062918429214	1.7830976062808994	0.0568802	0.0005780585343018174	0.029565095901489258	332	106	106	16	6.384722388619529	1.0	1.9811320304870605	1.9811320304870605	3.999999761581421	20.080461413107592	6.3859059194402095	62.350589752197266	37.430721282958984	102385.0	30.867467880249023	209.13191833496037	72.47624206542969	1.0015465551166676	110.47621652060893	753.0365600585938	744.009033203125	35953.0	584.8608276367188	954.2523803710938	116.52796173095703	34.17841938557103
sub-xp213_task-2dNF_run-03_bold	0.002023283132530121	0.020322468373493975	0	39.09855639166163	1.0290506994561934	1.0188763763142001	0.5915718876093085	388.34259033203125	0.1111226290298868	24	7.228915662650603	2.213207015531836	2.16962319212176	2.77616025351316	1.6938376009605887	0.0308893	-0.0005383630632422864	0.03027183562517166	332	106	106	16	6.350315272684563	1.0	1.9811320304870605	1.9811320304870605	3.999999761581421	19.426486921695577	6.4930810294586765	62.90532302856445	37.19276809692383	101714.0	30.71084213256836	212.7873405456542	73.58036804199219	1.0122731796366358	110.65701725501899	750.5065307617188	741.5496826171875	36658.0	583.3817657470703	952.5160888671876	116.77208709716797	33.558134556165896
sub-xp213_task-MIpost_bold	0.0008918373493975904	0.018028078012048192	0	38.42747709598182	1.0151976886404837	1.0053610398489428	0.5900545551108465	388.3379211425781	0.10211843554845375	18	5.421686746987952	2.1945003413357966	2.113205952745482	2.70881996626981	1.7614751049920978	0.0343851	0.0006328047020360827	0.030090859159827232	332	106	106	16	6.383382790128834	1.0	1.9811320304870605	1.9811320304870605	3.999999761581421	20.038045934187366	7.220983836039512	63.036590576171875	37.52409362792969	102144.0	30.081323623657227	213.56204452514606	74.00828552246094	1.014746916099	110.25740962581239	754.2120971679688	744.7318725585938	36235.0	585.7927429199219	955.1068725585935	116.66566467285156	34.25252661004197
sub-xp213_task-MIpre_bold	0.0019146686746987951	0.01760472530120482	0	41.33423840371602	1.0304078400604235	1.0176191382779458	0.588191915730913	367.14654541015625	0.12869384167382406	24	7.228915662650603	2.268806463122954	2.1782748113658275	2.781111967911311	1.8470326100917227	0.102537	-0.0014601562870666385	0.03307114169001579	332	106	106	16	6.188655853904813	1.0	1.9811320304870605	1.9811320304870605	3.999999761581421	21.33371010505799	6.4930810294586765	60.376136779785156	36.82529830932617	102830.0	30.265058517456055	198.22484741210928	68.8772201538086	0.6503600175433029	109.69473747037611	716.5599975585938	710.822265625	35332.0	543.4156494140625	913.2236145019531	114.85728454589844	30.50883024360519
sub-xp216_task-2dNF_run-01_bold	0.00017102409638554216	0.017925877409638555	0	38.08920715694864	1.0025166319939571	0.9946632189728091	0.5852434346869034	371.8519287109375	0.08976787719564407	1	0.30120481927710846	2.3136271717595775	2.209060240636286	2.781556158397587	1.9502651162448594	0.0482016	0.009149570018053055	0.02514938823878765	332	106	106	16	6.324999286050429	1.0	1.9811320304870605	1.9811320304870605	3.999999761581421	29.19788916982894	6.336786350547841	55.76079177856445	36.47891616821289	102367.0	30.1295166015625	166.02529144287107	59.5827751159668	1.7635851875863535	98.28040161601457	713.7208862304688	706.9005737304688	36211.0	554.8810119628906	911.3298034667969	111.76140594482422	34.36267993529327
sub-xp216_task-2dNF_run-02_bold	0.0002621987951807229	0.016641485542168676	0	38.27730975223566	1.010617972598187	1.0008328537764344	0.5858844129650925	377.6846008300781	0.09883471811096338	1	0.30120481927710846	2.3098628382514144	2.199989669001753	2.7865987299406583	1.9430001158118317	0.0462587	0.008481615222990513	0.025275127962231636	332	106	106	16	6.413350471508875	1.0	1.9811320304870605	1.9811320304870605	3.999999761581421	28.996228853945386	6.296591442531944	56.488399505615234	36.65060043334961	102191.0	30.493974685668945	167.35240173339844	60.767486572265625	1.649139352380275	101.14742347202733	726.3130493164062	719.795166015625	36363.0	566.5171630859375	923.6132141113281	112.23233032226562	35.59853335143998
sub-xp216_task-2dNF_run-03_bold	0.00019096385542168674	0.01671247530120482	0	38.565205899818736	1.0102399981873118	0.9994224840785495	0.5855560002323148	377.9147644042969	0.10166084803244191	3	0.9036144578313253	2.3044776714110884	2.1944877641149194	2.780122634555513	1.9388226155628332	0.0366913	0.009041384793817997	0.025892173871397972	332	106	106	16	6.445076952768699	1.0	1.9811320304870605	1.9811320304870605	3.999999761581421	28.629867072043304	6.819074345630944	56.70086669921875	36.88554000854492	102242.0	29.719879150390625	168.83328094482417	61.221717834472656	1.5457707312891822	102.29955307688654	730.1571044921875	723.5391235351562	36351.0	569.8659362792969	925.8448486328125	112.26074981689453	35.66237631870899
sub-xp216_task-MIpost_bold	0.0002776204819277108	0.017887208433734942	0	38.731167093353484	1.0116866009365557	1.000694729214502	0.5868213481749068	377.3631896972656	0.10988239749837231	12	3.6144578313253013	2.316783275023464	2.1993233832723385	2.7993288254678097	1.9516976163302433	0.0291606	0.009238379076123238	0.025242267176508904	332	106	106	16	6.460754549225899	1.0	1.9811320304870605	1.9811320304870605	3.999999761581421	28.76509124694876	6.564534873256741	56.881263732910156	36.77710723876953	102078.0	30.030118942260742	170.19547424316397	61.950462341308594	1.676751443509378	99.99746564776163	726.505615234375	720.3795166015625	36494.0	567.3927520751953	921.1529693603516	111.49930572509766	35.09094139083754
sub-xp216_task-MIpre_bold	0.00026855421686746984	0.0180750171686747	0	38.177902106495424	1.0016368477945614	0.992380928821753	0.5881385207032103	354.8400573730469	0.07613710150211131	1	0.30120481927710846	2.3817400706094434	2.2682688134092786	2.887833779858403	1.9891176185606492	0.0548185	0.007897757925093174	0.027777371928095818	332	106	106	16	6.192121955327265	1.0	1.9811320304870605	1.9811320304870605	3.999999761581421	30.086082534040607	6.292129112093708	56.006343841552734	36.849395751953125	101978.0	30.23192596435547	163.46430282592772	59.101097106933594	1.6138440867255497	99.341044963372	705.1896362304688	698.635498046875	36412.0	541.7478515625	905.0946960449219	112.82495880126953	34.1477780820569
sub-xp217_task-2dNF_run-01_bold	0.0001837951807228916	0.02435540120481928	0	42.87442114595166	1.0121301629607253	0.9924815349848943	0.5773214114457336	406.8201599121094	0.14972953748283538	65	19.57831325301205	2.2591384979575513	2.2585571941411424	2.714473299731511	1.804385	0.0501103	-0.002543517155572772	0.024025125429034233	332	106	106	16	6.75696640043221	1.0	1.9811320304870605	1.9811320304870605	4.0	54.5381441390772	6.738695840956408	50.99985122680664	38.64759063720703	100560.0	31.37635431289673	120.07047958373995	41.327266693115234	0.9809671059232135	108.20308616606421	795.6729125976562	787.8704223632812	37077.0	625.4861450195312	1000.3463745117188	116.5996322631836	31.39549847668968
sub-xp217_task-2dNF_run-02_bold	0.00020620481927710846	0.025761444578313253	0	43.28069741042295	1.0150892285196376	0.9930511782175232	0.5751136555409335	421.775146484375	0.1475813712663687	67	20.180722891566266	2.2138663226832356	2.2267874791340483	2.6575714889156585	1.75724	0.050095	-0.002277775900438428	0.024949103593826294	332	106	106	16	6.901062717760958	1.0	1.9811320304870605	1.9811320304870605	4.0	52.767514481845595	6.729762696561993	51.22525405883789	38.2951774597168	100950.0	31.23192596435547	122.72408981323214	42.363887786865234	1.0630163610213739	106.20255952143452	800.457275390625	793.0496826171875	36572.0	631.9206176757813	1003.0010131835937	114.91546630859375	31.263574299402535
sub-xp217_task-2dNF_run-03_bold	0.00021737951807228916	0.022825023192771087	0	39.098180615196334	1.0056278932326288	0.9938895148338367	0.5750720626227409	431.5508117675781	0.1373461075961196	50	15.060240963855422	2.256419720379278	2.2613990037294798	2.7379901574083543	1.76987	0.028211	-0.003655415028333664	0.027065038681030273	332	106	106	16	6.703012325529616	1.0	1.9811320304870605	1.9811320304870605	4.0	51.16929030846034	6.006325048258708	50.11765670776367	37.09638595581055	100626.0	30.66867446899414	122.48192024230957	42.10265350341797	1.127794292018443	105.02807867463375	785.3280639648438	774.384033203125	36714.0	620.8091735839844	995.2656372070312	115.52619171142578	34.15606444096193
sub-xp217_task-MIpost_bold	0.00018852409638554218	0.02621587590361446	0	43.06843856157103	1.0111709098187303	0.9892144751661629	0.5766662040113206	413.5737609863281	0.14272749032104107	65	19.57831325301205	2.1997422826760715	2.2125582407157136	2.6289111073125	1.7577575	0.0460294	-0.002281307941302657	0.02485998161137104	332	106	106	16	6.979772508602903	1.0	1.9811320304870605	1.9811320304870605	4.0	50.98020373241289	6.452891777121409	51.455101013183594	38.539154052734375	100848.0	31.849395751953125	122.40752792358396	42.47571563720703	1.1735334175640526	103.69284081848387	796.469482421875	789.8644409179688	36637.0	629.044580078125	995.3559692382812	113.16323852539062	31.45363368355902
sub-xp217_task-MIpre_bold	0.00016740181268882175	0.019693422054380665	1	39.6806806736667	1.0099987971515156	0.9978721187575772	0.5773133212900211	413.63116455078125	0.12868243420936362	30	9.06344410876133	2.336352618216525	2.3211678622294802	2.811907492420094	1.8759825	0.0882179	-0.0038421519566327333	0.025212205946445465	331	106	106	16	6.518456023484052	1.0	1.9811320304870605	1.9811320304870605	4.0	59.57577559059985	5.762440874421433	49.57018280029297	37.50453186035156	100098.0	31.102718353271484	118.14606933593734	40.49066162109375	1.1049938643346637	107.54910873484228	778.2850952148438	767.966796875	37275.0	609.0447143554687	990.747131347656	117.81263732910156	33.618762833066285
sub-xp218_task-1dNF_run-01_bold	0.0002284036144578313	0.022549542771084338	0	37.48008079199395	1.0078480738670703	0.9863377871299087	0.5437495019288147	462.132568359375	0.09303145341330532	17	5.120481927710843	2.227610850852738	2.1811620495266246	2.672825394023927	1.8288451090076632	0.117923	0.006129431538283825	0.010674269869923592	332	106	106	16	7.002506952693837	1.0	1.9811320304870605	1.9811320304870605	3.999999761581421	53.097619984308245	4.78719261868241	44.052406311035156	33.7138557434082	107533.0	27.849395751953125	103.85361175537108	38.880767822265625	1.0327191976800867	93.13377930910559	736.6929931640625	725.1656494140625	31890.0	586.7313018798828	924.6481536865234	103.55638122558594	33.85352347162552
sub-xp218_task-1dNF_run-02_bold	0.00023033132530120485	0.01996818795180723	0	36.08552176719032	1.0121201699093665	0.9922037943806644	0.5447095654661365	479.98724365234375	0.09505169711641596	8	2.4096385542168677	2.2195790333216934	2.1646411920086357	2.65617329840772	1.8379226095487242	0.106356	0.006414375267922878	0.011759251356124878	332	106	106	16	7.1368143242314135	1.0	1.9811320304870605	1.9811320304870605	3.999999761581421	52.447572071169944	4.916702003606573	44.45808410644531	33.70481872558594	107131.0	27.909637451171875	106.87348937988281	40.292869567871094	1.3163371244024393	92.19376027554624	749.09130859375	737.8885498046875	32320.0	599.5293365478516	936.199786376953	103.39026641845703	36.742304122657515
sub-xp218_task-1dNF_run-03_bold	0.00020590361445783133	0.01998069518072289	0	35.877521710785494	1.0121353058308156	0.9911925112990925	0.5451343938193473	489.59747314453125	0.09436713966686608	7	2.108433734939759	2.213560032959022	2.161784239562812	2.6593482508607647	1.819547608453489	0.0842481	0.006432491820305586	0.011192698031663895	332	106	106	16	7.136080832538781	1.0	1.9811320304870605	1.9811320304870605	3.999999761581421	52.11724854912992	4.680017508663942	44.60578536987305	33.626502990722656	106919.0	28.033130645751953	107.76023788452137	40.829410552978516	1.274051902359548	92.69390324806092	755.9632568359375	745.3177490234375	32526.0	604.9382171630859	945.6046142578125	104.44196319580078	37.162236912117805
sub-xp218_task-MIpost_bold	0.00032039156626506024	0.02065285843373494	0	36.095411606102736	1.010404924833837	0.9963410114803626	0.5467894969106785	483.3649597167969	0.0869510577627671	7	2.108433734939759	2.2244272793070476	2.172141954083714	2.6759397750470244	1.825200108790404	0.0649129	0.006161788012832403	0.011013536714017391	332	106	106	16	7.05672160088189	1.0	1.9811320304870605	1.9811320304870605	3.999999761581421	50.265497081587725	4.827387526698307	44.52284240722656	33.53313064575195	106614.0	27.95783042907715	107.16867065429688	40.50123596191406	1.354405679448874	92.33216604295373	750.8968505859375	740.7017822265625	32843.0	598.7379150390625	941.216552734375	104.96240997314453	36.1223848646041
sub-xp218_task-MIpre_bold	0.0001808433734939759	0.015976260843373495	0	37.33076873516614	1.0158113520543806	0.9942576731419942	0.5424422279439712	438.0262451171875	0.09151598314639063	0	0.0	2.3685788400458776	2.298014433132318	2.827221968958309	1.9805001180470059	0.115796	0.005244143307209015	0.012992577627301216	332	106	106	16	6.429339550327956	1.0	1.9811320304870605	1.9811320304870605	3.999999761581421	57.63082970569174	4.313840595833036	43.401248931884766	33.55421447753906	108000.0	28.563251495361328	99.60541534423828	36.88876724243164	0.7198545761206572	99.45714473426693	719.3946533203125	706.0330810546875	31294.0	558.9566070556641	920.0110870361328	109.81249237060547	36.054119396721944
sub-xp219_task-1dNF_run-01_bold	0.000935632530120482	0.02686019608433735	0	38.258233626555906	0.9928388306948642	0.9822739003927484	0.5602942034850111	450.0219421386719	0.09995877076758972	5	1.5060240963855422	2.608462416676595	2.6646886319344074	3.103791118095378	2.0569075	0.0487105	-0.0033217044547200203	0.027501722797751427	332	106	106	16	5.44071031484272	1.0	1.9811320304870605	1.9811320304870605	4.0	31.751270163987705	4.827387526698307	46.960262298583984	32.67469787597656	103817.0	27.18674659729004	130.03794555664055	47.60118103027344	0.24642351738549362	119.60181234740988	728.497314453125	700.331298828125	34330.0	557.5617248535157	968.2984558105469	128.71868896484375	31.312115981709212
sub-xp219_task-1dNF_run-02_bold	0.0001399698795180723	0.019522464156626503	0	38.26942561383683	0.9805469437764353	0.9708233632326283	0.5613406413318521	453.94525146484375	0.07990103587519698	1	0.30120481927710846	2.5444460502139923	2.5883888206780936	2.9973368299638845	2.0476125	0.0652322	-0.0029451176524162292	0.028026405721902847	332	106	106	16	5.771913538148177	1.0	1.9811320304870605	1.9811320304870605	4.0	33.065340435629885	4.5907058595949914	47.838623046875	33.310237884521484	103807.0	27.91867446899414	131.30029144287107	49.235923767089844	0.14142202366039003	119.85405561426073	739.1395874023438	713.7469482421875	34401.0	576.48193359375	967.5300903320312	123.6568374633789	32.79253986035474
sub-xp219_task-MIpost_bold	0.00020788519637462234	0.02552199879154078	1	38.10716189745456	0.9810284820909096	0.9712681000303028	0.5628574503496503	456.8785705566406	0.08936042402744158	4	1.2084592145015105	2.4905540576342418	2.553858057989258	2.9636591149134666	1.954145	0.02711	-0.0034640401136130095	0.027628036215901375	331	106	106	16	5.846786629454278	1.0	1.9811320304870605	1.9811320304870605	4.0	31.49319520638597	4.747911102765087	48.666343688964844	33.51359558105469	103592.0	27.82477378845215	137.0981903076171	50.6195068359375	0.14849529230218517	120.73801556124998	748.181396484375	723.466796875	34594.0	584.1388061523437	976.608609008789	123.7357177734375	32.79019612725824
sub-xp219_task-MIpre_bold	0.0001852710843373494	0.013178371084337349	0	39.00285679308156	1.0088564734138978	0.9936737637160132	0.5576665684987304	430.6239929199219	0.08516902250498491	2	0.6024096385542169	2.635613844850313	2.6315661549918343	3.0843678795591054	2.1909075	0.131397	-0.002866738010197878	0.02663177065551281	332	106	106	16	5.526997248760776	1.0	1.9811320304870605	1.9811320304870605	4.0	36.464589546127854	4.4567397999112215	45.973976135253906	33.04518127441406	104553.0	28.04216766357422	119.70361022949211	45.32342529296875	0.3006732641628935	115.3214590247388	718.8291625976562	691.9005737304688	33693.0	553.0403442382812	952.5294921875	125.18376159667969	33.8293962321477
sub-xp220_task-1dNF_run-01_bold	0.0006733232628398792	0.015973633232628397	1	38.917710286878766	1.010410714636363	1.0054116059696965	0.5777059317878354	393.5408935546875	0.14708854329327478	56	16.91842900302115	2.549647700117055	2.505612914036635	2.96244768631453	2.1808825	0.0926261	0.0013301483122631907	0.02891453541815281	331	106	106	16	5.4176448080944075	1.0	1.9811320304870605	1.9811320304870605	4.0	23.89047495407207	5.769159820632617	53.39491271972656	34.78247833251953	102553.0	28.7824764251709	159.7897216796875	56.03761672973633	0.6985821750097014	114.24552272236872	716.590576171875	697.4743041992188	35803.0	538.6993896484375	956.1005798339844	128.73944091796875	31.81424009928014
sub-xp220_task-1dNF_run-02_bold	0.0006499698795180722	0.015059240060240963	0	37.94340791697879	0.9991983335045318	0.996077445770392	0.5780205436667505	406.11151123046875	0.13864705395061389	28	8.433734939759036	2.5630332800551656	2.530936819373558	3.01283302079194	2.14533	0.0804533	0.002696259878575802	0.029936963692307472	332	106	106	16	5.371046206510845	1.0	1.9811320304870605	1.9811320304870605	4.0	23.708225639572696	6.1135001582771755	53.93854904174805	34.87349319458008	102299.0	28.843372344970703	161.06987762451166	57.21346664428711	0.7675331543367583	116.42445209366976	721.0225219726562	702.617431640625	36047.0	537.9244018554688	964.8409484863279	130.81393432617188	32.58247321122326
sub-xp220_task-1dNF_run-03_bold	0.0007410240963855421	0.01746245843373494	0	38.173687568942604	1.0014481963444106	0.997429074803625	0.5805639934444696	404.1441650390625	0.1438558388372423	41	12.349397590361447	2.5445748112733626	2.4908738660829153	2.9831580677371723	2.1596925	0.0395816	0.0014444595435634255	0.030327271670103073	332	106	106	16	5.526043124890916	1.0	1.9811320304870605	1.9811320304870605	4.0	22.303177280818378	6.3591149697749065	54.61410140991211	34.84638595581055	101963.0	28.60542106628418	165.44426422119133	58.10723876953125	0.8157620463354252	113.81428853826907	726.3849487304688	708.5767822265625	36396.0	548.2597503662109	964.8425750732422	128.2232208251953	32.49198024906218
sub-xp220_task-1dNF_run-04_bold	0.000732198795180723	0.014590665060240962	0	37.8289768183988	1.013274754320242	1.0065940840483387	0.5821147335271092	405.9082946777344	0.14713448746098817	37	11.144578313253012	2.557336739787255	2.4829995801898317	2.9834306391719325	2.20558	0.0359085	0.0019719963893294334	0.03089671954512596	332	106	106	16	5.452568904382491	1.0	1.9811320304870605	1.9811320304870605	4.0	21.992945094851923	6.327853206153425	55.16508483886719	35.0933723449707	101567.0	28.743974685668945	169.5969818115234	59.26515197753906	0.677309108472048	116.49815689756215	729.4161376953125	711.7168579101562	36742.0	544.313833618164	971.962301635742	130.52694702148438	34.17878713796381
sub-xp220_task-MIpost_bold	0.0014579518072289155	0.016828836746987954	0	38.817122030090644	1.0225136682779463	1.0127929898489418	0.5812589854093277	398.845703125	0.1477663956191299	36	10.843373493975903	2.5379021999453637	2.4866994850357482	2.9586771148003423	2.16833	0.0464757	0.0021543947514146566	0.030390368774533272	332	106	106	16	5.486211203686161	1.0	1.9811320304870605	1.9811320304870605	4.0	21.898717318382637	6.198346649068577	55.46729278564453	35.28313064575195	101952.0	28.85542106628418	171.72394409179685	59.94355010986328	0.8407199237458842	113.85668350527163	727.7005004882812	709.7258911132812	36335.0	546.166552734375	967.6806762695311	129.36361694335938	33.21491621318273
sub-xp220_task-MIpre_bold	0.0009082831325301206	0.01478118343373494	0	39.19388607972808	1.0131334942900294	1.0057411646223564	0.5789010857323333	383.2740783691406	0.1284959073358021	23	6.927710843373494	2.62790693165589	2.5844971063040125	3.0659036886636573	2.23332	0.123318	0.001697096275165677	0.029254203662276268	332	106	106	16	5.207793215102363	1.0	1.9811320304870605	1.9811320304870605	4.0	26.31625732573279	5.5017056061092235	52.33517837524414	34.448795318603516	102083.0	28.90060043334961	152.02379150390624	54.353973388671875	0.5022094589873589	117.75973519524867	701.150634765625	683.1385498046875	36193.0	515.2771118164062	944.5776611328125	131.1743927001953	31.122218464384787
sub-xp221_task-2dNF_run-01_bold	0.0008270180722891568	0.01690650361445783	0	39.090265176253794	1.0054012226586109	1.0001767526888217	0.5783151681021407	347.69293212890625	0.10052865751727105	15	4.518072289156627	2.48661514337196	2.429171769443779	2.8817261606721005	2.1489475	0.0749095	-0.0060554491356015205	0.030650652945041656	332	106	106	16	5.654260639035297	1.0	1.9811320304870605	1.9811320304870605	4.0	24.10744269597285	6.149227080176208	57.62820053100586	38.61445617675781	103524.0	31.96385383605957	169.68192291259754	57.647216796875	1.0157179200433557	107.22967600587958	744.5963134765625	725.3644409179688	34451.0	567.9035949707031	988.456298828125	128.28448486328125	32.511208551353775
sub-xp221_task-2dNF_run-02_bold	0.00023873493975903613	0.016410171686746987	0	37.95507005764352	0.998338080362537	0.9933551183685811	0.5777108810595654	359.0774230957031	0.10035014944324433	2	0.6024096385542169	2.4863321116146193	2.426637864624338	2.8827659702195207	2.1495925	0.0565934	-0.005643226206302643	0.0307155754417181	332	106	106	16	5.684247009139941	1.0	1.9811320304870605	1.9811320304870605	4.0	23.64734621076706	6.774417107176811	57.75653839111328	38.34035873413086	103439.0	31.06626319885254	172.7737945556633	58.96475601196289	1.0370154887074365	107.71416405994935	751.0322875976562	731.66259765625	34508.0	573.7880828857421	996.0156097412109	128.71572875976562	34.061348251998425
sub-xp221_task-2dNF_run-03_bold	0.0001907831325301205	0.01459137018072289	0	36.795770766102734	1.0018784885800607	0.9973365689728096	0.5786846978615986	376.8666687011719	0.09352809836759404	3	0.9036144578313253	2.4906135958113658	2.4293030075419977	2.889317779892099	2.15322	0.0583815	-0.0066879927180707455	0.03192085027694702	332	106	106	16	5.748474281606867	1.0	1.9811320304870605	1.9811320304870605	4.0	23.28718992643696	6.135828777504242	58.17977523803711	37.92469787597656	103036.0	31.454818725585938	177.29668426513672	60.3841438293457	1.054466878633976	107.03312986216656	762.954345703125	742.1189575195312	34912.0	585.6923065185547	1009.4353698730467	129.09657287597656	36.248859679326415
sub-xp221_task-MIpost_bold	0.00017843373493975904	0.015195612048192773	0	37.079322284773404	0.9994892464350448	0.9948942905740175	0.5773677632790514	380.04290771484375	0.09776608786793534	3	0.9036144578313253	2.4900218418649644	2.405786149865154	2.91572187572974	2.1485575	0.0697102	-0.006259147077798843	0.031220929697155952	332	106	106	16	5.7732521768021385	1.0	1.9811320304870605	1.9811320304870605	4.0	23.31203934582739	5.841094397114142	58.33885192871094	37.888553619384766	103376.0	31.765058517456055	178.46836471557617	60.77198028564453	1.0160439467916484	108.24787914080544	762.6589965820312	742.867431640625	34547.0	585.2204650878906	1006.1857971191405	128.67213439941406	35.48102302546613
sub-xp221_task-MIpre_bold	0.00018162650602409638	0.01397687891566265	0	38.18154335616309	0.9994426647129908	0.9928044759818733	0.5853156750185012	334.5579528808594	0.10356330755949092	4	1.2048192771084338	2.5978806849813125	2.517449580972072	3.048019973971866	2.2281725	0.104616	-0.006874296348541975	0.03250516206026077	332	106	106	16	5.419265715305816	1.0	1.9811320304870605	1.9811320304870605	4.0	25.12635777383081	5.7562479063227405	57.94961166381836	38.698795318603516	102159.0	32.5933723449707	169.55209808349602	57.906490325927734	0.8066445184308497	111.93868452319549	730.7770385742188	711.8192138671875	35742.0	545.7047943115234	980.7201293945311	131.34791564941406	33.58242583030369
sub-xp222_task-1dNF_run-01_bold	0.000317921686746988	0.017384094578313254	0	44.293439686193345	1.0157492657401808	1.0008110034743194	0.5509974248425251	387.0518493652344	0.07434334175125427	2	0.6024096385542169	2.615344487719032	2.625423202471397	3.0920402606856996	2.12857	0.0302535	-0.006419141311198473	0.03958684206008911	332	106	106	16	5.528065020309087	1.0	1.9811320304870605	1.9811320304870605	4.0	40.45000974871775	6.10010185560521	47.18124008178711	34.322288513183594	107558.0	28.069276809692383	116.95481872558594	41.865814208984375	0.4229061368582423	111.86945901677723	706.1504516601562	684.96533203125	30460.0	542.1975860595703	942.5460693359374	123.90485382080078	30.556895240442827
