bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-21487_task-PenaltyKik_run-01_bold	0.0007373351648351649	0.0033803299175824177	0	20.43633306550964	1.1639641761157011	1.0027501734435267	0.5095284217091914	6716.1728515625	0.1736016015082732	101	27.747252747252748	2.3701457968791164	2.3372533333333334	2.6718966666666666	2.1012873906373493	0.020168	0.02754358947277069	0.015680495649576187	364	64	64	34	6.11168587279662	2.0	3.0	3.0	3.80000376701355	23.30285439888371	62.36705158233656	172.0738983154297	47.56593704223633	81265.0	1.024725317955017	786.8731079101564	397.00787353515625	0.6258702828724854	610.1642914918024	3809.1025390625	3796.777587890625	26581.0	2848.86279296875	4828.84912109375	621.2207641601562	80.34846860915422
sub-21487_task-PenaltyKik_run-02_bold	0.0005733241758241758	0.004022897005494506	0	21.074517095234164	1.1345858276308534	0.9855497454820951	0.5100851393979984	6741.83203125	0.20191477516189954	151	41.48351648351648	2.365814335096033	2.3271833333333336	2.6695933333333333	2.1006663386214313	0.023452	0.027844347059726715	0.01585005782544613	364	64	64	34	6.121400569153203	2.0	3.0	3.0	3.80000376701355	23.20058541110853	62.31409604941411	173.34129333496094	47.4560432434082	81269.0	1.181318759918213	791.631323242186	399.7191162109375	0.7086670889057265	604.0177904487253	3802.025146484375	3790.27197265625	26539.0	2843.6909423828124	4810.225585937499	619.172119140625	76.01639906491619
sub-21487_task-PenaltyKik_run-03_bold	0.0003378296703296703	0.0036910517857142856	0	20.487459508677667	1.1455589753443518	0.9846396719559234	0.5107399551734529	6704.18603515625	0.1487605244425719	72	19.78021978021978	2.374536673773834	2.3475	2.6739200000000003	2.1021900213215017	0.042916	0.028283849358558655	0.015748947858810425	364	64	64	34	6.112436892444165	2.0	3.0	3.0	3.80000376701355	23.009076943942905	63.32015220056464	175.54251098632812	47.906593322753906	81295.0	1.1703296899795532	806.8315917968755	401.337890625	0.7460831639402472	605.6549510528027	3805.47998046875	3792.087890625	26547.0	2844.164794921875	4816.81279296875	620.377197265625	76.31460316013545
sub-21502_task-PenaltyKik_run-01_bold	0.002170054945054945	0.0037942497802197807	0	19.418536141349858	1.1273517919008265	0.9867084169972451	0.559117501628236	12617.3642578125	0.13502886124328714	62	17.032967032967033	2.481421275546703	2.44479	2.8142899999999997	2.185183826640109	0.0510575	0.01318921335041523	0.03860224783420563	364	64	64	34	5.666785957896476	2.0	3.0	3.0	3.8000006675720215	15.750356849113622	48.01350443646251	202.65463256835938	36.04121017456055	72303.0	1.0659340620040894	1060.2102294921856	425.6719970703125	0.9690323691283349	687.4040302635624	3987.943603515625	3975.84228515625	33334.0	2898.590771484375	5133.625341796875	701.5939331054688	75.59649650892243
sub-21502_task-PenaltyKik_run-02_bold	0.0010641208791208792	0.002913089258241758	0	18.532932150110177	1.180615747575757	0.9943499133608822	0.5598505859784539	12341.0771484375	0.07866229331861323	5	1.3736263736263736	2.5131524426786416	2.45766	2.8546266666666664	2.2271706613692577	0.0312814	0.0133429653942585	0.041290294378995895	364	64	64	34	5.60074171038701	2.0	3.0	3.0	3.8000006675720215	15.750336562667595	48.14180739443914	192.673583984375	35.773353576660156	71712.0	0.9093406796455383	1006.3032012939437	396.7444152832031	1.0359518123273883	689.8581423342333	3982.640625	3964.351806640625	33381.0	2897.1787109375	5145.40380859375	707.8156127929688	84.93537204130553
sub-21502_task-PenaltyKik_run-03_bold	0.004463901098901098	0.003341591868131868	0	20.721796395564727	1.174007890495867	1.0071295842148758	0.5607573856904435	12302.607421875	0.1257889212432023	57	15.659340659340659	2.524790804870029	2.4875366666666667	2.853146666666667	2.233689081276754	0.0857014	0.014248186722397804	0.04027627035975456	364	64	64	34	5.500467098514021	2.0	3.0	3.0	3.8000006675720215	14.535456174743207	47.811888330338554	197.20721435546875	35.740386962890625	71624.0	0.9560439586639404	1048.5880371093738	402.4088439941406	1.0624121925990098	705.8044413421103	3977.102294921875	3957.98095703125	33453.0	2879.2248046875	5157.9935546874985	719.56103515625	74.1901405970566
sub-21508_task-PenaltyKik_run-01_bold	0.003659313186813187	0.005726978186813186	0	20.48959479570248	1.1639796686501378	1.0265122661707993	0.5026194110266792	14670.2705078125	0.15199664642127025	82	22.52747252747253	2.4197446725284695	2.4479	2.7142433333333336	2.0970906842520747	0.0382331	0.007947688922286034	0.020712869241833687	364	64	64	34	6.434274555220352	2.0	3.0	3.0	3.8000025749206543	31.733265579366567	43.39870114414926	122.2137451171875	31.65934181213379	80208.0	0.6895604729652405	521.959350585937	287.8893737792969	0.28208785891059307	591.9372608973034	3776.58203125	3790.703369140625	27024.0	2784.9921997070314	4699.67509765625	589.1314086914062	67.61154645052738
sub-21508_task-PenaltyKik_run-02_bold	0.0015636263736263736	0.006748882884615386	0	22.987184085674933	1.1243358859779615	0.9974197121487607	0.5030754898000177	14751.4365234375	0.2558369550773314	187	51.37362637362637	2.3996366055568195	2.40281	2.7131933333333333	2.082906483337125	0.0675895	0.008808022364974022	0.02167368307709694	364	64	64	34	6.486512273031834	2.0	3.0	3.0	3.8000025749206543	31.354046349739825	42.738860541588686	123.31852722167969	31.365385055541992	80294.0	0.7142857313156128	525.1498870849601	289.370361328125	0.26039313436835343	582.0885978691493	3758.34130859375	3768.70068359375	26953.0	2771.921533203125	4674.789746093747	580.9949340820312	60.894470880157314
sub-21508_task-PenaltyKik_run-03_bold	0.0029160714285714293	0.007018802197802198	0	21.83737914837467	1.0904078003305788	0.9827645214325063	0.5033867965659782	16967.943359375	0.2514004420482715	155	42.582417582417584	2.3992098827679906	2.421063333333333	2.7040966666666666	2.072469648303973	0.0555138	0.009326038882136345	0.020840879529714584	364	64	64	34	6.426702867188802	2.0	3.0	3.0	3.8000025749206543	31.3190109371494	40.60863858159993	124.37095642089844	29.60714340209961	80206.0	0.6978021860122681	528.7637329101562	292.6230163574219	0.2452236920731128	587.2614172794677	3764.7626953125	3772.74462890625	26950.0	2777.391943359375	4693.150439453125	587.0311279296875	59.41645905608311
sub-21509_task-PenaltyKik_run-01_bold	0.0013610164835164836	0.005031257692307693	0	23.757304782754808	1.1745097280440773	0.9755805438842982	0.5275505205353209	6258.51806640625	0.19216617806808048	117	32.142857142857146	2.4249420800857986	2.4624099999999998	2.7026133333333333	2.109802906924063	0.033753	0.011095423251390457	0.027584025636315346	364	64	64	34	5.409020037533258	2.0	3.0	3.0	3.800004243850708	43.352289448919024	60.59118687380404	152.38743591308594	47.332420349121094	76465.0	1.2912088632583618	676.2351684570317	327.04132080078125	0.4479066921568684	713.6814895547858	3785.26953125	3785.681396484375	28847.0	2693.9251220703127	4928.621240234374	699.8709106445312	65.12411706149578
sub-21509_task-PenaltyKik_run-02_bold	0.001836620879120879	0.004827517637362637	0	24.758243276887058	1.215918787245179	1.0093954369696971	0.5290476210648798	6451.07763671875	0.2186880168568887	152	41.75824175824176	2.4190761185454748	2.4582366666666666	2.6982466666666665	2.100745022303092	0.0299493	0.010893233120441437	0.028801506385207176	364	64	64	34	5.366382979936235	2.0	3.0	3.0	3.800004243850708	43.68239969201181	60.03317429059819	156.53546142578125	46.59890365600586	76382.0	1.3351649045944214	699.7034423828119	331.9966125488281	0.46674935123320127	713.8364099037899	3779.60791015625	3774.64306640625	28857.0	2692.1951171875	4934.844628906249	703.3746337890625	66.55051037902012
sub-21509_task-PenaltyKik_run-03_bold	0.0016135714285714284	0.005688226510989012	0	25.528376587134964	1.1925826527548207	1.0042947661432506	0.5302387174277564	6002.53125	0.25179929558080394	201	55.21978021978022	2.4110236066372646	2.45811	2.6814999999999998	2.093460819911794	0.0364907	0.011419929563999176	0.029177401214838028	364	64	64	34	5.440549765737264	2.0	3.0	3.0	3.800004243850708	41.30272620082878	61.92715784729618	159.11732482910156	48.08654022216797	76392.0	1.359890103340149	711.660461425781	333.7451477050781	0.4838703367906292	700.5501801595353	3752.967529296875	3752.255615234375	28815.0	2680.597802734375	4872.372314453125	689.6712036132812	63.01125450991094
sub-21565_task-PenaltyKik_run-01_bold	0.002092912087912088	0.004544086153846154	0	16.62600687283747	1.0939729578787876	0.9908100345454544	0.5456389570878376	11783.798828125	0.08343214959518211	14	3.8461538461538463	2.353889547867945	2.34611	2.5965266666666666	2.1190319769371677	0.0325302	0.018870918080210686	0.028588280081748962	364	64	64	34	5.587756675829253	2.0	3.0	3.0	3.800004005432129	27.689566175445666	47.08076638217811	173.5528106689453	35.06318664550781	74042.0	0.7967033386230469	797.4809112548827	428.68865966796875	0.1259441523532101	696.1143182972828	3780.37451171875	3764.953369140625	32055.0	2753.2695556640624	4906.07177734375	673.7756958007812	69.44406164390966
sub-21565_task-PenaltyKik_run-02_bold	0.0006972252747252747	0.003353287664835165	0	15.699968303829221	1.0473409574655645	0.974524735344353	0.5461174062018813	10520.1572265625	0.08280452059420355	22	6.043956043956044	2.32966679737345	2.30205	2.56235	2.1246003921203496	0.078556	0.01914050802588463	0.0244646817445755	364	64	64	34	5.713060566040133	2.0	3.0	3.0	3.800004005432129	29.989343150046764	48.7975729038076	168.7552947998047	36.29670333862305	73842.0	0.8188187211751943	769.2274749755846	415.33203125	0.2643175460467013	678.7549140498926	3765.4755859375	3749.632080078125	32079.0	2761.6710205078125	4857.040087890625	656.3161010742188	78.38648436707444
sub-21565_task-PenaltyKik_run-03_bold	0.0015724725274725276	0.005864265082417583	0	14.964034637603296	1.0048284995867764	0.9634650180165292	0.5463255332235525	11565.3720703125	0.0766397364976009	14	3.8461538461538463	2.32756814988744	2.3139433333333335	2.565463333333333	2.1032977829956536	0.0256745	0.017534427344799042	0.028589297086000443	364	64	64	34	5.653996262672829	2.0	3.0	3.0	3.800004005432129	27.176525337033535	46.99930764288545	177.3396759033203	35.05494689941406	74102.0	0.8653846383094788	852.0078247070304	436.8593444824219	0.10257121062753116	685.2575871103061	3770.433837890625	3749.697998046875	32122.0	2760.8447998046877	4875.568286132812	663.1839599609375	67.37356120953336
sub-21567_task-PenaltyKik_run-01_bold	0.0006271428571428571	0.004947019148351648	0	17.490464297162557	1.0437128862258949	0.9792047437465566	0.4910004217706716	8558.9765625	0.16928138662515788	108	29.67032967032967	2.315916149588846	2.32354	2.5938466666666664	2.030361782099871	0.0277838	0.0009803425054997206	0.028453528881072998	364	64	64	34	6.424923214717778	2.0	3.0	3.0	3.8000025749206543	31.275047009368393	52.774940034228976	141.2054443359375	40.005496978759766	83492.0	1.186813235282898	593.6140106201168	310.3077087402344	0.27703845260950244	571.506415945536	3686.781494140625	3674.44775390625	24436.0	2773.0213012695312	4636.0462646484375	571.8936157226562	69.90895634703338
sub-21567_task-PenaltyKik_run-02_bold	0.00045991758241758243	0.0034422466483516488	0	16.461752242286483	1.0488977906611563	0.9872570596694206	0.4914009337224068	8110.7744140625	0.13608427805262055	52	14.285714285714286	2.322503337019059	2.31257	2.5999966666666667	2.0549433443905105	0.0455387	0.0005838633514940739	0.028507744893431664	364	64	64	34	6.309535505532698	2.0	3.0	3.0	3.8000025749206543	30.757105466213567	54.08647282036546	142.70510864257812	41.27198028564453	83567.0	0.9120879173278809	606.0244873046868	309.8213806152344	0.2613041945749397	585.2572257550864	3695.81640625	3681.461669921875	24446.0	2765.137451171875	4670.112548828125	583.4639282226562	78.4191581197083
sub-21567_task-PenaltyKik_run-03_bold	0.0005259615384615385	0.0031928334065934065	0	16.696766057410464	1.063067075289257	0.9899271692561981	0.4915133377800239	8532.8876953125	0.14233357158902354	71	19.505494505494507	2.3500038593749895	2.3397099999999997	2.6378266666666668	2.072474911458301	0.0342174	-0.00020557246170938015	0.029495486989617348	364	64	64	34	6.203387577121659	2.0	3.0	3.0	3.8000025749206543	32.91949166231449	53.28407341488418	144.1173858642578	40.41758346557617	83504.0	1.019230842590332	616.2523345947266	314.1585693359375	0.2069848788837163	595.778054876933	3716.77197265625	3702.203369140625	24517.0	2773.681494140625	4719.03076171875	596.7913208007812	80.50722138024867
sub-21586_task-PenaltyKik_run-01_bold	0.0004653571428571429	0.002587554120879121	0	16.68363078316804	1.085459929449036	0.9835314840495865	0.5515734494467442	9609.3828125	0.10806360802069064	29	7.967032967032967	2.5327482657946647	2.5482	2.82301	2.2270347973839955	0.0335101	0.01960255764424801	0.027430294081568718	364	64	64	34	5.411578565443079	2.0	3.0	3.0	3.7999989986419678	28.237242002452238	51.178291409650654	152.23114013671875	38.16209030151367	71535.0	0.9642857313156128	690.8321411132819	339.3918151855469	0.5461170196651373	672.2012041455317	3834.448486328125	3842.5439453125	32423.0	2666.2048095703126	4995.9425292968735	710.0487670898438	78.48465587873943
sub-21586_task-PenaltyKik_run-02_bold	0.0005977472527472527	0.003288690521978022	0	16.53601194297519	1.0587251139669422	0.9773950004958681	0.5530379610849055	9332.5400390625	0.11899307108550788	41	11.263736263736265	2.5055115373908157	2.522136666666667	2.8044499999999997	2.1899479455057804	0.0635805	0.01776275970041752	0.028968507423996925	364	64	64	34	5.465377177716555	2.0	3.0	3.0	3.7999989986419678	27.922780690171912	50.705810714790054	146.7332000732422	37.68681335449219	71233.0	0.9313187003135681	664.318139648437	315.49102783203125	0.6399411508812158	652.2106877090991	3784.66455078125	3785.4794921875	32456.0	2633.1133422851562	4913.8525390625	692.6184692382812	70.46848652791232
sub-21586_task-PenaltyKik_run-03_bold	0.0006256043956043956	0.004295577554945055	0	16.745292965537192	1.040975241101929	0.9633866471625347	0.5534308505501784	9203.7333984375	0.11764623160046185	37	10.164835164835164	2.5174322975438304	2.5419533333333333	2.8213166666666667	2.18902689263149	0.0385216	0.017694957554340363	0.029945412650704384	364	64	64	34	5.452796782528469	2.0	3.0	3.0	3.7999989986419678	28.137881273424135	51.44507648669626	148.4065704345703	38.237640380859375	71190.0	1.0259615480899817	666.6655426025392	316.74127197265625	0.6458927423727063	655.3405855077852	3791.09033203125	3794.685546875	32430.0	2646.8642578125	4925.888427734375	695.9047241210938	67.27779415855184
sub-21602_task-PenaltyKik_run-01_bold	0.0002306593406593407	0.00466581162087912	0	17.147413022782352	1.053662794104683	0.9512760429476592	0.5032250672879917	11205.216796875	0.08339192139552948	9	2.4725274725274726	2.22613610011981	2.2105333333333332	2.5401599999999998	1.9277149670260971	0.0372454	-0.005316650494933128	0.036392759531736374	364	64	64	34	6.532002509812407	2.0	3.0	3.0	3.800001621246338	33.75650583973034	48.795537036241136	127.39675903320312	36.008243560791016	80363.0	0.6428571343421936	539.9159545898436	273.4917297363281	0.14908257889568155	602.6698386270176	3845.7841796875	3825.14306640625	26739.0	2928.1013671875	4815.96240234375	585.5894165039062	74.25715846475214
sub-21602_task-PenaltyKik_run-02_bold	0.00036222527472527474	0.0034866671428571434	0	16.700847208099166	1.0804907321212125	0.9808666527823687	0.5035036746917363	11849.7353515625	0.0783766903142606	9	2.4725274725274726	2.223590718749866	2.2101933333333332	2.5240533333333333	1.936525489582932	0.0352275	-0.0050688437186181545	0.03673940151929855	364	64	64	34	6.574302340002935	2.0	3.0	3.0	3.800001621246338	31.90265662330821	48.10515046688556	128.86851501464844	34.990386962890625	80424.0	0.5631868243217468	556.373107910156	276.1943359375	0.1417850847327924	597.5498658778082	3852.032958984375	3828.56884765625	26665.0	2947.11328125	4823.225292968749	582.3427124023438	82.9557076471392
sub-21602_task-PenaltyKik_run-03_bold	0.0005153846153846154	0.003291147335164835	0	17.360775440247927	1.0994556235537176	0.9903798729201092	0.5046251744390858	11150.8681640625	0.07883539200205864	5	1.3736263736263736	2.230871068870328	2.2211133333333333	2.5296533333333335	1.9418465399443179	0.0418094	-0.0052138203755021095	0.03754304721951485	364	64	64	34	6.580666587975931	2.0	3.0	3.0	3.800001621246338	31.06684966994726	49.53276411274156	130.7846221923828	36.19093322753906	80448.0	0.4752747416496277	563.1042938232422	276.09039306640625	0.16313757421929154	596.4542025683804	3846.14306640625	3822.926025390625	26679.0	2938.667431640625	4809.532763671875	580.9220581054688	83.58421345287934
sub-21677_task-PenaltyKik_run-01_bold	0.0009005769230769229	0.0031328402472527474	0	18.871078338980713	1.127209918457301	0.9989856661432502	0.5497864182545653	8324.1611328125	0.08924407786774541	16	4.395604395604396	2.507606475708875	2.4095299999999997	2.8707833333333332	2.242506093793292	0.0517127	0.0069538564421236515	0.04273630306124687	364	64	64	34	5.461718935905337	2.0	3.0	3.0	3.8000030517578125	20.940327919551763	54.3389999315875	201.35165405273438	39.67307662963867	75230.0	0.7829670310020447	981.1115447998053	396.8268127441406	0.5588548009962397	689.9111699770583	3764.782470703125	3773.6181640625	29754.0	2623.567529296875	4860.758032226562	690.9097290039062	75.62028889695648
sub-21677_task-PenaltyKik_run-02_bold	0.0014201923076923079	0.003813912005494505	0	19.309327590523424	1.1183498884848475	0.9976415219283749	0.5507339264630974	8041.6279296875	0.10153007163884689	30	8.241758241758241	2.506992910517982	2.4119433333333333	2.874226666666667	2.2348087315539455	0.0439425	0.007794197648763657	0.043331969529390335	364	64	64	34	5.501189509844898	2.0	3.0	3.0	3.8000030517578125	21.0057691988724	55.44688021381369	206.0922393798828	40.38736343383789	75324.0	0.7366758376359942	999.4894256591788	404.27252197265625	0.42500195856234013	689.2489578777527	3759.5185546875	3771.115478515625	29694.0	2616.1912841796875	4841.527880859375	685.49755859375	71.28897922916804
sub-21688_task-PenaltyKik_run-01_bold	0.0024021703296703296	0.004968288379120879	0	17.632691062865014	1.0442757020110198	0.9930688023966937	0.5377417297002508	6091.98583984375	0.19889400469747223	113	31.043956043956044	2.527148234562841	2.49331	2.8209866666666668	2.267148037021856	0.0223008	0.010872112587094307	0.02615303173661232	364	64	64	34	5.738185302302439	2.0	3.0	3.0	3.8000032901763916	29.484041807450367	63.326261217183685	160.96385192871094	46.270606994628906	76422.0	0.9340659379959106	692.8424835205078	319.7774353027344	0.18009800208032534	590.3893242792763	3510.6201171875	3520.03857421875	29982.0	2430.932421875	4493.900122070312	613.4308471679688	65.40948975784704
sub-21688_task-PenaltyKik_run-02_bold	0.0026804395604395604	0.004608228708791209	0	17.98103855876033	1.046034980137741	0.9986131479063364	0.5391105736097671	6203.31982421875	0.19146388883280388	116	31.86813186813187	2.5343824420724044	2.488583333333333	2.8369633333333333	2.2776006595505476	0.0419211	0.010290224105119705	0.027776872739195824	364	64	64	34	5.7608832301975745	2.0	3.0	3.0	3.8000032901763916	31.073586520712283	62.77639175076377	164.4982147216797	45.62774658203125	76398.0	0.8104395866394043	714.1719970703122	328.7545471191406	0.17753188952025267	586.5771254107946	3509.29150390625	3516.97119140625	30050.0	2426.9416625976564	4479.37890625	610.4815063476562	69.7020758735016
sub-21688_task-PenaltyKik_run-03_bold	0.0023009340659340656	0.004596871895604396	0	17.043412970303024	1.0356495604958684	0.9934159281818171	0.5398104614790867	5787.595703125	0.1722367336079124	102	28.021978021978022	2.522686709147592	2.475283333333333	2.8084866666666666	2.2842901274427767	0.0434463	0.01063831988722086	0.028666110709309578	364	64	64	34	5.717006133099173	2.0	3.0	3.0	3.8000032901763916	32.17517166627156	64.15513467758709	166.17550659179688	46.832420349121094	76409.0	0.7939560413360596	719.0791381835919	332.3843078613281	0.2843984457601625	581.1534653419254	3491.72021484375	3494.2294921875	30080.0	2416.6628540039064	4468.231176757812	611.1890258789062	70.59223243861925
sub-21715_task-PenaltyKik_run-01_bold	0.0018946978021978022	0.00559076260989011	0	20.45383962779614	1.1210629646280994	0.9929031955922871	0.5376964366647492	7853.1181640625	0.18198550395281404	112	30.76923076923077	2.3345242804304402	2.3077533333333333	2.5539633333333334	2.1418561746246545	0.0420384	0.014595911838114262	0.023068547248840332	364	64	64	34	6.14279651918928	2.0	3.0	3.0	3.8000030517578125	34.30634150257243	60.98627225772692	152.7240753173828	44.33104705810547	75314.0	0.7445055246353149	585.7144317626952	344.52239990234375	0.11150145621072793	636.928229635973	3836.380859375	3829.26806640625	31504.0	2844.373486328125	4852.243969726563	623.365478515625	68.01820266991854
sub-21715_task-PenaltyKik_run-02_bold	0.0009358516483516483	0.005992441373626374	0	19.243464052203848	1.1167699247658405	0.9777459170247934	0.5394228746130922	7232.71240234375	0.12533392221336953	48	13.186813186813186	2.2451102703703554	2.237016666666667	2.44995	2.0483641444444	0.124261	0.01416232343763113	0.024467049166560173	364	64	64	34	6.510632909070561	2.0	3.0	3.0	3.8000030517578125	36.9130274375289	63.474927976283695	153.86961364746094	45.88461685180664	75317.0	0.6978021860122681	588.206604003906	347.0970458984375	0.21082308009748685	600.9101534011229	3801.367431640625	3799.32568359375	31538.0	2850.267236328125	4736.74541015625	583.5477905273438	68.4371744391974
sub-21715_task-PenaltyKik_run-03_bold	0.0015204395604395606	0.00474395434065934	0	18.68529390187329	1.1527482495041315	1.000428563966942	0.5391765799236995	7766.04833984375	0.10893413208238455	44	12.087912087912088	2.264426582324001	2.25588	2.4747066666666666	2.062693080305336	0.0797549	0.014367135241627693	0.023962808772921562	364	64	64	34	6.389731644145983	2.0	3.0	3.0	3.8000030517578125	37.63512354693887	61.37728767391644	154.047607421875	44.35988998413086	75239.0	0.6565934419631958	592.0813598632807	349.52703857421875	0.19655431423524838	611.8542987569886	3811.462890625	3806.95068359375	31626.0	2851.7982177734375	4770.9766845703125	595.7825317382812	76.87996798194945
sub-21748_task-PenaltyKik_run-01_bold	0.0008536263736263736	0.004125860714285714	0	17.540230761625352	1.149164922066115	0.995605422809918	0.5347951967992282	14377.6455078125	0.08607445702673848	10	2.7472527472527473	2.4819321527893066	2.42349	2.83797	2.1843364583679197	0.0274237	0.007230503484606743	0.033637188374996185	364	64	64	34	5.470586186185311	2.0	3.0	3.0	3.8000006675720215	32.6867642704535	44.205171224323706	158.91798400878906	31.77747344970703	75736.0	0.5192307829856873	752.2191009521484	361.51495361328125	0.4573045558697073	648.0888291243257	3707.358154296875	3712.75537109375	31052.0	2565.8732666015626	4818.73173828125	678.6650390625	74.17464716150425
sub-21748_task-PenaltyKik_run-02_bold	0.00026552197802197803	0.004597117252747252	0	16.812206801763086	1.0714089772176303	0.9580128963085398	0.5355187254236634	14653.0947265625	0.0946747186760806	16	4.395604395604396	2.476730515171011	2.4056166666666665	2.8369700000000004	2.187604878846366	0.0201265	0.007377907633781433	0.03532926365733147	364	64	64	34	5.507222429442448	2.0	3.0	3.0	3.8000006675720215	33.76449079014877	44.06261436554253	162.19009399414062	31.52472686767578	75800.0	0.541208803653717	770.1101989746096	367.95599365234375	0.4807797916493439	639.8206794231015	3690.381103515625	3695.532958984375	30977.0	2554.575830078125	4784.754589843749	671.0230712890625	74.48107578663621
sub-21748_task-PenaltyKik_run-03_bold	0.0007247252747252748	0.004296950164835165	0	16.894997097630842	1.110133115013774	0.9914604304132234	0.5362832387216867	14849.19921875	0.09067094682442345	7	1.9230769230769231	2.468152036218118	2.40492	2.821823333333333	2.177712775321021	0.0273992	0.008004815317690372	0.033928655087947845	364	64	64	34	5.49758362104047	2.0	3.0	3.0	3.8000006675720215	32.572181268589574	43.93227377259987	164.3231658935547	31.428571701049805	75724.0	0.5137362480163574	786.1627960205068	371.97039794921875	0.49215638667494055	639.0953047048678	3686.93408203125	3692.37646484375	31020.0	2563.4563842773437	4788.504565429687	671.6254272460938	75.87155762407929
sub-21752_task-PenaltyKik_run-01_bold	0.0038573351648351654	0.009191072417582416	0	22.81788504413223	0.9817757997796146	0.9450309363911854	0.5666929275221241	6345.11083984375	0.3811564556147968	240	65.93406593406593	2.560095040348454	2.5127633333333335	2.91445	2.253071787712028	0.0445185	0.017853010445833206	0.03243117034435272	364	64	64	34	5.380095029563168	2.0	3.0	3.0	3.7999987602233887	18.99916396418436	69.95112963287428	216.02830505371094	51.151100158691406	71711.0	1.0467033386230469	1009.563232421875	442.9079284667969	0.17831368958199034	705.9812604787655	3847.1025390625	3841.25830078125	33522.0	2683.373913574219	5029.005444335937	713.9652709960938	47.67684312304482
sub-21752_task-PenaltyKik_run-02_bold	0.002383131868131868	0.005429144478021977	0	21.945293620881547	1.0730071663085399	0.9927401236088153	0.5640683618210276	6946.72705078125	0.30690032665767525	204	56.043956043956044	2.559917562747852	2.47641	2.8787366666666667	2.3246060215768884	0.0427068	0.01822665147483349	0.03402594104409218	364	64	64	34	5.378697817104809	2.0	3.0	3.0	3.7999987602233887	19.139459858008205	62.090081688519966	209.41525268554688	45.81593704223633	72003.0	1.181318759918213	1005.2035827636715	438.261474609375	0.2249214884662427	712.7733233032648	3851.795654296875	3841.6923828125	33351.0	2697.232177734375	5029.77490234375	714.2313842773438	58.53838734375313
sub-21752_task-PenaltyKik_run-03_bold	0.003525879120879121	0.007263277005494505	0	23.13158511603307	1.045988614986226	0.9911418625068866	0.5651576040894345	7461.8349609375	0.39349528102765924	237	65.10989010989012	2.547231649689794	2.48619	2.8918199999999996	2.263684949069383	0.0518762	0.019556529819965363	0.03556948900222778	364	64	64	34	5.3712268713779014	2.0	3.0	3.0	3.7999987602233887	21.932237712521086	62.76621064553189	201.6705780029297	45.480770111083984	71509.0	0.8901098966598511	926.2687133789036	410.99859619140625	0.25047070032346364	708.7613206201797	3861.473876953125	3851.5810546875	33402.0	2694.8475708007813	5051.200634765624	717.0658569335938	50.19123610400129
sub-21755_task-PenaltyKik_run-01_bold	0.001670357142857143	0.005636234835164835	0	17.100374440082632	1.0488235688429752	0.9580369176584026	0.5021104719667856	10463.052734375	0.12050025270118916	43	11.813186813186814	2.3194575726173974	2.30091	2.6137633333333334	2.043699384518859	0.0241681	-0.0016523294616490602	0.03437560051679611	364	64	64	34	6.123474773390257	2.0	3.0	3.0	3.8000011444091797	28.903788044125694	49.923777408051606	129.77476501464844	37.36263656616211	80933.0	1.0274724960327148	556.2423095703124	268.8344421386719	0.4915358598448476	588.5398721221828	3756.2578125	3747.326904296875	26557.0	2766.81044921875	4766.66943359375	611.9493408203125	67.6648837205721
sub-21755_task-PenaltyKik_run-02_bold	0.0022667857142857142	0.0043736124999999995	0	16.338145663360873	1.0896378457575768	1.0039931521212113	0.5027048602046318	10361.7919921875	0.10764623261986812	31	8.516483516483516	2.3260531286096353	2.323323333333333	2.615486666666667	2.039349385828906	0.0275269	-0.0006498145521618426	0.03427581861615181	364	64	64	34	6.061938737657074	2.0	3.0	3.0	3.8000011444091797	28.676823821189135	50.67322976412837	132.09535217285156	37.62912368774414	80927.0	0.9203296899795532	570.5216979980469	274.5170593261719	0.5416838474722763	591.6234386015406	3752.524169921875	3742.931396484375	26547.0	2759.7080322265624	4776.850048828124	617.436279296875	73.39772786479443
sub-21755_task-PenaltyKik_run-03_bold	0.0017081318681318684	0.0036974067857142856	0	16.97512698884297	1.1013056647933888	1.00532133385675	0.5036276781852744	10907.103515625	0.12724337054868862	47	12.912087912087912	2.31123669814516	2.3198833333333333	2.59723	2.016596761102146	0.0235017	-0.0006210360443219543	0.03431730344891548	364	64	64	34	6.117043096842216	2.0	3.0	3.0	3.8000011444091797	28.198944302757212	49.936000036528576	134.10391235351562	36.93132019042969	80842.0	0.7336538761854177	579.979263305664	279.69244384765625	0.5549522918544079	588.7579550901148	3756.80615234375	3748.181396484375	26624.0	2766.291467285156	4762.00009765625	612.7324829101562	78.81942997779697
