bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-045_T1w	0.3806441875908259	3.558330781555975	0.6509348316380857	-1.0	3.9030099999999996	3.85383	4.106197333333333	3.7490026666666667	0.2194698433025844	0.40032405699705925	0.38020609970035635	0.6376328468322754	0.21202125549316408	8.374307624208928e-06	0.0018310751525495363	24.548996867247467	13.64698458945849	17.578790726432707	220	256	256	1.4063611721160116	7.3896710372544705	9.011213393583693	18.237607971380598	7.863676269497004	33.869718231194305	31.697155487438163	53.35807196162318	1.0	0.9375	0.9375	1669.6990043330934	0.0	4.839495491514559	0.0	1088933.0	0.0	23.86843214929104	12.278707753100052	1.4302988770297054	89.40350881664457	170.05826258821793	147.38271721452475	47204.0	39.441128734499216	378.8034187815151	104.79609292626307	-0.04104375409183403	86.3826340215528	634.8542428677418	634.7935664094985	25903.0	493.8703649280593	776.4978283738717	85.90115984977918	0.38527777676515207	52.649532143028026	998.9026603952536	1000.0484965965152	255742.0	907.2187305036932	1086.256228160113	54.83430409150936	0.15231510637738874	0.4344481038880789	0.5029627369541543	0.7373054780725746
sub-046_T1w	0.303688240686262	4.296829876705954	0.640990547410655	11906.938466033602	4.169776	4.08728	4.362208	4.0598399999999994	0.23355739639579162	0.43662102676314346	0.32982157684106495	0.6458670496940613	0.2212051630020141	0.0	0.0006346650763440022	25.76815709349663	14.435417948871338	22.736517245751966	220	256	256	1.5510345120972286	7.094322206194538	9.743604196310626	20.585455870640114	5.845355151082444	20.146928020363333	20.198540746952236	34.60333906941093	1.0	0.9375	0.9375	1641.265579647804	0.0	5.529740207274738	0.0	937256.0	0.0	23.534647673368454	18.93228354688378	-0.014115513232441756	116.77265907077322	184.96960076137236	168.92042810097337	34975.0	35.09678498096764	380.84597499668575	108.90667608770788	-0.04911969536418903	81.82516050706252	582.6110490150164	582.2105959616601	35476.0	447.7886981423944	719.1664238087833	82.06596391953	0.7498111672017589	45.045071562454574	998.7697007056929	999.9753134325147	203619.0	917.1096212044358	1075.548231434077	48.576668119835084	0.14328409635063713	0.4863391058208596	0.5138299847410168	0.7205072941344116
sub-047_T1w	0.32443073048790816	4.042699927666896	0.6313015358569852	-1.0	4.0662899999999995	3.98175	4.2461226666666665	3.9709973333333335	0.3065409249947574	0.3986727213497055	0.2947863536555371	0.7330368161201477	0.22594870328903194	0.024334740922147078	0.0017212485839359067	22.987487469023424	16.324148971350695	25.71300782705926	220	256	256	1.1958144186276263	7.06265507412812	9.23271391707569	19.439672258471322	7.56248528407818	43.85854306815648	41.59151818493168	73.35352620256037	1.0	0.9375	0.9375	1307.2053922318084	0.0	3.3307774518881677	0.0	601302.0	0.0	20.254221830517054	8.931218663743099	1.8866346721156448	66.90490125895752	123.98221606397725	103.09640818834305	95106.0	21.79363065585494	306.6392422299832	86.21393468171095	0.08194723339631071	82.2943327376261	599.6765715559499	597.9063877612352	33708.0	461.82374717909846	742.4788680151105	84.65619692746934	0.5803967278294984	48.15718282625743	998.203210552806	999.9999729394913	164731.0	910.3404046408832	1079.235544335097	51.441038942813634	0.15151086405572023	0.448588727816635	0.4813964053019254	0.7494478689389195
sub-050_T1w	0.31922898306046643	4.1457014678436845	0.6515472148704252	9633.889886621317	4.108161777777777	4.0972	4.329696	3.8975893333333334	0.25829854994609597	0.41496948586754057	0.32673196418636347	0.7056847214698792	0.262112095952034	0.0	0.001228353426040183	23.69340934854741	14.487823634965393	21.92863771953832	220	256	256	1.3620286874219127	7.08986704444247	9.35105326231976	19.601264055094898	9.673273416335794	42.22090220964866	41.056159953299165	71.27430423391304	1.0	0.9375	0.9375	8.922813684971706	0.0	5.635986267703839	0.0	832997.0	0.0	23.437311686575413	9.191761599365533	0.6325396189877508	96.43523931325376	155.62563733097272	135.71894818916917	53556.0	29.502018112689257	343.8459002925083	99.64377575999812	0.018821182445084794	82.80462692146585	592.9510150333756	592.3720123339444	27950.0	455.2504497701302	731.7756925150752	83.55042647924371	0.7847766095575364	47.322047226154616	999.3505246451932	1000.0000193528831	209311.0	915.0216428562999	1081.8614750169218	51.01699705433898	0.15026298754417347	0.47075685532225725	0.5079835536053399	0.6859761656141746
sub-051_T1w	0.30138757219621454	4.316525929674057	0.668256368192721	-1.0	4.025153777777778	4.0644	4.184213333333333	3.826848	0.22865696895952256	0.4398612555193008	0.3314817755211767	0.6195369958877563	0.2271294891834259	6.151623457370568e-06	0.0010795868379593634	24.361730388049942	13.382568264530287	21.064660472290573	220	256	256	1.3304254425141133	6.910530569614819	9.585517761180647	20.51559727141301	6.815755093962168	27.898892571203746	27.660050870374914	48.26550494595882	1.0	0.9375	0.9375	4118.085832856369	0.0	3.3963054002391804	0.0	734211.0	0.0	17.04889404773712	13.57326559302765	0.7508690594732292	103.90745913646644	161.00375839955473	141.21037101186812	34629.0	26.357977672666312	363.6500039767473	106.13772676123482	-0.03153719514693831	83.29830863738843	579.4466651700612	578.0156294479966	39549.0	441.9635175727308	718.6205709837377	83.64167063450127	1.049486048640321	43.87522980814167	998.7794851211785	999.9757571294904	214992.0	917.1045704372227	1075.073229348287	48.74210671451545	0.1457642656365106	0.4776448307529924	0.5231689880262429	0.7790502424391073
sub-055_T1w	0.33546769733491894	4.007524967785615	0.6553583573017138	-1.0	4.046788	3.90734	4.397418666666667	3.8356053333333335	0.22285962524430844	0.41830351301668567	0.35883686173900586	0.6491324007511139	0.19360842108726506	4.838517920487944e-06	0.0013102818049547532	27.190499237942312	14.776184214074293	20.300420179963872	220	256	256	1.278809702203088	6.636717369709166	8.673236065946087	18.104181125926004	6.689800518640811	28.760467249675603	28.302388759959403	49.456898511561796	1.0	0.9375	0.9375	1120.3575876652237	0.0	3.9024794400802794	0.0	940332.0	0.0	21.261756280437112	13.246613381201081	0.3908926187718489	103.54131714634644	159.73178820444457	135.26526852697134	52047.0	28.439005225896835	359.59817153792824	105.77333659153919	-0.08231740613680794	88.14688484510968	582.974350199091	581.5259086797014	39602.0	440.67183564472947	730.2108327976428	87.62141494218882	0.49465208037890784	52.23766193659102	998.1499775612282	1000.0000207833946	224417.0	904.5133608318865	1085.5195293780416	55.2357373045511	0.14425659032756966	0.4528521653556187	0.48798694723102515	0.7746714539686966
sub-056_T1w	0.31211261758326214	4.2067368578474085	0.6890380403140189	-1.0	3.9322222222222223	3.88376	4.135466666666667	3.77744	0.2334895030794529	0.4454116468944552	0.32109885002609184	0.6925463378429413	0.29508154392242425	0.0	0.0009194889423516626	24.24061173249664	13.339987850311335	21.689942004519835	220	256	256	1.3761652745823711	7.179512138031886	9.08026822604281	18.685127265514172	8.39295335151532	33.37947785989686	32.89887644577738	56.92419812591998	1.0	0.9375	0.9375	4033.881639763217	0.0	3.4042867397584153	0.0	562481.0	0.0	17.469652969390154	11.508926026524874	0.7115359258957628	104.67828218948718	167.47392513017465	147.4408676829189	33301.0	29.00763293914497	368.2893172558397	107.13731601073874	0.011812422957612423	80.29911473167326	588.1400763553198	586.384669655934	34915.0	453.7955098126084	723.9544325664638	81.67355399711211	1.009957560608802	48.79544171541143	999.423388165377	999.999977638945	200197.0	910.5994039904326	1084.6201734691858	53.51836601838854	0.15182134982163056	0.4722088932205154	0.5001882614504658	0.7689864890873398
sub-057_T1w	0.37428156647311767	3.61084958510512	0.617699413389129	-1.0	4.2300031111111105	4.1025	4.491221333333333	4.0962879999999995	0.26974092633126573	0.37928986768911094	0.35096920597962333	0.7114898264408112	0.2777512550354003	0.03649172469078791	0.0005061618386035258	21.590279296742416	14.380172838907347	19.03624172838424	220	256	256	1.646378944357961	7.306712933592708	9.013727095744557	18.088089409283	6.537438548574809	26.552503131430637	25.14288185147075	42.338703874406804	1.0	0.9375	0.9375	2166.3744793462597	0.0	3.729499677605326	0.0	1255645.0	0.0	23.781993174925447	15.474106031830097	1.0357665145934538	84.544245056725	168.38422802782546	154.4121457412839	77601.0	39.89068026468158	350.9223611690104	93.78834159440491	-0.1383152720925449	87.4273206946041	625.83125644909	627.1613802351058	23324.0	482.5248162187636	764.8302144278772	85.83174694840162	0.749450549973973	52.12912437138159	999.9644430345636	1000.0262433942407	244693.0	909.7597831115127	1089.662020985037	55.28633662372887	0.14529515235797064	0.4261793763367884	0.48637709530736944	0.6293515471248781
sub-058_T1w	0.34111335012879973	3.9331621222495343	0.6518568095762979	-1.0	4.207733111111112	4.15521	4.399178666666667	4.068810666666667	0.24858738105618114	0.4130748190228469	0.33833779992097196	0.7216768860816956	0.24665573239326477	0.0	0.003597470445482146	25.5781671519958	15.185815713156375	21.889044028669833	220	256	256	1.000160847924545	6.910068165702643	8.701500404914848	18.194272201117354	4.36573204441115	26.431209844140408	25.088848874694396	44.46960473553163	1.0	0.9375	0.9375	2175.082477917415	0.0	4.005786975733605	0.0	659661.0	0.0	22.179621066898108	14.731837227911473	0.8263673452052092	82.14967441313874	127.58405212459031	98.17078376188874	49086.0	18.212317898869514	321.48468758910894	98.15399590265775	-0.09326305808527557	87.00522941208928	596.0584362142879	594.3499417230487	37999.0	456.79635181464255	740.607635024935	86.01103590001779	0.608222600086366	51.35835002954998	998.8418442245187	999.9734079092741	219404.0	906.3823298178613	1086.6416751034558	54.960765564716844	0.15501586710545226	0.46568348407281607	0.5269117638524081	0.6532728000139157
sub-060_T1w	0.4126633732712063	3.324069220469021	0.6199771745830027	-1.0	4.0489	4.05054	4.221472	3.874688	0.26983519293595354	0.38688931711560626	0.3432754899484402	0.7444697320461273	0.26415064334869376	3.4764470710933427e-06	0.0011418196281877012	24.647009551067164	16.11353521742915	21.73164282683799	220	256	256	1.3938582512191309	6.949544844446422	8.08073818450939	15.898811457862614	7.264965009546234	37.3091762043195	34.566962047681336	59.126744929178265	1.0	0.9375	0.9375	363.8188099898797	0.0	4.304760986272452	0.0	1479200.0	0.0	25.86617336422205	11.08079034117404	1.6409252651847925	75.5613466963874	141.58115838686066	122.87754749506712	56883.0	30.864851038902998	317.74134311154455	88.15564085702104	-0.13140014820193757	92.01074209811782	629.8516374137236	631.0367723759264	18006.0	477.53901811968535	776.8513739099726	90.80008306999345	0.47746929573930386	60.26870258035674	1000.7233025979247	1000.0529112964869	201275.0	899.3123649321496	1104.9722464047372	62.900955184542234	0.16112563826834767	0.4395499915211462	0.5037988893192	0.6363295450953073
sub-062_T1w	0.3534449840864963	3.7917732544244784	0.6320757681548524	-1.0	4.0380840000000005	4.03534	4.237152	3.84176	0.24933400629025362	0.4143317165447233	0.33633427716502307	0.6949931979179382	0.2322828769683838	0.019691995340908756	0.0024214342665267803	27.165938939109672	15.985902373629132	23.000033670843454	220	256	256	1.122816763270411	7.187048729522147	8.674080203647248	17.71237511814919	7.509045859465422	42.74871787562433	40.06328900326855	69.9321032747159	1.0	0.9375	0.9375	13.222173097899034	0.0	4.006829432499176	0.0	1067748.0	0.0	25.116304133087397	9.36817814111737	6.062678613553686	72.74068230478957	134.25437112173947	107.37623383663595	55410.0	26.64909785427153	328.66862138695967	95.63026525790977	-0.06300421270565026	84.80100370637841	612.4807413753081	611.288892455399	28747.0	473.8026738887653	754.4760280201211	85.05275018261274	1.1258139499660027	52.58698819403532	999.8638637783529	1000.0000019241124	192331.0	908.1668342426419	1090.7575248889625	56.457555554542836	0.14366356102657746	0.47388348533132885	0.5195685759494174	0.6034205786424781
sub-063_T1w	0.3767168247872716	3.5472243854740046	0.6008507433776216	-1.0	3.923573555555555	3.95679	4.019573333333333	3.794357333333333	0.24581904237222402	0.42204429327463516	0.3321366643531408	0.7171170115470886	0.2856982231140137	0.0332571926093098	0.0015024884382101283	26.64324358492881	15.304466967249112	22.46463016462891	220	256	256	1.2166411994443527	7.621157380386135	9.009519797724673	18.190760813343534	5.539455068120459	29.294947792352453	26.862971000607214	45.754510141348725	1.0	0.9375	0.9375	877.6600120593077	0.0	3.844568868564523	0.0	1268102.0	0.0	22.34275683760643	14.318911696323553	1.7453524598801913	82.6677169512623	145.0568495375455	121.07244837284088	48713.0	27.59822291135788	347.20925166606906	99.51266298549591	-0.019008333238086816	84.18856960686769	638.8214315944386	640.2815819531679	29536.0	497.63923940062523	775.2866362407804	84.01227148336851	0.5859524670344944	51.33398552618708	999.5852961496387	1000.0280711352825	181948.0	908.8021734058857	1088.6304514423011	54.97435391943106	0.15860581008320204	0.47227404493423014	0.5208767461793151	0.6445957373622796
sub-064_T1w	0.3449854706827462	3.862269227032609	0.638383130010433	17325.53708811148	4.230169111111111	4.17791	4.414751999999999	4.097845333333334	0.2487779887127876	0.40641625085248134	0.34480576043473105	0.6018746793270111	0.18568457365036006	0.0	0.0012478606822143444	26.367235733470693	15.668534424024509	21.85661280688495	220	256	256	1.2490839845360187	7.475791367355807	9.603972479489274	20.087042086575995	6.174347802325813	30.086864290994423	28.212775672336207	48.37711492368839	1.0	0.9375	0.9375	1424.8570543164533	0.0	4.813347030281248	0.0	877825.0	0.0	22.824095152318478	13.542279031377877	0.7553249570291345	98.04816838317035	150.38797819730408	127.62951467186213	52903.0	26.00489990226925	345.74751644954006	102.17752367857165	-0.024878759602009914	83.63220771134574	621.9692875468213	621.9234825111926	32208.0	485.7073401659727	759.5059802625325	83.19036702304281	0.5070103749334884	46.79869185178024	998.7550764733936	999.9999832548201	216895.0	915.1270182058215	1078.4274591505527	49.78322212296138	0.13946545430035973	0.4740864719324894	0.5288028346811441	0.7680036617617142
sub-066_T1w	0.3895635458899936	3.4364126325169635	0.6443458636834013	8624.469195289752	4.167586666666666	4.1594	4.337589333333333	4.005770666666667	0.25381473684477934	0.39975327356735274	0.3464319895878679	0.7830384969711304	0.3239720106124877	0.0	0.0017851123655927437	23.841300111659702	14.364595944920659	19.26146904929634	220	256	256	1.4661100633497561	7.399368166703151	8.07579362884456	15.361902656480769	11.635483535843475	54.554207782430225	51.15880792338735	87.28673245188835	1.0	0.9375	0.9375	582.6445683414489	7.505960469672599	10.802242933745866	5.062693402171135	1257441.0	0.0	49.236660704016685	23.164836921683445	1.635657449256704	80.62101582192382	150.28811048251518	133.3088490664959	84531.0	35.20276966691017	328.9570290669799	90.92636622321834	-0.0039341721564691845	84.06286816164415	625.564000281625	625.0327825918794	24052.0	487.08488001152875	767.1423240751028	84.4693458970415	0.5525393038603013	62.031124088745045	1000.3375054615055	1000.052452147007	224171.0	894.2605221420527	1106.6313293129206	65.09937238571675	0.16298555389737548	0.4537414204390364	0.5133058091481114	0.6174023060325922
sub-067_T1w	0.33454623382423126	4.034608643669397	0.6496819833590296	13219.88938271605	4.061840888888889	3.7754	4.556554666666667	3.853568	0.23734730247683677	0.42006265281567245	0.34259004470749077	0.7041292786598206	0.23097937107086186	0.0	0.0006790123729761921	26.269468747247586	14.855535791598637	21.71731554195791	220	256	256	1.621011285952017	7.47457215039105	9.186924915996835	18.465191311647434	5.357440250599236	26.773659210752786	25.502443399135455	44.376230736054346	1.0	0.9375	0.9375	1459.39497408053	0.0	6.007494263684525	0.0	762410.0	0.0	27.511738032102585	14.763228232473462	3.4163585399061143	55.301760702977504	134.70940105404205	120.72770366817713	69321.0	43.12206720560789	289.4835779964924	74.47624450483451	-0.08334041676930415	82.06516786508556	603.2592742109485	603.333354011178	36547.0	471.19719924777746	736.1432177178561	80.71700795762537	0.5786631652736083	50.63817609995738	998.3929639732653	1000.0000342726707	196057.0	906.431955948472	1084.2253892719746	54.15581496628251	0.14112984485740018	0.4496868483094666	0.46156755088365853	0.7147890868821102
sub-068_T1w	0.3764687986267016	3.581255790100267	0.6113197352318882	-1.0	4.328406	4.19917	4.574122666666667	4.211925333333333	0.2353601398758577	0.40886387228583615	0.3557759878383062	0.7707849144935608	0.28125289678573606	6.2742426652982844e-06	0.0007765126536671933	31.336929921163495	17.625640620037395	23.465455027468078	220	256	256	1.5705670620232535	8.122683136442836	7.929204678369607	14.094363836642732	6.4177608919106275	22.9107914418752	22.072544410938946	36.88908089903101	1.0	0.9375	0.9375	30.94034071164257	0.0	7.979386286186334	0.0	1658783.0	0.0	42.105528481304646	17.760077590353728	0.3341821229230728	108.71142895575233	192.6897857935387	173.97893232107162	47788.0	43.36844175308943	400.0656662359834	110.77343731322935	0.04358298088972745	76.00063557206316	621.3910675514395	621.0881179310381	24994.0	496.0975914224982	746.9210075918585	76.46188859392693	0.8715727299961733	66.657369459607	1001.8379485050601	1000.0252451300621	183435.0	889.4698173180223	1118.6633178815246	70.95194440039168	0.14083729242314055	0.46380096337579213	0.5186141268779121	0.6254462734194812
sub-069_T1w	0.33259021671971145	3.9688036520861005	0.6746174480535873	-1.0	4.076956666666666	4.03471	4.3068159999999995	3.889344	0.22761612067749534	0.4330453275776738	0.33933855174483085	0.6347561478614807	0.23796778917312622	5.615102379359526e-06	0.0035012383290678756	25.34504162574869	13.593138223394295	19.918583856834978	220	256	256	1.3003522841291077	7.643313848828832	9.348265773474287	19.101131187464922	10.627726099790321	48.12772641272658	45.595014258363584	78.02959026257385	1.0	0.9375	0.9375	13.403281391058755	0.0	4.241736539754998	0.0	810473.0	0.0	21.128605794161558	8.396199483119592	1.0009388619521031	95.38859463763337	158.9947074305078	136.20447342842817	53531.0	30.740096705034375	366.010814351961	104.74330908863402	0.09361086845638056	78.26032051721421	618.792146880736	616.8028392717242	40807.0	486.21042844206096	754.5818345073609	80.6973642405446	0.6079390174559758	49.19522855617301	999.4540780244998	1000.0238201245666	228162.0	912.365117393434	1083.6807125136256	52.35405269091271	0.1450846168950438	0.477077286417243	0.5079001623709851	0.7036521797428892
sub-070_T1w	0.34549744112623654	3.8516208908670575	0.6119541943378892	-1.0	3.9854175555555558	3.91637	4.212853333333333	3.8270293333333334	0.1916362970734928	0.4508937928735647	0.3574699100529425	0.6552101373672485	0.23388290405273438	0.0	0.000688107178130886	30.56293980671961	14.029510998569492	20.104412201921836	220	256	256	1.5106549223236674	7.452603570117178	8.904056478486142	17.74891094301758	12.567506898604487	44.76252534330004	43.41055450646231	72.90163127748241	1.0	0.9375	0.9375	230.25366075629162	0.0	3.9311109534489144	0.0	1742582.0	0.0	23.026753263548017	8.986819886631183	0.5799840883994625	117.21891440040078	191.76637309891566	172.39451345056295	28705.0	38.471981290727854	399.2705913279205	114.11706804201904	0.024004147593770675	80.86921064189266	616.9965656375933	614.029006678611	42502.0	484.76240416709334	759.2439651209861	82.39023816689217	0.8824487450923089	52.491971768529645	1000.115568181318	1000.0266047380865	222534.0	908.5584842599928	1091.4148636441678	56.3428573752308	0.13065501637683624	0.4746232810169187	0.5105615619125485	0.6285198012347538
sub-072_T1w	0.3126408324756623	4.26933405833044	0.6647277665831467	-1.0	4.110152	4.1222	4.308522666666667	3.8997333333333333	0.23277484205203158	0.43366885013582823	0.3335563078121402	0.6601347625255585	0.27979066669940944	0.03235627037090212	0.0010061197643603055	25.10464304630419	13.954346592217982	21.30530225923642	220	256	256	1.4139203943222722	7.91540711161029	9.61511881057652	19.516028925797	15.396635822807665	61.4481943949483	59.425285212768465	101.43102542054942	1.0	0.9375	0.9375	24.419238356176308	0.0	2.7379593409942276	0.0	684896.0	0.0	15.606966344639659	6.458934834612184	0.9169593989132205	100.80014827902424	173.64153512279486	151.79414157383144	36766.0	35.8566772993654	376.9475825163536	107.35546204840692	0.03365829862238545	75.71677804755409	606.4528537191921	605.8125961273909	37316.0	479.76339147333056	733.2192134005018	76.5348478228113	0.8316012432247999	47.52229212845973	999.0825354097847	999.9999746605754	209003.0	913.7813219297677	1080.3142103759571	51.23980837237758	0.14430325487024123	0.45956885634854294	0.5038961327878996	0.6959982474076237
sub-073_T1w	0.36205057621673675	3.607587014316658	0.6365024241230893	14395.714604591836	4.183176444444444	4.15658	4.37808	4.014869333333333	0.25604935443255566	0.38832855426832114	0.35562209129912326	0.5580489039421082	0.17268513143062592	0.0	0.0007424243710933093	24.04343833056583	15.010119255883755	20.166810575165236	220	256	256	1.2770122241984034	6.881545792398602	10.005390089768442	21.857612252708318	6.119632831832821	29.880297822328895	27.85328156051557	47.559914027384984	1.0	0.9375	0.9375	2290.5498696167624	0.0	4.600981395877627	0.0	942791.0	0.0	22.330864816904068	13.774676665546293	0.6414604860304731	96.66461740046012	151.1233118894777	128.66933293640614	58565.0	27.817511335015297	346.16683253645886	100.75724568350934	-0.04912358734826405	91.34711388923638	627.5881149035969	628.2530495524406	22503.0	477.1695914044976	780.5726043283938	91.29330953136643	0.4311292270641256	43.23636783530731	998.6971537595646	999.9786883592606	242243.0	921.3296386599541	1071.4545348286629	45.74958201274176	0.14045757362555375	0.4529095994227387	0.5075175082785908	0.8298637563559698
sub-074_T1w	0.3529451664389929	3.756405641475758	0.6081062111697926	16449.25739747695	4.141764666666667	4.08587	4.374698666666666	3.9647253333333334	0.253821347641888	0.38162960417747976	0.3645490481806322	0.6311602890491486	0.19352807104587555	0.02545656167149152	0.00223581093352007	27.55809236720028	17.46189504754935	22.415354170831666	220	256	256	1.4640226385773187	7.134123369223482	9.875160224061505	21.027334664383716	11.66692863364418	49.05198526311097	46.42228434910108	78.54793915054809	1.0	0.9375	0.9375	1682.2229318736154	0.0	3.4300529465120495	0.0	749644.0	0.0	17.716486513614655	8.340388156796317	0.30799116317728137	96.15286058025089	169.10167728060583	148.52893748879433	55935.0	35.253845116496095	360.42989446520784	101.45171657652415	-0.05851125161106108	87.96731626297641	624.478347687908	624.4693424999714	29317.0	481.14247584342957	771.5358110189436	87.53124382583383	0.6295940302443119	44.56574128293884	999.4863186154408	999.9754271507263	219109.0	920.5947708189487	1076.0925201773643	47.555867692956454	0.1504392462692469	0.449429618812411	0.5117704932240419	0.689216614801786
sub-075_T1w	0.32901499860338407	4.000085252100597	0.6252539521031721	13096.192366882118	4.132270666666667	4.06382	4.341984	3.991008	0.2157922676089977	0.43153528598549895	0.3526724464055034	0.6809704303741455	0.25493334233760834	0.0	0.0009090959819125537	29.990938792926737	15.420963228552152	21.610405638157925	220	256	256	1.3237641580026014	7.90818042495006	9.16092465437926	18.250829380185117	4.915082110162292	20.7240939247915	19.822485985569145	33.82828192175364	1.0	0.9375	0.9375	849.742065112098	0.0	6.593170711241254	0.0	1146720.0	0.0	30.19750624895096	19.367043510882397	0.7086562199606474	107.15849405993623	167.6485523395555	145.29891651123762	42630.0	29.55953076481819	376.40553563833237	109.76064840301035	0.10081798891191429	75.59028746118341	614.2825035556078	612.6425409503281	36647.0	488.58289159834385	745.6870117038488	77.46841236205158	0.5000652860936703	51.86486876898716	999.2490805368927	1000.0265713781118	213937.0	908.3973424695432	1087.7747827582061	54.793358337039194	0.15012083192167322	0.4829065341818311	0.5186550376965078	0.6735055588377464
sub-076_T1w	0.3210174889771447	4.230485407884021	0.662368046758184	21410.807888970052	4.283437333333334	4.2322	4.4969920000000005	4.12112	0.21841327930317644	0.4318216675025225	0.34976505319430107	0.5660055875778198	0.20015348792076088	0.012887188452376096	0.001740313805500183	25.735686177221925	13.638132631240083	19.820827181180217	220	256	256	1.4224689752454662	7.9386880548689005	10.43485352148515	21.943403534341087	14.460751934738061	55.8089725197969	53.55313160250869	90.3896703529911	1.0	0.9375	0.9375	13.821713054981032	0.0	3.493501253231284	0.0	557165.0	0.0	19.437541572377086	7.247912067234032	-0.09404378752496756	118.30243344895328	179.76820428971553	159.98234634660184	45282.0	29.44659822434187	386.7989492860622	112.46683239453756	-0.10997247856790127	79.98153460474926	617.949740746733	617.4264250714332	51222.0	491.69781088642776	746.5920239072293	77.77360614366555	0.5812962619186175	42.83126519513908	999.2474436556837	999.9999732952565	240615.0	922.9464930836111	1072.0373137462884	45.57168598388737	0.14044356002335617	0.4734754176058941	0.5108842232473474	0.8650261149055846
sub-077_T1w	0.3117399240427352	4.265496687897111	0.6772437631668191	-1.0	4.110440444444445	4.0753	4.325834666666666	3.9301866666666667	0.2091323039429202	0.4449230017212441	0.3459446943358357	0.6127564311027527	0.23263341486454003	0.0	0.002410692219800635	25.210775601653612	12.696058204221645	19.030710542284258	220	256	256	1.3371453902942443	7.51234181610077	9.875638326454778	20.777427772969325	10.247009120757603	45.34741699557266	43.709421436807794	75.53383819409312	1.0	0.9375	0.9375	12.212885244928282	0.0	4.363159429298471	0.0	714337.0	0.0	23.309480398893356	8.67341615154589	0.8893868044639088	98.69961107620425	155.52528358862256	135.66117592155933	32599.0	28.34432816505432	349.3694850627332	101.4542593001352	-0.01649006087040572	79.79600909487242	603.6366396475123	600.3589771538973	42758.0	476.7488025985658	740.309097468853	79.91542070110428	0.674443788161597	44.788058807689325	998.6076696746484	1000.0000185929239	242842.0	917.8807191476226	1075.173092879355	48.12905478799525	0.1522385062098219	0.4738159973208374	0.5091375802155316	0.743608410032413
sub-078_T1w	0.32886044219436367	4.0389694676771635	0.6370281060504688	18774.0125297442	4.041428222222222	3.96629	4.22752	3.930474666666667	0.221866561965562	0.43301503174129996	0.34511840629313806	0.573063850402832	0.1808275297284126	0.0002905764653781508	0.0015133941880510874	24.331203639634065	13.038078332255008	19.272870284965943	220	256	256	1.3990703804583107	7.630760184841056	9.969260963816891	20.877952326151306	19.41148319475789	77.76851961665449	74.31328130970097	125.75984111769053	1.0	0.9375	0.9375	11.703058950035926	5.2095426816332475	5.142802813193363	3.5137831419706345	1445099.0	0.0	21.01469014585018	8.097944952300894	0.7893512730160475	110.5095247561943	174.32634523270315	154.3570929914713	34042.0	32.010564423352484	379.2822862580417	110.3267054854044	-0.04017090338593521	80.79832649449243	619.4668430121515	618.4031634181738	42993.0	486.82898692786694	754.1032014042139	81.03989071751968	0.6725941886143887	44.70123720369173	998.6924962289742	1000.0226822048426	240115.0	917.8160253807903	1074.4015369713306	47.898404220766864	0.1462557385795398	0.47184034694302396	0.5127701332824796	0.7464881336046045
sub-080_T1w	0.3591548597158548	3.6643656563322318	0.6340303401439386	-1.0	4.081220666666666	4.01851	4.347498666666667	3.8776533333333334	0.24766065894447897	0.40089853647266965	0.3514408045828514	0.6536643505096436	0.2459779977798462	0.023321557871640152	0.003912386847176531	25.203718891900454	15.195440135511646	21.07484828447579	220	256	256	1.4915153347667438	7.154421593845475	9.857891373243183	20.927737191117327	7.439628195140038	30.45826808585454	28.756160586489802	48.37058547847483	1.0	0.9375	0.9375	2219.9396472571475	0.0	3.3585597154134215	0.0	676041.0	0.0	17.936561841517687	13.544107001221997	0.7900350475179345	95.30289450803751	173.82197180421596	153.80479595437646	50368.0	36.55735220015049	369.7033298369497	103.11879841330489	-0.07694603102441855	88.14747855466841	629.5060708184511	629.6857296079397	25236.0	483.93283709604293	776.2633618502878	88.0117624161697	0.6765872786666165	44.852683292511095	999.3539935386187	999.9999777637422	209094.0	920.1407351233065	1075.924906430766	47.78335934552837	0.16358787387622828	0.4646078229475082	0.5195533398355948	0.7268685156366015
