bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-035_task-modulate1_bold	0.0036851935483870964	0.01033694170967742	0	35.817877630517785	1.197979657443365	0.9746808413268613	0.41433121977146586	90918.8671875	0.3968107842795866	262	84.51612903225806	1.9916722222222223	1.9506866666666667	2.1227033333333334	1.9016266666666668	0.0363574	-0.012629377655684948	0.0031852249521762133	310	80	80	37	4.308426356997586	2.0	3.0	3.0	3.0	45.46422908408281	4.174759681789216	19.313570022583008	3.6423068046569824	161151.0	0.3268200308084488	94.23858261108398	49.004634857177734	0.906738767466547	254.20628503481493	1165.9293212890625	1130.4791259765625	35798.0	818.7355743408203	1650.310791015625	262.38427734375	45.357093811035156
sub-035_task-modulate2_bold	0.004599741935483871	0.01146472770967742	0	36.994163476213586	1.2431537116504856	1.0023985800970874	0.41446606241299544	96085.9296875	0.3796586906007607	259	83.54838709677419	2.006942222222222	1.9433833333333332	2.12197	1.9554733333333332	0.032953	-0.013201968744397163	0.0031408267095685005	310	80	80	37	4.310260118515189	2.0	3.0	3.0	3.0	44.53363767503891	3.906224702427822	19.29791259765625	3.5011701583862305	161396.0	0.4092743247747421	93.2253475189209	48.6336669921875	0.930517975236318	249.7560351261304	1152.190673828125	1116.6708984375	35808.0	810.1567687988281	1630.6986938476564	259.0691223144531	44.49427032470703
sub-035_task-rest_bold	0.003155688888888889	0.007232759022222222	0	36.8095484291518	1.2485884259375006	1.0079174129017858	0.41345385067785745	102962.203125	0.3777213190707908	196	87.11111111111111	2.00542	1.9638900000000001	2.1199166666666667	1.9324533333333334	0.0435775	-0.012888613156974316	0.003548283828422427	225	80	80	37	4.273936919012876	2.0	3.0	3.0	3.0	46.10635983645539	3.6939110569171776	17.9853572845459	3.2989566326141357	161069.0	0.36195215582847595	87.09332885742194	45.46253967285156	0.9192940303600308	248.82099308976453	1125.1590576171875	1090.7728271484375	35817.0	786.9373168945312	1593.7350830078126	255.21144104003906	53.65898132324219
sub-036_task-identify1_bold	0.000991241134751773	0.011719944964539007	0	27.01446113039144	1.2081085972953738	0.9449918917437717	0.43004225244096445	59987.77734375	0.13050402509107148	12	4.25531914893617	1.7753377777777777	1.7453166666666666	1.90102	1.6796766666666667	0.056269	-0.011349745094776154	0.009374082088470459	282	80	80	37	4.8939742516327644	2.0	3.0	3.0	3.0	90.36544498160285	5.88405254599017	23.972383499145508	4.721393585205078	158895.0	0.27406598925590525	109.36013336181634	60.14532470703125	1.9530159940141045	216.64932126774391	1192.8773193359375	1162.851318359375	37631.0	876.859375	1610.2049560546875	237.6056365966797	48.6789665222168
sub-036_task-identify2_bold	0.00048088652482269504	0.006320790319148935	0	27.52114143893238	1.255087606370106	0.972820861245552	0.42923287225590834	62532.80859375	0.14096350423099602	22	7.801418439716312	1.77834	1.7361066666666665	1.89931	1.6996033333333334	0.0820667	-0.011284071020781994	0.00976559892296791	282	80	80	37	4.905141159612184	2.0	3.0	3.0	3.0	81.6752201325296	5.699963741417223	23.789770126342773	4.554372310638428	159111.0	0.259292408823967	110.28735733032227	59.464263916015625	2.018469216128916	214.57536129179604	1186.936767578125	1157.0662841796875	37465.0	872.99501953125	1599.1508544921867	235.8853302001953	55.77534103393555
sub-036_task-modulate1_bold	0.0017740967741935482	0.010670932322580646	0	28.047611156310683	1.2579542444336576	0.9993448655663437	0.43169887902490367	57989.21875	0.15499428517591204	78	25.161290322580644	1.7598055555555554	1.7092033333333332	1.8907100000000001	1.6795033333333331	0.0424736	-0.011521375738084316	0.00951164960861206	310	80	80	37	4.925293599720354	2.0	3.0	3.0	3.0	85.38424100427017	5.911355776421285	24.764114379882812	4.713418006896973	158925.0	0.26202358603477477	116.22369232177728	61.95038604736328	2.3624056176011656	208.15195822304597	1179.2406005859375	1147.946044921875	37589.0	873.0405395507812	1584.6177490234375	233.06849670410156	47.585208892822266
sub-036_task-modulate2_bold	0.00547074193548387	0.01426899570967742	0	28.450751622588974	1.2624474845307436	1.0316328831391588	0.4324761094159932	58986.41015625	0.1646026922809477	88	28.387096774193548	1.7603277777777777	1.7123666666666668	1.8773333333333333	1.6912833333333335	0.0525587	-0.012046219781041145	0.01015325728803873	310	80	80	37	4.909374862501246	2.0	3.0	3.0	3.0	99.1725979588023	5.996726654665563	26.153427124023438	4.836631774902344	158871.0	0.3086422234773636	122.94516372680664	65.90689086914062	2.408215136309617	216.4128686556251	1225.28515625	1192.642822265625	37649.0	907.1796264648438	1646.33857421875	242.92848205566406	43.55434799194336
sub-036_task-rest_bold	0.0006512888888888889	0.005402394044444444	0	27.356252244776773	1.2645447272321422	0.9815576778571422	0.4295405859207338	62145.078125	0.14022631480415446	25	11.11111111111111	1.76888	1.72643	1.89096	1.6892500000000001	0.0852465	-0.01109226979315281	0.009124082513153553	225	80	80	37	4.911718637615654	2.0	3.0	3.0	3.0	72.1770259898671	5.791170396306784	24.081804275512695	4.625102996826172	159077.0	0.24851793348789217	113.0289138793945	59.417415618896484	2.1603285338101195	214.6488398685433	1201.8133544921875	1170.89794921875	37516.0	886.9428863525391	1617.2959289550781	238.38546752929688	60.06279754638672
sub-039_task-identify1_bold	0.00037741134751773054	0.008919282553191488	0	23.171558162811376	1.121321194768683	0.9293687727402137	0.3866008670286932	149415.25	0.0897544158351795	2	0.7092198581560284	1.8429900000000001	1.8191666666666666	1.9690866666666667	1.7407166666666667	0.0783927	-0.01734262704849243	0.0037605806719511747	282	80	80	37	5.275104367621572	2.0	3.0	3.0	3.0	45.97684810872592	3.099703146740848	20.191667556762695	2.756403923034668	168550.0	0.2650492459535599	103.10543937683103	56.868263244628906	2.27898209550864	199.63604455244504	1120.1170654296875	1097.72216796875	29325.0	835.2159301757813	1470.00078125	208.09132385253906	53.05223846435547
sub-039_task-identify2_bold	0.000289645390070922	0.0058285194326241135	0	23.154238731459085	1.1797618121708187	0.9551243875800711	0.3872270785263077	150552.328125	0.0884570390201072	2	0.7092198581560284	1.8340533333333333	1.8115266666666667	1.9566566666666667	1.7339766666666667	0.122079	-0.017573893070220947	0.0032126775477081537	282	80	80	37	5.2708222917788135	2.0	3.0	3.0	3.0	51.16981386553592	3.1877415169734693	20.7495174407959	2.8255693912506104	168404.0	0.2549542173743248	106.12240524291995	59.05023956298828	2.3646222033895636	205.60518351371846	1151.72021484375	1128.36669921875	29488.0	859.9361267089844	1510.165301513672	214.0742950439453	59.03251647949219
sub-039_task-modulate1_bold	0.00037025806451612903	0.006160408451612904	0	23.155713214142413	1.177084173430421	0.9664261365695791	0.38877286332373406	144744.265625	0.13042375620045346	48	15.483870967741936	1.8202422222222223	1.7878966666666667	1.9504566666666667	1.7223733333333333	0.037847	-0.017500368878245354	0.0028386458288878202	310	80	80	37	5.312127962878164	2.0	3.0	3.0	3.0	45.31247836222202	3.2182896930179403	21.3876895904541	2.8957390785217285	168415.0	0.2960607498884201	109.90364303588856	60.75497817993164	2.396049638228755	205.74191520025178	1156.92724609375	1133.586181640625	29642.0	866.4633666992188	1514.5836181640625	213.39227294921875	61.97124481201172
sub-039_task-modulate2_bold	0.00028074193548387096	0.004825820903225806	0	23.133729452977338	1.2023654819093847	0.9716240127508092	0.38899592532424393	142573.5625	0.10410147304574263	15	4.838709677419355	1.8328444444444445	1.8058266666666667	1.9565266666666667	1.73618	0.0665412	-0.017993314191699028	0.0033525696489959955	310	80	80	37	5.247664672833334	2.0	3.0	3.0	3.0	49.8555957676351	3.290100021309585	21.530508041381836	2.90606951713562	168371.0	0.2646404653787613	110.50791931152344	61.28889846801758	2.387689007839038	206.62646333781845	1153.8028564453125	1130.6304931640625	29639.0	860.4833801269531	1515.4360839843746	215.4503936767578	65.85626983642578
sub-039_task-rest_bold	0.0003744	0.004212318133333333	0	22.41132151205357	1.195747788571429	0.981397575312499	0.3874151527939132	150456.59375	0.0733116382245317	0	0.0	1.8226566666666668	1.8009366666666666	1.9408966666666665	1.7261366666666669	0.109545	-0.017151150852441788	0.0030011616181582212	225	80	80	37	5.292505520637778	2.0	3.0	3.0	3.0	49.92880786262419	3.1934027629110626	20.95774269104004	2.83882212638855	168393.0	0.25407056808471684	107.23418579101562	59.76817321777344	2.453148220801163	207.1487765705586	1161.983154296875	1138.879150390625	29540.0	870.8750457763672	1519.4291687011716	215.18350219726562	67.69480895996094
sub-040_task-identify1_bold	0.002068191489361702	0.013949402659574468	0	32.273569127153024	1.1214175920996445	0.9717149911387909	0.3821068690947571	128521.7109375	0.3837825590644902	231	81.91489361702128	1.7632233333333334	1.7697133333333335	1.8862366666666668	1.63372	0.0818329	-0.009765650145709515	-0.00011830909352283925	282	80	80	37	4.834758020384636	2.0	3.0	3.0	3.0	71.39535340166056	3.432454424469842	15.15782642364502	2.950993061065674	167656.0	0.2643907815217972	66.08116149902344	37.8747673034668	4.275952683821885	180.48745505943154	1122.1234130859375	1083.9305419921875	30085.0	851.8785034179688	1505.6077636718749	224.19168090820312	43.474037170410156
sub-040_task-identify2_bold	0.004955283687943263	0.016668155673758865	0	30.465685338683276	1.1471321620640569	1.0099061832740213	0.3826446990654521	133659.9375	0.3692543447699315	228	80.85106382978724	1.7583177777777779	1.7792566666666667	1.9022366666666668	1.59346	0.0701498	-0.009791307151317596	0.0003222219238523394	282	80	80	37	4.87866087187665	2.0	3.0	3.0	3.0	67.98163863514591	3.332133731839717	14.796283721923828	2.8482022285461426	167520.0	0.2419842392206192	65.57267456054682	36.69367218017578	4.211093931404768	174.26828985732982	1099.31884765625	1062.6309814453125	30170.0	837.2642242431641	1477.2062438964842	217.80841064453125	42.984161376953125
sub-040_task-modulate1_bold	0.0016220645161290322	0.01562552951612903	0	38.67654056618126	1.1690996947249195	0.9832946036569576	0.38095259824479055	129137.4921875	0.44307433154067566	272	87.74193548387096	1.7606300000000001	1.7590133333333335	1.8793266666666666	1.64355	0.0516701	-0.00885164737701416	0.0004794836277142167	310	80	80	37	4.840685111227293	2.0	3.0	3.0	3.0	75.94082708645826	3.2031565109265463	13.719422340393066	2.725398540496826	167541.0	0.2257014513015747	59.240203857421875	34.64553451538086	4.373839862395741	165.77020288576733	1043.2509765625	1008.4635009765625	30042.0	794.9646118164062	1398.0423095703125	208.3272705078125	43.95883560180664
sub-040_task-modulate2_bold	0.0026919354838709675	0.025716503580645162	0	41.72952830372167	1.1299745209385113	0.970016631067961	0.38234975612584665	129739.96875	0.5051258626988724	283	91.29032258064517	1.773828888888889	1.7956433333333335	1.9263766666666668	1.5994666666666666	0.0349678	-0.009311957284808159	5.805897671962157e-05	310	80	80	37	4.818556705300851	2.0	3.0	3.0	3.0	71.71194654590407	3.0450961998437367	13.368830680847168	2.628150224685669	167303.0	0.23562857657670977	58.699995803832934	33.28657150268555	4.297723359441348	160.1455626211401	1008.08544921875	973.389404296875	30233.0	767.6764526367188	1358.1505859374993	202.00515747070312	35.947364807128906
sub-040_task-rest_bold	0.007897955555555555	0.014457264666666667	0	28.248218025223196	1.1996305193303571	1.057026428883929	0.3795869414859439	135076.59375	0.3257550024537454	166	73.77777777777777	1.7715588888888887	1.7794366666666666	1.9081433333333333	1.6270966666666666	0.0432849	-0.009105859324336052	0.0005076046218164265	225	80	80	37	4.845035411150778	2.0	3.0	3.0	3.0	73.40519608173159	3.04773510414401	13.423439979553223	2.6028573513031006	167819.0	0.2085355132818222	59.32586975097658	33.83543014526367	4.381631206551102	162.84228068227816	1021.156494140625	987.7579345703125	29828.0	775.9305725097656	1371.1217651367174	203.86669921875	46.94562911987305
sub-042_task-identify1_bold	0.00034932624113475177	0.008257543014184396	0	31.61282580117437	1.2308805557295377	0.9662079027758009	0.42045853264806654	105428.3359375	0.2021860441146272	140	49.645390070921984	1.8523544444444442	1.7945399999999998	1.9893966666666667	1.7731266666666665	0.0893443	-0.010506116785109043	0.006470393389463425	282	80	80	37	5.058815699302716	2.0	3.0	3.0	3.0	49.094155374031345	3.9472613565821617	20.62786865234375	3.061918258666992	161230.0	0.17545096576213837	91.88962554931634	51.44522476196289	3.685215585941628	171.68568076820935	1064.1727294921875	1033.26611328125	35235.0	802.4242919921875	1406.5267089843744	204.24769592285156	52.84330368041992
sub-042_task-identify2_bold	0.00034414893617021276	0.007926183120567375	0	32.37644312967969	1.2367774913878997	0.9724530022775801	0.42066866175541706	105762.84375	0.22220327464194609	171	60.638297872340424	1.8545966666666667	1.78991	1.99725	1.77663	0.074161	-0.010435737669467926	0.006324277259409428	282	80	80	37	5.058233328276278	2.0	3.0	3.0	3.0	47.258588278952026	3.5744134161609544	18.788846969604492	2.7766523361206055	161240.0	0.1559615358710289	84.25317993164062	46.51836395263672	3.7202099200736223	155.8480612808661	966.781494140625	939.1214599609375	35266.0	729.3987274169922	1277.3160400390625	185.65931701660156	55.58670425415039
sub-042_task-modulate1_bold	0.0005055161290322581	0.010429289129032257	0	30.37631444055017	1.2306642231067948	0.9832969638834954	0.4203883544723336	97774.359375	0.2476714615495222	230	74.19354838709677	1.85433	1.7926466666666665	2.0112866666666664	1.7590566666666667	0.0444146	-0.010047437623143196	0.005379230249673128	310	80	80	37	5.064407713140323	2.0	3.0	3.0	3.0	46.16093241407681	4.164343026379435	20.93952178955078	3.205904722213745	161403.0	0.1529467448592186	94.56184082031247	51.63340377807617	3.878227409265099	169.74926689651736	1065.052490234375	1033.33154296875	35123.0	805.0940490722656	1407.0287109375	204.0350799560547	53.18922424316406
sub-042_task-modulate2_bold	0.00045054838709677423	0.012489144516129033	0	29.858986925469257	1.183339606537217	0.957205963980583	0.4197634808602183	100021.0234375	0.23363050095124444	212	68.38709677419355	1.864498888888889	1.8035466666666666	2.03323	1.7567199999999998	0.0480429	-0.009717783890664577	0.005303127691149712	310	80	80	37	5.060268233391174	2.0	3.0	3.0	3.0	45.09948914981782	3.857268308700896	19.565902709960938	2.9751648902893066	161331.0	0.14987441152334213	89.09085083007812	47.654945373535156	3.930742812468802	160.8521152408967	1004.770263671875	976.0391235351562	35193.0	758.4149169921875	1327.1170654296875	192.88014221191406	49.90483856201172
sub-042_task-rest_bold	0.0003401333333333333	0.006985410622222222	0	32.146337594375005	1.2646517322321438	0.9786377136160709	0.4203923681288313	102900.4609375	0.25474516524637525	182	80.88888888888889	1.8425811111111108	1.7792866666666667	1.9885466666666665	1.7599099999999999	0.0560133	-0.009864716790616512	0.005692270118743181	225	80	80	37	5.049530374342134	2.0	3.0	3.0	3.0	47.08862287502	3.8359468200271793	19.76496124267578	2.9581518173217773	161344.0	0.1367589220404625	88.59170761108399	49.15843963623047	3.8030248676153953	162.000082266285	1014.199462890625	983.9111328125	35238.0	765.8864501953125	1341.8857360839845	194.8492431640625	59.77006912231445
sub-043_task-identify1_bold	0.003174751773049645	0.015003829078014183	0	22.116098533060484	1.0642489407473303	0.9830304853380784	0.432050296949371	145828.796875	0.14674056252583573	48	17.02127659574468	1.9718622222222224	1.94661	2.178576666666667	1.7904	0.0528366	-0.01669299602508545	0.012189123779535294	282	80	80	37	4.8252990536315155	2.0	3.0	3.0	3.0	26.079606122957838	2.7753174130338683	18.68482208251953	2.355349540710449	157801.0	0.19121724367141724	105.9585189819336	46.5561637878418	5.4790121266202885	150.771614634385	960.0198364257812	930.2529296875	37674.0	720.8724243164063	1275.101879882812	192.78402709960938	45.868431091308594
sub-043_task-identify2_bold	0.0006236524822695036	0.010611130283687943	0	22.190782248185062	1.0491899034519572	0.9626323002846973	0.4311638464511617	150550.734375	0.16237265901810174	61	21.631205673758867	1.9682344444444444	1.9309166666666666	2.1641666666666666	1.80962	0.0845012	-0.016163447871804237	0.011559304781258106	282	80	80	37	4.826099981308085	2.0	3.0	3.0	3.0	25.415612603285542	2.6685181405342897	18.098655700683594	2.2413249015808105	158013.0	0.1550114005804062	104.4645767211913	45.22736358642578	5.725268027071634	143.65134146769108	927.6265869140625	899.3547973632812	37493.0	697.1051391601562	1226.91240234375	186.3498077392578	49.687782287597656
sub-043_task-modulate1_bold	0.002555032258064516	0.008916150064516128	0	23.084110902071178	1.1444331099676366	1.0314614685760521	0.4330934422189309	142310.609375	0.15013765933140263	58	18.70967741935484	1.9422733333333335	1.9164533333333333	2.15295	1.7574166666666666	0.0615423	-0.01607299968600273	0.011442121118307114	310	80	80	37	4.842242538067935	2.0	3.0	3.0	3.0	25.502846546338656	2.8704090993841156	19.13582420349121	2.368903636932373	157736.0	0.15195447951555252	110.78686904907227	47.855567932128906	5.8950491357282715	144.95386687865116	953.3718872070312	925.26220703125	37744.0	719.5019134521484	1261.1967407226562	191.0788116455078	54.13998794555664
sub-043_task-modulate2_bold	0.000833548387096774	0.01071572893548387	0	22.762916607961166	1.0855594861812297	0.9860826321035598	0.43268396817219346	148014.34375	0.14324851266713465	50	16.129032258064516	1.9433655555555553	1.9144500000000002	2.1464466666666664	1.7691999999999999	0.0764446	-0.015969470143318176	0.011608091183006763	310	80	80	37	4.859935032470385	2.0	3.0	3.0	3.0	24.542832791414185	2.8202135376325903	19.449270248413086	2.3751626014709473	157824.0	0.17262890040874482	113.36755828857447	48.5670166015625	6.01842551285643	146.40850742201528	975.1954956054688	945.9441528320312	37669.0	737.9707153320312	1284.8298095703124	194.63873291015625	50.99330139160156
sub-043_task-rest_bold	0.0009720888888888888	0.0061950614222222216	0	21.47596578075893	1.0862431322321418	0.9935529881249997	0.43226723711017223	163567.515625	0.13773520226173588	33	14.666666666666666	1.9426499999999998	1.9100333333333335	2.1411366666666667	1.7767799999999998	0.090248	-0.016505567356944084	0.012097351253032684	225	80	80	37	4.846697920083665	2.0	3.0	3.0	3.0	25.85749030598909	2.60287515304755	18.966995239257812	2.217222213745117	157833.0	0.16990927159786226	109.97060089111315	47.953819274902344	5.965371661197457	145.95207153394506	959.5849609375	931.0158081054688	37647.0	725.1272888183594	1266.6355590820312	192.0902557373047	60.52491760253906
sub-044_task-identify1_bold	0.0009643617021276597	0.007799533723404255	0	21.006865545622773	1.0489912417437721	0.9608908173665485	0.45411279912957037	100557.609375	0.09754544797313422	16	5.673758865248227	1.9028511111111108	1.8600433333333333	2.0743533333333333	1.7741566666666666	0.0415058	-0.02168329991400242	0.02159002237021923	282	80	80	37	5.107759696124687	2.0	3.0	3.0	3.0	29.517198795168525	3.8151751030826864	28.12004852294922	3.020620822906494	155650.0	0.20669209212064746	154.41420211791984	71.79692077636719	1.9645600422021534	187.51868522179137	1034.774658203125	1015.4102172851562	40071.0	754.7748718261719	1367.1161499023438	198.7950897216797	54.4284553527832
sub-044_task-identify2_bold	0.003735354609929078	0.00617987219858156	0	21.007020597473307	1.115572896049823	1.030833938291815	0.45391904898408936	103313.5234375	0.1091838626066732	20	7.092198581560283	1.8854944444444444	1.8339066666666666	2.0573366666666666	1.7652400000000001	0.0485111	-0.022056574001908302	0.021426506340503693	282	80	80	37	5.136394917812741	2.0	3.0	3.0	3.0	29.58302136894701	3.6818706473360296	27.51144790649414	2.8987693786621094	155870.0	0.19087929949164392	152.04361953735338	69.81027221679688	2.1137715965752317	181.18061503219477	1011.0825805664062	992.5809936523438	39985.0	739.8962768554687	1332.5640624999996	193.2422637939453	57.84716796875
sub-044_task-modulate1_bold	0.001159548387096774	0.012214642903225808	0	23.287336664174745	1.0778979306472498	0.9652545607443366	0.4549784110475794	95318.0859375	0.14640046437718282	64	20.64516129032258	1.871108888888889	1.8236433333333333	2.0483233333333333	1.74136	0.0325647	-0.021098140627145767	0.020827563479542732	310	80	80	37	5.248396591893209	2.0	3.0	3.0	3.0	27.987906783573628	3.8709496604142446	28.552663803100586	3.1549530029296875	155428.0	0.2670816496014595	158.24405212402343	72.02186584472656	2.3025437685122343	183.00558941218208	1052.084228515625	1032.581298828125	40192.0	773.5399566650391	1375.3939392089842	196.7397918701172	47.160430908203125
sub-044_task-modulate2_bold	0.0004504193548387097	0.007424547516129032	0	23.366695934724927	1.0885881305825245	0.9713394653074439	0.45532609910944283	98502.203125	0.1577644593367043	71	22.903225806451612	1.8609588888888888	1.8147366666666667	2.0485666666666664	1.7195733333333332	0.0409268	-0.021819643676280975	0.02129497565329075	310	80	80	37	5.201719333739015	2.0	3.0	3.0	3.0	28.59696572446761	3.922237165806059	29.26056671142578	3.133761167526245	155459.0	0.2278836727142334	162.36766510009775	74.19904327392578	2.320933196454652	187.15255921006815	1064.3895263671875	1045.429931640625	40186.0	780.4553527832031	1395.8773193359375	200.9752655029297	56.052284240722656
sub-044_task-rest_bold	0.0011440444444444447	0.004666421155555556	0	20.201485148749985	1.092276340625	0.9971522189732139	0.4542887918856978	102939.4140625	0.08340750363579688	4	1.7777777777777777	1.8674833333333334	1.8168333333333333	2.0442	1.7414166666666666	0.0474221	-0.02170546166598797	0.020807694643735886	225	80	80	37	5.190338575841918	2.0	3.0	3.0	3.0	29.15409489431765	3.728498978162328	27.576263427734375	2.9284214973449707	155777.0	0.16395431756973267	153.23735046386716	70.0771255493164	2.193875569462369	179.6933072890699	1014.7276000976562	996.8624267578125	40107.0	743.8150634765625	1332.2438964843748	192.0587615966797	65.0889663696289
sub-045_task-identify1_bold	0.00041925531914893617	0.0074713531205673755	0	25.43365925131672	1.091848594412811	0.968736445160142	0.44120147430616574	94127.9765625	0.20006920308590015	128	45.39007092198582	1.9409866666666666	1.88459	2.1246766666666668	1.8136933333333334	0.124565	-0.013242535293102264	0.01270644087344408	282	80	80	37	4.851010631080901	2.0	3.0	3.0	3.0	34.05767117124909	3.9361815949456322	24.659591674804688	3.02807354927063	157689.0	0.13959957361221317	131.6107940673828	57.55295181274414	4.503441988196915	160.0590533608318	999.2787475585938	973.3262939453125	38278.0	742.907681274414	1318.3306762695313	200.6414031982422	51.87990951538086
sub-045_task-identify2_bold	0.00032131205673758867	0.007808152234042553	0	24.66991783622775	1.1014161022064066	0.9720594263701073	0.4415182288336073	98932.953125	0.1396768321816874	49	17.375886524822697	1.920016666666667	1.8639966666666667	2.104976666666667	1.7910766666666669	0.132238	-0.0127425417304039	0.01192089170217514	282	80	80	37	4.8735782691667975	2.0	3.0	3.0	3.0	34.92670072849097	3.7960303658137793	25.300626754760742	2.9837803840637207	157598.0	0.1861024856567383	136.121484375	59.53205871582031	4.751095775877354	159.93336155898217	1014.7953491210938	989.345947265625	38332.0	756.1873474121094	1335.851397705078	202.9993133544922	52.255958557128906
sub-045_task-modulate1_bold	0.001128258064516129	0.01672488319354839	0	25.6285402918123	1.0312331648543687	0.9509992190291254	0.4430663245241687	97508.890625	0.21933144278440114	132	42.58064516129032	1.9092766666666667	1.8480633333333334	2.0990466666666667	1.7807199999999999	0.0500038	-0.01216870080679655	0.010594208724796772	310	80	80	37	4.992706526132746	2.0	3.0	3.0	3.0	25.745268395863107	3.8761591590213507	26.282331466674805	3.1083691120147705	157501.0	0.24838313460350037	140.35015869140625	60.46434783935547	4.898102135331139	158.18829060666457	1036.0364990234375	1009.8309326171875	38406.0	779.5503540039062	1355.5767211914062	202.2585906982422	41.99977493286133
sub-045_task-modulate2_bold	0.001317774193548387	0.016289785387096772	0	24.840508581229777	1.0362128076699022	0.9569141879611643	0.44325484475360727	98424.375	0.1981698814383042	121	39.03225806451613	1.9111522222222221	1.8480466666666666	2.1064233333333333	1.7789866666666667	0.0715683	-0.012297667562961578	0.010562771931290627	310	80	80	37	5.002627965061645	2.0	3.0	3.0	3.0	27.310474036359253	3.898231461125554	26.303442001342773	3.09336256980896	157547.0	0.22677459418773652	140.97451934814444	60.82675552368164	4.846888776267906	158.29737733605964	1031.84423828125	1005.7725830078125	38477.0	775.600830078125	1350.97607421875	201.04623413085938	42.76811981201172
sub-045_task-rest_bold	0.0005332444444444445	0.008677421955555556	0	24.69218392897321	1.090233170714286	0.9753788948660713	0.4413683451157075	100533.0703125	0.17045726500585828	69	30.666666666666668	1.884627777777778	1.8342366666666667	2.07718	1.7424666666666668	0.0753336	-0.012570713646709919	0.011582750827074051	225	80	80	37	4.937154549231018	2.0	3.0	3.0	3.0	30.27033865081915	3.8461347076549184	25.616596221923828	2.9995970726013184	157755.0	0.1581400588154793	138.93804931640602	59.8797607421875	4.819914996421471	159.16690399118784	1024.60546875	998.6177978515625	38261.0	767.5104370117188	1346.2255859375	202.26321411132812	53.91735076904297
sub-046_task-identify1_bold	0.0003126950354609929	0.006673934858156028	0	25.901765008861243	1.2300159165836306	0.9638898195729533	0.4082407190170868	116445.96875	0.07544160381111162	3	1.0638297872340425	1.8493444444444445	1.8178933333333334	1.9740033333333333	1.7561366666666667	0.0874011	-0.014134357683360577	0.004127271007746458	282	80	80	37	5.6681365692426215	2.0	3.0	3.0	3.0	44.72370457173566	3.5768934754247352	19.6774845123291	3.2188236713409424	163356.0	0.35157427191734314	97.1068229675293	50.731563568115234	1.7844974673521907	198.43459742994145	1154.729736328125	1139.4384765625	33661.0	860.262939453125	1482.8895263671875	201.02224731445312	58.98015594482422
sub-046_task-identify2_bold	0.0007697517730496453	0.006477794255319149	0	26.432509195088958	1.2485433965836297	0.974384571245551	0.4082000554063068	116395.671875	0.07638023899089255	3	1.0638297872340425	1.847058888888889	1.8056866666666667	1.9752233333333333	1.7602666666666666	0.0780133	-0.014278464950621128	0.0039044248405843973	282	80	80	37	5.665586146139007	2.0	3.0	3.0	3.0	44.95754888153302	3.4435744607241077	19.15764808654785	3.1040940284729004	163388.0	0.3312330305576324	95.45972404479976	49.517974853515625	1.840985764502709	192.5250466987026	1115.6976318359375	1101.543212890625	33658.0	832.6481170654297	1431.042559814453	194.42416381835938	59.3548469543457
sub-046_task-modulate1_bold	0.0004072903225806452	0.006269094064516129	0	25.185713585987056	1.2339474014886738	0.9884137444983813	0.40950716953906546	116208.421875	0.08881349190495672	12	3.870967741935484	1.826091111111111	1.7901266666666666	1.9552733333333334	1.7328733333333333	0.0412549	-0.014275259338319302	0.003864352125674486	310	80	80	37	5.743480837235858	2.0	3.0	3.0	3.0	39.49614013301108	3.5772781499414816	20.377155303955078	3.266406297683716	163235.0	0.36276694238185886	101.49142150878906	52.51922607421875	1.8024787322508349	200.39544383331048	1169.0054931640625	1154.8201904296875	33757.0	876.3861206054688	1495.5383056640621	201.0632781982422	62.97864532470703
sub-046_task-modulate2_bold	0.00047983870967741943	0.005911080096774194	0	25.584974004789647	1.2486638347896437	0.9954418457605181	0.4098770746086133	118334.6953125	0.09208103049673236	20	6.451612903225806	1.8135199999999998	1.7821999999999998	1.9520933333333332	1.7062666666666668	0.0669937	-0.014421038329601288	0.0037337078247219324	310	80	80	37	5.717576475319353	2.0	3.0	3.0	3.0	40.47132126774602	3.7698975736564253	21.773334503173828	3.4204413890838623	163188.0	0.36528132259845736	109.16724281311032	56.23694610595703	1.909639346050863	211.02793867400695	1238.6290283203125	1222.5528564453125	33805.0	928.0498657226562	1588.1812499999999	213.82044982910156	63.20777893066406
sub-046_task-rest_bold	0.0016808444444444445	0.005996422844444445	0	26.41252162642858	1.285973179107142	1.0121434095089294	0.40805884767315964	116002.3515625	0.09124674300219424	8	3.5555555555555554	1.8332633333333332	1.7901466666666668	1.96227	1.7473733333333332	0.0589137	-0.014066340401768684	0.0036290630232542753	225	80	80	37	5.688439789329123	2.0	3.0	3.0	3.0	43.55377150179615	3.412129152657121	19.185022354125977	3.112743377685547	163438.0	0.33536903709173205	95.40529785156245	49.72367477416992	1.9238570474758747	191.5274302339861	1115.50830078125	1100.8251953125	33650.0	835.5677154541015	1428.60146484375	193.51683044433594	63.45539093017578
